blockHash, blockNum, TimeOfArrival, parentBlockHash
1a115963-0fff-11ec-8ac6-b587e4952d4b, 31, 1907.36854 sec, 18e06954-0fff-11ec-8ac6-b587e4952d4b
1a1159be-0fff-11ec-8ac6-b587e4952d4b, 32, 1909.17742 sec, 1a115963-0fff-11ec-8ac6-b587e4952d4b
1a1159d9-0fff-11ec-8ac6-b587e4952d4b, 33, 1917.4838 sec, 1a1159be-0fff-11ec-8ac6-b587e4952d4b
1b42f580-0fff-11ec-8ac6-b587e4952d4b, 34, 1947.46302 sec, 1a1159d9-0fff-11ec-8ac6-b587e4952d4b
1b42f6b1-0fff-11ec-8ac6-b587e4952d4b, 35, 2047.36198 sec, 1b42f580-0fff-11ec-8ac6-b587e4952d4b
1c73e9b2-0fff-11ec-8ac6-b587e4952d4b, 36, 2056.92708 sec, 1b42f6b1-0fff-11ec-8ac6-b587e4952d4b
1da58ad8-0fff-11ec-8ac6-b587e4952d4b, 38, 2185.43444 sec, 1c73ea2c-0fff-11ec-8ac6-b587e4952d4b
200765a7-0fff-11ec-8ac6-b587e4952d4b, 41, 2255.1737000000003 sec, 1ed6b21c-0fff-11ec-8ac6-b587e4952d4b
200765e2-0fff-11ec-8ac6-b587e4952d4b, 42, 2355.8214500000004 sec, 200765a7-0fff-11ec-8ac6-b587e4952d4b
2138672e-0fff-11ec-8ac6-b587e4952d4b, 43, 2450.40799 sec, 200765e2-0fff-11ec-8ac6-b587e4952d4b
22699e45-0fff-11ec-8ac6-b587e4952d4b, 44, 2503.11569 sec, 2138672e-0fff-11ec-8ac6-b587e4952d4b
239b26da-0fff-11ec-8ac6-b587e4952d4b, 45, 2553.93998 sec, 22699e45-0fff-11ec-8ac6-b587e4952d4b
239b28db-0fff-11ec-8ac6-b587e4952d4b, 46, 2652.9229100000002 sec, 239b26da-0fff-11ec-8ac6-b587e4952d4b
25fddbe1-0fff-11ec-8ac6-b587e4952d4b, 47, 2744.5847599999997 sec, 239b28db-0fff-11ec-8ac6-b587e4952d4b
272e6617-0fff-11ec-8ac6-b587e4952d4b, 48, 2748.3280299999997 sec, 25fddbe1-0fff-11ec-8ac6-b587e4952d4b
272e6659-0fff-11ec-8ac6-b587e4952d4b, 49, 2765.57752 sec, 272e6617-0fff-11ec-8ac6-b587e4952d4b
272e6714-0fff-11ec-8ac6-b587e4952d4b, 50, 2776.7697000000003 sec, 272e6659-0fff-11ec-8ac6-b587e4952d4b
272e67a0-0fff-11ec-8ac6-b587e4952d4b, 51, 2824.39998 sec, 272e6714-0fff-11ec-8ac6-b587e4952d4b
285fe02d-0fff-11ec-8ac6-b587e4952d4b, 52, 2839.0135099999998 sec, 272e67a0-0fff-11ec-8ac6-b587e4952d4b
285fe0d7-0fff-11ec-8ac6-b587e4952d4b, 53, 2867.54776 sec, 285fe02d-0fff-11ec-8ac6-b587e4952d4b
285fe225-0fff-11ec-8ac6-b587e4952d4b, 54, 2888.0928900000004 sec, 285fe0d7-0fff-11ec-8ac6-b587e4952d4b
2990de11-0fff-11ec-8ac6-b587e4952d4b, 55, 2916.62778 sec, 285fe225-0fff-11ec-8ac6-b587e4952d4b
2990df4b-0fff-11ec-8ac6-b587e4952d4b, 56, 2950.41193 sec, 2990de11-0fff-11ec-8ac6-b587e4952d4b
2990e0ac-0fff-11ec-8ac6-b587e4952d4b, 57, 2984.25433 sec, 2990df4b-0fff-11ec-8ac6-b587e4952d4b
2ac4d093-0fff-11ec-8ac6-b587e4952d4b, 58, 3043.97556 sec, 2990e0ac-0fff-11ec-8ac6-b587e4952d4b
2c1561b9-0fff-11ec-8ac6-b587e4952d4b, 59, 3074.82626 sec, 2ac4d093-0fff-11ec-8ac6-b587e4952d4b
2d24c696-0fff-11ec-8ac6-b587e4952d4b, 60, 3085.67906 sec, 2c1561b9-0fff-11ec-8ac6-b587e4952d4b
2e560434-0fff-11ec-8ac6-b587e4952d4b, 62, 3255.39637 sec, 2d24c711-0fff-11ec-8ac6-b587e4952d4b
2f86c162-0fff-11ec-8ac6-b587e4952d4b, 63, 3478.19971 sec, 2e560434-0fff-11ec-8ac6-b587e4952d4b
331ab158-0fff-11ec-8ac6-b587e4952d4b, 64, 3536.15139 sec, 2f86c162-0fff-11ec-8ac6-b587e4952d4b
344b799d-0fff-11ec-8ac6-b587e4952d4b, 65, 3555.64667 sec, 331ab158-0fff-11ec-8ac6-b587e4952d4b
344b7a85-0fff-11ec-8ac6-b587e4952d4b, 66, 3586.00054 sec, 344b799d-0fff-11ec-8ac6-b587e4952d4b
357c7d8b-0fff-11ec-8ac6-b587e4952d4b, 68, 3639.13989 sec, 344b7bc0-0fff-11ec-8ac6-b587e4952d4b
357c7e5d-0fff-11ec-8ac6-b587e4952d4b, 69, 3696.15971 sec, 357c7d8b-0fff-11ec-8ac6-b587e4952d4b
357c80c0-0fff-11ec-8ac6-b587e4952d4b, 70, 3721.86233 sec, 357c7e5d-0fff-11ec-8ac6-b587e4952d4b
36ad97e9-0fff-11ec-8ac6-b587e4952d4b, 71, 3794.24272 sec, 357c80c0-0fff-11ec-8ac6-b587e4952d4b
37dee1e6-0fff-11ec-8ac6-b587e4952d4b, 72, 3836.69835 sec, 36ad97e9-0fff-11ec-8ac6-b587e4952d4b
37dee3b3-0fff-11ec-8ac6-b587e4952d4b, 73, 3888.80749 sec, 37dee1e6-0fff-11ec-8ac6-b587e4952d4b
391018b4-0fff-11ec-8ac6-b587e4952d4b, 74, 3909.33842 sec, 37dee3b3-0fff-11ec-8ac6-b587e4952d4b
39101979-0fff-11ec-8ac6-b587e4952d4b, 75, 3944.6986 sec, 391018b4-0fff-11ec-8ac6-b587e4952d4b
39101af6-0fff-11ec-8ac6-b587e4952d4b, 76, 4031.61028 sec, 39101979-0fff-11ec-8ac6-b587e4952d4b
3a400760-0fff-11ec-8ac6-b587e4952d4b, 77, 4157.88822 sec, 39101af6-0fff-11ec-8ac6-b587e4952d4b
3bf79f6c-0fff-11ec-8ac6-b587e4952d4b, 78, 4304.62792 sec, 3a400760-0fff-11ec-8ac6-b587e4952d4b
3dd4c9b9-0fff-11ec-8ac6-b587e4952d4b, 79, 4321.39671 sec, 3bf79f6c-0fff-11ec-8ac6-b587e4952d4b
3f05e31d-0fff-11ec-8ac6-b587e4952d4b, 80, 4387.64304 sec, 3dd4c9b9-0fff-11ec-8ac6-b587e4952d4b
40374d5c-0fff-11ec-8ac6-b587e4952d4b, 82, 4503.418 sec, 40374c6a-0fff-11ec-8ac6-b587e4952d4b
416840a4-0fff-11ec-8ac6-b587e4952d4b, 83, 4591.6589 sec, 40374d5c-0fff-11ec-8ac6-b587e4952d4b
4331f906-0fff-11ec-8ac6-b587e4952d4b, 84, 4650.1089 sec, 416840a4-0fff-11ec-8ac6-b587e4952d4b
4331fb51-0fff-11ec-8ac6-b587e4952d4b, 85, 4719.43698 sec, 4331f906-0fff-11ec-8ac6-b587e4952d4b
45948152-0fff-11ec-8ac6-b587e4952d4b, 86, 4725.682 sec, 4331fb51-0fff-11ec-8ac6-b587e4952d4b
4594818e-0fff-11ec-8ac6-b587e4952d4b, 87, 4826.7624000000005 sec, 45948152-0fff-11ec-8ac6-b587e4952d4b
46c5dcf0-0fff-11ec-8ac6-b587e4952d4b, 89, 5044.37248 sec, 46c5dc8b-0fff-11ec-8ac6-b587e4952d4b
49c05bf7-0fff-11ec-8ac6-b587e4952d4b, 91, 5140.704049999999 sec, 49c05aee-0fff-11ec-8ac6-b587e4952d4b
4af232c0-0fff-11ec-8ac6-b587e4952d4b, 92, 5362.42138 sec, 49c05bf7-0fff-11ec-8ac6-b587e4952d4b
4dfc7ccb-0fff-11ec-8ac6-b587e4952d4b, 94, 5439.97625 sec, 4dfc7c3b-0fff-11ec-8ac6-b587e4952d4b
4f1dae8a-0fff-11ec-8ac6-b587e4952d4b, 95, 5455.300969999999 sec, 4dfc7ccb-0fff-11ec-8ac6-b587e4952d4b
4f1daf3f-0fff-11ec-8ac6-b587e4952d4b, 96, 5485.24538 sec, 4f1dae8a-0fff-11ec-8ac6-b587e4952d4b
4f1db08f-0fff-11ec-8ac6-b587e4952d4b, 97, 5550.63503 sec, 4f1daf3f-0fff-11ec-8ac6-b587e4952d4b
504f63c7-0fff-11ec-8ac6-b587e4952d4b, 98, 5614.92828 sec, 4f1db08f-0fff-11ec-8ac6-b587e4952d4b
5165f131-0fff-11ec-8ac6-b587e4952d4b, 99, 5623.83813 sec, 504f63c7-0fff-11ec-8ac6-b587e4952d4b
533adf09-0fff-11ec-8ac6-b587e4952d4b, 101, 5889.69085 sec, 5165f196-0fff-11ec-8ac6-b587e4952d4b
53e2c409-0fff-11ec-8ac6-b587e4952d4b, 102, 5977.82731 sec, 533adf09-0fff-11ec-8ac6-b587e4952d4b
55ac1741-0fff-11ec-8ac6-b587e4952d4b, 103, 6070.29613 sec, 53e2c409-0fff-11ec-8ac6-b587e4952d4b
56dd65c5-0fff-11ec-8ac6-b587e4952d4b, 105, 6226.6675 sec, 56dd6412-0fff-11ec-8ac6-b587e4952d4b
580ee5db-0fff-11ec-8ac6-b587e4952d4b, 106, 6243.26855 sec, 56dd65c5-0fff-11ec-8ac6-b587e4952d4b
59359217-0fff-11ec-8ac6-b587e4952d4b, 107, 6271.74079 sec, 580ee5db-0fff-11ec-8ac6-b587e4952d4b
59359350-0fff-11ec-8ac6-b587e4952d4b, 108, 6431.309480000001 sec, 59359217-0fff-11ec-8ac6-b587e4952d4b
5af950e7-0fff-11ec-8ac6-b587e4952d4b, 109, 6577.73166 sec, 59359350-0fff-11ec-8ac6-b587e4952d4b
5ca7b917-0fff-11ec-8ac6-b587e4952d4b, 110, 6629.1756 sec, 5af950e7-0fff-11ec-8ac6-b587e4952d4b
5d6be095-0fff-11ec-8ac6-b587e4952d4b, 111, 6653.67125 sec, 5ca7b917-0fff-11ec-8ac6-b587e4952d4b
5d6be187-0fff-11ec-8ac6-b587e4952d4b, 112, 6744.909519999999 sec, 5d6be095-0fff-11ec-8ac6-b587e4952d4b
5e9d5748-0fff-11ec-8ac6-b587e4952d4b, 113, 6761.44804 sec, 5d6be187-0fff-11ec-8ac6-b587e4952d4b
5e9d57fa-0fff-11ec-8ac6-b587e4952d4b, 114, 6771.29493 sec, 5e9d5748-0fff-11ec-8ac6-b587e4952d4b
5e9d587a-0fff-11ec-8ac6-b587e4952d4b, 115, 6824.99529 sec, 5e9d57fa-0fff-11ec-8ac6-b587e4952d4b
5fce5307-0fff-11ec-8ac6-b587e4952d4b, 116, 6851.34185 sec, 5e9d587a-0fff-11ec-8ac6-b587e4952d4b
5fce5439-0fff-11ec-8ac6-b587e4952d4b, 117, 6876.32177 sec, 5fce5307-0fff-11ec-8ac6-b587e4952d4b
60ff7511-0fff-11ec-8ac6-b587e4952d4b, 118, 7026.36316 sec, 5fce5439-0fff-11ec-8ac6-b587e4952d4b
62c908b8-0fff-11ec-8ac6-b587e4952d4b, 119, 7029.00026 sec, 60ff7511-0fff-11ec-8ac6-b587e4952d4b
62c908db-0fff-11ec-8ac6-b587e4952d4b, 120, 7082.25383 sec, 62c908b8-0fff-11ec-8ac6-b587e4952d4b
62c90b05-0fff-11ec-8ac6-b587e4952d4b, 121, 7101.736440000001 sec, 62c908db-0fff-11ec-8ac6-b587e4952d4b
63fa3fc5-0fff-11ec-8ac6-b587e4952d4b, 122, 7153.2734900000005 sec, 62c90b05-0fff-11ec-8ac6-b587e4952d4b
652dae87-0fff-11ec-8ac6-b587e4952d4b, 123, 7260.07468 sec, 63fa3fc5-0fff-11ec-8ac6-b587e4952d4b
664a247d-0fff-11ec-8ac6-b587e4952d4b, 124, 7293.6989 sec, 652dae87-0fff-11ec-8ac6-b587e4952d4b
664a25dd-0fff-11ec-8ac6-b587e4952d4b, 125, 7385.14498 sec, 664a247d-0fff-11ec-8ac6-b587e4952d4b
6826a3dd-0fff-11ec-8ac6-b587e4952d4b, 127, 7445.331230000001 sec, 66f5c04e-0fff-11ec-8ac6-b587e4952d4b
6826a410-0fff-11ec-8ac6-b587e4952d4b, 128, 7473.83345 sec, 6826a3dd-0fff-11ec-8ac6-b587e4952d4b
69613068-0fff-11ec-8ac6-b587e4952d4b, 129, 7673.54176 sec, 6826a410-0fff-11ec-8ac6-b587e4952d4b
6b214bc8-0fff-11ec-8ac6-b587e4952d4b, 131, 7743.21413 sec, 6b214a9c-0fff-11ec-8ac6-b587e4952d4b
6c517d99-0fff-11ec-8ac6-b587e4952d4b, 132, 7775.307019999999 sec, 6b214bc8-0fff-11ec-8ac6-b587e4952d4b
6c517ecb-0fff-11ec-8ac6-b587e4952d4b, 133, 7807.371730000001 sec, 6c517d84-0fff-11ec-8ac6-b587e4952d4b
6d70b604-0fff-11ec-8ac6-b587e4952d4b, 134, 7865.90233 sec, 6c517ecb-0fff-11ec-8ac6-b587e4952d4b
6e1c6102-0fff-11ec-8ac6-b587e4952d4b, 135, 7936.42453 sec, 6d70b604-0fff-11ec-8ac6-b587e4952d4b
6fe604c7-0fff-11ec-8ac6-b587e4952d4b, 137, 8110.30002 sec, 6f1b9e8a-0fff-11ec-8ac6-b587e4952d4b
70ef5f4c-0fff-11ec-8ac6-b587e4952d4b, 138, 8139.0853799999995 sec, 6fe604c7-0fff-11ec-8ac6-b587e4952d4b
70ef607c-0fff-11ec-8ac6-b587e4952d4b, 139, 8226.82724 sec, 70ef5f4c-0fff-11ec-8ac6-b587e4952d4b
71afc116-0fff-11ec-8ac6-b587e4952d4b, 140, 8380.38539 sec, 70ef607c-0fff-11ec-8ac6-b587e4952d4b
737a49b9-0fff-11ec-8ac6-b587e4952d4b, 141, 8484.93871 sec, 71afc116-0fff-11ec-8ac6-b587e4952d4b
747c443a-0fff-11ec-8ac6-b587e4952d4b, 142, 8501.75098 sec, 737a49b9-0fff-11ec-8ac6-b587e4952d4b
747c450c-0fff-11ec-8ac6-b587e4952d4b, 143, 8629.83701 sec, 747c443a-0fff-11ec-8ac6-b587e4952d4b
7631be31-0fff-11ec-8ac6-b587e4952d4b, 144, 8702.908730000001 sec, 747c450c-0fff-11ec-8ac6-b587e4952d4b
770e2e37-0fff-11ec-8ac6-b587e4952d4b, 145, 8712.86437 sec, 7631be31-0fff-11ec-8ac6-b587e4952d4b
770e2eac-0fff-11ec-8ac6-b587e4952d4b, 146, 8739.70244 sec, 770e2e37-0fff-11ec-8ac6-b587e4952d4b
770e2fd4-0fff-11ec-8ac6-b587e4952d4b, 147, 8772.44687 sec, 770e2eac-0fff-11ec-8ac6-b587e4952d4b
770e3151-0fff-11ec-8ac6-b587e4952d4b, 148, 8862.244980000001 sec, 770e2fd4-0fff-11ec-8ac6-b587e4952d4b
783e37d9-0fff-11ec-8ac6-b587e4952d4b, 149, 8914.414480000001 sec, 770e3151-0fff-11ec-8ac6-b587e4952d4b
795ddb30-0fff-11ec-8ac6-b587e4952d4b, 150, 8947.6901 sec, 783e37d9-0fff-11ec-8ac6-b587e4952d4b
7a07f9aa-0fff-11ec-8ac6-b587e4952d4b, 151, 8967.13074 sec, 795ddb30-0fff-11ec-8ac6-b587e4952d4b
7a07fa97-0fff-11ec-8ac6-b587e4952d4b, 152, 9044.769289999998 sec, 7a07f9aa-0fff-11ec-8ac6-b587e4952d4b
7b1e4073-0fff-11ec-8ac6-b587e4952d4b, 153, 9102.568009999999 sec, 7a07fa97-0fff-11ec-8ac6-b587e4952d4b
7bd23964-0fff-11ec-8ac6-b587e4952d4b, 154, 9114.37456 sec, 7b1e4073-0fff-11ec-8ac6-b587e4952d4b
7bd239eb-0fff-11ec-8ac6-b587e4952d4b, 155, 9144.93368 sec, 7bd23964-0fff-11ec-8ac6-b587e4952d4b
7bd23b3c-0fff-11ec-8ac6-b587e4952d4b, 156, 9157.52614 sec, 7bd239eb-0fff-11ec-8ac6-b587e4952d4b
7bd23bce-0fff-11ec-8ac6-b587e4952d4b, 157, 9206.78002 sec, 7bd23b3c-0fff-11ec-8ac6-b587e4952d4b
7d035c19-0fff-11ec-8ac6-b587e4952d4b, 158, 9227.404050000001 sec, 7bd23bce-0fff-11ec-8ac6-b587e4952d4b
7d035cd3-0fff-11ec-8ac6-b587e4952d4b, 159, 9397.86443 sec, 7d035c19-0fff-11ec-8ac6-b587e4952d4b
7eccc7aa-0fff-11ec-8ac6-b587e4952d4b, 160, 9455.295199999999 sec, 7d035cd3-0fff-11ec-8ac6-b587e4952d4b
7fce65f4-0fff-11ec-8ac6-b587e4952d4b, 161, 9509.29835 sec, 7eccc7aa-0fff-11ec-8ac6-b587e4952d4b
7fce6842-0fff-11ec-8ac6-b587e4952d4b, 162, 9519.25534 sec, 7fce65f4-0fff-11ec-8ac6-b587e4952d4b
809707cf-0fff-11ec-8ac6-b587e4952d4b, 163, 9529.17967 sec, 7fce6842-0fff-11ec-8ac6-b587e4952d4b
80970840-0fff-11ec-8ac6-b587e4952d4b, 164, 9545.710140000001 sec, 809707cf-0fff-11ec-8ac6-b587e4952d4b
809708e6-0fff-11ec-8ac6-b587e4952d4b, 165, 9550.82214 sec, 80970840-0fff-11ec-8ac6-b587e4952d4b
81c7c11b-0fff-11ec-8ac6-b587e4952d4b, 167, 9700.74006 sec, 80970937-0fff-11ec-8ac6-b587e4952d4b
81c7c1af-0fff-11ec-8ac6-b587e4952d4b, 168, 9717.702369999999 sec, 81c7c11b-0fff-11ec-8ac6-b587e4952d4b
82f9e144-0fff-11ec-8ac6-b587e4952d4b, 169, 9871.87985 sec, 81c7c1af-0fff-11ec-8ac6-b587e4952d4b
83f18514-0fff-11ec-8ac6-b587e4952d4b, 170, 9913.95682 sec, 82f9e144-0fff-11ec-8ac6-b587e4952d4b
84c46d72-0fff-11ec-8ac6-b587e4952d4b, 172, 10015.07077 sec, 84c46cba-0fff-11ec-8ac6-b587e4952d4b
85ddc42a-0fff-11ec-8ac6-b587e4952d4b, 173, 10081.15622 sec, 84c46d72-0fff-11ec-8ac6-b587e4952d4b
87389339-0fff-11ec-8ac6-b587e4952d4b, 174, 10337.053460000001 sec, 85ddc42a-0fff-11ec-8ac6-b587e4952d4b
89e0a524-0fff-11ec-8ac6-b587e4952d4b, 175, 10344.82354 sec, 87389339-0fff-11ec-8ac6-b587e4952d4b
8e4bb70a-0fff-11ec-8ac6-b587e4952d4b, 177, 10621.6781 sec, 89e0a589-0fff-11ec-8ac6-b587e4952d4b
8e4bb95a-0fff-11ec-8ac6-b587e4952d4b, 178, 10641.85534 sec, 8e4bb70a-0fff-11ec-8ac6-b587e4952d4b
8f7d0975-0fff-11ec-8ac6-b587e4952d4b, 179, 10650.73568 sec, 8e4bb95a-0fff-11ec-8ac6-b587e4952d4b
8f7d09e5-0fff-11ec-8ac6-b587e4952d4b, 180, 10726.72753 sec, 8f7d0975-0fff-11ec-8ac6-b587e4952d4b
90aebf98-0fff-11ec-8ac6-b587e4952d4b, 181, 10759.79142 sec, 8f7d09e5-0fff-11ec-8ac6-b587e4952d4b
90aec106-0fff-11ec-8ac6-b587e4952d4b, 182, 10834.34856 sec, 90aebf98-0fff-11ec-8ac6-b587e4952d4b
9277b96e-0fff-11ec-8ac6-b587e4952d4b, 184, 11039.05265 sec, 91c558d6-0fff-11ec-8ac6-b587e4952d4b
937b1056-0fff-11ec-8ac6-b587e4952d4b, 185, 11094.94764 sec, 9277b96e-0fff-11ec-8ac6-b587e4952d4b
9441427d-0fff-11ec-8ac6-b587e4952d4b, 186, 11202.29606 sec, 937b1056-0fff-11ec-8ac6-b587e4952d4b
955b926a-0fff-11ec-8ac6-b587e4952d4b, 187, 11214.626390000001 sec, 9441427d-0fff-11ec-8ac6-b587e4952d4b
955b92cd-0fff-11ec-8ac6-b587e4952d4b, 188, 11339.41953 sec, 955b926a-0fff-11ec-8ac6-b587e4952d4b
9728c2a2-0fff-11ec-8ac6-b587e4952d4b, 189, 11374.68758 sec, 955b92cd-0fff-11ec-8ac6-b587e4952d4b
97d4d0c0-0fff-11ec-8ac6-b587e4952d4b, 190, 11414.475980000001 sec, 9728c2a2-0fff-11ec-8ac6-b587e4952d4b
97d4d27d-0fff-11ec-8ac6-b587e4952d4b, 191, 11444.5089 sec, 97d4d0c0-0fff-11ec-8ac6-b587e4952d4b
99072e87-0fff-11ec-8ac6-b587e4952d4b, 192, 11484.059529999999 sec, 97d4d27d-0fff-11ec-8ac6-b587e4952d4b
99073028-0fff-11ec-8ac6-b587e4952d4b, 193, 11571.69656 sec, 99072e87-0fff-11ec-8ac6-b587e4952d4b
9a2877b0-0fff-11ec-8ac6-b587e4952d4b, 194, 11582.49434 sec, 99073028-0fff-11ec-8ac6-b587e4952d4b
9ad0ef2b-0fff-11ec-8ac6-b587e4952d4b, 195, 11649.00937 sec, 9a2877b0-0fff-11ec-8ac6-b587e4952d4b
9ad0f1f7-0fff-11ec-8ac6-b587e4952d4b, 196, 11709.74813 sec, 9ad0ef2b-0fff-11ec-8ac6-b587e4952d4b
9be4c550-0fff-11ec-8ac6-b587e4952d4b, 197, 11759.00647 sec, 9ad0f1f7-0fff-11ec-8ac6-b587e4952d4b
9c997ca1-0fff-11ec-8ac6-b587e4952d4b, 199, 11910.62498 sec, 9c997a2c-0fff-11ec-8ac6-b587e4952d4b
9e64ebaf-0fff-11ec-8ac6-b587e4952d4b, 200, 11924.68499 sec, 9c997ca1-0fff-11ec-8ac6-b587e4952d4b
9e64ec59-0fff-11ec-8ac6-b587e4952d4b, 201, 11925.97027 sec, 9e64ebaf-0fff-11ec-8ac6-b587e4952d4b
9e64ec7b-0fff-11ec-8ac6-b587e4952d4b, 202, 11959.74835 sec, 9e64ec59-0fff-11ec-8ac6-b587e4952d4b
9e64edcf-0fff-11ec-8ac6-b587e4952d4b, 203, 12022.88242 sec, 9e64ec7b-0fff-11ec-8ac6-b587e4952d4b
9f949095-0fff-11ec-8ac6-b587e4952d4b, 204, 12117.35805 sec, 9e64edcf-0fff-11ec-8ac6-b587e4952d4b
a0b8af5a-0fff-11ec-8ac6-b587e4952d4b, 205, 12215.426519999999 sec, 9f949095-0fff-11ec-8ac6-b587e4952d4b
a15e5c7a-0fff-11ec-8ac6-b587e4952d4b, 206, 12351.87386 sec, a0b8af5a-0fff-11ec-8ac6-b587e4952d4b
a3280a93-0fff-11ec-8ac6-b587e4952d4b, 207, 12374.918699999998 sec, a15e5c7a-0fff-11ec-8ac6-b587e4952d4b
a3280b81-0fff-11ec-8ac6-b587e4952d4b, 208, 12389.760470000001 sec, a3280a93-0fff-11ec-8ac6-b587e4952d4b
a3280c2f-0fff-11ec-8ac6-b587e4952d4b, 209, 12420.73007 sec, a3280b81-0fff-11ec-8ac6-b587e4952d4b
a3280d5f-0fff-11ec-8ac6-b587e4952d4b, 210, 12438.87444 sec, a3280c2f-0fff-11ec-8ac6-b587e4952d4b
a47184e8-0fff-11ec-8ac6-b587e4952d4b, 211, 12514.21201 sec, a3280d5f-0fff-11ec-8ac6-b587e4952d4b
a4718813-0fff-11ec-8ac6-b587e4952d4b, 212, 12600.22075 sec, a47184e8-0fff-11ec-8ac6-b587e4952d4b
a6238135-0fff-11ec-8ac6-b587e4952d4b, 213, 12787.293599999999 sec, a4718813-0fff-11ec-8ac6-b587e4952d4b
a7ecb337-0fff-11ec-8ac6-b587e4952d4b, 214, 12825.460949999999 sec, a6238135-0fff-11ec-8ac6-b587e4952d4b
a93e0494-0fff-11ec-8ac6-b587e4952d4b, 215, 12977.142310000001 sec, a7ecb337-0fff-11ec-8ac6-b587e4952d4b
aa4f1571-0fff-11ec-8ac6-b587e4952d4b, 216, 13028.32909 sec, a93e0494-0fff-11ec-8ac6-b587e4952d4b
ab63b132-0fff-11ec-8ac6-b587e4952d4b, 217, 13036.60015 sec, aa4f1571-0fff-11ec-8ac6-b587e4952d4b
