blockHash, blockNum, TimeOfArrival, parentBlockHash
0f574005-0fff-11ec-8ac6-b587e4952d4b, 21, 1137.4743500000002 sec, 0e25dc66-0fff-11ec-8ac6-b587e4952d4b
0f5740e8-0fff-11ec-8ac6-b587e4952d4b, 22, 1176.73218 sec, 0f574005-0fff-11ec-8ac6-b587e4952d4b
0f57428d-0fff-11ec-8ac6-b587e4952d4b, 23, 1217.3899 sec, 0f5740e8-0fff-11ec-8ac6-b587e4952d4b
10896bf6-0fff-11ec-8ac6-b587e4952d4b, 24, 1289.2099699999999 sec, 0f57428d-0fff-11ec-8ac6-b587e4952d4b
11b93068-0fff-11ec-8ac6-b587e4952d4b, 25, 1448.27867 sec, 10896bf6-0fff-11ec-8ac6-b587e4952d4b
141b8aad-0fff-11ec-8ac6-b587e4952d4b, 26, 1477.2714799999999 sec, 11b93068-0fff-11ec-8ac6-b587e4952d4b
141b8bf3-0fff-11ec-8ac6-b587e4952d4b, 27, 1556.472 sec, 141b8aad-0fff-11ec-8ac6-b587e4952d4b
154e055a-0fff-11ec-8ac6-b587e4952d4b, 28, 1668.80199 sec, 141b8bf3-0fff-11ec-8ac6-b587e4952d4b
167de584-0fff-11ec-8ac6-b587e4952d4b, 29, 1757.6495 sec, 154e055a-0fff-11ec-8ac6-b587e4952d4b
18e06954-0fff-11ec-8ac6-b587e4952d4b, 30, 1901.81369 sec, 167de584-0fff-11ec-8ac6-b587e4952d4b
1a115963-0fff-11ec-8ac6-b587e4952d4b, 31, 1907.4823000000001 sec, 18e06954-0fff-11ec-8ac6-b587e4952d4b
1a1159d9-0fff-11ec-8ac6-b587e4952d4b, 33, 1917.52835 sec, 1a1159be-0fff-11ec-8ac6-b587e4952d4b
1b42f580-0fff-11ec-8ac6-b587e4952d4b, 34, 1947.66028 sec, 1a1159d9-0fff-11ec-8ac6-b587e4952d4b
1b42f6b1-0fff-11ec-8ac6-b587e4952d4b, 35, 2047.5768799999998 sec, 1b42f580-0fff-11ec-8ac6-b587e4952d4b
1c73e9b2-0fff-11ec-8ac6-b587e4952d4b, 36, 2056.95385 sec, 1b42f6b1-0fff-11ec-8ac6-b587e4952d4b
1c73ea2c-0fff-11ec-8ac6-b587e4952d4b, 37, 2137.84802 sec, 1c73e9b2-0fff-11ec-8ac6-b587e4952d4b
1da58ad8-0fff-11ec-8ac6-b587e4952d4b, 38, 2185.46183 sec, 1c73ea2c-0fff-11ec-8ac6-b587e4952d4b
1ed6afae-0fff-11ec-8ac6-b587e4952d4b, 39, 2248.58992 sec, 1da58ad8-0fff-11ec-8ac6-b587e4952d4b
1ed6b21c-0fff-11ec-8ac6-b587e4952d4b, 40, 2251.4363599999997 sec, 1ed6afae-0fff-11ec-8ac6-b587e4952d4b
200765a7-0fff-11ec-8ac6-b587e4952d4b, 41, 2255.38775 sec, 1ed6b21c-0fff-11ec-8ac6-b587e4952d4b
200765e2-0fff-11ec-8ac6-b587e4952d4b, 42, 2355.94234 sec, 200765a7-0fff-11ec-8ac6-b587e4952d4b
2138672e-0fff-11ec-8ac6-b587e4952d4b, 43, 2450.6989900000003 sec, 200765e2-0fff-11ec-8ac6-b587e4952d4b
22699e45-0fff-11ec-8ac6-b587e4952d4b, 44, 2503.4713500000003 sec, 2138672e-0fff-11ec-8ac6-b587e4952d4b
239b26da-0fff-11ec-8ac6-b587e4952d4b, 45, 2554.05365 sec, 22699e45-0fff-11ec-8ac6-b587e4952d4b
239b28db-0fff-11ec-8ac6-b587e4952d4b, 46, 2653.18982 sec, 239b26da-0fff-11ec-8ac6-b587e4952d4b
25fddbe1-0fff-11ec-8ac6-b587e4952d4b, 47, 2744.49313 sec, 239b28db-0fff-11ec-8ac6-b587e4952d4b
272e6617-0fff-11ec-8ac6-b587e4952d4b, 48, 2748.4071400000003 sec, 25fddbe1-0fff-11ec-8ac6-b587e4952d4b
272e6659-0fff-11ec-8ac6-b587e4952d4b, 49, 2765.74249 sec, 272e6617-0fff-11ec-8ac6-b587e4952d4b
272e6714-0fff-11ec-8ac6-b587e4952d4b, 50, 2776.97568 sec, 272e6659-0fff-11ec-8ac6-b587e4952d4b
272e67a0-0fff-11ec-8ac6-b587e4952d4b, 51, 2824.63537 sec, 272e6714-0fff-11ec-8ac6-b587e4952d4b
285fe02d-0fff-11ec-8ac6-b587e4952d4b, 52, 2839.27306 sec, 272e67a0-0fff-11ec-8ac6-b587e4952d4b
285fe0d7-0fff-11ec-8ac6-b587e4952d4b, 53, 2867.60898 sec, 285fe02d-0fff-11ec-8ac6-b587e4952d4b
285fe225-0fff-11ec-8ac6-b587e4952d4b, 54, 2888.1221499999997 sec, 285fe0d7-0fff-11ec-8ac6-b587e4952d4b
2990df4b-0fff-11ec-8ac6-b587e4952d4b, 56, 2950.64725 sec, 2990de11-0fff-11ec-8ac6-b587e4952d4b
2990e0ac-0fff-11ec-8ac6-b587e4952d4b, 57, 2984.2244100000003 sec, 2990df4b-0fff-11ec-8ac6-b587e4952d4b
2ac4d093-0fff-11ec-8ac6-b587e4952d4b, 58, 3044.01565 sec, 2990e0ac-0fff-11ec-8ac6-b587e4952d4b
2c1561b9-0fff-11ec-8ac6-b587e4952d4b, 59, 3074.85181 sec, 2ac4d093-0fff-11ec-8ac6-b587e4952d4b
2d24c696-0fff-11ec-8ac6-b587e4952d4b, 60, 3085.71798 sec, 2c1561b9-0fff-11ec-8ac6-b587e4952d4b
2d24c711-0fff-11ec-8ac6-b587e4952d4b, 61, 3157.5474900000004 sec, 2d24c696-0fff-11ec-8ac6-b587e4952d4b
2f86c162-0fff-11ec-8ac6-b587e4952d4b, 63, 3478.2760200000002 sec, 2e560434-0fff-11ec-8ac6-b587e4952d4b
331ab158-0fff-11ec-8ac6-b587e4952d4b, 64, 3536.19063 sec, 2f86c162-0fff-11ec-8ac6-b587e4952d4b
344b799d-0fff-11ec-8ac6-b587e4952d4b, 65, 3555.5658599999997 sec, 331ab158-0fff-11ec-8ac6-b587e4952d4b
344b7a85-0fff-11ec-8ac6-b587e4952d4b, 66, 3585.8871099999997 sec, 344b799d-0fff-11ec-8ac6-b587e4952d4b
344b7bc0-0fff-11ec-8ac6-b587e4952d4b, 67, 3618.2114100000003 sec, 344b7a85-0fff-11ec-8ac6-b587e4952d4b
357c7d8b-0fff-11ec-8ac6-b587e4952d4b, 68, 3639.15664 sec, 344b7bc0-0fff-11ec-8ac6-b587e4952d4b
357c7e5d-0fff-11ec-8ac6-b587e4952d4b, 69, 3696.3579900000004 sec, 357c7d8b-0fff-11ec-8ac6-b587e4952d4b
357c80c0-0fff-11ec-8ac6-b587e4952d4b, 70, 3722.1352 sec, 357c7e5d-0fff-11ec-8ac6-b587e4952d4b
36ad97e9-0fff-11ec-8ac6-b587e4952d4b, 71, 3794.3107200000004 sec, 357c80c0-0fff-11ec-8ac6-b587e4952d4b
37dee1e6-0fff-11ec-8ac6-b587e4952d4b, 72, 3836.65483 sec, 36ad97e9-0fff-11ec-8ac6-b587e4952d4b
391018b4-0fff-11ec-8ac6-b587e4952d4b, 74, 3909.45671 sec, 37dee3b3-0fff-11ec-8ac6-b587e4952d4b
39101979-0fff-11ec-8ac6-b587e4952d4b, 75, 3944.77625 sec, 391018b4-0fff-11ec-8ac6-b587e4952d4b
39101af6-0fff-11ec-8ac6-b587e4952d4b, 76, 4031.71081 sec, 39101979-0fff-11ec-8ac6-b587e4952d4b
3a400760-0fff-11ec-8ac6-b587e4952d4b, 77, 4157.93337 sec, 39101af6-0fff-11ec-8ac6-b587e4952d4b
3bf79f6c-0fff-11ec-8ac6-b587e4952d4b, 78, 4305.0172999999995 sec, 3a400760-0fff-11ec-8ac6-b587e4952d4b
3dd4c9b9-0fff-11ec-8ac6-b587e4952d4b, 79, 4321.44589 sec, 3bf79f6c-0fff-11ec-8ac6-b587e4952d4b
40374c6a-0fff-11ec-8ac6-b587e4952d4b, 81, 4407.31329 sec, 3f05e31d-0fff-11ec-8ac6-b587e4952d4b
40374d5c-0fff-11ec-8ac6-b587e4952d4b, 82, 4503.4525300000005 sec, 40374c6a-0fff-11ec-8ac6-b587e4952d4b
416840a4-0fff-11ec-8ac6-b587e4952d4b, 83, 4591.552320000001 sec, 40374d5c-0fff-11ec-8ac6-b587e4952d4b
4331fb51-0fff-11ec-8ac6-b587e4952d4b, 85, 4719.73736 sec, 4331f906-0fff-11ec-8ac6-b587e4952d4b
4594818e-0fff-11ec-8ac6-b587e4952d4b, 87, 4826.823240000001 sec, 45948152-0fff-11ec-8ac6-b587e4952d4b
46c5dc8b-0fff-11ec-8ac6-b587e4952d4b, 88, 4835.42681 sec, 4594818e-0fff-11ec-8ac6-b587e4952d4b
46c5dcf0-0fff-11ec-8ac6-b587e4952d4b, 89, 5044.54951 sec, 46c5dc8b-0fff-11ec-8ac6-b587e4952d4b
49c05aee-0fff-11ec-8ac6-b587e4952d4b, 90, 5069.89837 sec, 46c5dcf0-0fff-11ec-8ac6-b587e4952d4b
49c05bf7-0fff-11ec-8ac6-b587e4952d4b, 91, 5140.7069599999995 sec, 49c05aee-0fff-11ec-8ac6-b587e4952d4b
4af232c0-0fff-11ec-8ac6-b587e4952d4b, 92, 5362.30874 sec, 49c05bf7-0fff-11ec-8ac6-b587e4952d4b
4dfc7c3b-0fff-11ec-8ac6-b587e4952d4b, 93, 5373.22966 sec, 4af232c0-0fff-11ec-8ac6-b587e4952d4b
4dfc7ccb-0fff-11ec-8ac6-b587e4952d4b, 94, 5440.00204 sec, 4dfc7c3b-0fff-11ec-8ac6-b587e4952d4b
4f1dae8a-0fff-11ec-8ac6-b587e4952d4b, 95, 5455.66 sec, 4dfc7ccb-0fff-11ec-8ac6-b587e4952d4b
4f1daf3f-0fff-11ec-8ac6-b587e4952d4b, 96, 5485.15462 sec, 4f1dae8a-0fff-11ec-8ac6-b587e4952d4b
4f1db08f-0fff-11ec-8ac6-b587e4952d4b, 97, 5550.72821 sec, 4f1daf3f-0fff-11ec-8ac6-b587e4952d4b
504f63c7-0fff-11ec-8ac6-b587e4952d4b, 98, 5614.88475 sec, 4f1db08f-0fff-11ec-8ac6-b587e4952d4b
5165f131-0fff-11ec-8ac6-b587e4952d4b, 99, 5624.124019999999 sec, 504f63c7-0fff-11ec-8ac6-b587e4952d4b
5165f196-0fff-11ec-8ac6-b587e4952d4b, 100, 5752.71325 sec, 5165f131-0fff-11ec-8ac6-b587e4952d4b
533adf09-0fff-11ec-8ac6-b587e4952d4b, 101, 5890.05387 sec, 5165f196-0fff-11ec-8ac6-b587e4952d4b
55ac1741-0fff-11ec-8ac6-b587e4952d4b, 103, 6070.68042 sec, 53e2c409-0fff-11ec-8ac6-b587e4952d4b
56dd6412-0fff-11ec-8ac6-b587e4952d4b, 104, 6110.08146 sec, 55ac1741-0fff-11ec-8ac6-b587e4952d4b
56dd65c5-0fff-11ec-8ac6-b587e4952d4b, 105, 6226.58611 sec, 56dd6412-0fff-11ec-8ac6-b587e4952d4b
580ee5db-0fff-11ec-8ac6-b587e4952d4b, 106, 6243.28897 sec, 56dd65c5-0fff-11ec-8ac6-b587e4952d4b
59359217-0fff-11ec-8ac6-b587e4952d4b, 107, 6271.70466 sec, 580ee5db-0fff-11ec-8ac6-b587e4952d4b
5af950e7-0fff-11ec-8ac6-b587e4952d4b, 109, 6577.71186 sec, 59359350-0fff-11ec-8ac6-b587e4952d4b
5ca7b917-0fff-11ec-8ac6-b587e4952d4b, 110, 6629.17447 sec, 5af950e7-0fff-11ec-8ac6-b587e4952d4b
5d6be095-0fff-11ec-8ac6-b587e4952d4b, 111, 6653.54153 sec, 5ca7b917-0fff-11ec-8ac6-b587e4952d4b
5d6be187-0fff-11ec-8ac6-b587e4952d4b, 112, 6745.23807 sec, 5d6be095-0fff-11ec-8ac6-b587e4952d4b
5e9d57fa-0fff-11ec-8ac6-b587e4952d4b, 114, 6771.48722 sec, 5e9d5748-0fff-11ec-8ac6-b587e4952d4b
5e9d587a-0fff-11ec-8ac6-b587e4952d4b, 115, 6825.0722000000005 sec, 5e9d57fa-0fff-11ec-8ac6-b587e4952d4b
5fce5307-0fff-11ec-8ac6-b587e4952d4b, 116, 6851.60067 sec, 5e9d587a-0fff-11ec-8ac6-b587e4952d4b
5fce5439-0fff-11ec-8ac6-b587e4952d4b, 117, 6876.535339999999 sec, 5fce5307-0fff-11ec-8ac6-b587e4952d4b
62c908b8-0fff-11ec-8ac6-b587e4952d4b, 119, 7029.38067 sec, 60ff7511-0fff-11ec-8ac6-b587e4952d4b
62c908db-0fff-11ec-8ac6-b587e4952d4b, 120, 7082.36653 sec, 62c908b8-0fff-11ec-8ac6-b587e4952d4b
62c90b05-0fff-11ec-8ac6-b587e4952d4b, 121, 7101.87186 sec, 62c908db-0fff-11ec-8ac6-b587e4952d4b
63fa3fc5-0fff-11ec-8ac6-b587e4952d4b, 122, 7153.4761100000005 sec, 62c90b05-0fff-11ec-8ac6-b587e4952d4b
652dae87-0fff-11ec-8ac6-b587e4952d4b, 123, 7260.243509999999 sec, 63fa3fc5-0fff-11ec-8ac6-b587e4952d4b
664a247d-0fff-11ec-8ac6-b587e4952d4b, 124, 7294.06628 sec, 652dae87-0fff-11ec-8ac6-b587e4952d4b
664a25dd-0fff-11ec-8ac6-b587e4952d4b, 125, 7385.41907 sec, 664a247d-0fff-11ec-8ac6-b587e4952d4b
66f5c04e-0fff-11ec-8ac6-b587e4952d4b, 126, 7440.7187300000005 sec, 664a25dd-0fff-11ec-8ac6-b587e4952d4b
6826a3dd-0fff-11ec-8ac6-b587e4952d4b, 127, 7445.3197199999995 sec, 66f5c04e-0fff-11ec-8ac6-b587e4952d4b
6826a410-0fff-11ec-8ac6-b587e4952d4b, 128, 7474.00001 sec, 6826a3dd-0fff-11ec-8ac6-b587e4952d4b
69613068-0fff-11ec-8ac6-b587e4952d4b, 129, 7673.7611799999995 sec, 6826a410-0fff-11ec-8ac6-b587e4952d4b
6b214a9c-0fff-11ec-8ac6-b587e4952d4b, 130, 7704.51525 sec, 69613068-0fff-11ec-8ac6-b587e4952d4b
6c517d84-0fff-11ec-8ac6-b587e4952d4b, 132, 7774.146519999999 sec, 6b214bc8-0fff-11ec-8ac6-b587e4952d4b
6c517d99-0fff-11ec-8ac6-b587e4952d4b, 132, 7775.3026 sec, 6b214bc8-0fff-11ec-8ac6-b587e4952d4b
6c517ecb-0fff-11ec-8ac6-b587e4952d4b, 133, 7807.4821600000005 sec, 6c517d84-0fff-11ec-8ac6-b587e4952d4b
6e1c6102-0fff-11ec-8ac6-b587e4952d4b, 135, 7936.70057 sec, 6d70b604-0fff-11ec-8ac6-b587e4952d4b
6f1b9e8a-0fff-11ec-8ac6-b587e4952d4b, 136, 8046.99263 sec, 6e1c6102-0fff-11ec-8ac6-b587e4952d4b
6fe604c7-0fff-11ec-8ac6-b587e4952d4b, 137, 8110.6671 sec, 6f1b9e8a-0fff-11ec-8ac6-b587e4952d4b
70ef607c-0fff-11ec-8ac6-b587e4952d4b, 139, 8227.04431 sec, 70ef5f4c-0fff-11ec-8ac6-b587e4952d4b
71afc116-0fff-11ec-8ac6-b587e4952d4b, 140, 8380.72409 sec, 70ef607c-0fff-11ec-8ac6-b587e4952d4b
747c450c-0fff-11ec-8ac6-b587e4952d4b, 143, 8630.157019999999 sec, 747c443a-0fff-11ec-8ac6-b587e4952d4b
7631be31-0fff-11ec-8ac6-b587e4952d4b, 144, 8703.01095 sec, 747c450c-0fff-11ec-8ac6-b587e4952d4b
770e2e37-0fff-11ec-8ac6-b587e4952d4b, 145, 8713.224189999999 sec, 7631be31-0fff-11ec-8ac6-b587e4952d4b
770e2eac-0fff-11ec-8ac6-b587e4952d4b, 146, 8739.882029999999 sec, 770e2e37-0fff-11ec-8ac6-b587e4952d4b
770e2fd4-0fff-11ec-8ac6-b587e4952d4b, 147, 8772.66423 sec, 770e2eac-0fff-11ec-8ac6-b587e4952d4b
783e37d9-0fff-11ec-8ac6-b587e4952d4b, 149, 8914.51234 sec, 770e3151-0fff-11ec-8ac6-b587e4952d4b
795ddb30-0fff-11ec-8ac6-b587e4952d4b, 150, 8947.94927 sec, 783e37d9-0fff-11ec-8ac6-b587e4952d4b
7a07f9aa-0fff-11ec-8ac6-b587e4952d4b, 151, 8967.35165 sec, 795ddb30-0fff-11ec-8ac6-b587e4952d4b
7a07fa97-0fff-11ec-8ac6-b587e4952d4b, 152, 9044.814900000001 sec, 7a07f9aa-0fff-11ec-8ac6-b587e4952d4b
7b1e4073-0fff-11ec-8ac6-b587e4952d4b, 153, 9102.89669 sec, 7a07fa97-0fff-11ec-8ac6-b587e4952d4b
7bd23964-0fff-11ec-8ac6-b587e4952d4b, 154, 9114.65468 sec, 7b1e4073-0fff-11ec-8ac6-b587e4952d4b
7bd239eb-0fff-11ec-8ac6-b587e4952d4b, 155, 9145.112630000001 sec, 7bd23964-0fff-11ec-8ac6-b587e4952d4b
7bd23b3c-0fff-11ec-8ac6-b587e4952d4b, 156, 9157.63732 sec, 7bd239eb-0fff-11ec-8ac6-b587e4952d4b
7bd23bce-0fff-11ec-8ac6-b587e4952d4b, 157, 9206.79739 sec, 7bd23b3c-0fff-11ec-8ac6-b587e4952d4b
7d035c19-0fff-11ec-8ac6-b587e4952d4b, 158, 9227.338880000001 sec, 7bd23bce-0fff-11ec-8ac6-b587e4952d4b
7d035cd3-0fff-11ec-8ac6-b587e4952d4b, 159, 9397.90415 sec, 7d035c19-0fff-11ec-8ac6-b587e4952d4b
7eccc7aa-0fff-11ec-8ac6-b587e4952d4b, 160, 9455.329220000001 sec, 7d035cd3-0fff-11ec-8ac6-b587e4952d4b
7fce65f4-0fff-11ec-8ac6-b587e4952d4b, 161, 9509.17529 sec, 7eccc7aa-0fff-11ec-8ac6-b587e4952d4b
7fce6842-0fff-11ec-8ac6-b587e4952d4b, 162, 9519.318720000001 sec, 7fce65f4-0fff-11ec-8ac6-b587e4952d4b
809707cf-0fff-11ec-8ac6-b587e4952d4b, 163, 9529.28158 sec, 7fce6842-0fff-11ec-8ac6-b587e4952d4b
80970840-0fff-11ec-8ac6-b587e4952d4b, 164, 9545.809060000001 sec, 809707cf-0fff-11ec-8ac6-b587e4952d4b
809708e6-0fff-11ec-8ac6-b587e4952d4b, 165, 9550.9322 sec, 80970840-0fff-11ec-8ac6-b587e4952d4b
80970937-0fff-11ec-8ac6-b587e4952d4b, 166, 9688.78768 sec, 809708e6-0fff-11ec-8ac6-b587e4952d4b
81c7c11b-0fff-11ec-8ac6-b587e4952d4b, 167, 9700.71712 sec, 80970937-0fff-11ec-8ac6-b587e4952d4b
82f9e144-0fff-11ec-8ac6-b587e4952d4b, 169, 9871.97829 sec, 81c7c1af-0fff-11ec-8ac6-b587e4952d4b
83f18514-0fff-11ec-8ac6-b587e4952d4b, 170, 9914.32302 sec, 82f9e144-0fff-11ec-8ac6-b587e4952d4b
84c46cba-0fff-11ec-8ac6-b587e4952d4b, 171, 9926.80542 sec, 83f18514-0fff-11ec-8ac6-b587e4952d4b
84c46d72-0fff-11ec-8ac6-b587e4952d4b, 172, 10015.227289999999 sec, 84c46cba-0fff-11ec-8ac6-b587e4952d4b
85ddc42a-0fff-11ec-8ac6-b587e4952d4b, 173, 10081.49098 sec, 84c46d72-0fff-11ec-8ac6-b587e4952d4b
87389339-0fff-11ec-8ac6-b587e4952d4b, 174, 10337.121029999998 sec, 85ddc42a-0fff-11ec-8ac6-b587e4952d4b
89e0a524-0fff-11ec-8ac6-b587e4952d4b, 175, 10344.71948 sec, 87389339-0fff-11ec-8ac6-b587e4952d4b
89e0a589-0fff-11ec-8ac6-b587e4952d4b, 176, 10563.88723 sec, 89e0a524-0fff-11ec-8ac6-b587e4952d4b
8e4bb70a-0fff-11ec-8ac6-b587e4952d4b, 177, 10621.73728 sec, 89e0a589-0fff-11ec-8ac6-b587e4952d4b
8f7d0975-0fff-11ec-8ac6-b587e4952d4b, 179, 10651.100460000001 sec, 8e4bb95a-0fff-11ec-8ac6-b587e4952d4b
90aebf98-0fff-11ec-8ac6-b587e4952d4b, 181, 10759.89495 sec, 8f7d09e5-0fff-11ec-8ac6-b587e4952d4b
91c558d6-0fff-11ec-8ac6-b587e4952d4b, 183, 10883.5605 sec, 90aec106-0fff-11ec-8ac6-b587e4952d4b
9277b96e-0fff-11ec-8ac6-b587e4952d4b, 184, 11039.064400000001 sec, 91c558d6-0fff-11ec-8ac6-b587e4952d4b
937b1056-0fff-11ec-8ac6-b587e4952d4b, 185, 11094.83143 sec, 9277b96e-0fff-11ec-8ac6-b587e4952d4b
9441427d-0fff-11ec-8ac6-b587e4952d4b, 186, 11202.35972 sec, 937b1056-0fff-11ec-8ac6-b587e4952d4b
9728c2a2-0fff-11ec-8ac6-b587e4952d4b, 189, 11374.54915 sec, 955b92cd-0fff-11ec-8ac6-b587e4952d4b
97d4d0c0-0fff-11ec-8ac6-b587e4952d4b, 190, 11414.79093 sec, 9728c2a2-0fff-11ec-8ac6-b587e4952d4b
97d4d27d-0fff-11ec-8ac6-b587e4952d4b, 191, 11444.547630000001 sec, 97d4d0c0-0fff-11ec-8ac6-b587e4952d4b
99072e87-0fff-11ec-8ac6-b587e4952d4b, 192, 11484.093060000001 sec, 97d4d27d-0fff-11ec-8ac6-b587e4952d4b
99073028-0fff-11ec-8ac6-b587e4952d4b, 193, 11571.70326 sec, 99072e87-0fff-11ec-8ac6-b587e4952d4b
9a2877b0-0fff-11ec-8ac6-b587e4952d4b, 194, 11582.51397 sec, 99073028-0fff-11ec-8ac6-b587e4952d4b
9ad0ef2b-0fff-11ec-8ac6-b587e4952d4b, 195, 11649.11204 sec, 9a2877b0-0fff-11ec-8ac6-b587e4952d4b
9ad0f1f7-0fff-11ec-8ac6-b587e4952d4b, 196, 11710.04011 sec, 9ad0ef2b-0fff-11ec-8ac6-b587e4952d4b
9be4c550-0fff-11ec-8ac6-b587e4952d4b, 197, 11759.09691 sec, 9ad0f1f7-0fff-11ec-8ac6-b587e4952d4b
9c997a2c-0fff-11ec-8ac6-b587e4952d4b, 198, 11818.18717 sec, 9be4c550-0fff-11ec-8ac6-b587e4952d4b
9c997ca1-0fff-11ec-8ac6-b587e4952d4b, 199, 11910.71086 sec, 9c997a2c-0fff-11ec-8ac6-b587e4952d4b
9e64ebaf-0fff-11ec-8ac6-b587e4952d4b, 200, 11924.71132 sec, 9c997ca1-0fff-11ec-8ac6-b587e4952d4b
9e64ec59-0fff-11ec-8ac6-b587e4952d4b, 201, 11926.18722 sec, 9e64ebaf-0fff-11ec-8ac6-b587e4952d4b
9e64ec7b-0fff-11ec-8ac6-b587e4952d4b, 202, 11959.85063 sec, 9e64ec59-0fff-11ec-8ac6-b587e4952d4b
9e64edcf-0fff-11ec-8ac6-b587e4952d4b, 203, 12023.04098 sec, 9e64ec7b-0fff-11ec-8ac6-b587e4952d4b
9f949095-0fff-11ec-8ac6-b587e4952d4b, 204, 12117.4148 sec, 9e64edcf-0fff-11ec-8ac6-b587e4952d4b
a0b8af5a-0fff-11ec-8ac6-b587e4952d4b, 205, 12215.334429999999 sec, 9f949095-0fff-11ec-8ac6-b587e4952d4b
a15e5c7a-0fff-11ec-8ac6-b587e4952d4b, 206, 12351.9514 sec, a0b8af5a-0fff-11ec-8ac6-b587e4952d4b
a3280a93-0fff-11ec-8ac6-b587e4952d4b, 207, 12375.31701 sec, a15e5c7a-0fff-11ec-8ac6-b587e4952d4b
a3280b81-0fff-11ec-8ac6-b587e4952d4b, 208, 12390.02133 sec, a3280a93-0fff-11ec-8ac6-b587e4952d4b
a3280c2f-0fff-11ec-8ac6-b587e4952d4b, 209, 12420.79089 sec, a3280b81-0fff-11ec-8ac6-b587e4952d4b
a3280d5f-0fff-11ec-8ac6-b587e4952d4b, 210, 12439.08264 sec, a3280c2f-0fff-11ec-8ac6-b587e4952d4b
a47184e8-0fff-11ec-8ac6-b587e4952d4b, 211, 12514.40194 sec, a3280d5f-0fff-11ec-8ac6-b587e4952d4b
a6238135-0fff-11ec-8ac6-b587e4952d4b, 213, 12787.33596 sec, a4718813-0fff-11ec-8ac6-b587e4952d4b
a7ecb337-0fff-11ec-8ac6-b587e4952d4b, 214, 12825.33418 sec, a6238135-0fff-11ec-8ac6-b587e4952d4b
aa4f1571-0fff-11ec-8ac6-b587e4952d4b, 216, 13028.6041 sec, a93e0494-0fff-11ec-8ac6-b587e4952d4b
ab63b132-0fff-11ec-8ac6-b587e4952d4b, 217, 13036.977869999999 sec, aa4f1571-0fff-11ec-8ac6-b587e4952d4b
ac1944aa-0fff-11ec-8ac6-b587e4952d4b, 219, 13095.80777 sec, ab63b1ab-0fff-11ec-8ac6-b587e4952d4b
ac194522-0fff-11ec-8ac6-b587e4952d4b, 220, 13173.45709 sec, ac1944aa-0fff-11ec-8ac6-b587e4952d4b
ad2cd720-0fff-11ec-8ac6-b587e4952d4b, 221, 13191.53838 sec, ac194522-0fff-11ec-8ac6-b587e4952d4b
adec2acb-0fff-11ec-8ac6-b587e4952d4b, 222, 13300.263640000001 sec, ad2cd720-0fff-11ec-8ac6-b587e4952d4b
