blockHash, blockNum, TimeOfArrival, parentBlockHash
2cff39b5-2a5d-11ec-b2bb-7470fde47180, 1, 480.94995 sec, GENESIS
2f3dc448-2a5d-11ec-a61d-7470fde47180, 2, 974.34173 sec, 2cff39b5-2a5d-11ec-b2bb-7470fde47180
2f6d28ce-2a5d-11ec-8c59-7470fde47180, 3, 1011.5833 sec, 2f3dc448-2a5d-11ec-a61d-7470fde47180
2f77d8ec-2a5d-11ec-94bb-7470fde47180, 4, 1240.32662 sec, 2f6d28ce-2a5d-11ec-8c59-7470fde47180
2f8fbbc6-2a5d-11ec-838e-7470fde47180, 5, 4129.9660699999995 sec, 2f77d8ec-2a5d-11ec-94bb-7470fde47180
2fada40f-2a5d-11ec-b22e-7470fde47180, 6, 4130.1428 sec, 2f8f6da5-2a5d-11ec-8913-7470fde47180
2f8f6da5-2a5d-11ec-8913-7470fde47180, 5, 4130.20638 sec, 2f77d8ec-2a5d-11ec-94bb-7470fde47180
2fb7b618-2a5d-11ec-8f22-7470fde47180, 7, 5155.36445 sec, 2fada40f-2a5d-11ec-b22e-7470fde47180
306268e2-2a5d-11ec-bd87-7470fde47180, 7, 5155.5822 sec, 2fada40f-2a5d-11ec-b22e-7470fde47180
30a73dfc-2a5d-11ec-b595-7470fde47180, 8, 6021.75546 sec, 2fb7b618-2a5d-11ec-8f22-7470fde47180
30f229fc-2a5d-11ec-a799-7470fde47180, 9, 7398.29597 sec, 30a73dfc-2a5d-11ec-b595-7470fde47180
30efe12c-2a5d-11ec-b30e-7470fde47180, 9, 7398.33563 sec, 30a73dfc-2a5d-11ec-b595-7470fde47180
31379709-2a5d-11ec-ba38-7470fde47180, 10, 7502.4468 sec, 30f229fc-2a5d-11ec-a799-7470fde47180
3147c3c4-2a5d-11ec-9c41-7470fde47180, 11, 8019.1237599999995 sec, 31379709-2a5d-11ec-ba38-7470fde47180
314bde0f-2a5d-11ec-b4b7-7470fde47180, 11, 8019.21382 sec, 31379709-2a5d-11ec-ba38-7470fde47180
3174e9ca-2a5d-11ec-af91-7470fde47180, 12, 8812.99668 sec, 3147c3c4-2a5d-11ec-9c41-7470fde47180
31c3d3ca-2a5d-11ec-ba3f-7470fde47180, 13, 14060.50153 sec, 3174e9ca-2a5d-11ec-af91-7470fde47180
31bbe489-2a5d-11ec-8c51-7470fde47180, 13, 14060.68151 sec, 3174e9ca-2a5d-11ec-af91-7470fde47180
332bb28f-2a5d-11ec-b34b-7470fde47180, 14, 14601.391119999998 sec, 31bbe489-2a5d-11ec-8c51-7470fde47180
320b67a6-2a5d-11ec-878f-7470fde47180, 14, 14601.52317 sec, 31bbe489-2a5d-11ec-8c51-7470fde47180
3361fee7-2a5d-11ec-ac2a-7470fde47180, 15, 15183.114119999998 sec, 320b67a6-2a5d-11ec-878f-7470fde47180
320b67a8-2a5d-11ec-87d3-7470fde47180, 15, 15183.35304 sec, 320b67a6-2a5d-11ec-878f-7470fde47180
322705f8-2a5d-11ec-b0db-7470fde47180, 16, 15476.12602 sec, 320b67a8-2a5d-11ec-87d3-7470fde47180
339d5ade-2a5d-11ec-9796-7470fde47180, 16, 15476.240220000002 sec, 3361fee7-2a5d-11ec-ac2a-7470fde47180
33cbdbe4-2a5d-11ec-82a3-7470fde47180, 17, 17892.13919 sec, 322705f8-2a5d-11ec-b0db-7470fde47180
3286a1ad-2a5d-11ec-8918-7470fde47180, 17, 17892.18359 sec, 322705f8-2a5d-11ec-b0db-7470fde47180
34a0b5f3-2a5d-11ec-aac4-7470fde47180, 18, 18265.51121 sec, 3286a1ad-2a5d-11ec-8918-7470fde47180
32a01bc0-2a5d-11ec-8f5f-7470fde47180, 18, 18265.551010000003 sec, 3286a1ad-2a5d-11ec-8918-7470fde47180
330b41a5-2a5d-11ec-a7fd-7470fde47180, 19, 19922.50249 sec, 32a01bc0-2a5d-11ec-8f5f-7470fde47180
34d96d93-2a5d-11ec-bdd2-7470fde47180, 19, 19922.54622 sec, 34a0b5f3-2a5d-11ec-aac4-7470fde47180
3353f55a-2a5d-11ec-b3cb-7470fde47180, 20, 20668.19398 sec, 330b41a5-2a5d-11ec-a7fd-7470fde47180
3589a3f7-2a5d-11ec-9c7c-7470fde47180, 20, 20668.29734 sec, 330b41a5-2a5d-11ec-a7fd-7470fde47180
35dc9718-2a5d-11ec-94eb-7470fde47180, 21, 21190.91279 sec, 3589a3f7-2a5d-11ec-9c7c-7470fde47180
33ef1975-2a5d-11ec-a6d8-7470fde47180, 21, 21191.12314 sec, 3353f55a-2a5d-11ec-b3cb-7470fde47180
36122fb7-2a5d-11ec-aa29-7470fde47180, 22, 22933.41239 sec, 33ef1975-2a5d-11ec-a6d8-7470fde47180
345a8677-2a5d-11ec-b6ea-7470fde47180, 22, 22933.72289 sec, 33ef1975-2a5d-11ec-a6d8-7470fde47180
36b2232d-2a5d-11ec-8fb3-7470fde47180, 23, 23231.72851 sec, 36122fb7-2a5d-11ec-aa29-7470fde47180
35a17c4a-2a5d-11ec-a6f2-7470fde47180, 23, 23231.850690000003 sec, 345a8677-2a5d-11ec-b6ea-7470fde47180
36d121ba-2a5d-11ec-b61f-7470fde47180, 24, 23306.11249 sec, 36b2232d-2a5d-11ec-8fb3-7470fde47180
35f7f580-2a5d-11ec-8d66-7470fde47180, 24, 23306.24875 sec, 35a17c4a-2a5d-11ec-a6f2-7470fde47180
365b88c8-2a5d-11ec-b025-7470fde47180, 25, 23306.25115 sec, 35f7f580-2a5d-11ec-8d66-7470fde47180
36fc0c10-2a5d-11ec-96f5-7470fde47180, 26, 25305.84621 sec, 365b88c8-2a5d-11ec-b025-7470fde47180
379668c2-2a5d-11ec-9666-7470fde47180, 27, 25942.73196 sec, 36fc0c10-2a5d-11ec-96f5-7470fde47180
37ba2bef-2a5d-11ec-a437-7470fde47180, 28, 27059.776329999997 sec, 379668c2-2a5d-11ec-9666-7470fde47180
37ba2be7-2a5d-11ec-8b39-7470fde47180, 28, 27059.88443 sec, 379668c2-2a5d-11ec-9666-7470fde47180
37e91d5d-2a5d-11ec-ad1c-7470fde47180, 29, 27480.81489 sec, 37ba2be7-2a5d-11ec-8b39-7470fde47180
3855a5cd-2a5d-11ec-b27c-7470fde47180, 30, 28156.79534 sec, 37e91d5d-2a5d-11ec-ad1c-7470fde47180
387822c0-2a5d-11ec-b46f-7470fde47180, 31, 28269.034170000003 sec, 3855a5cd-2a5d-11ec-b27c-7470fde47180
388ad10e-2a5d-11ec-b1cf-7470fde47180, 32, 30218.72952 sec, 387822c0-2a5d-11ec-b46f-7470fde47180
38d19841-2a5d-11ec-a1f7-7470fde47180, 33, 30218.74258 sec, 388ad10e-2a5d-11ec-b1cf-7470fde47180
3892ba8c-2a5d-11ec-a917-7470fde47180, 32, 30218.80025 sec, 387822c0-2a5d-11ec-b46f-7470fde47180
39108d55-2a5d-11ec-aa2b-7470fde47180, 34, 31998.1816 sec, 38d19841-2a5d-11ec-a1f7-7470fde47180
3982fe37-2a5d-11ec-91ac-7470fde47180, 35, 32097.129920000003 sec, 39108d55-2a5d-11ec-aa2b-7470fde47180
3998b37e-2a5d-11ec-bc87-7470fde47180, 36, 33268.93595 sec, 3982fe37-2a5d-11ec-91ac-7470fde47180
3a32e675-2a5d-11ec-b8de-7470fde47180, 37, 33304.70275 sec, 3998b37e-2a5d-11ec-bc87-7470fde47180
3a485bbf-2a5d-11ec-8077-7470fde47180, 38, 34089.07186 sec, 3a32e675-2a5d-11ec-b8de-7470fde47180
3a885d7e-2a5d-11ec-a2e7-7470fde47180, 39, 36376.985810000006 sec, 3a485bbf-2a5d-11ec-8077-7470fde47180
3a8398a1-2a5d-11ec-947e-7470fde47180, 39, 36377.228390000004 sec, 3a485bbf-2a5d-11ec-8077-7470fde47180
3aef1ee5-2a5d-11ec-978f-7470fde47180, 40, 37464.17992 sec, 3a885d7e-2a5d-11ec-a2e7-7470fde47180
3b3e1108-2a5d-11ec-b5b0-7470fde47180, 41, 37932.26397 sec, 3aef1ee5-2a5d-11ec-978f-7470fde47180
3b667a6f-2a5d-11ec-bfb7-7470fde47180, 42, 37967.05846 sec, 3b3e1108-2a5d-11ec-b5b0-7470fde47180
3b7d082b-2a5d-11ec-b71e-7470fde47180, 43, 38313.2626 sec, 3b667a6f-2a5d-11ec-bfb7-7470fde47180
3b7f6abe-2a5d-11ec-bad5-7470fde47180, 43, 38313.29937 sec, 3b667a6f-2a5d-11ec-bfb7-7470fde47180
3b9c06b3-2a5d-11ec-a1e2-7470fde47180, 44, 38452.183039999996 sec, 3b7d082b-2a5d-11ec-b71e-7470fde47180
3bcb5578-2a5d-11ec-adf7-7470fde47180, 45, 40811.135310000005 sec, 3b9c06b3-2a5d-11ec-a1e2-7470fde47180
3c450715-2a5d-11ec-b199-7470fde47180, 46, 41057.781579999995 sec, 3bcb5578-2a5d-11ec-adf7-7470fde47180
3c6517af-2a5d-11ec-8d7e-7470fde47180, 47, 43850.27761 sec, 3c450715-2a5d-11ec-b199-7470fde47180
3c6517c3-2a5d-11ec-a175-7470fde47180, 47, 43850.475920000004 sec, 3c450715-2a5d-11ec-b199-7470fde47180
3d182583-2a5d-11ec-998f-7470fde47180, 48, 44908.29143 sec, 3c6517af-2a5d-11ec-8d7e-7470fde47180
3ce5ecad-2a5d-11ec-ab4b-7470fde47180, 49, 44908.42619 sec, 3c75c9c0-2a5d-11ec-81be-7470fde47180
3c75c9c0-2a5d-11ec-81be-7470fde47180, 48, 44908.51957 sec, 3c6517c3-2a5d-11ec-a175-7470fde47180
3d6b4dcc-2a5d-11ec-a090-7470fde47180, 50, 45297.48753 sec, 3ce5ecad-2a5d-11ec-ab4b-7470fde47180
3db4f0ac-2a5d-11ec-a3bc-7470fde47180, 51, 46859.94061 sec, 3d6b4dcc-2a5d-11ec-a090-7470fde47180
3e3227d7-2a5d-11ec-9563-7470fde47180, 52, 47321.06867 sec, 3db4f0ac-2a5d-11ec-a3bc-7470fde47180
3e6605cb-2a5d-11ec-8194-7470fde47180, 53, 51019.139310000006 sec, 3e3227d7-2a5d-11ec-9563-7470fde47180
3e6f25e8-2a5d-11ec-af5a-7470fde47180, 53, 51019.30949 sec, 3e3227d7-2a5d-11ec-9563-7470fde47180
3f27d52d-2a5d-11ec-97be-7470fde47180, 54, 51733.96369 sec, 3e6605cb-2a5d-11ec-8194-7470fde47180
3e8b27f3-2a5d-11ec-b844-7470fde47180, 55, 51734.14797 sec, 3e79e522-2a5d-11ec-9bb3-7470fde47180
3e79e522-2a5d-11ec-9bb3-7470fde47180, 54, 51734.18327 sec, 3e6605cb-2a5d-11ec-8194-7470fde47180
3f5d395b-2a5d-11ec-b610-7470fde47180, 56, 51918.62122 sec, 3e8b27f3-2a5d-11ec-b844-7470fde47180
3fa97db1-2a5d-11ec-89be-7470fde47180, 57, 51942.71104 sec, 3f5d395b-2a5d-11ec-b610-7470fde47180
3fbd5f0b-2a5d-11ec-aaab-7470fde47180, 58, 52848.05474 sec, 3fa97db1-2a5d-11ec-89be-7470fde47180
3fb8058f-2a5d-11ec-af19-7470fde47180, 58, 52848.221170000004 sec, 3fa97db1-2a5d-11ec-89be-7470fde47180
3fcb0f24-2a5d-11ec-a958-7470fde47180, 59, 53021.57107 sec, 3fb8058f-2a5d-11ec-af19-7470fde47180
4026542a-2a5d-11ec-8671-7470fde47180, 60, 53643.39578 sec, 3fcb0f24-2a5d-11ec-a958-7470fde47180
4065869e-2a5d-11ec-9580-7470fde47180, 61, 53728.91415 sec, 4026542a-2a5d-11ec-8671-7470fde47180
4089d24b-2a5d-11ec-8c73-7470fde47180, 62, 58077.05092 sec, 4065869e-2a5d-11ec-9580-7470fde47180
41a2905e-2a5d-11ec-9a95-7470fde47180, 63, 58454.5338 sec, 4089d24b-2a5d-11ec-8c73-7470fde47180
41ca4104-2a5d-11ec-a72b-7470fde47180, 64, 58701.74233 sec, 41a2905e-2a5d-11ec-9a95-7470fde47180
41ebd48b-2a5d-11ec-a51a-7470fde47180, 65, 60226.09131 sec, 41ca4104-2a5d-11ec-a72b-7470fde47180
41f1ee1a-2a5d-11ec-8d84-7470fde47180, 65, 60226.30615 sec, 41ca4104-2a5d-11ec-a72b-7470fde47180
42275356-2a5d-11ec-826b-7470fde47180, 66, 62581.08656 sec, 41ebd48b-2a5d-11ec-a51a-7470fde47180
4333db69-2a5d-11ec-9a6f-7470fde47180, 67, 63372.06817 sec, 42275356-2a5d-11ec-826b-7470fde47180
4370e669-2a5d-11ec-9090-7470fde47180, 68, 63799.99528 sec, 4333db69-2a5d-11ec-9a6f-7470fde47180
43aade1c-2a5d-11ec-b5c1-7470fde47180, 69, 63877.54814 sec, 4370e669-2a5d-11ec-9090-7470fde47180
43c1d218-2a5d-11ec-a426-7470fde47180, 70, 64884.72952 sec, 43aade1c-2a5d-11ec-b5c1-7470fde47180
43c042e0-2a5d-11ec-89fd-7470fde47180, 70, 64885.00040999999 sec, 43aade1c-2a5d-11ec-b5c1-7470fde47180
44136fbd-2a5d-11ec-b045-7470fde47180, 71, 65570.13789 sec, 43c042e0-2a5d-11ec-89fd-7470fde47180
4454500b-2a5d-11ec-b526-7470fde47180, 72, 67092.23975 sec, 44136fbd-2a5d-11ec-b045-7470fde47180
