blockHash, blockNum, TimeOfArrival, parentBlockHash
82cc42e4-2a98-11ec-ac53-7470fde47180, 1, 480.7167 sec, GENESIS
84d58862-2a98-11ec-a2b0-7470fde47180, 3, 3776.9450899999997 sec, 849de4c8-2a98-11ec-94ca-7470fde47180
84a2a991-2a98-11ec-b823-7470fde47180, 2, 3776.9622000000004 sec, 82cc42e4-2a98-11ec-ac53-7470fde47180
849de4c8-2a98-11ec-94ca-7470fde47180, 2, 3777.03719 sec, 82cc42e4-2a98-11ec-ac53-7470fde47180
85416563-2a98-11ec-855e-7470fde47180, 4, 3818.77355 sec, 84d58862-2a98-11ec-a2b0-7470fde47180
85698958-2a98-11ec-a691-7470fde47180, 5, 4706.85911 sec, 85416563-2a98-11ec-855e-7470fde47180
8564c4cc-2a98-11ec-84c3-7470fde47180, 5, 4707.08536 sec, 85416563-2a98-11ec-855e-7470fde47180
85977008-2a98-11ec-8a06-7470fde47180, 6, 5302.4550899999995 sec, 8564c4cc-2a98-11ec-84c3-7470fde47180
85c0923d-2a98-11ec-bf54-7470fde47180, 7, 5317.01326 sec, 85977008-2a98-11ec-8a06-7470fde47180
85cb1a17-2a98-11ec-b0fc-7470fde47180, 8, 5362.47412 sec, 85c0923d-2a98-11ec-bf54-7470fde47180
85df2bf4-2a98-11ec-98ef-7470fde47180, 9, 9635.0593 sec, 85cb1a17-2a98-11ec-b0fc-7470fde47180
85dcc94e-2a98-11ec-aaee-7470fde47180, 9, 9635.23992 sec, 85cb1a17-2a98-11ec-b0fc-7470fde47180
85f33d10-2a98-11ec-8325-7470fde47180, 10, 11623.481880000001 sec, 85dcc94e-2a98-11ec-aaee-7470fde47180
871bab56-2a98-11ec-89e9-7470fde47180, 11, 12909.996869999999 sec, 86c4a450-2a98-11ec-8886-7470fde47180
8675c195-2a98-11ec-b1f7-7470fde47180, 11, 12910.123669999999 sec, 85f33d10-2a98-11ec-8325-7470fde47180
875b3d6f-2a98-11ec-9619-7470fde47180, 12, 15311.08835 sec, 871bab56-2a98-11ec-89e9-7470fde47180
86a3a75c-2a98-11ec-80da-7470fde47180, 12, 15311.2287 sec, 8675c195-2a98-11ec-b1f7-7470fde47180
86d3f037-2a98-11ec-8575-7470fde47180, 13, 16108.88804 sec, 86a3a75c-2a98-11ec-80da-7470fde47180
87cd7551-2a98-11ec-9e6e-7470fde47180, 13, 16109.12575 sec, 86a3a75c-2a98-11ec-80da-7470fde47180
86e0dab9-2a98-11ec-b2ed-7470fde47180, 14, 16260.8244 sec, 86d3f037-2a98-11ec-8575-7470fde47180
8805e1a6-2a98-11ec-8a08-7470fde47180, 14, 16260.84567 sec, 87cd7551-2a98-11ec-9e6e-7470fde47180
86e0dabb-2a98-11ec-9792-7470fde47180, 15, 18792.86082 sec, 86e0dab9-2a98-11ec-b2ed-7470fde47180
882613b0-2a98-11ec-8c60-7470fde47180, 15, 18793.084469999998 sec, 86e0dab9-2a98-11ec-b2ed-7470fde47180
8734dd53-2a98-11ec-ae84-7470fde47180, 16, 19324.14935 sec, 86e0dabb-2a98-11ec-9792-7470fde47180
88a604b1-2a98-11ec-8063-7470fde47180, 16, 19324.15867 sec, 86e0dabb-2a98-11ec-9792-7470fde47180
88ca6112-2a98-11ec-89f8-7470fde47180, 17, 19920.359640000002 sec, 88a604b1-2a98-11ec-8063-7470fde47180
874bf050-2a98-11ec-af83-7470fde47180, 18, 19920.46445 sec, 873f0591-2a98-11ec-994a-7470fde47180
873f0591-2a98-11ec-994a-7470fde47180, 17, 19920.539 sec, 8734dd53-2a98-11ec-ae84-7470fde47180
87a7c457-2a98-11ec-80d5-7470fde47180, 19, 21517.79406 sec, 874bf050-2a98-11ec-af83-7470fde47180
8916e170-2a98-11ec-8177-7470fde47180, 19, 21518.060989999998 sec, 874bf050-2a98-11ec-af83-7470fde47180
895d7d04-2a98-11ec-ab96-7470fde47180, 20, 21754.47466 sec, 87a7c457-2a98-11ec-80d5-7470fde47180
8979c7b7-2a98-11ec-a38e-7470fde47180, 21, 22443.73184 sec, 895d7d04-2a98-11ec-ab96-7470fde47180
897c29fd-2a98-11ec-a265-7470fde47180, 21, 22443.901309999997 sec, 895d7d04-2a98-11ec-ab96-7470fde47180
8998b8c8-2a98-11ec-836f-7470fde47180, 22, 22448.70909 sec, 8979c7b7-2a98-11ec-a38e-7470fde47180
89b95348-2a98-11ec-8eb5-7470fde47180, 23, 22931.28616 sec, 8998b8c8-2a98-11ec-836f-7470fde47180
89f1c67b-2a98-11ec-befc-7470fde47180, 24, 23399.98372 sec, 89b95348-2a98-11ec-8eb5-7470fde47180
89ea9ddd-2a98-11ec-9bea-7470fde47180, 24, 23400.12703 sec, 89b95348-2a98-11ec-8eb5-7470fde47180
89fc500a-2a98-11ec-945b-7470fde47180, 25, 24175.428780000002 sec, 89ea9ddd-2a98-11ec-9bea-7470fde47180
8a315ecc-2a98-11ec-bc34-7470fde47180, 26, 24360.13052 sec, 89fc500a-2a98-11ec-945b-7470fde47180
8a4b358b-2a98-11ec-ac9b-7470fde47180, 27, 25011.93033 sec, 8a315ecc-2a98-11ec-bc34-7470fde47180
8a82a7cc-2a98-11ec-a233-7470fde47180, 28, 25651.89643 sec, 8a4b358b-2a98-11ec-ac9b-7470fde47180
8ac33bd3-2a98-11ec-aeb7-7470fde47180, 29, 27254.215940000002 sec, 8a82a7cc-2a98-11ec-a233-7470fde47180
8b2e3b13-2a98-11ec-8ba6-7470fde47180, 30, 28693.204980000002 sec, 8ac33bd3-2a98-11ec-aeb7-7470fde47180
8b6b6f4a-2a98-11ec-a7c6-7470fde47180, 31, 29299.66227 sec, 8b2e3b13-2a98-11ec-8ba6-7470fde47180
8b96f617-2a98-11ec-9133-7470fde47180, 32, 36016.08874 sec, 8b6b6f4a-2a98-11ec-a7c6-7470fde47180
8b9958d3-2a98-11ec-bbd3-7470fde47180, 32, 36016.192729999995 sec, 8b6b6f4a-2a98-11ec-a7c6-7470fde47180
8caa5285-2a98-11ec-a3d7-7470fde47180, 33, 38112.640439999996 sec, 8b96f617-2a98-11ec-9133-7470fde47180
8c8e1b57-2a98-11ec-81a9-7470fde47180, 33, 38112.9352 sec, 8b96f617-2a98-11ec-9133-7470fde47180
8c8e1b59-2a98-11ec-83a5-7470fde47180, 34, 38112.95568 sec, 8c8e1b57-2a98-11ec-81a9-7470fde47180
8d0fa8af-2a98-11ec-93c6-7470fde47180, 35, 39483.59984 sec, 8c8e1b59-2a98-11ec-83a5-7470fde47180
8d7d2157-2a98-11ec-a299-7470fde47180, 36, 41486.02948 sec, 8d0fa8af-2a98-11ec-93c6-7470fde47180
8d739894-2a98-11ec-a9a1-7470fde47180, 36, 41486.05071 sec, 8d0fa8af-2a98-11ec-93c6-7470fde47180
8df789dc-2a98-11ec-b01c-7470fde47180, 37, 42559.61154 sec, 8d7d2157-2a98-11ec-a299-7470fde47180
8e41ac24-2a98-11ec-a9c7-7470fde47180, 38, 44821.9629 sec, 8df789dc-2a98-11ec-b01c-7470fde47180
8e3f4713-2a98-11ec-9704-7470fde47180, 38, 44822.13176 sec, 8df789dc-2a98-11ec-b01c-7470fde47180
8ebc1300-2a98-11ec-ab7f-7470fde47180, 39, 44916.139350000005 sec, 8e3f4713-2a98-11ec-9704-7470fde47180
8eefbf94-2a98-11ec-8f1c-7470fde47180, 40, 45443.618350000004 sec, 8ebc1300-2a98-11ec-ab7f-7470fde47180
8f1582ae-2a98-11ec-a1b5-7470fde47180, 41, 48537.245820000004 sec, 8eefbf94-2a98-11ec-8f1c-7470fde47180
8f1320a2-2a98-11ec-a13c-7470fde47180, 41, 48537.363950000006 sec, 8eefbf94-2a98-11ec-8f1c-7470fde47180
8f367f67-2a98-11ec-96be-7470fde47180, 42, 48537.363990000005 sec, 8f1320a2-2a98-11ec-a13c-7470fde47180
8feb77bf-2a98-11ec-946c-7470fde47180, 43, 48973.64793 sec, 8f367f67-2a98-11ec-96be-7470fde47180
90195ae8-2a98-11ec-8a68-7470fde47180, 44, 49076.81046 sec, 8feb77bf-2a98-11ec-946c-7470fde47180
902b0bec-2a98-11ec-a309-7470fde47180, 45, 49783.196299999996 sec, 90195ae8-2a98-11ec-8a68-7470fde47180
90683e21-2a98-11ec-8365-7470fde47180, 46, 52018.06934 sec, 902b0bec-2a98-11ec-a309-7470fde47180
9063795b-2a98-11ec-9f25-7470fde47180, 46, 52018.19087 sec, 902b0bec-2a98-11ec-a309-7470fde47180
90fed511-2a98-11ec-8684-7470fde47180, 47, 52451.91092 sec, 90683e21-2a98-11ec-8365-7470fde47180
9127f749-2a98-11ec-a829-7470fde47180, 48, 52782.201890000004 sec, 90fed511-2a98-11ec-8684-7470fde47180
9140d131-2a98-11ec-ad02-7470fde47180, 49, 54796.55103 sec, 9127f749-2a98-11ec-a829-7470fde47180
9140d127-2a98-11ec-adaa-7470fde47180, 49, 54796.761159999995 sec, 9127f749-2a98-11ec-a829-7470fde47180
91b1b2b7-2a98-11ec-82d0-7470fde47180, 50, 55151.34744 sec, 9140d131-2a98-11ec-ad02-7470fde47180
91df8fe8-2a98-11ec-b85b-7470fde47180, 51, 55446.18855 sec, 91b1b2b7-2a98-11ec-82d0-7470fde47180
91f1378e-2a98-11ec-bf08-7470fde47180, 52, 55705.737270000005 sec, 91df8fe8-2a98-11ec-b85b-7470fde47180
91f13756-2a98-11ec-8ffc-7470fde47180, 52, 55705.76983 sec, 91df8fe8-2a98-11ec-b85b-7470fde47180
9207ab7a-2a98-11ec-9aa9-7470fde47180, 53, 56690.83846 sec, 91f13756-2a98-11ec-8ffc-7470fde47180
923dbaff-2a98-11ec-9cc9-7470fde47180, 54, 58156.99894 sec, 9207ab7a-2a98-11ec-9aa9-7470fde47180
9237f756-2a98-11ec-a631-7470fde47180, 54, 58157.15196 sec, 9207ab7a-2a98-11ec-9aa9-7470fde47180
9287e0d4-2a98-11ec-a22f-7470fde47180, 55, 58864.71925 sec, 923dbaff-2a98-11ec-9cc9-7470fde47180
92b4ccd5-2a98-11ec-b493-7470fde47180, 56, 61218.397939999995 sec, 9287e0d4-2a98-11ec-a22f-7470fde47180
92b4cce3-2a98-11ec-b5a3-7470fde47180, 56, 61218.749899999995 sec, 9287e0d4-2a98-11ec-a22f-7470fde47180
93374d88-2a98-11ec-9e6d-7470fde47180, 57, 63140.23734000001 sec, 92b4ccd5-2a98-11ec-b493-7470fde47180
93a26a83-2a98-11ec-b28d-7470fde47180, 58, 64269.69068 sec, 93374d88-2a98-11ec-9e6d-7470fde47180
93ecc32b-2a98-11ec-b377-7470fde47180, 59, 64343.66513 sec, 93a26a83-2a98-11ec-b28d-7470fde47180
93f3ea3d-2a98-11ec-96a8-7470fde47180, 59, 64343.67572 sec, 93a26a83-2a98-11ec-b28d-7470fde47180
94056022-2a98-11ec-9011-7470fde47180, 60, 64466.69034 sec, 93f3ea3d-2a98-11ec-96a8-7470fde47180
9421983a-2a98-11ec-b19e-7470fde47180, 61, 64826.87453 sec, 94056022-2a98-11ec-9011-7470fde47180
94219836-2a98-11ec-9247-7470fde47180, 61, 64826.91776 sec, 94056022-2a98-11ec-9011-7470fde47180
945542f0-2a98-11ec-8459-7470fde47180, 62, 65148.358270000004 sec, 94219836-2a98-11ec-9247-7470fde47180
9480ca20-2a98-11ec-ae68-7470fde47180, 63, 66722.21946000001 sec, 945542f0-2a98-11ec-8459-7470fde47180
947b06bb-2a98-11ec-98ef-7470fde47180, 63, 66722.52865 sec, 945542f0-2a98-11ec-8459-7470fde47180
94dc9960-2a98-11ec-9fc3-7470fde47180, 64, 66750.94092000001 sec, 9480ca20-2a98-11ec-ae68-7470fde47180
94fd9dea-2a98-11ec-be36-7470fde47180, 65, 67258.16944 sec, 94dc9960-2a98-11ec-9fc3-7470fde47180
952923bb-2a98-11ec-91bd-7470fde47180, 66, 67514.84544 sec, 94fd9dea-2a98-11ec-be36-7470fde47180
9541fe13-2a98-11ec-87a2-7470fde47180, 67, 68104.07089 sec, 952923bb-2a98-11ec-91bd-7470fde47180
9568bbbf-2a98-11ec-86e7-7470fde47180, 68, 68197.93165000001 sec, 9541fe13-2a98-11ec-87a2-7470fde47180
958200fa-2a98-11ec-b32a-7470fde47180, 69, 69096.65801 sec, 9568bbbf-2a98-11ec-86e7-7470fde47180
959dc58b-2a98-11ec-9bc8-7470fde47180, 70, 69096.80734999999 sec, 957f30da-2a98-11ec-b757-7470fde47180
957f30da-2a98-11ec-b757-7470fde47180, 69, 69096.83129 sec, 9568bbbf-2a98-11ec-86e7-7470fde47180
95d6d626-2a98-11ec-ab1f-7470fde47180, 71, 69408.19331999999 sec, 959dc58b-2a98-11ec-9bc8-7470fde47180
95ff06ef-2a98-11ec-b1ad-7470fde47180, 72, 70606.58621 sec, 95d6d626-2a98-11ec-ab1f-7470fde47180
96570c30-2a98-11ec-8a89-7470fde47180, 73, 70946.68797 sec, 95ff06ef-2a98-11ec-b1ad-7470fde47180
9654aa9b-2a98-11ec-9fd7-7470fde47180, 73, 70946.74832 sec, 95ff06ef-2a98-11ec-b1ad-7470fde47180
96787ee4-2a98-11ec-aeca-7470fde47180, 74, 71250.47498999999 sec, 9654aa9b-2a98-11ec-9fd7-7470fde47180
