blockHash, blockNum, TimeOfArrival, parentBlockHash
d685f9d9-2a92-11ec-bbb6-7470fde47180, 1, 480.61301000000003 sec, GENESIS
d8b983a0-2a92-11ec-b7e1-7470fde47180, 2, 974.20506 sec, d685f9d9-2a92-11ec-bbb6-7470fde47180
d8e444fe-2a92-11ec-9c68-7470fde47180, 3, 1202.71344 sec, d8b983a0-2a92-11ec-b7e1-7470fde47180
d903a43b-2a92-11ec-9a75-7470fde47180, 4, 1591.19696 sec, d8e444fe-2a92-11ec-9c68-7470fde47180
d944f002-2a92-11ec-9546-7470fde47180, 5, 2316.28577 sec, d903a43b-2a92-11ec-9a75-7470fde47180
d9841c26-2a92-11ec-ab29-7470fde47180, 6, 4558.763019999999 sec, d944f002-2a92-11ec-9546-7470fde47180
d980fd7a-2a92-11ec-bacd-7470fde47180, 6, 4558.84062 sec, d944f002-2a92-11ec-9546-7470fde47180
da215907-2a92-11ec-9637-7470fde47180, 7, 4644.7224400000005 sec, d9841c26-2a92-11ec-ab29-7470fde47180
da2ec88d-2a92-11ec-b483-7470fde47180, 8, 4969.27616 sec, da215907-2a92-11ec-9637-7470fde47180
da4a89c3-2a92-11ec-8c08-7470fde47180, 9, 5996.360809999999 sec, da2ec88d-2a92-11ec-b483-7470fde47180
da7e4589-2a92-11ec-937a-7470fde47180, 10, 6446.8524800000005 sec, da4a89c3-2a92-11ec-8c08-7470fde47180
dadf99c9-2a92-11ec-a2c8-7470fde47180, 11, 6918.757769999999 sec, da7e4589-2a92-11ec-937a-7470fde47180
dafe666d-2a92-11ec-aaca-7470fde47180, 12, 7331.4427000000005 sec, dadf99c9-2a92-11ec-a2c8-7470fde47180
db2ab7ac-2a92-11ec-9ca7-7470fde47180, 13, 8483.97936 sec, dafe666d-2a92-11ec-aaca-7470fde47180
db25ae9b-2a92-11ec-b466-7470fde47180, 13, 8484.24114 sec, dafe666d-2a92-11ec-aaca-7470fde47180
db8904d2-2a92-11ec-835c-7470fde47180, 14, 9009.812820000001 sec, db25ae9b-2a92-11ec-b466-7470fde47180
dbbbd4a4-2a92-11ec-b106-7470fde47180, 15, 9549.651609999999 sec, db8904d2-2a92-11ec-835c-7470fde47180
dbf73b27-2a92-11ec-8ab0-7470fde47180, 16, 9628.09486 sec, dbbbd4a4-2a92-11ec-b106-7470fde47180
dc0a92de-2a92-11ec-8757-7470fde47180, 17, 10820.03603 sec, dbf73b27-2a92-11ec-8ab0-7470fde47180
dc07399d-2a92-11ec-b0f7-7470fde47180, 17, 10820.20376 sec, dbf73b27-2a92-11ec-8ab0-7470fde47180
dc2c14e4-2a92-11ec-b5b5-7470fde47180, 18, 10820.23059 sec, dc07399d-2a92-11ec-b0f7-7470fde47180
dc72798b-2a92-11ec-a09f-7470fde47180, 19, 11070.87141 sec, dc2c14e4-2a92-11ec-b5b5-7470fde47180
dc847e9b-2a92-11ec-a82f-7470fde47180, 20, 11595.40301 sec, dc72798b-2a92-11ec-a09f-7470fde47180
dca90f2f-2a92-11ec-b5ba-7470fde47180, 21, 12982.57743 sec, dc847e9b-2a92-11ec-a82f-7470fde47180
dce0ef31-2a92-11ec-bacd-7470fde47180, 22, 12982.59791 sec, dca90f2f-2a92-11ec-b5ba-7470fde47180
dcaa960a-2a92-11ec-a80b-7470fde47180, 21, 12982.61923 sec, dc847e9b-2a92-11ec-a82f-7470fde47180
dce61f28-2a92-11ec-8d28-7470fde47180, 23, 13421.11286 sec, dce0ef31-2a92-11ec-bacd-7470fde47180
dd0e5be7-2a92-11ec-9457-7470fde47180, 24, 13431.19198 sec, dce61f28-2a92-11ec-8d28-7470fde47180
dd24ef2d-2a92-11ec-97db-7470fde47180, 25, 13567.132730000001 sec, dd0e5be7-2a92-11ec-9457-7470fde47180
dd284abf-2a92-11ec-ac15-7470fde47180, 25, 13567.21043 sec, dd0e5be7-2a92-11ec-9457-7470fde47180
dd3889a1-2a92-11ec-8417-7470fde47180, 26, 14055.04257 sec, dd24ef2d-2a92-11ec-97db-7470fde47180
dd826696-2a92-11ec-9987-7470fde47180, 27, 16870.56191 sec, dd3889a1-2a92-11ec-8417-7470fde47180
ddca58d5-2a92-11ec-b0b7-7470fde47180, 28, 16870.64944 sec, dd79b0da-2a92-11ec-9847-7470fde47180
dd79b0da-2a92-11ec-9847-7470fde47180, 27, 16870.68004 sec, dd3889a1-2a92-11ec-8417-7470fde47180
de2331fd-2a92-11ec-882e-7470fde47180, 29, 17068.5423 sec, ddca58d5-2a92-11ec-b0b7-7470fde47180
de4f29b3-2a92-11ec-92c7-7470fde47180, 30, 17342.72511 sec, de2331fd-2a92-11ec-882e-7470fde47180
de6d407e-2a92-11ec-94bd-7470fde47180, 31, 17938.276579999998 sec, de4f29b3-2a92-11ec-92c7-7470fde47180
de6db5b3-2a92-11ec-9af2-7470fde47180, 31, 17938.42425 sec, de4f29b3-2a92-11ec-92c7-7470fde47180
dea43ba8-2a92-11ec-8704-7470fde47180, 32, 18385.13227 sec, de6db5b3-2a92-11ec-9af2-7470fde47180
dec048ad-2a92-11ec-bb5c-7470fde47180, 33, 19154.55602 sec, dea43ba8-2a92-11ec-8704-7470fde47180
