blockHash, blockNum, TimeOfArrival, parentBlockHash
9127f749-2a98-11ec-a829-7470fde47180, 48, 52782.1225 sec, 90fed511-2a98-11ec-8684-7470fde47180
9140d127-2a98-11ec-adaa-7470fde47180, 49, 54796.56717 sec, 9127f749-2a98-11ec-a829-7470fde47180
9140d131-2a98-11ec-ad02-7470fde47180, 49, 54796.815689999996 sec, 9127f749-2a98-11ec-a829-7470fde47180
91b1b2b7-2a98-11ec-82d0-7470fde47180, 50, 55151.682270000005 sec, 9140d131-2a98-11ec-ad02-7470fde47180
91df8fe8-2a98-11ec-b85b-7470fde47180, 51, 55446.16749 sec, 91b1b2b7-2a98-11ec-82d0-7470fde47180
91f13756-2a98-11ec-8ffc-7470fde47180, 52, 55705.554579999996 sec, 91df8fe8-2a98-11ec-b85b-7470fde47180
91f1378e-2a98-11ec-bf08-7470fde47180, 52, 55706.04827000001 sec, 91df8fe8-2a98-11ec-b85b-7470fde47180
9207ab7a-2a98-11ec-9aa9-7470fde47180, 53, 56690.68229 sec, 91f13756-2a98-11ec-8ffc-7470fde47180
9237f756-2a98-11ec-a631-7470fde47180, 54, 58156.92711 sec, 9207ab7a-2a98-11ec-9aa9-7470fde47180
923dbaff-2a98-11ec-9cc9-7470fde47180, 54, 58157.13415 sec, 9207ab7a-2a98-11ec-9aa9-7470fde47180
9287e0d4-2a98-11ec-a22f-7470fde47180, 55, 58865.09745 sec, 923dbaff-2a98-11ec-9cc9-7470fde47180
92b4cce3-2a98-11ec-b5a3-7470fde47180, 56, 61218.53273 sec, 9287e0d4-2a98-11ec-a22f-7470fde47180
92b4ccd5-2a98-11ec-b493-7470fde47180, 56, 61218.77533 sec, 9287e0d4-2a98-11ec-a22f-7470fde47180
93374d88-2a98-11ec-9e6d-7470fde47180, 57, 63140.37567 sec, 92b4ccd5-2a98-11ec-b493-7470fde47180
93a26a83-2a98-11ec-b28d-7470fde47180, 58, 64269.83013 sec, 93374d88-2a98-11ec-9e6d-7470fde47180
93ecc32b-2a98-11ec-b377-7470fde47180, 59, 64343.4689 sec, 93a26a83-2a98-11ec-b28d-7470fde47180
93f3ea3d-2a98-11ec-96a8-7470fde47180, 59, 64343.733799999995 sec, 93a26a83-2a98-11ec-b28d-7470fde47180
94056022-2a98-11ec-9011-7470fde47180, 60, 64466.852869999995 sec, 93f3ea3d-2a98-11ec-96a8-7470fde47180
94219836-2a98-11ec-9247-7470fde47180, 61, 64826.69465 sec, 94056022-2a98-11ec-9011-7470fde47180
9421983a-2a98-11ec-b19e-7470fde47180, 61, 64826.985649999995 sec, 94056022-2a98-11ec-9011-7470fde47180
945542f0-2a98-11ec-8459-7470fde47180, 62, 65148.28469 sec, 94219836-2a98-11ec-9247-7470fde47180
947b06bb-2a98-11ec-98ef-7470fde47180, 63, 66722.33186 sec, 945542f0-2a98-11ec-8459-7470fde47180
9480ca20-2a98-11ec-ae68-7470fde47180, 63, 66722.36952000001 sec, 945542f0-2a98-11ec-8459-7470fde47180
94dc9960-2a98-11ec-9fc3-7470fde47180, 64, 66751.20761 sec, 9480ca20-2a98-11ec-ae68-7470fde47180
94fd9dea-2a98-11ec-be36-7470fde47180, 65, 67258.13597 sec, 94dc9960-2a98-11ec-9fc3-7470fde47180
952923bb-2a98-11ec-91bd-7470fde47180, 66, 67514.95808 sec, 94fd9dea-2a98-11ec-be36-7470fde47180
9541fe13-2a98-11ec-87a2-7470fde47180, 67, 68103.952 sec, 952923bb-2a98-11ec-91bd-7470fde47180
9568bbbf-2a98-11ec-86e7-7470fde47180, 68, 68198.27113 sec, 9541fe13-2a98-11ec-87a2-7470fde47180
957f30da-2a98-11ec-b757-7470fde47180, 69, 69096.65548999999 sec, 9568bbbf-2a98-11ec-86e7-7470fde47180
959dc58b-2a98-11ec-9bc8-7470fde47180, 70, 69096.69127 sec, 957f30da-2a98-11ec-b757-7470fde47180
958200fa-2a98-11ec-b32a-7470fde47180, 69, 69096.83606999999 sec, 9568bbbf-2a98-11ec-86e7-7470fde47180
95d6d626-2a98-11ec-ab1f-7470fde47180, 71, 69408.17868000001 sec, 959dc58b-2a98-11ec-9bc8-7470fde47180
95ff06ef-2a98-11ec-b1ad-7470fde47180, 72, 70606.9806 sec, 95d6d626-2a98-11ec-ab1f-7470fde47180
9654aa9b-2a98-11ec-9fd7-7470fde47180, 73, 70946.49673999999 sec, 95ff06ef-2a98-11ec-b1ad-7470fde47180
96570c30-2a98-11ec-8a89-7470fde47180, 73, 70946.99732 sec, 95ff06ef-2a98-11ec-b1ad-7470fde47180
96787ee4-2a98-11ec-aeca-7470fde47180, 74, 71250.65855 sec, 9654aa9b-2a98-11ec-9fd7-7470fde47180
96a952ac-2a98-11ec-82ae-7470fde47180, 75, 71555.37178 sec, 96787ee4-2a98-11ec-aeca-7470fde47180
96d16fb6-2a98-11ec-bab4-7470fde47180, 76, 74324.21774 sec, 96a952ac-2a98-11ec-82ae-7470fde47180
96cf0d34-2a98-11ec-a50f-7470fde47180, 76, 74324.44731999999 sec, 96a952ac-2a98-11ec-82ae-7470fde47180
971931a8-2a98-11ec-897c-7470fde47180, 77, 75345.04035 sec, 96d16fb6-2a98-11ec-bab4-7470fde47180
9765b465-2a98-11ec-9d26-7470fde47180, 77, 75345.28687000001 sec, 96d16fb6-2a98-11ec-bab4-7470fde47180
973c9248-2a98-11ec-b7a9-7470fde47180, 78, 76579.14201000001 sec, 971931a8-2a98-11ec-897c-7470fde47180
97afd211-2a98-11ec-84a4-7470fde47180, 78, 76579.756 sec, 9765b465-2a98-11ec-9d26-7470fde47180
981faaac-2a98-11ec-b3c3-7470fde47180, 79, 77204.78070999999 sec, 973c9248-2a98-11ec-b7a9-7470fde47180
974e415e-2a98-11ec-9d75-7470fde47180, 79, 77204.89126 sec, 973c9248-2a98-11ec-b7a9-7470fde47180
97939ac4-2a98-11ec-a342-7470fde47180, 81, 77933.52842 sec, 975d8e12-2a98-11ec-88a2-7470fde47180
975d8e12-2a98-11ec-88a2-7470fde47180, 80, 77933.52972 sec, 974e415e-2a98-11ec-9d75-7470fde47180
986407aa-2a98-11ec-b193-7470fde47180, 80, 77933.77505 sec, 974e415e-2a98-11ec-9d75-7470fde47180
9897b216-2a98-11ec-9c16-7470fde47180, 82, 78591.70512 sec, 97939ac4-2a98-11ec-a342-7470fde47180
98fd090b-2a98-11ec-b2d8-7470fde47180, 83, 79323.22377 sec, 9897b216-2a98-11ec-9c16-7470fde47180
98f37fa1-2a98-11ec-9f3d-7470fde47180, 83, 79323.24614 sec, 9897b216-2a98-11ec-9c16-7470fde47180
991f02f6-2a98-11ec-96df-7470fde47180, 84, 80041.32906999999 sec, 98f37fa1-2a98-11ec-9f3d-7470fde47180
997776a0-2a98-11ec-8304-7470fde47180, 85, 83064.87275 sec, 991f02f6-2a98-11ec-96df-7470fde47180
997d3b20-2a98-11ec-8c81-7470fde47180, 85, 83065.20247 sec, 991f02f6-2a98-11ec-96df-7470fde47180
99a55d71-2a98-11ec-bd21-7470fde47180, 86, 83195.65585 sec, 997776a0-2a98-11ec-8304-7470fde47180
99ba6db1-2a98-11ec-b8b6-7470fde47180, 87, 83195.658 sec, 99a55d71-2a98-11ec-bd21-7470fde47180
99f7a10e-2a98-11ec-8812-7470fde47180, 86, 83195.93681 sec, 997776a0-2a98-11ec-8304-7470fde47180
9a20c26e-2a98-11ec-9358-7470fde47180, 88, 83510.05687999999 sec, 99ba6db1-2a98-11ec-b8b6-7470fde47180
9a651641-2a98-11ec-af03-7470fde47180, 89, 83668.56044 sec, 9a20c26e-2a98-11ec-9358-7470fde47180
9a8616a2-2a98-11ec-b4db-7470fde47180, 90, 83826.41949 sec, 9a651641-2a98-11ec-af03-7470fde47180
9aa24f8b-2a98-11ec-8e7f-7470fde47180, 91, 85336.73542 sec, 9a8616a2-2a98-11ec-b4db-7470fde47180
9b1abd0f-2a98-11ec-8113-7470fde47180, 93, 87486.70620999999 sec, 9af19830-2a98-11ec-9798-7470fde47180
9af19830-2a98-11ec-9798-7470fde47180, 92, 87486.73903 sec, 9aa24f8b-2a98-11ec-8e7f-7470fde47180
9af75b76-2a98-11ec-8772-7470fde47180, 92, 87486.9878 sec, 9aa24f8b-2a98-11ec-8e7f-7470fde47180
9b335d35-2a98-11ec-b618-7470fde47180, 94, 88332.56077 sec, 9b1abd0f-2a98-11ec-8113-7470fde47180
9b7399a2-2a98-11ec-9538-7470fde47180, 94, 88332.79784999999 sec, 9b1abd0f-2a98-11ec-8113-7470fde47180
9bb642b5-2a98-11ec-a505-7470fde47180, 95, 88714.69323 sec, 9b335d35-2a98-11ec-b618-7470fde47180
9bf379f4-2a98-11ec-b851-7470fde47180, 96, 88982.69339 sec, 9bb642b5-2a98-11ec-a505-7470fde47180
9c1a3987-2a98-11ec-b738-7470fde47180, 97, 89232.37581999999 sec, 9bf379f4-2a98-11ec-b851-7470fde47180
9c3b36cf-2a98-11ec-8bc3-7470fde47180, 98, 89347.68326 sec, 9c1a3987-2a98-11ec-b738-7470fde47180
9c5a0559-2a98-11ec-881f-7470fde47180, 99, 89769.76658 sec, 9c3b36cf-2a98-11ec-8bc3-7470fde47180
9c8dc795-2a98-11ec-b5c6-7470fde47180, 100, 90083.48472 sec, 9c5a0559-2a98-11ec-881f-7470fde47180
9cb3a157-2a98-11ec-8174-7470fde47180, 101, 90922.09754999999 sec, 9c8dc795-2a98-11ec-b5c6-7470fde47180
9ce7eeb1-2a98-11ec-942a-7470fde47180, 102, 92215.56948 sec, 9cb3a157-2a98-11ec-8174-7470fde47180
9d5aa176-2a98-11ec-b467-7470fde47180, 104, 92483.54537 sec, 9d3c89a6-2a98-11ec-801b-7470fde47180
9d3c89a6-2a98-11ec-801b-7470fde47180, 103, 92483.54634 sec, 9ce7eeb1-2a98-11ec-942a-7470fde47180
9d414e70-2a98-11ec-9bf7-7470fde47180, 103, 92483.8048 sec, 9ce7eeb1-2a98-11ec-942a-7470fde47180
9d748ae6-2a98-11ec-8e38-7470fde47180, 105, 93013.46183 sec, 9d5aa176-2a98-11ec-b467-7470fde47180
9dd265b9-2a98-11ec-a1fa-7470fde47180, 106, 93422.27693 sec, 9d748ae6-2a98-11ec-8e38-7470fde47180
9dfced90-2a98-11ec-8b85-7470fde47180, 107, 95466.37015999999 sec, 9dd265b9-2a98-11ec-a1fa-7470fde47180
9dfa8aba-2a98-11ec-9ed8-7470fde47180, 107, 95466.80859 sec, 9dd265b9-2a98-11ec-a1fa-7470fde47180
9e79aa91-2a98-11ec-a3b5-7470fde47180, 108, 96678.11111 sec, 9dfa8aba-2a98-11ec-9ed8-7470fde47180
9eeae336-2a98-11ec-875c-7470fde47180, 109, 97942.55746 sec, 9e79aa91-2a98-11ec-a3b5-7470fde47180
9ee880d1-2a98-11ec-a3d5-7470fde47180, 109, 97942.58667 sec, 9e79aa91-2a98-11ec-a3b5-7470fde47180
9f18c969-2a98-11ec-a89c-7470fde47180, 110, 99461.74938 sec, 9eeae336-2a98-11ec-875c-7470fde47180
9f3f889d-2a98-11ec-9b20-7470fde47180, 110, 99462.06438 sec, 9ee880d1-2a98-11ec-a3d5-7470fde47180
9f9597f8-2a98-11ec-9c6d-7470fde47180, 111, 100728.54511 sec, 9f18c969-2a98-11ec-a89c-7470fde47180
9f1e8c4e-2a98-11ec-aa76-7470fde47180, 111, 100728.64090000001 sec, 9f18c969-2a98-11ec-a89c-7470fde47180
9f235196-2a98-11ec-8bca-7470fde47180, 112, 102495.67389 sec, 9f1e8c4e-2a98-11ec-aa76-7470fde47180
a003a686-2a98-11ec-85a4-7470fde47180, 112, 102495.73259999999 sec, 9f1e8c4e-2a98-11ec-aa76-7470fde47180
9fee6cea-2a98-11ec-83c7-7470fde47180, 114, 102640.10359 sec, 9f89ab83-2a98-11ec-a095-7470fde47180
9f89ab83-2a98-11ec-a095-7470fde47180, 113, 102640.1049 sec, 9f235196-2a98-11ec-8bca-7470fde47180
a07e08b1-2a98-11ec-b699-7470fde47180, 113, 102640.24266 sec, a003a686-2a98-11ec-85a4-7470fde47180
a02a6381-2a98-11ec-94c5-7470fde47180, 115, 104840.06482 sec, 9fee6cea-2a98-11ec-83c7-7470fde47180
a11fb4c7-2a98-11ec-bf62-7470fde47180, 116, 104840.06543 sec, a02a6381-2a98-11ec-94c5-7470fde47180
a0abf554-2a98-11ec-8ed7-7470fde47180, 115, 104840.58617 sec, 9fee6cea-2a98-11ec-83c7-7470fde47180
a131d913-2a98-11ec-9b44-7470fde47180, 117, 108265.09101999999 sec, a11fb4c7-2a98-11ec-bf62-7470fde47180
a16a4b00-2a98-11ec-aacb-7470fde47180, 117, 108265.37057 sec, a11fb4c7-2a98-11ec-bf62-7470fde47180
a2113a44-2a98-11ec-9c85-7470fde47180, 118, 109236.94137 sec, a131d913-2a98-11ec-9b44-7470fde47180
a2764618-2a98-11ec-9cd3-7470fde47180, 119, 109833.45587 sec, a2113a44-2a98-11ec-9c85-7470fde47180
a2a9a056-2a98-11ec-abbb-7470fde47180, 120, 110582.57621 sec, a2764618-2a98-11ec-9cd3-7470fde47180
a2af843c-2a98-11ec-803d-7470fde47180, 120, 110582.85927 sec, a2764618-2a98-11ec-9cd3-7470fde47180
a2fcc7a5-2a98-11ec-a1a3-7470fde47180, 121, 110883.31976 sec, a2af843c-2a98-11ec-803d-7470fde47180
a32eedb3-2a98-11ec-92c9-7470fde47180, 122, 111069.08859999999 sec, a2fcc7a5-2a98-11ec-a1a3-7470fde47180
a36e6369-2a98-11ec-a993-7470fde47180, 123, 111541.84890000001 sec, a32eedb3-2a98-11ec-92c9-7470fde47180
a3b5274b-2a98-11ec-b43d-7470fde47180, 124, 112045.85473 sec, a36e6369-2a98-11ec-a993-7470fde47180
a3eb3330-2a98-11ec-a309-7470fde47180, 125, 112225.04272 sec, a3b5274b-2a98-11ec-b43d-7470fde47180
a411b720-2a98-11ec-820f-7470fde47180, 126, 112296.88765 sec, a3eb3330-2a98-11ec-a309-7470fde47180
a433a7e8-2a98-11ec-ae4e-7470fde47180, 127, 112368.76481000001 sec, a411b720-2a98-11ec-820f-7470fde47180
a4621075-2a98-11ec-9e77-7470fde47180, 128, 115003.1978 sec, a433a7e8-2a98-11ec-ae4e-7470fde47180
a4f59c16-2a98-11ec-b8e3-7470fde47180, 129, 115120.42486 sec, a4621075-2a98-11ec-9e77-7470fde47180
a52a80e2-2a98-11ec-bbc2-7470fde47180, 130, 115520.66962 sec, a4f59c16-2a98-11ec-b8e3-7470fde47180
a55a2fab-2a98-11ec-86d4-7470fde47180, 131, 115910.97699 sec, a52a80e2-2a98-11ec-bbc2-7470fde47180
a591cb40-2a98-11ec-805e-7470fde47180, 132, 117345.85833 sec, a55a2fab-2a98-11ec-86d4-7470fde47180
a5942de2-2a98-11ec-84da-7470fde47180, 132, 117346.25804 sec, a55a2fab-2a98-11ec-86d4-7470fde47180
a5fbf52f-2a98-11ec-ae38-7470fde47180, 133, 119597.41987 sec, a591cb40-2a98-11ec-805e-7470fde47180
a675fcfc-2a98-11ec-b0ad-7470fde47180, 134, 122179.78212 sec, a5fbf52f-2a98-11ec-ae38-7470fde47180
a675fd0c-2a98-11ec-8659-7470fde47180, 134, 122179.96878 sec, a5fbf52f-2a98-11ec-ae38-7470fde47180
a6ac6642-2a98-11ec-b100-7470fde47180, 135, 125614.29340000001 sec, a675fcfc-2a98-11ec-b0ad-7470fde47180
a7084285-2a98-11ec-a4a0-7470fde47180, 135, 125615.02787 sec, a675fd0c-2a98-11ec-8659-7470fde47180
a6e4dd95-2a98-11ec-adf0-7470fde47180, 136, 127246.37528000001 sec, a6ac6642-2a98-11ec-b100-7470fde47180
a7d702b1-2a98-11ec-9403-7470fde47180, 136, 127246.52617 sec, a6ac6642-2a98-11ec-b100-7470fde47180
a889a226-2a98-11ec-8bf5-7470fde47180, 137, 127759.84101999999 sec, a6e4dd95-2a98-11ec-adf0-7470fde47180
a6f42ed3-2a98-11ec-b143-7470fde47180, 137, 127759.89989 sec, a6e4dd95-2a98-11ec-adf0-7470fde47180
a79e8568-2a98-11ec-b77d-7470fde47180, 139, 128145.92789 sec, a737160a-2a98-11ec-a569-7470fde47180
a737160a-2a98-11ec-a569-7470fde47180, 138, 128145.94362 sec, a6f42ed3-2a98-11ec-b143-7470fde47180
a8c07302-2a98-11ec-b48a-7470fde47180, 138, 128146.22473 sec, a889a226-2a98-11ec-8bf5-7470fde47180
a8ef8367-2a98-11ec-a15a-7470fde47180, 140, 128269.36656000001 sec, a79e8568-2a98-11ec-b77d-7470fde47180
a967db6c-2a98-11ec-8205-7470fde47180, 141, 128869.49205 sec, a8ef8367-2a98-11ec-a15a-7470fde47180
a9bf295d-2a98-11ec-b85d-7470fde47180, 142, 130317.00941 sec, a967db6c-2a98-11ec-8205-7470fde47180
a9ba6601-2a98-11ec-93c8-7470fde47180, 142, 130317.28549 sec, a967db6c-2a98-11ec-8205-7470fde47180
a9f883af-2a98-11ec-b8c9-7470fde47180, 143, 130555.76525 sec, a9ba6601-2a98-11ec-93c8-7470fde47180
aa604bee-2a98-11ec-95a9-7470fde47180, 144, 132582.73724 sec, a9f883af-2a98-11ec-b8c9-7470fde47180
aa63add9-2a98-11ec-93ab-7470fde47180, 144, 132583.19243999998 sec, a9f883af-2a98-11ec-b8c9-7470fde47180
aabff774-2a98-11ec-bb3c-7470fde47180, 145, 132721.56926000002 sec, aa604bee-2a98-11ec-95a9-7470fde47180
aaf07b2d-2a98-11ec-b500-7470fde47180, 146, 132760.57623 sec, aabff774-2a98-11ec-bb3c-7470fde47180
ab25ce42-2a98-11ec-8cfb-7470fde47180, 147, 133001.01004 sec, aaf07b2d-2a98-11ec-b500-7470fde47180
ab52a267-2a98-11ec-9988-7470fde47180, 148, 133806.08018000002 sec, ab25ce42-2a98-11ec-8cfb-7470fde47180
ab58d1f6-2a98-11ec-bb41-7470fde47180, 148, 133806.30212 sec, ab25ce42-2a98-11ec-8cfb-7470fde47180
aba44a36-2a98-11ec-a78f-7470fde47180, 149, 135187.08243 sec, ab52a267-2a98-11ec-9988-7470fde47180
abf6ec65-2a98-11ec-8de8-7470fde47180, 150, 135507.26219 sec, aba44a36-2a98-11ec-a78f-7470fde47180
ac325cf2-2a98-11ec-934e-7470fde47180, 151, 135672.44037 sec, abf6ec65-2a98-11ec-8de8-7470fde47180
ac693f49-2a98-11ec-8c33-7470fde47180, 152, 136489.54969999997 sec, ac325cf2-2a98-11ec-934e-7470fde47180
ac6f0357-2a98-11ec-91ca-7470fde47180, 152, 136489.82077000002 sec, ac325cf2-2a98-11ec-934e-7470fde47180
ac9dc82d-2a98-11ec-b69f-7470fde47180, 153, 136613.28837 sec, ac693f49-2a98-11ec-8c33-7470fde47180
ad07a1cc-2a98-11ec-b5bf-7470fde47180, 154, 137010.71326 sec, ac9dc82d-2a98-11ec-b69f-7470fde47180
ad42ee6f-2a98-11ec-bbca-7470fde47180, 155, 138624.05552000002 sec, ad07a1cc-2a98-11ec-b5bf-7470fde47180
ada60aa6-2a98-11ec-90f9-7470fde47180, 156, 140405.87815 sec, ad42ee6f-2a98-11ec-bbca-7470fde47180
