blockHash, blockNum, TimeOfArrival, parentBlockHash
82cc42e4-2a98-11ec-ac53-7470fde47180, 1, 480.7049 sec, GENESIS
84d58862-2a98-11ec-a2b0-7470fde47180, 3, 3776.96177 sec, 849de4c8-2a98-11ec-94ca-7470fde47180
84a2a991-2a98-11ec-b823-7470fde47180, 2, 3776.99406 sec, 82cc42e4-2a98-11ec-ac53-7470fde47180
849de4c8-2a98-11ec-94ca-7470fde47180, 2, 3777.11677 sec, 82cc42e4-2a98-11ec-ac53-7470fde47180
85416563-2a98-11ec-855e-7470fde47180, 4, 3818.7647599999996 sec, 84d58862-2a98-11ec-a2b0-7470fde47180
85698958-2a98-11ec-a691-7470fde47180, 5, 4706.85648 sec, 85416563-2a98-11ec-855e-7470fde47180
8564c4cc-2a98-11ec-84c3-7470fde47180, 5, 4707.17531 sec, 85416563-2a98-11ec-855e-7470fde47180
85977008-2a98-11ec-8a06-7470fde47180, 6, 5302.45079 sec, 8564c4cc-2a98-11ec-84c3-7470fde47180
85c0923d-2a98-11ec-bf54-7470fde47180, 7, 5317.01462 sec, 85977008-2a98-11ec-8a06-7470fde47180
85cb1a17-2a98-11ec-b0fc-7470fde47180, 8, 5362.4897599999995 sec, 85c0923d-2a98-11ec-bf54-7470fde47180
85df2bf4-2a98-11ec-98ef-7470fde47180, 9, 9635.079240000001 sec, 85cb1a17-2a98-11ec-b0fc-7470fde47180
85dcc94e-2a98-11ec-aaee-7470fde47180, 9, 9635.24561 sec, 85cb1a17-2a98-11ec-b0fc-7470fde47180
86c4a450-2a98-11ec-8886-7470fde47180, 10, 11623.27009 sec, 85df2bf4-2a98-11ec-98ef-7470fde47180
85f33d10-2a98-11ec-8325-7470fde47180, 10, 11623.44203 sec, 85dcc94e-2a98-11ec-aaee-7470fde47180
871bab56-2a98-11ec-89e9-7470fde47180, 11, 12910.03107 sec, 86c4a450-2a98-11ec-8886-7470fde47180
8675c195-2a98-11ec-b1f7-7470fde47180, 11, 12910.137480000001 sec, 85f33d10-2a98-11ec-8325-7470fde47180
875b3d6f-2a98-11ec-9619-7470fde47180, 12, 15311.05008 sec, 871bab56-2a98-11ec-89e9-7470fde47180
86a3a75c-2a98-11ec-80da-7470fde47180, 12, 15311.24864 sec, 8675c195-2a98-11ec-b1f7-7470fde47180
86d3f037-2a98-11ec-8575-7470fde47180, 13, 16108.892699999999 sec, 86a3a75c-2a98-11ec-80da-7470fde47180
87cd7551-2a98-11ec-9e6e-7470fde47180, 13, 16109.11985 sec, 86a3a75c-2a98-11ec-80da-7470fde47180
86e0dab9-2a98-11ec-b2ed-7470fde47180, 14, 16260.81603 sec, 86d3f037-2a98-11ec-8575-7470fde47180
8805e1a6-2a98-11ec-8a08-7470fde47180, 14, 16260.8453 sec, 87cd7551-2a98-11ec-9e6e-7470fde47180
86e0dabb-2a98-11ec-9792-7470fde47180, 15, 18792.90492 sec, 86e0dab9-2a98-11ec-b2ed-7470fde47180
882613b0-2a98-11ec-8c60-7470fde47180, 15, 18793.08841 sec, 86e0dab9-2a98-11ec-b2ed-7470fde47180
88a604b1-2a98-11ec-8063-7470fde47180, 16, 19324.07846 sec, 86e0dabb-2a98-11ec-9792-7470fde47180
8734dd53-2a98-11ec-ae84-7470fde47180, 16, 19324.15868 sec, 86e0dabb-2a98-11ec-9792-7470fde47180
88ca6112-2a98-11ec-89f8-7470fde47180, 17, 19920.31899 sec, 88a604b1-2a98-11ec-8063-7470fde47180
874bf050-2a98-11ec-af83-7470fde47180, 18, 19920.458280000003 sec, 873f0591-2a98-11ec-994a-7470fde47180
873f0591-2a98-11ec-994a-7470fde47180, 17, 19920.55437 sec, 8734dd53-2a98-11ec-ae84-7470fde47180
87a7c457-2a98-11ec-80d5-7470fde47180, 19, 21517.81751 sec, 874bf050-2a98-11ec-af83-7470fde47180
8916e170-2a98-11ec-8177-7470fde47180, 19, 21518.06122 sec, 874bf050-2a98-11ec-af83-7470fde47180
895d7d04-2a98-11ec-ab96-7470fde47180, 20, 21754.43011 sec, 87a7c457-2a98-11ec-80d5-7470fde47180
8979c7b7-2a98-11ec-a38e-7470fde47180, 21, 22443.742739999998 sec, 895d7d04-2a98-11ec-ab96-7470fde47180
897c29fd-2a98-11ec-a265-7470fde47180, 21, 22443.8847 sec, 895d7d04-2a98-11ec-ab96-7470fde47180
8998b8c8-2a98-11ec-836f-7470fde47180, 22, 22448.725449999998 sec, 8979c7b7-2a98-11ec-a38e-7470fde47180
89b95348-2a98-11ec-8eb5-7470fde47180, 23, 22931.29117 sec, 8998b8c8-2a98-11ec-836f-7470fde47180
89f1c67b-2a98-11ec-befc-7470fde47180, 24, 23399.97244 sec, 89b95348-2a98-11ec-8eb5-7470fde47180
89ea9ddd-2a98-11ec-9bea-7470fde47180, 24, 23400.11379 sec, 89b95348-2a98-11ec-8eb5-7470fde47180
89fc500a-2a98-11ec-945b-7470fde47180, 25, 24175.47888 sec, 89ea9ddd-2a98-11ec-9bea-7470fde47180
8a315ecc-2a98-11ec-bc34-7470fde47180, 26, 24360.18913 sec, 89fc500a-2a98-11ec-945b-7470fde47180
8a4b358b-2a98-11ec-ac9b-7470fde47180, 27, 25011.97197 sec, 8a315ecc-2a98-11ec-bc34-7470fde47180
8a82a7cc-2a98-11ec-a233-7470fde47180, 28, 25651.89679 sec, 8a4b358b-2a98-11ec-ac9b-7470fde47180
8ac33bd3-2a98-11ec-aeb7-7470fde47180, 29, 27254.23487 sec, 8a82a7cc-2a98-11ec-a233-7470fde47180
8b2e3b13-2a98-11ec-8ba6-7470fde47180, 30, 28693.19055 sec, 8ac33bd3-2a98-11ec-aeb7-7470fde47180
8b6b6f4a-2a98-11ec-a7c6-7470fde47180, 31, 29299.62016 sec, 8b2e3b13-2a98-11ec-8ba6-7470fde47180
8b96f617-2a98-11ec-9133-7470fde47180, 32, 36016.07094 sec, 8b6b6f4a-2a98-11ec-a7c6-7470fde47180
8b9958d3-2a98-11ec-bbd3-7470fde47180, 32, 36016.278060000004 sec, 8b6b6f4a-2a98-11ec-a7c6-7470fde47180
