blockHash, blockNum, TimeOfArrival, parentBlockHash
2cff39b5-2a5d-11ec-b2bb-7470fde47180, 1, 480.89590000000004 sec, GENESIS
2f3dc448-2a5d-11ec-a61d-7470fde47180, 2, 974.6063 sec, 2cff39b5-2a5d-11ec-b2bb-7470fde47180
2f6d28ce-2a5d-11ec-8c59-7470fde47180, 3, 1011.84716 sec, 2f3dc448-2a5d-11ec-a61d-7470fde47180
2f77d8ec-2a5d-11ec-94bb-7470fde47180, 4, 1240.5518100000002 sec, 2f6d28ce-2a5d-11ec-8c59-7470fde47180
2f8fbbc6-2a5d-11ec-838e-7470fde47180, 5, 4130.22958 sec, 2f77d8ec-2a5d-11ec-94bb-7470fde47180
2fada40f-2a5d-11ec-b22e-7470fde47180, 6, 4130.23316 sec, 2f8f6da5-2a5d-11ec-8913-7470fde47180
2f8f6da5-2a5d-11ec-8913-7470fde47180, 5, 4130.234109999999 sec, 2f77d8ec-2a5d-11ec-94bb-7470fde47180
2fb7b618-2a5d-11ec-8f22-7470fde47180, 7, 5155.40344 sec, 2fada40f-2a5d-11ec-b22e-7470fde47180
306268e2-2a5d-11ec-bd87-7470fde47180, 7, 5155.63928 sec, 2fada40f-2a5d-11ec-b22e-7470fde47180
30a73dfc-2a5d-11ec-b595-7470fde47180, 8, 6022.01977 sec, 2fb7b618-2a5d-11ec-8f22-7470fde47180
30efe12c-2a5d-11ec-b30e-7470fde47180, 9, 7398.4247000000005 sec, 30a73dfc-2a5d-11ec-b595-7470fde47180
30f229fc-2a5d-11ec-a799-7470fde47180, 9, 7398.559990000001 sec, 30a73dfc-2a5d-11ec-b595-7470fde47180
31379709-2a5d-11ec-ba38-7470fde47180, 10, 7502.71063 sec, 30f229fc-2a5d-11ec-a799-7470fde47180
3147c3c4-2a5d-11ec-9c41-7470fde47180, 11, 8019.14137 sec, 31379709-2a5d-11ec-ba38-7470fde47180
314bde0f-2a5d-11ec-b4b7-7470fde47180, 11, 8019.47263 sec, 31379709-2a5d-11ec-ba38-7470fde47180
3174e9ca-2a5d-11ec-af91-7470fde47180, 12, 8813.208980000001 sec, 3147c3c4-2a5d-11ec-9c41-7470fde47180
31bbe489-2a5d-11ec-8c51-7470fde47180, 13, 14060.716869999998 sec, 3174e9ca-2a5d-11ec-af91-7470fde47180
31c3d3ca-2a5d-11ec-ba3f-7470fde47180, 13, 14060.76597 sec, 3174e9ca-2a5d-11ec-af91-7470fde47180
320b67a6-2a5d-11ec-878f-7470fde47180, 14, 14601.57775 sec, 31bbe489-2a5d-11ec-8c51-7470fde47180
332bb28f-2a5d-11ec-b34b-7470fde47180, 14, 14601.64124 sec, 31bbe489-2a5d-11ec-8c51-7470fde47180
3361fee7-2a5d-11ec-ac2a-7470fde47180, 15, 15183.37802 sec, 320b67a6-2a5d-11ec-878f-7470fde47180
320b67a8-2a5d-11ec-87d3-7470fde47180, 15, 15183.427039999999 sec, 320b67a6-2a5d-11ec-878f-7470fde47180
322705f8-2a5d-11ec-b0db-7470fde47180, 16, 15476.19649 sec, 320b67a8-2a5d-11ec-87d3-7470fde47180
339d5ade-2a5d-11ec-9796-7470fde47180, 16, 15476.444029999999 sec, 3361fee7-2a5d-11ec-ac2a-7470fde47180
33cbdbe4-2a5d-11ec-82a3-7470fde47180, 17, 17891.88735 sec, 322705f8-2a5d-11ec-b0db-7470fde47180
3286a1ad-2a5d-11ec-8918-7470fde47180, 17, 17892.22491 sec, 322705f8-2a5d-11ec-b0db-7470fde47180
32a01bc0-2a5d-11ec-8f5f-7470fde47180, 18, 18265.63895 sec, 3286a1ad-2a5d-11ec-8918-7470fde47180
34a0b5f3-2a5d-11ec-aac4-7470fde47180, 18, 18265.64059 sec, 3286a1ad-2a5d-11ec-8918-7470fde47180
330b41a5-2a5d-11ec-a7fd-7470fde47180, 19, 19922.56524 sec, 32a01bc0-2a5d-11ec-8f5f-7470fde47180
34d96d93-2a5d-11ec-bdd2-7470fde47180, 19, 19922.809920000003 sec, 34a0b5f3-2a5d-11ec-aac4-7470fde47180
3353f55a-2a5d-11ec-b3cb-7470fde47180, 20, 20668.24558 sec, 330b41a5-2a5d-11ec-a7fd-7470fde47180
3589a3f7-2a5d-11ec-9c7c-7470fde47180, 20, 20668.56264 sec, 330b41a5-2a5d-11ec-a7fd-7470fde47180
33ef1975-2a5d-11ec-a6d8-7470fde47180, 21, 21191.133719999998 sec, 3353f55a-2a5d-11ec-b3cb-7470fde47180
35dc9718-2a5d-11ec-94eb-7470fde47180, 21, 21191.176910000002 sec, 3589a3f7-2a5d-11ec-9c7c-7470fde47180
36122fb7-2a5d-11ec-aa29-7470fde47180, 22, 22933.49122 sec, 33ef1975-2a5d-11ec-a6d8-7470fde47180
345a8677-2a5d-11ec-b6ea-7470fde47180, 22, 22933.72857 sec, 33ef1975-2a5d-11ec-a6d8-7470fde47180
35a17c4a-2a5d-11ec-a6f2-7470fde47180, 23, 23231.931 sec, 345a8677-2a5d-11ec-b6ea-7470fde47180
36b2232d-2a5d-11ec-8fb3-7470fde47180, 23, 23231.99343 sec, 36122fb7-2a5d-11ec-aa29-7470fde47180
36d121ba-2a5d-11ec-b61f-7470fde47180, 24, 23306.192239999997 sec, 36b2232d-2a5d-11ec-8fb3-7470fde47180
35f7f580-2a5d-11ec-8d66-7470fde47180, 24, 23306.31114 sec, 35a17c4a-2a5d-11ec-a6f2-7470fde47180
365b88c8-2a5d-11ec-b025-7470fde47180, 25, 23306.31142 sec, 35f7f580-2a5d-11ec-8d66-7470fde47180
36fc0c10-2a5d-11ec-96f5-7470fde47180, 26, 25306.03294 sec, 365b88c8-2a5d-11ec-b025-7470fde47180
379668c2-2a5d-11ec-9666-7470fde47180, 27, 25942.99621 sec, 36fc0c10-2a5d-11ec-96f5-7470fde47180
37ba2be7-2a5d-11ec-8b39-7470fde47180, 28, 27059.94356 sec, 379668c2-2a5d-11ec-9666-7470fde47180
37ba2bef-2a5d-11ec-a437-7470fde47180, 28, 27059.98622 sec, 379668c2-2a5d-11ec-9666-7470fde47180
37e91d5d-2a5d-11ec-ad1c-7470fde47180, 29, 27480.87963 sec, 37ba2be7-2a5d-11ec-8b39-7470fde47180
3855a5cd-2a5d-11ec-b27c-7470fde47180, 30, 28157.059739999997 sec, 37e91d5d-2a5d-11ec-ad1c-7470fde47180
387822c0-2a5d-11ec-b46f-7470fde47180, 31, 28268.890239999997 sec, 3855a5cd-2a5d-11ec-b27c-7470fde47180
388ad10e-2a5d-11ec-b1cf-7470fde47180, 32, 30218.797899999998 sec, 387822c0-2a5d-11ec-b46f-7470fde47180
38d19841-2a5d-11ec-a1f7-7470fde47180, 33, 30218.79819 sec, 388ad10e-2a5d-11ec-b1cf-7470fde47180
3892ba8c-2a5d-11ec-a917-7470fde47180, 32, 30219.06435 sec, 387822c0-2a5d-11ec-b46f-7470fde47180
39108d55-2a5d-11ec-aa2b-7470fde47180, 34, 31998.44516 sec, 38d19841-2a5d-11ec-a1f7-7470fde47180
3982fe37-2a5d-11ec-91ac-7470fde47180, 35, 32097.39461 sec, 39108d55-2a5d-11ec-aa2b-7470fde47180
3998b37e-2a5d-11ec-bc87-7470fde47180, 36, 33269.11211 sec, 3982fe37-2a5d-11ec-91ac-7470fde47180
3a32e675-2a5d-11ec-b8de-7470fde47180, 37, 33304.66653 sec, 3998b37e-2a5d-11ec-bc87-7470fde47180
3a485bbf-2a5d-11ec-8077-7470fde47180, 38, 34089.29464 sec, 3a32e675-2a5d-11ec-b8de-7470fde47180
3a885d7e-2a5d-11ec-a2e7-7470fde47180, 39, 36377.24937 sec, 3a485bbf-2a5d-11ec-8077-7470fde47180
3a8398a1-2a5d-11ec-947e-7470fde47180, 39, 36377.31293 sec, 3a485bbf-2a5d-11ec-8077-7470fde47180
3aef1ee5-2a5d-11ec-978f-7470fde47180, 40, 37464.28011 sec, 3a885d7e-2a5d-11ec-a2e7-7470fde47180
3b3e1108-2a5d-11ec-b5b0-7470fde47180, 41, 37932.52818 sec, 3aef1ee5-2a5d-11ec-978f-7470fde47180
3b667a6f-2a5d-11ec-bfb7-7470fde47180, 42, 37967.32381 sec, 3b3e1108-2a5d-11ec-b5b0-7470fde47180
3b7d082b-2a5d-11ec-b71e-7470fde47180, 43, 38313.333490000005 sec, 3b667a6f-2a5d-11ec-bfb7-7470fde47180
3b7f6abe-2a5d-11ec-bad5-7470fde47180, 43, 38313.56368 sec, 3b667a6f-2a5d-11ec-bfb7-7470fde47180
3b9c06b3-2a5d-11ec-a1e2-7470fde47180, 44, 38452.24339 sec, 3b7d082b-2a5d-11ec-b71e-7470fde47180
3bcb5578-2a5d-11ec-adf7-7470fde47180, 45, 40811.39972 sec, 3b9c06b3-2a5d-11ec-a1e2-7470fde47180
3c450715-2a5d-11ec-b199-7470fde47180, 46, 41058.04533 sec, 3bcb5578-2a5d-11ec-adf7-7470fde47180
3c6517af-2a5d-11ec-8d7e-7470fde47180, 47, 43850.505950000006 sec, 3c450715-2a5d-11ec-b199-7470fde47180
3c6517c3-2a5d-11ec-a175-7470fde47180, 47, 43850.514350000005 sec, 3c450715-2a5d-11ec-b199-7470fde47180
3d182583-2a5d-11ec-998f-7470fde47180, 48, 44908.408670000004 sec, 3c6517af-2a5d-11ec-8d7e-7470fde47180
3c75c9c0-2a5d-11ec-81be-7470fde47180, 48, 44908.47758 sec, 3c6517c3-2a5d-11ec-a175-7470fde47180
3ce5ecad-2a5d-11ec-ab4b-7470fde47180, 49, 44908.47782 sec, 3c75c9c0-2a5d-11ec-81be-7470fde47180
3d6b4dcc-2a5d-11ec-a090-7470fde47180, 50, 45297.53703 sec, 3ce5ecad-2a5d-11ec-ab4b-7470fde47180
3db4f0ac-2a5d-11ec-a3bc-7470fde47180, 51, 46860.20468 sec, 3d6b4dcc-2a5d-11ec-a090-7470fde47180
3e3227d7-2a5d-11ec-9563-7470fde47180, 52, 47321.2976 sec, 3db4f0ac-2a5d-11ec-a3bc-7470fde47180
3e6605cb-2a5d-11ec-8194-7470fde47180, 53, 51019.21225 sec, 3e3227d7-2a5d-11ec-9563-7470fde47180
3e6f25e8-2a5d-11ec-af5a-7470fde47180, 53, 51019.40613 sec, 3e3227d7-2a5d-11ec-9563-7470fde47180
3f27d52d-2a5d-11ec-97be-7470fde47180, 54, 51734.19678 sec, 3e6605cb-2a5d-11ec-8194-7470fde47180
3e79e522-2a5d-11ec-9bb3-7470fde47180, 54, 51734.2075 sec, 3e6605cb-2a5d-11ec-8194-7470fde47180
3e8b27f3-2a5d-11ec-b844-7470fde47180, 55, 51734.20779 sec, 3e79e522-2a5d-11ec-9bb3-7470fde47180
3f5d395b-2a5d-11ec-b610-7470fde47180, 56, 51918.74783 sec, 3e8b27f3-2a5d-11ec-b844-7470fde47180
3fa97db1-2a5d-11ec-89be-7470fde47180, 57, 51942.97495 sec, 3f5d395b-2a5d-11ec-b610-7470fde47180
3fb8058f-2a5d-11ec-af19-7470fde47180, 58, 52848.26917 sec, 3fa97db1-2a5d-11ec-89be-7470fde47180
3fbd5f0b-2a5d-11ec-aaab-7470fde47180, 58, 52848.29683 sec, 3fa97db1-2a5d-11ec-89be-7470fde47180
3fcb0f24-2a5d-11ec-a958-7470fde47180, 59, 53021.64138 sec, 3fb8058f-2a5d-11ec-af19-7470fde47180
4026542a-2a5d-11ec-8671-7470fde47180, 60, 53643.14329 sec, 3fcb0f24-2a5d-11ec-a958-7470fde47180
4065869e-2a5d-11ec-9580-7470fde47180, 61, 53729.17899 sec, 4026542a-2a5d-11ec-8671-7470fde47180
4089d24b-2a5d-11ec-8c73-7470fde47180, 62, 58077.18021 sec, 4065869e-2a5d-11ec-9580-7470fde47180
41a2905e-2a5d-11ec-9a95-7470fde47180, 63, 58454.80235 sec, 4089d24b-2a5d-11ec-8c73-7470fde47180
41ca4104-2a5d-11ec-a72b-7470fde47180, 64, 58701.85669 sec, 41a2905e-2a5d-11ec-9a95-7470fde47180
41ebd48b-2a5d-11ec-a51a-7470fde47180, 65, 60226.16705 sec, 41ca4104-2a5d-11ec-a72b-7470fde47180
41f1ee1a-2a5d-11ec-8d84-7470fde47180, 65, 60226.23347 sec, 41ca4104-2a5d-11ec-a72b-7470fde47180
42275356-2a5d-11ec-826b-7470fde47180, 66, 62581.17454 sec, 41ebd48b-2a5d-11ec-a51a-7470fde47180
4333db69-2a5d-11ec-9a6f-7470fde47180, 67, 63372.3319 sec, 42275356-2a5d-11ec-826b-7470fde47180
4370e669-2a5d-11ec-9090-7470fde47180, 68, 63800.26366 sec, 4333db69-2a5d-11ec-9a6f-7470fde47180
43aade1c-2a5d-11ec-b5c1-7470fde47180, 69, 63877.73838 sec, 4370e669-2a5d-11ec-9090-7470fde47180
43c1d218-2a5d-11ec-a426-7470fde47180, 70, 64884.99447 sec, 43aade1c-2a5d-11ec-b5c1-7470fde47180
43c042e0-2a5d-11ec-89fd-7470fde47180, 70, 64885.0611 sec, 43aade1c-2a5d-11ec-b5c1-7470fde47180
44136fbd-2a5d-11ec-b045-7470fde47180, 71, 65570.23091 sec, 43c042e0-2a5d-11ec-89fd-7470fde47180
4454500b-2a5d-11ec-b526-7470fde47180, 72, 67092.26232 sec, 44136fbd-2a5d-11ec-b045-7470fde47180
4458d516-2a5d-11ec-a96e-7470fde47180, 72, 67092.56266 sec, 44136fbd-2a5d-11ec-b045-7470fde47180
44f2fb19-2a5d-11ec-8360-7470fde47180, 73, 67170.87175 sec, 4454500b-2a5d-11ec-b526-7470fde47180
4524483f-2a5d-11ec-94b1-7470fde47180, 75, 67386.52722 sec, 450b5500-2a5d-11ec-b277-7470fde47180
450b5500-2a5d-11ec-b277-7470fde47180, 74, 67386.52820999999 sec, 44f2fb19-2a5d-11ec-8360-7470fde47180
4510ad63-2a5d-11ec-8cfa-7470fde47180, 74, 67386.57831999999 sec, 44f2fb19-2a5d-11ec-8360-7470fde47180
45306f21-2a5d-11ec-8fc3-7470fde47180, 76, 67869.86578000001 sec, 4524483f-2a5d-11ec-94b1-7470fde47180
45653f25-2a5d-11ec-a3a8-7470fde47180, 77, 69537.41301999999 sec, 45306f21-2a5d-11ec-8fc3-7470fde47180
45a91702-2a5d-11ec-9d76-7470fde47180, 78, 69537.46756 sec, 4563db22-2a5d-11ec-9278-7470fde47180
4563db22-2a5d-11ec-9278-7470fde47180, 77, 69537.46758 sec, 45306f21-2a5d-11ec-8fc3-7470fde47180
45fbe50c-2a5d-11ec-af8d-7470fde47180, 79, 70287.72201000001 sec, 45a91702-2a5d-11ec-9d76-7470fde47180
467637bb-2a5d-11ec-87ca-7470fde47180, 80, 72442.36723 sec, 45fbe50c-2a5d-11ec-af8d-7470fde47180
467a0bb9-2a5d-11ec-83ce-7470fde47180, 80, 72442.55262 sec, 45fbe50c-2a5d-11ec-af8d-7470fde47180
4704a335-2a5d-11ec-a09d-7470fde47180, 81, 72478.15239 sec, 467637bb-2a5d-11ec-87ca-7470fde47180
4728ff4a-2a5d-11ec-a2b2-7470fde47180, 82, 72637.06003000001 sec, 4704a335-2a5d-11ec-a09d-7470fde47180
472b6237-2a5d-11ec-8d7d-7470fde47180, 82, 72637.09572 sec, 4704a335-2a5d-11ec-a09d-7470fde47180
474c5fbb-2a5d-11ec-925c-7470fde47180, 83, 73905.88886 sec, 4728ff4a-2a5d-11ec-a2b2-7470fde47180
47b77975-2a5d-11ec-acf5-7470fde47180, 84, 74373.35552 sec, 474c5fbb-2a5d-11ec-925c-7470fde47180
47f70077-2a5d-11ec-9202-7470fde47180, 86, 76449.678 sec, 47d4f90c-2a5d-11ec-8ab2-7470fde47180
47d4f90c-2a5d-11ec-8ab2-7470fde47180, 85, 76449.68016 sec, 47b77975-2a5d-11ec-acf5-7470fde47180
47da5157-2a5d-11ec-ab24-7470fde47180, 85, 76450.01712 sec, 47b77975-2a5d-11ec-acf5-7470fde47180
4829f1d8-2a5d-11ec-aba5-7470fde47180, 87, 77267.59567 sec, 47f70077-2a5d-11ec-9202-7470fde47180
4848f07e-2a5d-11ec-831b-7470fde47180, 87, 77267.88415000001 sec, 47f70077-2a5d-11ec-9202-7470fde47180
489344e2-2a5d-11ec-85d9-7470fde47180, 88, 77743.86495999999 sec, 4829f1d8-2a5d-11ec-aba5-7470fde47180
48cf0ebc-2a5d-11ec-a716-7470fde47180, 89, 79466.95393999999 sec, 489344e2-2a5d-11ec-85d9-7470fde47180
49466103-2a5d-11ec-9ff6-7470fde47180, 90, 80135.93358 sec, 48cf0ebc-2a5d-11ec-a716-7470fde47180
498ad521-2a5d-11ec-aaef-7470fde47180, 91, 80427.04551000001 sec, 49466103-2a5d-11ec-9ff6-7470fde47180
49ba9f4a-2a5d-11ec-9b46-7470fde47180, 92, 80830.43995 sec, 498ad521-2a5d-11ec-aaef-7470fde47180
49eb5b57-2a5d-11ec-a2b8-7470fde47180, 93, 83022.22842 sec, 49ba9f4a-2a5d-11ec-9b46-7470fde47180
49eb5b4d-2a5d-11ec-bfa0-7470fde47180, 93, 83022.25348999999 sec, 49ba9f4a-2a5d-11ec-9b46-7470fde47180
4a146d82-2a5d-11ec-8616-7470fde47180, 94, 84019.49256 sec, 49eb5b4d-2a5d-11ec-bfa0-7470fde47180
4a8be8da-2a5d-11ec-8227-7470fde47180, 94, 84019.67584000001 sec, 49eb5b4d-2a5d-11ec-bfa0-7470fde47180
4a146d84-2a5d-11ec-9f65-7470fde47180, 95, 84271.00997 sec, 4a146d82-2a5d-11ec-8616-7470fde47180
4a825f4d-2a5d-11ec-a0c8-7470fde47180, 96, 84271.01045 sec, 4a146d84-2a5d-11ec-9f65-7470fde47180
4aedbc91-2a5d-11ec-94c3-7470fde47180, 95, 84271.12948 sec, 4a146d82-2a5d-11ec-8616-7470fde47180
4b1db460-2a5d-11ec-93bf-7470fde47180, 97, 84534.46324 sec, 4a825f4d-2a5d-11ec-a0c8-7470fde47180
4b551af1-2a5d-11ec-b3e3-7470fde47180, 98, 87877.71543000001 sec, 4b1db460-2a5d-11ec-93bf-7470fde47180
4b8e5299-2a5d-11ec-80d4-7470fde47180, 99, 87877.71592 sec, 4b551af1-2a5d-11ec-b3e3-7470fde47180
4b6f5459-2a5d-11ec-a81b-7470fde47180, 98, 87877.88527 sec, 4b1db460-2a5d-11ec-93bf-7470fde47180
4bb46e37-2a5d-11ec-bb62-7470fde47180, 100, 89582.50981999999 sec, 4b8e5299-2a5d-11ec-80d4-7470fde47180
4cdb5aef-2a5d-11ec-9254-7470fde47180, 101, 89582.51116 sec, 4bb46e37-2a5d-11ec-bb62-7470fde47180
4c7168ca-2a5d-11ec-a139-7470fde47180, 100, 89582.52554999999 sec, 4b8e5299-2a5d-11ec-80d4-7470fde47180
4d141445-2a5d-11ec-9e74-7470fde47180, 102, 89970.98359999999 sec, 4cdb5aef-2a5d-11ec-9254-7470fde47180
4d48f43b-2a5d-11ec-bcc1-7470fde47180, 103, 91556.75892000001 sec, 4d141445-2a5d-11ec-9e74-7470fde47180
4d6a552b-2a5d-11ec-9850-7470fde47180, 104, 91556.75894 sec, 4d48f43b-2a5d-11ec-bcc1-7470fde47180
4d48f44d-2a5d-11ec-9ac9-7470fde47180, 103, 91556.92459000001 sec, 4d141445-2a5d-11ec-9e74-7470fde47180
4db6bbe2-2a5d-11ec-92e0-7470fde47180, 105, 92050.61954 sec, 4d6a552b-2a5d-11ec-9850-7470fde47180
4e0cd191-2a5d-11ec-ae24-7470fde47180, 106, 92753.59878 sec, 4db6bbe2-2a5d-11ec-92e0-7470fde47180
4e5e1504-2a5d-11ec-9997-7470fde47180, 107, 94824.85528 sec, 4e0cd191-2a5d-11ec-ae24-7470fde47180
4e60776d-2a5d-11ec-babd-7470fde47180, 107, 94824.97807 sec, 4e0cd191-2a5d-11ec-ae24-7470fde47180
4ee035ca-2a5d-11ec-afdc-7470fde47180, 108, 95348.30437 sec, 4e5e1504-2a5d-11ec-9997-7470fde47180
4f21cf5b-2a5d-11ec-8da7-7470fde47180, 109, 95384.80559 sec, 4ee035ca-2a5d-11ec-afdc-7470fde47180
