blockHash, blockNum, TimeOfArrival, parentBlockHash
c741bed4-2aae-11ec-a660-7470fde47180, 1, 390.85029 sec, GENESIS
c92bd645-2aae-11ec-bf49-7470fde47180, 2, 983.8004 sec, c741bed4-2aae-11ec-a660-7470fde47180
c951fd80-2aae-11ec-a7ef-7470fde47180, 3, 1362.49266 sec, c92bd645-2aae-11ec-bf49-7470fde47180
c96b57fb-2aae-11ec-a74a-7470fde47180, 4, 1826.24609 sec, c951fd80-2aae-11ec-a7ef-7470fde47180
c96b57f7-2aae-11ec-814a-7470fde47180, 4, 1826.33461 sec, c951fd80-2aae-11ec-a7ef-7470fde47180
c977bec9-2aae-11ec-8213-7470fde47180, 5, 2810.27554 sec, c96b57fb-2aae-11ec-a74a-7470fde47180
c97c83a5-2aae-11ec-ba61-7470fde47180, 5, 2810.30694 sec, c96b57f7-2aae-11ec-814a-7470fde47180
c9c1dd44-2aae-11ec-8df2-7470fde47180, 6, 2876.41193 sec, c977bec9-2aae-11ec-8213-7470fde47180
c9cec7ee-2aae-11ec-9eb6-7470fde47180, 6, 2876.79527 sec, c97c83a5-2aae-11ec-ba61-7470fde47180
c9c1dd46-2aae-11ec-9528-7470fde47180, 7, 5180.49708 sec, c9c1dd44-2aae-11ec-8df2-7470fde47180
c9e077df-2aae-11ec-80ce-7470fde47180, 7, 5180.80307 sec, c9cec7ee-2aae-11ec-9eb6-7470fde47180
ca2f4a7d-2aae-11ec-a8e6-7470fde47180, 8, 6846.009730000001 sec, c9c1dd46-2aae-11ec-9528-7470fde47180
ca749e20-2aae-11ec-bade-7470fde47180, 8, 6846.42946 sec, c9c1dd46-2aae-11ec-9528-7470fde47180
ca39d294-2aae-11ec-a306-7470fde47180, 9, 10075.47458 sec, ca2f4a7d-2aae-11ec-a8e6-7470fde47180
cacf699c-2aae-11ec-8e7c-7470fde47180, 9, 10075.62258 sec, ca2f4a7d-2aae-11ec-a8e6-7470fde47180
caf15138-2aae-11ec-8da5-7470fde47180, 10, 11908.42225 sec, ca39d294-2aae-11ec-a306-7470fde47180
cb7fca34-2aae-11ec-94de-7470fde47180, 10, 11908.56309 sec, cacf699c-2aae-11ec-8e7c-7470fde47180
cb5444c0-2aae-11ec-9ebc-7470fde47180, 11, 13014.15909 sec, caf15138-2aae-11ec-8da5-7470fde47180
cbd6cd6a-2aae-11ec-a248-7470fde47180, 11, 13014.25265 sec, cb7fca34-2aae-11ec-94de-7470fde47180
cc0238fb-2aae-11ec-9b57-7470fde47180, 12, 13580.45556 sec, cbd6cd6a-2aae-11ec-a248-7470fde47180
cc301bd6-2aae-11ec-bcb3-7470fde47180, 13, 14321.914490000001 sec, cc0238fb-2aae-11ec-9b57-7470fde47180
cc69ee1b-2aae-11ec-9120-7470fde47180, 14, 15138.78724 sec, cc301bd6-2aae-11ec-bcb3-7470fde47180
cc8bdb9a-2aae-11ec-9d69-7470fde47180, 15, 15924.75473 sec, cc69ee1b-2aae-11ec-9120-7470fde47180
cc8e3e77-2aae-11ec-b01a-7470fde47180, 15, 15924.95565 sec, cc69ee1b-2aae-11ec-9120-7470fde47180
ccb9c386-2aae-11ec-9c48-7470fde47180, 16, 16016.143310000001 sec, cc8e3e77-2aae-11ec-b01a-7470fde47180
cccdd1c2-2aae-11ec-80da-7470fde47180, 17, 18228.4164 sec, ccb9c386-2aae-11ec-9c48-7470fde47180
ccd2968f-2aae-11ec-bf8e-7470fde47180, 17, 18228.62397 sec, ccb9c386-2aae-11ec-9c48-7470fde47180
cd2e641b-2aae-11ec-b8bf-7470fde47180, 18, 20379.12313 sec, cccdd1c2-2aae-11ec-80da-7470fde47180
cdd91c64-2aae-11ec-a248-7470fde47180, 20, 21799.02286 sec, cdbdcc4e-2aae-11ec-b649-7470fde47180
ce0a645b-2aae-11ec-b099-7470fde47180, 21, 22162.753679999998 sec, cdd91c64-2aae-11ec-a248-7470fde47180
ce259e48-2aae-11ec-9e96-7470fde47180, 22, 22267.625809999998 sec, ce0a645b-2aae-11ec-b099-7470fde47180
ce34eb6e-2aae-11ec-91c6-7470fde47180, 23, 23808.2067 sec, ce259e48-2aae-11ec-9e96-7470fde47180
ce90c075-2aae-11ec-8777-7470fde47180, 24, 24367.72496 sec, ce34eb6e-2aae-11ec-91c6-7470fde47180
ceb51e34-2aae-11ec-8d91-7470fde47180, 25, 24671.78665 sec, ce90c075-2aae-11ec-8777-7470fde47180
ced15772-2aae-11ec-97a8-7470fde47180, 26, 25918.22995 sec, ceb51e34-2aae-11ec-8d91-7470fde47180
cf15a8ab-2aae-11ec-82a0-7470fde47180, 27, 26506.67355 sec, ced15772-2aae-11ec-97a8-7470fde47180
cf1a6d27-2aae-11ec-9fb9-7470fde47180, 27, 26506.95921 sec, ced15772-2aae-11ec-97a8-7470fde47180
cf3c65d9-2aae-11ec-aff7-7470fde47180, 28, 27311.677460000003 sec, cf15a8ab-2aae-11ec-82a0-7470fde47180
cf7173ca-2aae-11ec-910d-7470fde47180, 29, 27699.97202 sec, cf3c65d9-2aae-11ec-aff7-7470fde47180
cf95e42d-2aae-11ec-8282-7470fde47180, 30, 28023.368300000002 sec, cf7173ca-2aae-11ec-910d-7470fde47180
cfae9220-2aae-11ec-a043-7470fde47180, 31, 28807.221879999997 sec, cf95e42d-2aae-11ec-8282-7470fde47180
cfdf49a3-2aae-11ec-a408-7470fde47180, 32, 29928.79198 sec, cfae9220-2aae-11ec-a043-7470fde47180
d0311abe-2aae-11ec-b581-7470fde47180, 33, 32009.15323 sec, cfdf49a3-2aae-11ec-a408-7470fde47180
d098c6b9-2aae-11ec-be6e-7470fde47180, 34, 32156.041699999998 sec, d0311abe-2aae-11ec-b581-7470fde47180
d0b03b13-2aae-11ec-8e4c-7470fde47180, 35, 32479.479219999997 sec, d098c6b9-2aae-11ec-be6e-7470fde47180
d0ced54f-2aae-11ec-868a-7470fde47180, 36, 33798.80734000001 sec, d0b03b13-2aae-11ec-8e4c-7470fde47180
d125cc02-2aae-11ec-bb6e-7470fde47180, 37, 34328.05686 sec, d0ced54f-2aae-11ec-868a-7470fde47180
d15f9f28-2aae-11ec-ae16-7470fde47180, 38, 34407.87119 sec, d125cc02-2aae-11ec-bb6e-7470fde47180
d16a29aa-2aae-11ec-a2ae-7470fde47180, 39, 35057.94091 sec, d15f9f28-2aae-11ec-ae16-7470fde47180
d16c8e00-2aae-11ec-be6a-7470fde47180, 39, 35058.20832 sec, d15f9f28-2aae-11ec-ae16-7470fde47180
d19354ea-2aae-11ec-905b-7470fde47180, 40, 35310.69363 sec, d16a29aa-2aae-11ec-a2ae-7470fde47180
d1a506b8-2aae-11ec-b827-7470fde47180, 41, 36545.75018 sec, d19354ea-2aae-11ec-905b-7470fde47180
d1a76881-2aae-11ec-991c-7470fde47180, 41, 36545.94535 sec, d19354ea-2aae-11ec-905b-7470fde47180
d1dd6486-2aae-11ec-b7b6-7470fde47180, 42, 37068.71039 sec, d1a76881-2aae-11ec-991c-7470fde47180
d20d6ddd-2aae-11ec-9408-7470fde47180, 43, 38019.78742 sec, d1dd6486-2aae-11ec-b7b6-7470fde47180
d256c7ca-2aae-11ec-9a26-7470fde47180, 44, 38682.450939999995 sec, d20d6ddd-2aae-11ec-9408-7470fde47180
d294fd6a-2aae-11ec-ae44-7470fde47180, 45, 39134.918829999995 sec, d256c7ca-2aae-11ec-9a26-7470fde47180
d2b388b9-2aae-11ec-82df-7470fde47180, 46, 39256.74522 sec, d294fd6a-2aae-11ec-ae44-7470fde47180
d2bfab60-2aae-11ec-a051-7470fde47180, 47, 39723.76282 sec, d2b388b9-2aae-11ec-82df-7470fde47180
d2dbaaaa-2aae-11ec-854a-7470fde47180, 48, 40368.39791 sec, d2bfab60-2aae-11ec-a051-7470fde47180
d311b6b4-2aae-11ec-9cba-7470fde47180, 49, 40850.562340000004 sec, d2dbaaaa-2aae-11ec-854a-7470fde47180
d32dee00-2aae-11ec-8f6e-7470fde47180, 50, 41137.80392 sec, d311b6b4-2aae-11ec-9cba-7470fde47180
d3486e64-2aae-11ec-8c70-7470fde47180, 51, 41419.15918 sec, d32dee00-2aae-11ec-8f6e-7470fde47180
d35beeb9-2aae-11ec-bb0f-7470fde47180, 52, 41485.052090000005 sec, d3486e64-2aae-11ec-8c70-7470fde47180
d374c918-2aae-11ec-8402-7470fde47180, 53, 41552.61742 sec, d35beeb9-2aae-11ec-bb0f-7470fde47180
d386c716-2aae-11ec-8513-7470fde47180, 54, 41990.353820000004 sec, d374c918-2aae-11ec-8402-7470fde47180
d3ba26c8-2aae-11ec-a974-7470fde47180, 55, 42153.596880000005 sec, d386c716-2aae-11ec-8513-7470fde47180
d3d09db2-2aae-11ec-8813-7470fde47180, 56, 42432.72159 sec, d3ba26c8-2aae-11ec-a974-7470fde47180
d3ec4bff-2aae-11ec-a489-7470fde47180, 57, 42901.79061 sec, d3d09db2-2aae-11ec-8813-7470fde47180
d3ecf522-2aae-11ec-9496-7470fde47180, 57, 42901.86565 sec, d3d09db2-2aae-11ec-8813-7470fde47180
d4138e95-2aae-11ec-941e-7470fde47180, 58, 43212.749149999996 sec, d3ecf522-2aae-11ec-9496-7470fde47180
d436effa-2aae-11ec-8876-7470fde47180, 59, 43345.17895 sec, d4138e95-2aae-11ec-941e-7470fde47180
d4558c37-2aae-11ec-ad83-7470fde47180, 60, 44136.53458 sec, d436effa-2aae-11ec-8876-7470fde47180
d4905b5c-2aae-11ec-8b85-7470fde47180, 61, 44164.454159999994 sec, d4558c37-2aae-11ec-ad83-7470fde47180
d49fa84c-2aae-11ec-b03d-7470fde47180, 62, 44757.596170000004 sec, d4905b5c-2aae-11ec-8b85-7470fde47180
d4d87d5b-2aae-11ec-ae2c-7470fde47180, 63, 45354.19278 sec, d49fa84c-2aae-11ec-b03d-7470fde47180
d4f8ef42-2aae-11ec-9dfc-7470fde47180, 64, 46140.92225 sec, d4d87d5b-2aae-11ec-ae2c-7470fde47180
d53ad3e2-2aae-11ec-b665-7470fde47180, 65, 46771.86959 sec, d4f8ef42-2aae-11ec-9dfc-7470fde47180
d57a6f10-2aae-11ec-b0cd-7470fde47180, 66, 47052.35039 sec, d53ad3e2-2aae-11ec-b665-7470fde47180
d5aabb18-2aae-11ec-bd84-7470fde47180, 67, 48155.659719999996 sec, d57a6f10-2aae-11ec-b0cd-7470fde47180
d5af7fc4-2aae-11ec-9fad-7470fde47180, 67, 48155.89397999999 sec, d57a6f10-2aae-11ec-b0cd-7470fde47180
d5f4ced9-2aae-11ec-89d2-7470fde47180, 68, 48410.76593 sec, d5af7fc4-2aae-11ec-9fad-7470fde47180
d61bc22f-2aae-11ec-be5b-7470fde47180, 69, 49614.880189999996 sec, d5f4ced9-2aae-11ec-89d2-7470fde47180
d6558a28-2aae-11ec-96b2-7470fde47180, 70, 50562.66871 sec, d61bc22f-2aae-11ec-be5b-7470fde47180
d6c09e40-2aae-11ec-bb3d-7470fde47180, 71, 50643.51364 sec, d6558a28-2aae-11ec-96b2-7470fde47180
d6d810ae-2aae-11ec-9b95-7470fde47180, 72, 50931.09712 sec, d6c09e40-2aae-11ec-bb3d-7470fde47180
d6f6ad12-2aae-11ec-aa21-7470fde47180, 73, 51086.73188 sec, d6d810ae-2aae-11ec-9b95-7470fde47180
d71ec208-2aae-11ec-934c-7470fde47180, 74, 51462.499 sec, d6f6ad12-2aae-11ec-aa21-7470fde47180
d73e5c09-2aae-11ec-aa08-7470fde47180, 75, 51559.74429 sec, d71ec208-2aae-11ec-934c-7470fde47180
d7573341-2aae-11ec-a5b5-7470fde47180, 76, 52009.543490000004 sec, d73e5c09-2aae-11ec-aa08-7470fde47180
d780aadb-2aae-11ec-a0ee-7470fde47180, 77, 52106.576270000005 sec, d7573341-2aae-11ec-a5b5-7470fde47180
d79d3733-2aae-11ec-84b4-7470fde47180, 78, 53028.44812 sec, d780aadb-2aae-11ec-a0ee-7470fde47180
d7a12919-2aae-11ec-a51c-7470fde47180, 78, 53028.50619 sec, d780aadb-2aae-11ec-a0ee-7470fde47180
d7dc7096-2aae-11ec-b1c1-7470fde47180, 79, 53247.31338 sec, d7a12919-2aae-11ec-a51c-7470fde47180
d7f643f3-2aae-11ec-bd53-7470fde47180, 80, 56334.86236 sec, d7dc7096-2aae-11ec-b1c1-7470fde47180
d7f64403-2aae-11ec-a9f1-7470fde47180, 80, 56334.900729999994 sec, d7dc7096-2aae-11ec-b1c1-7470fde47180
d8117e3a-2aae-11ec-acfc-7470fde47180, 81, 56388.74199 sec, d7f643f3-2aae-11ec-bd53-7470fde47180
d8ade0fe-2aae-11ec-b810-7470fde47180, 81, 56388.81267 sec, d7f64403-2aae-11ec-a9f1-7470fde47180
d8cedd90-2aae-11ec-b513-7470fde47180, 82, 57066.38947 sec, d8117e3a-2aae-11ec-acfc-7470fde47180
d910c89e-2aae-11ec-899c-7470fde47180, 83, 57469.06143 sec, d8cedd90-2aae-11ec-b513-7470fde47180
d93c4ea7-2aae-11ec-aa44-7470fde47180, 84, 57780.56321 sec, d910c89e-2aae-11ec-899c-7470fde47180
d93eb11e-2aae-11ec-9248-7470fde47180, 84, 57780.70064 sec, d910c89e-2aae-11ec-899c-7470fde47180
d9620f89-2aae-11ec-80a3-7470fde47180, 85, 57966.47017 sec, d93eb11e-2aae-11ec-9248-7470fde47180
d98d89b7-2aae-11ec-9347-7470fde47180, 86, 58319.96698 sec, d9620f89-2aae-11ec-80a3-7470fde47180
d9f8a382-2aae-11ec-9de7-7470fde47180, 88, 60695.38106 sec, d9bb7025-2aae-11ec-91d9-7470fde47180
d9fe66a7-2aae-11ec-8b31-7470fde47180, 88, 60695.53062 sec, d9bb7025-2aae-11ec-91d9-7470fde47180
da21c6e0-2aae-11ec-b1db-7470fde47180, 89, 60842.492159999994 sec, d9f8a382-2aae-11ec-9de7-7470fde47180
da4526ac-2aae-11ec-bbfb-7470fde47180, 89, 60842.55815 sec, d9fe66a7-2aae-11ec-8b31-7470fde47180
da662434-2aae-11ec-956a-7470fde47180, 90, 61198.284 sec, da4526ac-2aae-11ec-bbfb-7470fde47180
daa35c3b-2aae-11ec-8a98-7470fde47180, 91, 61272.13467 sec, da662434-2aae-11ec-956a-7470fde47180
dab609b9-2aae-11ec-9fe3-7470fde47180, 92, 62547.179469999995 sec, daa35c3b-2aae-11ec-8a98-7470fde47180
dabacf73-2aae-11ec-9417-7470fde47180, 92, 62547.25492 sec, daa35c3b-2aae-11ec-8a98-7470fde47180
dafcc7f4-2aae-11ec-bd4d-7470fde47180, 93, 62661.65704 sec, dabacf73-2aae-11ec-9417-7470fde47180
db18f9e6-2aae-11ec-80d0-7470fde47180, 94, 63735.900740000005 sec, dafcc7f4-2aae-11ec-bd4d-7470fde47180
db20203c-2aae-11ec-8ebe-7470fde47180, 94, 63736.16558 sec, dafcc7f4-2aae-11ec-bd4d-7470fde47180
db656cee-2aae-11ec-aa41-7470fde47180, 95, 63882.030979999996 sec, db20203c-2aae-11ec-8ebe-7470fde47180
db8b2ec0-2aae-11ec-b56f-7470fde47180, 96, 65258.83967 sec, db656cee-2aae-11ec-aa41-7470fde47180
dbfe491f-2aae-11ec-98e1-7470fde47180, 97, 66153.83105 sec, db8b2ec0-2aae-11ec-b56f-7470fde47180
dc4f710c-2aae-11ec-9a80-7470fde47180, 98, 66276.88224 sec, dbfe491f-2aae-11ec-98e1-7470fde47180
dc653be2-2aae-11ec-be42-7470fde47180, 99, 67049.587 sec, dc4f710c-2aae-11ec-9a80-7470fde47180
dca160ee-2aae-11ec-941e-7470fde47180, 100, 68512.21302 sec, dc653be2-2aae-11ec-be42-7470fde47180
dcfacd52-2aae-11ec-9895-7470fde47180, 101, 68766.61791 sec, dca160ee-2aae-11ec-941e-7470fde47180
dd14a4d9-2aae-11ec-80f0-7470fde47180, 102, 71742.05289 sec, dcfacd52-2aae-11ec-9895-7470fde47180
dd1969c7-2aae-11ec-aa99-7470fde47180, 102, 71742.07441 sec, dcfacd52-2aae-11ec-9895-7470fde47180
dd401d7f-2aae-11ec-a82e-7470fde47180, 103, 71824.07802 sec, dd14a4d9-2aae-11ec-80f0-7470fde47180
dda57963-2aae-11ec-8da9-7470fde47180, 103, 71824.34171 sec, dd1969c7-2aae-11ec-aa99-7470fde47180
ddc7a48c-2aae-11ec-bb2e-7470fde47180, 104, 72820.49639 sec, dd401d7f-2aae-11ec-a82e-7470fde47180
de265676-2aae-11ec-89ca-7470fde47180, 105, 73960.45256 sec, ddc7a48c-2aae-11ec-bb2e-7470fde47180
de2b19d5-2aae-11ec-8391-7470fde47180, 105, 73960.56731999999 sec, ddc7a48c-2aae-11ec-bb2e-7470fde47180
de86d3c6-2aae-11ec-afe5-7470fde47180, 106, 75862.7586 sec, de2b19d5-2aae-11ec-8391-7470fde47180
def44efa-2aae-11ec-908c-7470fde47180, 107, 76519.35509 sec, de86d3c6-2aae-11ec-afe5-7470fde47180
df31759e-2aae-11ec-be56-7470fde47180, 108, 77463.47296 sec, def44efa-2aae-11ec-908c-7470fde47180
df746dee-2aae-11ec-b0fd-7470fde47180, 109, 77836.76398999999 sec, df31759e-2aae-11ec-be56-7470fde47180
df8fa6dc-2aae-11ec-b872-7470fde47180, 110, 79322.31964 sec, df746dee-2aae-11ec-b0fd-7470fde47180
e016295a-2aae-11ec-9cdb-7470fde47180, 111, 80403.87384 sec, df8fa6dc-2aae-11ec-b872-7470fde47180
e07881ac-2aae-11ec-8f81-7470fde47180, 112, 80683.47024 sec, e016295a-2aae-11ec-9cdb-7470fde47180
e0997f57-2aae-11ec-8352-7470fde47180, 113, 80918.20569 sec, e07881ac-2aae-11ec-8f81-7470fde47180
