blockHash, blockNum, TimeOfArrival, parentBlockHash
18b88dfc-2a95-11ec-b6a7-7470fde47180, 1, 207.45774 sec, GENESIS
1b59d246-2a95-11ec-b2cd-7470fde47180, 2, 544.0053800000001 sec, 18b88dfc-2a95-11ec-b6a7-7470fde47180
1b9706b2-2a95-11ec-ad12-7470fde47180, 3, 825.92246 sec, 1b59d246-2a95-11ec-b2cd-7470fde47180
1bc18d50-2a95-11ec-b6e3-7470fde47180, 4, 969.2283100000001 sec, 1b9706b2-2a95-11ec-ad12-7470fde47180
1bce7887-2a95-11ec-8a7e-7470fde47180, 5, 4500.9391399999995 sec, 1bc18d50-2a95-11ec-b6e3-7470fde47180
1cec0e2b-2a95-11ec-81cf-7470fde47180, 6, 4560.0245 sec, 1bce7887-2a95-11ec-8a7e-7470fde47180
1cfdbe9b-2a95-11ec-bfe8-7470fde47180, 7, 5290.09595 sec, 1cec0e2b-2a95-11ec-81cf-7470fde47180
1d26e0bd-2a95-11ec-93a3-7470fde47180, 8, 6079.202429999999 sec, 1cfdbe9b-2a95-11ec-bfe8-7470fde47180
1d2ba58b-2a95-11ec-a133-7470fde47180, 8, 6079.3584900000005 sec, 1cfdbe9b-2a95-11ec-bfe8-7470fde47180
1d6dd974-2a95-11ec-a4ab-7470fde47180, 9, 6648.14805 sec, 1d2ba58b-2a95-11ec-a133-7470fde47180
1db09605-2a95-11ec-82bc-7470fde47180, 10, 6713.397639999999 sec, 1d6dd974-2a95-11ec-a4ab-7470fde47180
1dc246e0-2a95-11ec-8e50-7470fde47180, 11, 7542.297820000001 sec, 1db09605-2a95-11ec-82bc-7470fde47180
1e15ed50-2a95-11ec-ab82-7470fde47180, 12, 7756.990360000001 sec, 1dc246e0-2a95-11ec-8e50-7470fde47180
1e22d7d6-2a95-11ec-831d-7470fde47180, 13, 8180.18441 sec, 1e15ed50-2a95-11ec-ab82-7470fde47180
1e55841f-2a95-11ec-b924-7470fde47180, 14, 8291.76277 sec, 1e22d7d6-2a95-11ec-831d-7470fde47180
1e6f5aa4-2a95-11ec-bc6d-7470fde47180, 15, 9550.95824 sec, 1e55841f-2a95-11ec-b924-7470fde47180
1eac8c4d-2a95-11ec-bcbe-7470fde47180, 16, 9607.37032 sec, 1e6f5aa4-2a95-11ec-bc6d-7470fde47180
1eb24fea-2a95-11ec-b0cf-7470fde47180, 16, 9607.76007 sec, 1e6f5aa4-2a95-11ec-bc6d-7470fde47180
1eb97831-2a95-11ec-a12d-7470fde47180, 17, 10562.24578 sec, 1eac8c4d-2a95-11ec-bcbe-7470fde47180
1f317fb4-2a95-11ec-8df4-7470fde47180, 18, 11456.53109 sec, 1eb97831-2a95-11ec-a12d-7470fde47180
1f5a9fff-2a95-11ec-8aaa-7470fde47180, 19, 12246.80408 sec, 1f317fb4-2a95-11ec-8df4-7470fde47180
1f5d0302-2a95-11ec-8c73-7470fde47180, 19, 12246.855619999998 sec, 1f317fb4-2a95-11ec-8df4-7470fde47180
1ffef788-2a95-11ec-94c7-7470fde47180, 20, 12906.14557 sec, 1f5d0302-2a95-11ec-8c73-7470fde47180
204f1453-2a95-11ec-a0c4-7470fde47180, 21, 13091.48893 sec, 1ffef788-2a95-11ec-94c7-7470fde47180
207efcee-2a95-11ec-aaba-7470fde47180, 22, 13315.34702 sec, 204f1453-2a95-11ec-a0c4-7470fde47180
20a6d099-2a95-11ec-a86c-7470fde47180, 23, 13425.44824 sec, 207efcee-2a95-11ec-aaba-7470fde47180
20b835bd-2a95-11ec-9f7c-7470fde47180, 24, 13589.092460000002 sec, 20a6d099-2a95-11ec-a86c-7470fde47180
2135ca72-2a95-11ec-bae1-7470fde47180, 26, 15552.90946 sec, 20dd773b-2a95-11ec-bb3a-7470fde47180
217f0859-2a95-11ec-9317-7470fde47180, 27, 15571.64948 sec, 2135ca72-2a95-11ec-bae1-7470fde47180
218faa21-2a95-11ec-9026-7470fde47180, 28, 15921.19671 sec, 217f0859-2a95-11ec-9317-7470fde47180
21ba2d96-2a95-11ec-a39a-7470fde47180, 29, 16044.59607 sec, 218faa21-2a95-11ec-9026-7470fde47180
21d230a9-2a95-11ec-beac-7470fde47180, 30, 16256.57055 sec, 21ba2d96-2a95-11ec-a39a-7470fde47180
21ee735d-2a95-11ec-8194-7470fde47180, 31, 16863.04788 sec, 21d230a9-2a95-11ec-beac-7470fde47180
2204a65c-2a95-11ec-a759-7470fde47180, 32, 17166.474309999998 sec, 21ee735d-2a95-11ec-8194-7470fde47180
2222db68-2a95-11ec-bb92-7470fde47180, 33, 17919.22313 sec, 2204a65c-2a95-11ec-a759-7470fde47180
226383e4-2a95-11ec-8c07-7470fde47180, 34, 18928.792980000002 sec, 2222db68-2a95-11ec-bb92-7470fde47180
2338fa89-2a95-11ec-9b60-7470fde47180, 36, 20651.91941 sec, 22c09802-2a95-11ec-acd9-7470fde47180
2353dd5a-2a95-11ec-9f45-7470fde47180, 37, 20777.04365 sec, 2338fa89-2a95-11ec-9b60-7470fde47180
