blockHash, blockNum, TimeOfArrival, parentBlockHash
ad1d63b9-29eb-11ec-9666-f585a169c17a, 24, 11942.922779999999 sec, ad1d6390-29eb-11ec-9666-f585a169c17a
ad1d63ed-29eb-11ec-9666-f585a169c17a, 25, 12103.61044 sec, ad1d63b9-29eb-11ec-9666-f585a169c17a
ad1d641b-29eb-11ec-9666-f585a169c17a, 26, 12218.705609999999 sec, ad1d63ed-29eb-11ec-9666-f585a169c17a
ad1d6436-29eb-11ec-9666-f585a169c17a, 27, 12295.78278 sec, ad1d641b-29eb-11ec-9666-f585a169c17a
ad1d6449-29eb-11ec-9666-f585a169c17a, 28, 12297.89884 sec, ad1d6436-29eb-11ec-9666-f585a169c17a
ad1d6463-29eb-11ec-9666-f585a169c17a, 29, 12332.07052 sec, ad1d6449-29eb-11ec-9666-f585a169c17a
ad1d6476-29eb-11ec-9666-f585a169c17a, 30, 13175.98514 sec, ad1d6463-29eb-11ec-9666-f585a169c17a
ae0517a1-29eb-11ec-9666-f585a169c17a, 31, 13734.1685 sec, ad1d6476-29eb-11ec-9666-f585a169c17a
ae0517f2-29eb-11ec-9666-f585a169c17a, 32, 15364.54976 sec, ae0517a1-29eb-11ec-9666-f585a169c17a
ae0518a1-29eb-11ec-9666-f585a169c17a, 33, 16092.8974 sec, ae0517f2-29eb-11ec-9666-f585a169c17a
ae051921-29eb-11ec-9666-f585a169c17a, 34, 16819.453309999997 sec, ae0518a1-29eb-11ec-9666-f585a169c17a
ae051986-29eb-11ec-9666-f585a169c17a, 35, 18924.675760000002 sec, ae051921-29eb-11ec-9666-f585a169c17a
ae051a6c-29eb-11ec-9666-f585a169c17a, 36, 19388.99831 sec, ae051986-29eb-11ec-9666-f585a169c17a
ae051ab5-29eb-11ec-9666-f585a169c17a, 37, 19843.79048 sec, ae051a6c-29eb-11ec-9666-f585a169c17a
ae051afa-29eb-11ec-9666-f585a169c17a, 38, 20174.02321 sec, ae051ab5-29eb-11ec-9666-f585a169c17a
ae051b33-29eb-11ec-9666-f585a169c17a, 39, 21569.349670000003 sec, ae051afa-29eb-11ec-9666-f585a169c17a
aeeb6b54-29eb-11ec-9666-f585a169c17a, 40, 21583.94964 sec, ae051b33-29eb-11ec-9666-f585a169c17a
aeeb6ba6-29eb-11ec-9666-f585a169c17a, 43, 22317.38868 sec, aeeb6b7d-29eb-11ec-9666-f585a169c17a
aeeb6be6-29eb-11ec-9666-f585a169c17a, 44, 25132.39088 sec, aeeb6ba6-29eb-11ec-9666-f585a169c17a
aeeb6d34-29eb-11ec-9666-f585a169c17a, 45, 25385.04734 sec, aeeb6be6-29eb-11ec-9666-f585a169c17a
aeeb6d5a-29eb-11ec-9666-f585a169c17a, 46, 26125.1868 sec, aeeb6d34-29eb-11ec-9666-f585a169c17a
aeeb6dc3-29eb-11ec-9666-f585a169c17a, 47, 26465.005670000002 sec, aeeb6d5a-29eb-11ec-9666-f585a169c17a
aeeb6df9-29eb-11ec-9666-f585a169c17a, 48, 26872.71661 sec, aeeb6dc3-29eb-11ec-9666-f585a169c17a
aeeb6e2d-29eb-11ec-9666-f585a169c17a, 49, 28285.03946 sec, aeeb6df9-29eb-11ec-9666-f585a169c17a
afcaf72d-29eb-11ec-9666-f585a169c17a, 51, 30864.79843 sec, afcaf675-29eb-11ec-9666-f585a169c17a
afcaf7b7-29eb-11ec-9666-f585a169c17a, 52, 31723.56146 sec, afcaf71b-29eb-11ec-9666-f585a169c17a
afcaf81b-29eb-11ec-9666-f585a169c17a, 53, 31913.851469999998 sec, afcaf7b7-29eb-11ec-9666-f585a169c17a
afcaf8ad-29eb-11ec-9666-f585a169c17a, 55, 33035.30072 sec, afcaf851-29eb-11ec-9666-f585a169c17a
afcaf8e2-29eb-11ec-9666-f585a169c17a, 56, 34302.754609999996 sec, afcaf8ad-29eb-11ec-9666-f585a169c17a
afcaf95c-29eb-11ec-9666-f585a169c17a, 57, 34690.306619999996 sec, afcaf8e2-29eb-11ec-9666-f585a169c17a
b0b0e631-29eb-11ec-9666-f585a169c17a, 58, 35794.71592 sec, afcaf95c-29eb-11ec-9666-f585a169c17a
b0b0e6cd-29eb-11ec-9666-f585a169c17a, 59, 35921.09406 sec, b0b0e631-29eb-11ec-9666-f585a169c17a
b0b0e6ef-29eb-11ec-9666-f585a169c17a, 60, 36062.12453 sec, b0b0e6cd-29eb-11ec-9666-f585a169c17a
b0b0e703-29eb-11ec-9666-f585a169c17a, 61, 36733.501670000005 sec, b0b0e6ef-29eb-11ec-9666-f585a169c17a
b0b0e76e-29eb-11ec-9666-f585a169c17a, 62, 36845.11451 sec, b0b0e703-29eb-11ec-9666-f585a169c17a
b0b0e788-29eb-11ec-9666-f585a169c17a, 63, 36941.31734 sec, b0b0e76e-29eb-11ec-9666-f585a169c17a
b0b0e7af-29eb-11ec-9666-f585a169c17a, 64, 37647.59005 sec, b0b0e788-29eb-11ec-9666-f585a169c17a
b0b0e7ef-29eb-11ec-9666-f585a169c17a, 65, 37669.32532 sec, b0b0e7af-29eb-11ec-9666-f585a169c17a
b0b0e816-29eb-11ec-9666-f585a169c17a, 66, 40042.42927 sec, b0b0e7ef-29eb-11ec-9666-f585a169c17a
b0b0e80e-29eb-11ec-9666-f585a169c17a, 66, 40042.68731 sec, b0b0e7ef-29eb-11ec-9666-f585a169c17a
b0b0e917-29eb-11ec-9666-f585a169c17a, 67, 40951.09406 sec, b0b0e816-29eb-11ec-9666-f585a169c17a
b0b0e9d7-29eb-11ec-9666-f585a169c17a, 69, 41963.26296 sec, b0b0e983-29eb-11ec-9666-f585a169c17a
b1a7659e-29eb-11ec-9666-f585a169c17a, 70, 43265.148219999995 sec, b0b0e9d7-29eb-11ec-9666-f585a169c17a
b1a7663d-29eb-11ec-9666-f585a169c17a, 71, 43463.56272 sec, b1a7659e-29eb-11ec-9666-f585a169c17a
b1a76662-29eb-11ec-9666-f585a169c17a, 72, 43580.56699 sec, b1a7663d-29eb-11ec-9666-f585a169c17a
b1a76668-29eb-11ec-9666-f585a169c17a, 72, 43580.82197 sec, b1a7663d-29eb-11ec-9666-f585a169c17a
b1a76672-29eb-11ec-9666-f585a169c17a, 73, 43683.361509999995 sec, b1a76668-29eb-11ec-9666-f585a169c17a
b1a76695-29eb-11ec-9666-f585a169c17a, 74, 44094.89715 sec, b1a76672-29eb-11ec-9666-f585a169c17a
b1a766df-29eb-11ec-9666-f585a169c17a, 75, 44208.88204 sec, b1a76695-29eb-11ec-9666-f585a169c17a
b1a76704-29eb-11ec-9666-f585a169c17a, 76, 45318.04178 sec, b1a766df-29eb-11ec-9666-f585a169c17a
b1a76708-29eb-11ec-9666-f585a169c17a, 76, 45318.26018 sec, b1a766df-29eb-11ec-9666-f585a169c17a
b1a76770-29eb-11ec-9666-f585a169c17a, 77, 45341.004689999994 sec, b1a76704-29eb-11ec-9666-f585a169c17a
b1a76782-29eb-11ec-9666-f585a169c17a, 78, 45573.03979 sec, b1a76770-29eb-11ec-9666-f585a169c17a
b1a767a5-29eb-11ec-9666-f585a169c17a, 79, 47467.58194 sec, b1a76782-29eb-11ec-9666-f585a169c17a
b27ac609-29eb-11ec-9666-f585a169c17a, 80, 48815.51453 sec, b1a767a5-29eb-11ec-9666-f585a169c17a
b27ac60d-29eb-11ec-9666-f585a169c17a, 80, 48815.787939999995 sec, b1a767a5-29eb-11ec-9666-f585a169c17a
b27ac6b9-29eb-11ec-9666-f585a169c17a, 81, 49014.96857 sec, b27ac609-29eb-11ec-9666-f585a169c17a
b27ac6ec-29eb-11ec-9666-f585a169c17a, 82, 49028.27511 sec, b27ac6b9-29eb-11ec-9666-f585a169c17a
b27ac6fd-29eb-11ec-9666-f585a169c17a, 83, 49182.76213 sec, b27ac6ec-29eb-11ec-9666-f585a169c17a
b27ac71c-29eb-11ec-9666-f585a169c17a, 84, 49767.87768 sec, b27ac6fd-29eb-11ec-9666-f585a169c17a
b27ac77e-29eb-11ec-9666-f585a169c17a, 85, 51618.821200000006 sec, b27ac71c-29eb-11ec-9666-f585a169c17a
b27ac844-29eb-11ec-9666-f585a169c17a, 86, 52562.07051 sec, b27ac77e-29eb-11ec-9666-f585a169c17a
b27ac95b-29eb-11ec-9666-f585a169c17a, 88, 53878.55037 sec, b27ac8d1-29eb-11ec-9666-f585a169c17a
b27ac98c-29eb-11ec-9666-f585a169c17a, 89, 54523.34819 sec, b27ac95b-29eb-11ec-9666-f585a169c17a
b27ac986-29eb-11ec-9666-f585a169c17a, 89, 54523.66636 sec, b27ac95b-29eb-11ec-9666-f585a169c17a
b378a2a7-29eb-11ec-9666-f585a169c17a, 90, 55238.23374 sec, b27ac98c-29eb-11ec-9666-f585a169c17a
b378a30d-29eb-11ec-9666-f585a169c17a, 91, 55265.75497 sec, b378a2a7-29eb-11ec-9666-f585a169c17a
b378a325-29eb-11ec-9666-f585a169c17a, 92, 55835.24817 sec, b378a30d-29eb-11ec-9666-f585a169c17a
b378a37c-29eb-11ec-9666-f585a169c17a, 93, 56070.5294 sec, b378a325-29eb-11ec-9666-f585a169c17a
b378a3ad-29eb-11ec-9666-f585a169c17a, 94, 56178.99082 sec, b378a37c-29eb-11ec-9666-f585a169c17a
b378a3de-29eb-11ec-9666-f585a169c17a, 95, 57235.59243 sec, b378a3ad-29eb-11ec-9666-f585a169c17a
b378a44b-29eb-11ec-9666-f585a169c17a, 96, 58935.274950000006 sec, b378a3de-29eb-11ec-9666-f585a169c17a
b378a4f9-29eb-11ec-9666-f585a169c17a, 97, 59136.61675 sec, b378a44b-29eb-11ec-9666-f585a169c17a
b444242e-29eb-11ec-9666-f585a169c17a, 100, 62807.47374 sec, b44423ab-29eb-11ec-9666-f585a169c17a
b44424da-29eb-11ec-9666-f585a169c17a, 101, 62854.96603 sec, b444242e-29eb-11ec-9666-f585a169c17a
b44424f2-29eb-11ec-9666-f585a169c17a, 102, 63793.639950000004 sec, b44424da-29eb-11ec-9666-f585a169c17a
b4442583-29eb-11ec-9666-f585a169c17a, 103, 65159.9068 sec, b44424f2-29eb-11ec-9666-f585a169c17a
b444262b-29eb-11ec-9666-f585a169c17a, 105, 65332.43619 sec, b4442624-29eb-11ec-9666-f585a169c17a
b444265f-29eb-11ec-9666-f585a169c17a, 106, 65401.35274 sec, b444262b-29eb-11ec-9666-f585a169c17a
b4442677-29eb-11ec-9666-f585a169c17a, 107, 65724.15964 sec, b444265f-29eb-11ec-9666-f585a169c17a
b44426c3-29eb-11ec-9666-f585a169c17a, 108, 66057.83654 sec, b4442677-29eb-11ec-9666-f585a169c17a
b44426f4-29eb-11ec-9666-f585a169c17a, 109, 66331.15611 sec, b44426c3-29eb-11ec-9666-f585a169c17a
b444271f-29eb-11ec-9666-f585a169c17a, 110, 67274.23092 sec, b44426f4-29eb-11ec-9666-f585a169c17a
b55dc8a1-29eb-11ec-9666-f585a169c17a, 111, 69099.76827 sec, b444271f-29eb-11ec-9666-f585a169c17a
b55dc95b-29eb-11ec-9666-f585a169c17a, 112, 69195.50473 sec, b55dc8a1-29eb-11ec-9666-f585a169c17a
b55dc984-29eb-11ec-9666-f585a169c17a, 113, 70860.40290999999 sec, b55dc95b-29eb-11ec-9666-f585a169c17a
b55dca4a-29eb-11ec-9666-f585a169c17a, 114, 71103.32815 sec, b55dc984-29eb-11ec-9666-f585a169c17a
b55dca44-29eb-11ec-9666-f585a169c17a, 114, 71103.60757 sec, b55dc984-29eb-11ec-9666-f585a169c17a
b55dca57-29eb-11ec-9666-f585a169c17a, 115, 72043.48032999999 sec, b55dca44-29eb-11ec-9666-f585a169c17a
b60e7d2d-29eb-11ec-9666-f585a169c17a, 117, 72500.22541 sec, b60e7d25-29eb-11ec-9666-f585a169c17a
b60e7d60-29eb-11ec-9666-f585a169c17a, 118, 73006.45981 sec, b60e7d2d-29eb-11ec-9666-f585a169c17a
b60e7dab-29eb-11ec-9666-f585a169c17a, 119, 73033.47504 sec, b60e7d60-29eb-11ec-9666-f585a169c17a
b60e7dbb-29eb-11ec-9666-f585a169c17a, 120, 73754.64598 sec, b60e7dab-29eb-11ec-9666-f585a169c17a
b60e7dcb-29eb-11ec-9666-f585a169c17a, 120, 73754.86479 sec, b60e7dab-29eb-11ec-9666-f585a169c17a
b60e7e22-29eb-11ec-9666-f585a169c17a, 121, 74175.33321 sec, b60e7dbb-29eb-11ec-9666-f585a169c17a
b60e7e5c-29eb-11ec-9666-f585a169c17a, 122, 74202.44637 sec, b60e7e22-29eb-11ec-9666-f585a169c17a
b60e7e73-29eb-11ec-9666-f585a169c17a, 123, 74754.16738 sec, b60e7e5c-29eb-11ec-9666-f585a169c17a
b60e7ec4-29eb-11ec-9666-f585a169c17a, 124, 76602.04423 sec, b60e7e73-29eb-11ec-9666-f585a169c17a
b60e7f9c-29eb-11ec-9666-f585a169c17a, 125, 76677.73220999999 sec, b60e7ec4-29eb-11ec-9666-f585a169c17a
b60e7fc0-29eb-11ec-9666-f585a169c17a, 126, 77379.01415999999 sec, b60e7f9c-29eb-11ec-9666-f585a169c17a
b60e8014-29eb-11ec-9666-f585a169c17a, 127, 77427.71171999999 sec, b60e7fc0-29eb-11ec-9666-f585a169c17a
b60e8031-29eb-11ec-9666-f585a169c17a, 128, 79760.02822 sec, b60e8014-29eb-11ec-9666-f585a169c17a
b734c6a5-29eb-11ec-9666-f585a169c17a, 129, 81134.1208 sec, b60e803b-29eb-11ec-9666-f585a169c17a
b734c735-29eb-11ec-9666-f585a169c17a, 130, 82139.07349 sec, b734c6a5-29eb-11ec-9666-f585a169c17a
b734c7c8-29eb-11ec-9666-f585a169c17a, 131, 82942.0753 sec, b734c735-29eb-11ec-9666-f585a169c17a
b734c834-29eb-11ec-9666-f585a169c17a, 132, 84666.03703 sec, b734c7c8-29eb-11ec-9666-f585a169c17a
b734c8f7-29eb-11ec-9666-f585a169c17a, 133, 86143.11615999999 sec, b734c834-29eb-11ec-9666-f585a169c17a
b7e10363-29eb-11ec-9666-f585a169c17a, 134, 86494.22247 sec, b734c8f7-29eb-11ec-9666-f585a169c17a
b7e10391-29eb-11ec-9666-f585a169c17a, 135, 87840.34784 sec, b7e10363-29eb-11ec-9666-f585a169c17a
b7e10411-29eb-11ec-9666-f585a169c17a, 136, 89052.75434999999 sec, b7e10391-29eb-11ec-9666-f585a169c17a
b7e104b0-29eb-11ec-9666-f585a169c17a, 137, 89235.51109 sec, b7e10411-29eb-11ec-9666-f585a169c17a
b7e104d1-29eb-11ec-9666-f585a169c17a, 138, 89423.88776000001 sec, b7e104b0-29eb-11ec-9666-f585a169c17a
b7e10562-29eb-11ec-9666-f585a169c17a, 140, 90782.95292 sec, b7e104fd-29eb-11ec-9666-f585a169c17a
b7e10593-29eb-11ec-9666-f585a169c17a, 141, 91261.76175 sec, b7e10562-29eb-11ec-9666-f585a169c17a
b7e10597-29eb-11ec-9666-f585a169c17a, 141, 91262.41558 sec, b7e10562-29eb-11ec-9666-f585a169c17a
b7e105de-29eb-11ec-9666-f585a169c17a, 142, 91426.23073000001 sec, b7e10593-29eb-11ec-9666-f585a169c17a
b7e10610-29eb-11ec-9666-f585a169c17a, 143, 92306.83456 sec, b7e105de-29eb-11ec-9666-f585a169c17a
b908da61-29eb-11ec-9666-f585a169c17a, 144, 92517.98826 sec, b7e10610-29eb-11ec-9666-f585a169c17a
b908da8a-29eb-11ec-9666-f585a169c17a, 145, 92756.56414 sec, b908da61-29eb-11ec-9666-f585a169c17a
b908daae-29eb-11ec-9666-f585a169c17a, 146, 92878.93708 sec, b908da8a-29eb-11ec-9666-f585a169c17a
b908dacb-29eb-11ec-9666-f585a169c17a, 147, 93094.52367 sec, b908daae-29eb-11ec-9666-f585a169c17a
b908dad1-29eb-11ec-9666-f585a169c17a, 147, 93094.76553 sec, b908daae-29eb-11ec-9666-f585a169c17a
b908daef-29eb-11ec-9666-f585a169c17a, 148, 93495.61673000001 sec, b908dacb-29eb-11ec-9666-f585a169c17a
b908db35-29eb-11ec-9666-f585a169c17a, 149, 94723.39122 sec, b908daef-29eb-11ec-9666-f585a169c17a
b908dbb4-29eb-11ec-9666-f585a169c17a, 150, 94944.27119 sec, b908db35-29eb-11ec-9666-f585a169c17a
b908dbe5-29eb-11ec-9666-f585a169c17a, 151, 95381.43183 sec, b908dbb4-29eb-11ec-9666-f585a169c17a
b908dc1f-29eb-11ec-9666-f585a169c17a, 152, 96751.0885 sec, b908dbe5-29eb-11ec-9666-f585a169c17a
b908dcc0-29eb-11ec-9666-f585a169c17a, 153, 97930.76234999999 sec, b908dc1f-29eb-11ec-9666-f585a169c17a
ba39df59-29eb-11ec-9666-f585a169c17a, 154, 100713.12238 sec, b908dcc0-29eb-11ec-9666-f585a169c17a
ba39e06f-29eb-11ec-9666-f585a169c17a, 155, 101433.62720999999 sec, ba39df59-29eb-11ec-9666-f585a169c17a
ba39e0ca-29eb-11ec-9666-f585a169c17a, 156, 101473.44972 sec, ba39e06f-29eb-11ec-9666-f585a169c17a
ba39e0e2-29eb-11ec-9666-f585a169c17a, 157, 101850.64904999999 sec, ba39e0ca-29eb-11ec-9666-f585a169c17a
ba39e12f-29eb-11ec-9666-f585a169c17a, 158, 103453.74938 sec, ba39e0e2-29eb-11ec-9666-f585a169c17a
ba39e1e8-29eb-11ec-9666-f585a169c17a, 159, 103541.12706999999 sec, ba39e12f-29eb-11ec-9666-f585a169c17a
ba39e203-29eb-11ec-9666-f585a169c17a, 160, 103767.21787000001 sec, ba39e1e8-29eb-11ec-9666-f585a169c17a
ba39e225-29eb-11ec-9666-f585a169c17a, 161, 103862.1452 sec, ba39e203-29eb-11ec-9666-f585a169c17a
ba39e242-29eb-11ec-9666-f585a169c17a, 162, 106567.09651999999 sec, ba39e225-29eb-11ec-9666-f585a169c17a
bb60cdba-29eb-11ec-9666-f585a169c17a, 163, 106887.22926000001 sec, ba39e242-29eb-11ec-9666-f585a169c17a
bb60ce19-29eb-11ec-9666-f585a169c17a, 165, 107405.23897 sec, bb60cdf9-29eb-11ec-9666-f585a169c17a
bb60ce3e-29eb-11ec-9666-f585a169c17a, 166, 108939.62148999999 sec, bb60ce19-29eb-11ec-9666-f585a169c17a
bb60ced5-29eb-11ec-9666-f585a169c17a, 167, 110022.65963 sec, bb60ce3e-29eb-11ec-9666-f585a169c17a
bb60cf5d-29eb-11ec-9666-f585a169c17a, 168, 110600.09793999999 sec, bb60ced5-29eb-11ec-9666-f585a169c17a
bc056c3d-29eb-11ec-9666-f585a169c17a, 169, 110948.56198 sec, bb60cf5d-29eb-11ec-9666-f585a169c17a
bc056c81-29eb-11ec-9666-f585a169c17a, 170, 112074.76711 sec, bc056c3d-29eb-11ec-9666-f585a169c17a
bc056cfe-29eb-11ec-9666-f585a169c17a, 171, 115690.41761 sec, bc056c81-29eb-11ec-9666-f585a169c17a
bc056ea3-29eb-11ec-9666-f585a169c17a, 172, 116536.33038 sec, bc056cfe-29eb-11ec-9666-f585a169c17a
bc056fbc-29eb-11ec-9666-f585a169c17a, 175, 118637.53966 sec, bc056f7d-29eb-11ec-9666-f585a169c17a
bd1ef37c-29eb-11ec-9666-f585a169c17a, 176, 118917.12242 sec, bc056fbc-29eb-11ec-9666-f585a169c17a
bd1ef397-29eb-11ec-9666-f585a169c17a, 177, 118940.20815 sec, bd1ef37c-29eb-11ec-9666-f585a169c17a
bd1ef3bc-29eb-11ec-9666-f585a169c17a, 178, 119442.57694 sec, bd1ef397-29eb-11ec-9666-f585a169c17a
bd1ef3f7-29eb-11ec-9666-f585a169c17a, 179, 119804.93702 sec, bd1ef3bc-29eb-11ec-9666-f585a169c17a
bd1ef43b-29eb-11ec-9666-f585a169c17a, 180, 120058.95670000001 sec, bd1ef3f7-29eb-11ec-9666-f585a169c17a
bd1ef45d-29eb-11ec-9666-f585a169c17a, 181, 120246.64681 sec, bd1ef43b-29eb-11ec-9666-f585a169c17a
bdcd7cc0-29eb-11ec-9666-f585a169c17a, 182, 122197.14615999999 sec, bd1ef45d-29eb-11ec-9666-f585a169c17a
bdcd7cbe-29eb-11ec-9666-f585a169c17a, 182, 122197.79561 sec, bd1ef45d-29eb-11ec-9666-f585a169c17a
bdcd7cca-29eb-11ec-9666-f585a169c17a, 183, 122197.79561 sec, bdcd7cbe-29eb-11ec-9666-f585a169c17a
bdcd7e93-29eb-11ec-9666-f585a169c17a, 185, 124759.04806 sec, bdcd7db6-29eb-11ec-9666-f585a169c17a
bdcd7ed1-29eb-11ec-9666-f585a169c17a, 186, 125007.37524 sec, bdcd7e93-29eb-11ec-9666-f585a169c17a
bdcd7ef9-29eb-11ec-9666-f585a169c17a, 187, 126515.61532 sec, bdcd7ed1-29eb-11ec-9666-f585a169c17a
bdcd7fb5-29eb-11ec-9666-f585a169c17a, 188, 128672.39319 sec, bdcd7ef9-29eb-11ec-9666-f585a169c17a
befa94a5-29eb-11ec-9666-f585a169c17a, 189, 130984.8343 sec, bdcd7fb5-29eb-11ec-9666-f585a169c17a
befa9616-29eb-11ec-9666-f585a169c17a, 191, 132421.96486 sec, befa958a-29eb-11ec-9666-f585a169c17a
befa963a-29eb-11ec-9666-f585a169c17a, 192, 133103.88195 sec, befa9616-29eb-11ec-9666-f585a169c17a
bf9a5b5e-29eb-11ec-9666-f585a169c17a, 193, 133108.48528 sec, befa963a-29eb-11ec-9666-f585a169c17a
bf9a5b79-29eb-11ec-9666-f585a169c17a, 194, 133495.42667000002 sec, bf9a5b5e-29eb-11ec-9666-f585a169c17a
bf9a5b73-29eb-11ec-9666-f585a169c17a, 194, 133495.82369 sec, bf9a5b5e-29eb-11ec-9666-f585a169c17a
bf9a5bb4-29eb-11ec-9666-f585a169c17a, 195, 134595.87901 sec, bf9a5b79-29eb-11ec-9666-f585a169c17a
bf9a5c26-29eb-11ec-9666-f585a169c17a, 196, 139132.04765999998 sec, bf9a5bb4-29eb-11ec-9666-f585a169c17a
bf9a5e11-29eb-11ec-9666-f585a169c17a, 197, 139535.87905000002 sec, bf9a5c26-29eb-11ec-9666-f585a169c17a
bf9a5e4e-29eb-11ec-9666-f585a169c17a, 198, 140074.22468 sec, bf9a5e11-29eb-11ec-9666-f585a169c17a
bf9a5e95-29eb-11ec-9666-f585a169c17a, 199, 141094.64478 sec, bf9a5e4e-29eb-11ec-9666-f585a169c17a
c0c869b7-29eb-11ec-9666-f585a169c17a, 200, 141577.22622 sec, bf9a5e95-29eb-11ec-9666-f585a169c17a
c0c86a0b-29eb-11ec-9666-f585a169c17a, 201, 142727.08273 sec, c0c869b7-29eb-11ec-9666-f585a169c17a
c0c86a0d-29eb-11ec-9666-f585a169c17a, 201, 142727.37988 sec, c0c869b7-29eb-11ec-9666-f585a169c17a
c0c86aae-29eb-11ec-9666-f585a169c17a, 203, 143129.96931000001 sec, c0c86a97-29eb-11ec-9666-f585a169c17a
c0c86ac9-29eb-11ec-9666-f585a169c17a, 204, 143500.45605 sec, c0c86aae-29eb-11ec-9666-f585a169c17a
c0c86acd-29eb-11ec-9666-f585a169c17a, 204, 143501.10301 sec, c0c86aae-29eb-11ec-9666-f585a169c17a
c0c86ada-29eb-11ec-9666-f585a169c17a, 205, 143519.78716 sec, c0c86acd-29eb-11ec-9666-f585a169c17a
c0c86b2c-29eb-11ec-9666-f585a169c17a, 206, 144278.87505 sec, c0c86ada-29eb-11ec-9666-f585a169c17a
c0c86b8e-29eb-11ec-9666-f585a169c17a, 207, 144394.67846 sec, c0c86b2c-29eb-11ec-9666-f585a169c17a
c0c86ba3-29eb-11ec-9666-f585a169c17a, 208, 144568.79188 sec, c0c86b8e-29eb-11ec-9666-f585a169c17a
c0c86bc8-29eb-11ec-9666-f585a169c17a, 209, 145727.55524000002 sec, c0c86ba3-29eb-11ec-9666-f585a169c17a
c0c86c5d-29eb-11ec-9666-f585a169c17a, 210, 145908.42986 sec, c0c86bc8-29eb-11ec-9666-f585a169c17a
c20584bd-29eb-11ec-9666-f585a169c17a, 212, 147100.93462 sec, c20584a0-29eb-11ec-9666-f585a169c17a
c205852b-29eb-11ec-9666-f585a169c17a, 213, 147765.82581 sec, c20584bd-29eb-11ec-9666-f585a169c17a
c2058587-29eb-11ec-9666-f585a169c17a, 214, 150196.34188999998 sec, c205852b-29eb-11ec-9666-f585a169c17a
c2058697-29eb-11ec-9666-f585a169c17a, 215, 151283.85244999998 sec, c2058587-29eb-11ec-9666-f585a169c17a
c2058712-29eb-11ec-9666-f585a169c17a, 216, 151600.33797999998 sec, c2058697-29eb-11ec-9666-f585a169c17a
c2058743-29eb-11ec-9666-f585a169c17a, 217, 153342.16368 sec, c2058712-29eb-11ec-9666-f585a169c17a
c2058751-29eb-11ec-9666-f585a169c17a, 217, 153342.39146 sec, c2058712-29eb-11ec-9666-f585a169c17a
