blockHash, blockNum, TimeOfArrival, parentBlockHash
720f84d9-0f6f-11ec-8feb-0dcea3726d40, 31, 5983.657929999999 sec, 720f84cf-0f6f-11ec-8feb-0dcea3726d40
720f84dc-0f6f-11ec-8feb-0dcea3726d40, 32, 6050.598 sec, 720f84d9-0f6f-11ec-8feb-0dcea3726d40
720f84e3-0f6f-11ec-8feb-0dcea3726d40, 33, 6328.74167 sec, 720f84dc-0f6f-11ec-8feb-0dcea3726d40
720f84f8-0f6f-11ec-8feb-0dcea3726d40, 35, 6499.531690000001 sec, 720f84f1-0f6f-11ec-8feb-0dcea3726d40
720f84fd-0f6f-11ec-8feb-0dcea3726d40, 36, 6636.00117 sec, 720f84f8-0f6f-11ec-8feb-0dcea3726d40
720f8505-0f6f-11ec-8feb-0dcea3726d40, 37, 6802.61257 sec, 720f84fd-0f6f-11ec-8feb-0dcea3726d40
720f8516-0f6f-11ec-8feb-0dcea3726d40, 39, 7388.47775 sec, 720f850d-0f6f-11ec-8feb-0dcea3726d40
720f851d-0f6f-11ec-8feb-0dcea3726d40, 40, 7483.62413 sec, 720f8516-0f6f-11ec-8feb-0dcea3726d40
720f8522-0f6f-11ec-8feb-0dcea3726d40, 41, 7574.53145 sec, 720f851d-0f6f-11ec-8feb-0dcea3726d40
720f8529-0f6f-11ec-8feb-0dcea3726d40, 42, 7598.729469999999 sec, 720f8522-0f6f-11ec-8feb-0dcea3726d40
720f8535-0f6f-11ec-8feb-0dcea3726d40, 44, 8104.52481 sec, 720f8530-0f6f-11ec-8feb-0dcea3726d40
720f8540-0f6f-11ec-8feb-0dcea3726d40, 45, 8351.20351 sec, 720f8535-0f6f-11ec-8feb-0dcea3726d40
720f8548-0f6f-11ec-8feb-0dcea3726d40, 46, 8372.95614 sec, 720f8540-0f6f-11ec-8feb-0dcea3726d40
720f8576-0f6f-11ec-8feb-0dcea3726d40, 50, 9300.15359 sec, 720f8570-0f6f-11ec-8feb-0dcea3726d40
720f8588-0f6f-11ec-8feb-0dcea3726d40, 53, 9710.83943 sec, 720f8581-0f6f-11ec-8feb-0dcea3726d40
720f858a-0f6f-11ec-8feb-0dcea3726d40, 54, 9796.31192 sec, 720f8588-0f6f-11ec-8feb-0dcea3726d40
720f8591-0f6f-11ec-8feb-0dcea3726d40, 55, 10066.49699 sec, 720f858a-0f6f-11ec-8feb-0dcea3726d40
720f859b-0f6f-11ec-8feb-0dcea3726d40, 56, 10250.8484 sec, 720f8591-0f6f-11ec-8feb-0dcea3726d40
720f85a0-0f6f-11ec-8feb-0dcea3726d40, 57, 10471.45466 sec, 720f859b-0f6f-11ec-8feb-0dcea3726d40
720f85a8-0f6f-11ec-8feb-0dcea3726d40, 58, 10658.31946 sec, 720f85a0-0f6f-11ec-8feb-0dcea3726d40
720f85ad-0f6f-11ec-8feb-0dcea3726d40, 59, 10999.57526 sec, 720f85a8-0f6f-11ec-8feb-0dcea3726d40
720f85c5-0f6f-11ec-8feb-0dcea3726d40, 61, 11624.51606 sec, 720f85b9-0f6f-11ec-8feb-0dcea3726d40
720f85cb-0f6f-11ec-8feb-0dcea3726d40, 62, 11670.554830000001 sec, 720f85c5-0f6f-11ec-8feb-0dcea3726d40
720f85e1-0f6f-11ec-8feb-0dcea3726d40, 66, 11793.498800000001 sec, 720f85db-0f6f-11ec-8feb-0dcea3726d40
720f85eb-0f6f-11ec-8feb-0dcea3726d40, 68, 12039.15868 sec, 720f85e6-0f6f-11ec-8feb-0dcea3726d40
720f85ed-0f6f-11ec-8feb-0dcea3726d40, 69, 12104.180400000001 sec, 720f85eb-0f6f-11ec-8feb-0dcea3726d40
720f85f9-0f6f-11ec-8feb-0dcea3726d40, 71, 12394.9731 sec, 720f85f3-0f6f-11ec-8feb-0dcea3726d40
720f85fd-0f6f-11ec-8feb-0dcea3726d40, 72, 12454.87516 sec, 720f85f9-0f6f-11ec-8feb-0dcea3726d40
720f8606-0f6f-11ec-8feb-0dcea3726d40, 73, 12549.61715 sec, 720f85fd-0f6f-11ec-8feb-0dcea3726d40
720f8615-0f6f-11ec-8feb-0dcea3726d40, 75, 12710.89985 sec, 720f860d-0f6f-11ec-8feb-0dcea3726d40
720f8623-0f6f-11ec-8feb-0dcea3726d40, 77, 13260.79232 sec, 720f861a-0f6f-11ec-8feb-0dcea3726d40
720f862b-0f6f-11ec-8feb-0dcea3726d40, 78, 13453.96554 sec, 720f8623-0f6f-11ec-8feb-0dcea3726d40
720f8645-0f6f-11ec-8feb-0dcea3726d40, 80, 14416.84524 sec, 720f8635-0f6f-11ec-8feb-0dcea3726d40
720f864c-0f6f-11ec-8feb-0dcea3726d40, 81, 14491.75016 sec, 720f8645-0f6f-11ec-8feb-0dcea3726d40
720f8654-0f6f-11ec-8feb-0dcea3726d40, 82, 14926.508109999999 sec, 720f864c-0f6f-11ec-8feb-0dcea3726d40
720f8662-0f6f-11ec-8feb-0dcea3726d40, 83, 15010.83078 sec, 720f8654-0f6f-11ec-8feb-0dcea3726d40
720f8667-0f6f-11ec-8feb-0dcea3726d40, 84, 15099.38774 sec, 720f8662-0f6f-11ec-8feb-0dcea3726d40
720f8679-0f6f-11ec-8feb-0dcea3726d40, 87, 15259.67362 sec, 720f8671-0f6f-11ec-8feb-0dcea3726d40
720f867c-0f6f-11ec-8feb-0dcea3726d40, 88, 15430.759800000002 sec, 720f8679-0f6f-11ec-8feb-0dcea3726d40
720f8682-0f6f-11ec-8feb-0dcea3726d40, 89, 15503.246439999999 sec, 720f867c-0f6f-11ec-8feb-0dcea3726d40
720f8690-0f6f-11ec-8feb-0dcea3726d40, 91, 15604.76083 sec, 720f8689-0f6f-11ec-8feb-0dcea3726d40
720f8693-0f6f-11ec-8feb-0dcea3726d40, 92, 15655.708859999999 sec, 720f8690-0f6f-11ec-8feb-0dcea3726d40
720f8698-0f6f-11ec-8feb-0dcea3726d40, 93, 15841.42638 sec, 720f8693-0f6f-11ec-8feb-0dcea3726d40
720f86a0-0f6f-11ec-8feb-0dcea3726d40, 94, 16437.21181 sec, 720f8698-0f6f-11ec-8feb-0dcea3726d40
720f86b9-0f6f-11ec-8feb-0dcea3726d40, 96, 16710.53474 sec, 720f86b1-0f6f-11ec-8feb-0dcea3726d40
720f86be-0f6f-11ec-8feb-0dcea3726d40, 97, 17097.99108 sec, 720f86b9-0f6f-11ec-8feb-0dcea3726d40
720f86cf-0f6f-11ec-8feb-0dcea3726d40, 98, 17285.567329999998 sec, 720f86be-0f6f-11ec-8feb-0dcea3726d40
720f86d8-0f6f-11ec-8feb-0dcea3726d40, 99, 17322.35513 sec, 720f86cf-0f6f-11ec-8feb-0dcea3726d40
720f86dc-0f6f-11ec-8feb-0dcea3726d40, 100, 17483.455899999997 sec, 720f86d8-0f6f-11ec-8feb-0dcea3726d40
720f86e3-0f6f-11ec-8feb-0dcea3726d40, 101, 17483.90797 sec, 720f86dc-0f6f-11ec-8feb-0dcea3726d40
720f86e7-0f6f-11ec-8feb-0dcea3726d40, 102, 17891.26312 sec, 720f86e3-0f6f-11ec-8feb-0dcea3726d40
720f86f3-0f6f-11ec-8feb-0dcea3726d40, 103, 18075.98444 sec, 720f86e7-0f6f-11ec-8feb-0dcea3726d40
720f8703-0f6f-11ec-8feb-0dcea3726d40, 105, 18303.600100000003 sec, 720f86fc-0f6f-11ec-8feb-0dcea3726d40
720f8716-0f6f-11ec-8feb-0dcea3726d40, 108, 18819.85393 sec, 720f870e-0f6f-11ec-8feb-0dcea3726d40
720f8719-0f6f-11ec-8feb-0dcea3726d40, 109, 19216.79613 sec, 720f8716-0f6f-11ec-8feb-0dcea3726d40
720f872c-0f6f-11ec-8feb-0dcea3726d40, 110, 19457.71938 sec, 720f8719-0f6f-11ec-8feb-0dcea3726d40
720f8746-0f6f-11ec-8feb-0dcea3726d40, 113, 19808.30971 sec, 720f873d-0f6f-11ec-8feb-0dcea3726d40
720f874b-0f6f-11ec-8feb-0dcea3726d40, 114, 19970.06975 sec, 720f8746-0f6f-11ec-8feb-0dcea3726d40
720f8764-0f6f-11ec-8feb-0dcea3726d40, 117, 20324.40202 sec, 720f875e-0f6f-11ec-8feb-0dcea3726d40
720f8767-0f6f-11ec-8feb-0dcea3726d40, 118, 20623.65529 sec, 720f8764-0f6f-11ec-8feb-0dcea3726d40
720f8773-0f6f-11ec-8feb-0dcea3726d40, 119, 20642.99056 sec, 720f8767-0f6f-11ec-8feb-0dcea3726d40
720f8789-0f6f-11ec-8feb-0dcea3726d40, 123, 21191.614879999997 sec, 720f877f-0f6f-11ec-8feb-0dcea3726d40
720f87a3-0f6f-11ec-8feb-0dcea3726d40, 128, 21432.69818 sec, 720f879d-0f6f-11ec-8feb-0dcea3726d40
720f87a7-0f6f-11ec-8feb-0dcea3726d40, 129, 21576.39647 sec, 720f87a3-0f6f-11ec-8feb-0dcea3726d40
720f87ac-0f6f-11ec-8feb-0dcea3726d40, 130, 21966.43521 sec, 720f87a7-0f6f-11ec-8feb-0dcea3726d40
720f87c3-0f6f-11ec-8feb-0dcea3726d40, 132, 22171.677929999998 sec, 720f87ba-0f6f-11ec-8feb-0dcea3726d40
720f87c6-0f6f-11ec-8feb-0dcea3726d40, 133, 22296.03021 sec, 720f87c3-0f6f-11ec-8feb-0dcea3726d40
723234e5-0f6f-11ec-8feb-0dcea3726d40, 135, 22482.265359999998 sec, 720f87ce-0f6f-11ec-8feb-0dcea3726d40
723234e9-0f6f-11ec-8feb-0dcea3726d40, 136, 22567.30802 sec, 723234e5-0f6f-11ec-8feb-0dcea3726d40
723234ef-0f6f-11ec-8feb-0dcea3726d40, 137, 22835.43538 sec, 723234e9-0f6f-11ec-8feb-0dcea3726d40
723234fa-0f6f-11ec-8feb-0dcea3726d40, 138, 23570.97582 sec, 723234ef-0f6f-11ec-8feb-0dcea3726d40
72323515-0f6f-11ec-8feb-0dcea3726d40, 139, 24067.840969999997 sec, 723234fa-0f6f-11ec-8feb-0dcea3726d40
72323533-0f6f-11ec-8feb-0dcea3726d40, 142, 25023.67165 sec, 72323526-0f6f-11ec-8feb-0dcea3726d40
7232353d-0f6f-11ec-8feb-0dcea3726d40, 143, 25467.217370000002 sec, 72323533-0f6f-11ec-8feb-0dcea3726d40
72323554-0f6f-11ec-8feb-0dcea3726d40, 145, 25998.98819 sec, 7232354e-0f6f-11ec-8feb-0dcea3726d40
72323561-0f6f-11ec-8feb-0dcea3726d40, 146, 26048.891 sec, 72323554-0f6f-11ec-8feb-0dcea3726d40
72323566-0f6f-11ec-8feb-0dcea3726d40, 147, 26109.43876 sec, 72323561-0f6f-11ec-8feb-0dcea3726d40
7232356c-0f6f-11ec-8feb-0dcea3726d40, 148, 26330.124379999997 sec, 72323566-0f6f-11ec-8feb-0dcea3726d40
7232357b-0f6f-11ec-8feb-0dcea3726d40, 150, 26461.902670000003 sec, 72323577-0f6f-11ec-8feb-0dcea3726d40
72323580-0f6f-11ec-8feb-0dcea3726d40, 151, 26493.164 sec, 7232357b-0f6f-11ec-8feb-0dcea3726d40
72323586-0f6f-11ec-8feb-0dcea3726d40, 152, 26757.75748 sec, 72323580-0f6f-11ec-8feb-0dcea3726d40
7232358d-0f6f-11ec-8feb-0dcea3726d40, 153, 26779.06405 sec, 72323586-0f6f-11ec-8feb-0dcea3726d40
72323593-0f6f-11ec-8feb-0dcea3726d40, 154, 27010.56667 sec, 7232358d-0f6f-11ec-8feb-0dcea3726d40
7232359a-0f6f-11ec-8feb-0dcea3726d40, 155, 27093.46516 sec, 72323593-0f6f-11ec-8feb-0dcea3726d40
723235a1-0f6f-11ec-8feb-0dcea3726d40, 156, 27183.03372 sec, 7232359a-0f6f-11ec-8feb-0dcea3726d40
723235a8-0f6f-11ec-8feb-0dcea3726d40, 157, 27218.16645 sec, 723235a1-0f6f-11ec-8feb-0dcea3726d40
723235be-0f6f-11ec-8feb-0dcea3726d40, 160, 27469.43423 sec, 723235b6-0f6f-11ec-8feb-0dcea3726d40
723235df-0f6f-11ec-8feb-0dcea3726d40, 164, 28600.98628 sec, 723235ca-0f6f-11ec-8feb-0dcea3726d40
723235e5-0f6f-11ec-8feb-0dcea3726d40, 165, 28633.27766 sec, 723235df-0f6f-11ec-8feb-0dcea3726d40
723235e9-0f6f-11ec-8feb-0dcea3726d40, 166, 28989.67696 sec, 723235e5-0f6f-11ec-8feb-0dcea3726d40
723235fd-0f6f-11ec-8feb-0dcea3726d40, 168, 29744.39593 sec, 723235f8-0f6f-11ec-8feb-0dcea3726d40
72323611-0f6f-11ec-8feb-0dcea3726d40, 169, 30291.40093 sec, 723235fd-0f6f-11ec-8feb-0dcea3726d40
72323628-0f6f-11ec-8feb-0dcea3726d40, 171, 30521.89442 sec, 72323622-0f6f-11ec-8feb-0dcea3726d40
7232362b-0f6f-11ec-8feb-0dcea3726d40, 172, 30548.52979 sec, 72323628-0f6f-11ec-8feb-0dcea3726d40
72323648-0f6f-11ec-8feb-0dcea3726d40, 177, 31394.964620000002 sec, 7232363e-0f6f-11ec-8feb-0dcea3726d40
72323650-0f6f-11ec-8feb-0dcea3726d40, 178, 31481.22853 sec, 72323648-0f6f-11ec-8feb-0dcea3726d40
72323656-0f6f-11ec-8feb-0dcea3726d40, 179, 31613.86661 sec, 72323650-0f6f-11ec-8feb-0dcea3726d40
7232365c-0f6f-11ec-8feb-0dcea3726d40, 180, 31693.74664 sec, 72323656-0f6f-11ec-8feb-0dcea3726d40
72323675-0f6f-11ec-8feb-0dcea3726d40, 182, 32330.45692 sec, 72323663-0f6f-11ec-8feb-0dcea3726d40
72323690-0f6f-11ec-8feb-0dcea3726d40, 185, 33014.16023 sec, 72323685-0f6f-11ec-8feb-0dcea3726d40
72323693-0f6f-11ec-8feb-0dcea3726d40, 186, 33916.29888 sec, 72323690-0f6f-11ec-8feb-0dcea3726d40
723236c8-0f6f-11ec-8feb-0dcea3726d40, 190, 34543.71532 sec, 723236be-0f6f-11ec-8feb-0dcea3726d40
723236cc-0f6f-11ec-8feb-0dcea3726d40, 191, 34618.09807 sec, 723236c8-0f6f-11ec-8feb-0dcea3726d40
723236d9-0f6f-11ec-8feb-0dcea3726d40, 193, 34821.037520000005 sec, 723236d4-0f6f-11ec-8feb-0dcea3726d40
723236dd-0f6f-11ec-8feb-0dcea3726d40, 194, 35093.6409 sec, 723236d9-0f6f-11ec-8feb-0dcea3726d40
72323701-0f6f-11ec-8feb-0dcea3726d40, 196, 35577.17642 sec, 723236ef-0f6f-11ec-8feb-0dcea3726d40
72323704-0f6f-11ec-8feb-0dcea3726d40, 197, 35742.342039999996 sec, 72323701-0f6f-11ec-8feb-0dcea3726d40
7232370b-0f6f-11ec-8feb-0dcea3726d40, 198, 35858.91396 sec, 72323704-0f6f-11ec-8feb-0dcea3726d40
72323710-0f6f-11ec-8feb-0dcea3726d40, 199, 36012.31078 sec, 7232370b-0f6f-11ec-8feb-0dcea3726d40
72323717-0f6f-11ec-8feb-0dcea3726d40, 200, 36805.80042 sec, 72323710-0f6f-11ec-8feb-0dcea3726d40
72323728-0f6f-11ec-8feb-0dcea3726d40, 201, 37378.04229 sec, 72323717-0f6f-11ec-8feb-0dcea3726d40
72323738-0f6f-11ec-8feb-0dcea3726d40, 202, 37386.528600000005 sec, 72323728-0f6f-11ec-8feb-0dcea3726d40
72323745-0f6f-11ec-8feb-0dcea3726d40, 204, 37591.65327 sec, 7232373e-0f6f-11ec-8feb-0dcea3726d40
72323748-0f6f-11ec-8feb-0dcea3726d40, 205, 37759.60455 sec, 72323745-0f6f-11ec-8feb-0dcea3726d40
72323750-0f6f-11ec-8feb-0dcea3726d40, 206, 37762.88777 sec, 72323748-0f6f-11ec-8feb-0dcea3726d40
72323754-0f6f-11ec-8feb-0dcea3726d40, 207, 38130.922450000005 sec, 72323750-0f6f-11ec-8feb-0dcea3726d40
72323761-0f6f-11ec-8feb-0dcea3726d40, 208, 38360.123700000004 sec, 72323754-0f6f-11ec-8feb-0dcea3726d40
7232376a-0f6f-11ec-8feb-0dcea3726d40, 209, 39399.79364 sec, 72323761-0f6f-11ec-8feb-0dcea3726d40
72323781-0f6f-11ec-8feb-0dcea3726d40, 210, 39518.23175 sec, 7232376a-0f6f-11ec-8feb-0dcea3726d40
72323788-0f6f-11ec-8feb-0dcea3726d40, 211, 39617.41288 sec, 72323781-0f6f-11ec-8feb-0dcea3726d40
72323797-0f6f-11ec-8feb-0dcea3726d40, 213, 39752.826270000005 sec, 72323790-0f6f-11ec-8feb-0dcea3726d40
72323799-0f6f-11ec-8feb-0dcea3726d40, 214, 40071.35094 sec, 72323797-0f6f-11ec-8feb-0dcea3726d40
723237a3-0f6f-11ec-8feb-0dcea3726d40, 215, 40121.19359 sec, 72323799-0f6f-11ec-8feb-0dcea3726d40
723237a7-0f6f-11ec-8feb-0dcea3726d40, 216, 40241.37476 sec, 723237a3-0f6f-11ec-8feb-0dcea3726d40
723237b6-0f6f-11ec-8feb-0dcea3726d40, 218, 40416.05966 sec, 723237ae-0f6f-11ec-8feb-0dcea3726d40
723237b8-0f6f-11ec-8feb-0dcea3726d40, 219, 40486.89331 sec, 723237b6-0f6f-11ec-8feb-0dcea3726d40
723237bf-0f6f-11ec-8feb-0dcea3726d40, 220, 41018.985689999994 sec, 723237b8-0f6f-11ec-8feb-0dcea3726d40
723237d4-0f6f-11ec-8feb-0dcea3726d40, 222, 41343.340899999996 sec, 723237d0-0f6f-11ec-8feb-0dcea3726d40
723237dd-0f6f-11ec-8feb-0dcea3726d40, 223, 41646.87445 sec, 723237d4-0f6f-11ec-8feb-0dcea3726d40
723237eb-0f6f-11ec-8feb-0dcea3726d40, 224, 41766.00958 sec, 723237dd-0f6f-11ec-8feb-0dcea3726d40
723237f1-0f6f-11ec-8feb-0dcea3726d40, 225, 41849.518729999996 sec, 723237eb-0f6f-11ec-8feb-0dcea3726d40
723237f6-0f6f-11ec-8feb-0dcea3726d40, 226, 41940.15375 sec, 723237f1-0f6f-11ec-8feb-0dcea3726d40
723237fb-0f6f-11ec-8feb-0dcea3726d40, 227, 42044.699329999996 sec, 723237f6-0f6f-11ec-8feb-0dcea3726d40
7232380c-0f6f-11ec-8feb-0dcea3726d40, 229, 42561.17632 sec, 72323802-0f6f-11ec-8feb-0dcea3726d40
72323814-0f6f-11ec-8feb-0dcea3726d40, 230, 42561.68232 sec, 7232380c-0f6f-11ec-8feb-0dcea3726d40
72323820-0f6f-11ec-8feb-0dcea3726d40, 232, 42805.59697 sec, 7232381a-0f6f-11ec-8feb-0dcea3726d40
72323824-0f6f-11ec-8feb-0dcea3726d40, 233, 43287.95581 sec, 72323820-0f6f-11ec-8feb-0dcea3726d40
72323836-0f6f-11ec-8feb-0dcea3726d40, 234, 43295.06478 sec, 72323824-0f6f-11ec-8feb-0dcea3726d40
7232385b-0f6f-11ec-8feb-0dcea3726d40, 238, 44306.62858 sec, 7232384c-0f6f-11ec-8feb-0dcea3726d40
72323866-0f6f-11ec-8feb-0dcea3726d40, 240, 44379.20366 sec, 72323861-0f6f-11ec-8feb-0dcea3726d40
72323868-0f6f-11ec-8feb-0dcea3726d40, 241, 44470.531240000004 sec, 72323866-0f6f-11ec-8feb-0dcea3726d40
7232387c-0f6f-11ec-8feb-0dcea3726d40, 243, 44888.11799 sec, 72323871-0f6f-11ec-8feb-0dcea3726d40
7232388d-0f6f-11ec-8feb-0dcea3726d40, 245, 45553.473119999995 sec, 72323884-0f6f-11ec-8feb-0dcea3726d40
72323898-0f6f-11ec-8feb-0dcea3726d40, 246, 46046.77548 sec, 7232388d-0f6f-11ec-8feb-0dcea3726d40
723238ad-0f6f-11ec-8feb-0dcea3726d40, 248, 46142.077090000006 sec, 723238a9-0f6f-11ec-8feb-0dcea3726d40
723238b2-0f6f-11ec-8feb-0dcea3726d40, 249, 46412.51292 sec, 723238ad-0f6f-11ec-8feb-0dcea3726d40
723238b8-0f6f-11ec-8feb-0dcea3726d40, 250, 46604.680799999995 sec, 723238b2-0f6f-11ec-8feb-0dcea3726d40
724f0041-0f6f-11ec-8feb-0dcea3726d40, 252, 47733.22207 sec, 723238be-0f6f-11ec-8feb-0dcea3726d40
724f0052-0f6f-11ec-8feb-0dcea3726d40, 253, 47870.03478 sec, 724f0041-0f6f-11ec-8feb-0dcea3726d40
724f0057-0f6f-11ec-8feb-0dcea3726d40, 254, 47961.42693 sec, 724f0052-0f6f-11ec-8feb-0dcea3726d40
724f006c-0f6f-11ec-8feb-0dcea3726d40, 257, 48519.43927 sec, 724f0065-0f6f-11ec-8feb-0dcea3726d40
724f0074-0f6f-11ec-8feb-0dcea3726d40, 258, 48614.25739 sec, 724f006c-0f6f-11ec-8feb-0dcea3726d40
724f0079-0f6f-11ec-8feb-0dcea3726d40, 259, 48789.55111 sec, 724f0074-0f6f-11ec-8feb-0dcea3726d40
724f0080-0f6f-11ec-8feb-0dcea3726d40, 260, 48858.150590000005 sec, 724f0079-0f6f-11ec-8feb-0dcea3726d40
724f008b-0f6f-11ec-8feb-0dcea3726d40, 262, 49047.9225 sec, 724f0086-0f6f-11ec-8feb-0dcea3726d40
724f0095-0f6f-11ec-8feb-0dcea3726d40, 264, 49159.91928 sec, 724f0091-0f6f-11ec-8feb-0dcea3726d40
724f00a9-0f6f-11ec-8feb-0dcea3726d40, 267, 50185.67067 sec, 724f009b-0f6f-11ec-8feb-0dcea3726d40
724f00b0-0f6f-11ec-8feb-0dcea3726d40, 268, 50321.37139 sec, 724f00a9-0f6f-11ec-8feb-0dcea3726d40
724f00b6-0f6f-11ec-8feb-0dcea3726d40, 269, 50640.815619999994 sec, 724f00b0-0f6f-11ec-8feb-0dcea3726d40
724f00bf-0f6f-11ec-8feb-0dcea3726d40, 270, 50659.55771 sec, 724f00b6-0f6f-11ec-8feb-0dcea3726d40
724f00c3-0f6f-11ec-8feb-0dcea3726d40, 271, 50719.10365 sec, 724f00bf-0f6f-11ec-8feb-0dcea3726d40
724f00c9-0f6f-11ec-8feb-0dcea3726d40, 272, 50735.93914 sec, 724f00c3-0f6f-11ec-8feb-0dcea3726d40
724f00ce-0f6f-11ec-8feb-0dcea3726d40, 273, 51120.83447 sec, 724f00c9-0f6f-11ec-8feb-0dcea3726d40
724f00d6-0f6f-11ec-8feb-0dcea3726d40, 274, 51188.90147999999 sec, 724f00ce-0f6f-11ec-8feb-0dcea3726d40
724f00de-0f6f-11ec-8feb-0dcea3726d40, 275, 51332.17229 sec, 724f00d6-0f6f-11ec-8feb-0dcea3726d40
724f00e6-0f6f-11ec-8feb-0dcea3726d40, 276, 51459.30092 sec, 724f00de-0f6f-11ec-8feb-0dcea3726d40
724f00ea-0f6f-11ec-8feb-0dcea3726d40, 277, 51555.74512 sec, 724f00e6-0f6f-11ec-8feb-0dcea3726d40
724f00fa-0f6f-11ec-8feb-0dcea3726d40, 279, 52014.760630000004 sec, 724f00f1-0f6f-11ec-8feb-0dcea3726d40
724f0108-0f6f-11ec-8feb-0dcea3726d40, 281, 52149.16107 sec, 724f0102-0f6f-11ec-8feb-0dcea3726d40
724f010a-0f6f-11ec-8feb-0dcea3726d40, 282, 52457.93004 sec, 724f0108-0f6f-11ec-8feb-0dcea3726d40
724f0115-0f6f-11ec-8feb-0dcea3726d40, 283, 52521.13519 sec, 724f010a-0f6f-11ec-8feb-0dcea3726d40
724f011b-0f6f-11ec-8feb-0dcea3726d40, 284, 52642.93847 sec, 724f0115-0f6f-11ec-8feb-0dcea3726d40
724f011f-0f6f-11ec-8feb-0dcea3726d40, 285, 53490.25439 sec, 724f011b-0f6f-11ec-8feb-0dcea3726d40
724f0138-0f6f-11ec-8feb-0dcea3726d40, 286, 54006.136119999996 sec, 724f011f-0f6f-11ec-8feb-0dcea3726d40
724f0145-0f6f-11ec-8feb-0dcea3726d40, 287, 54730.7929 sec, 724f0138-0f6f-11ec-8feb-0dcea3726d40
724f0155-0f6f-11ec-8feb-0dcea3726d40, 288, 54750.176719999996 sec, 724f0145-0f6f-11ec-8feb-0dcea3726d40
724f0162-0f6f-11ec-8feb-0dcea3726d40, 290, 54934.071280000004 sec, 724f015c-0f6f-11ec-8feb-0dcea3726d40
724f0164-0f6f-11ec-8feb-0dcea3726d40, 291, 55207.62697 sec, 724f0162-0f6f-11ec-8feb-0dcea3726d40
724f016d-0f6f-11ec-8feb-0dcea3726d40, 292, 55263.31902 sec, 724f0164-0f6f-11ec-8feb-0dcea3726d40
724f017b-0f6f-11ec-8feb-0dcea3726d40, 294, 55520.557909999996 sec, 724f0173-0f6f-11ec-8feb-0dcea3726d40
724f018e-0f6f-11ec-8feb-0dcea3726d40, 296, 56189.37901 sec, 724f017f-0f6f-11ec-8feb-0dcea3726d40
724f0197-0f6f-11ec-8feb-0dcea3726d40, 297, 56864.063070000004 sec, 724f018e-0f6f-11ec-8feb-0dcea3726d40
724f01a9-0f6f-11ec-8feb-0dcea3726d40, 298, 57094.70354 sec, 724f0197-0f6f-11ec-8feb-0dcea3726d40
724f01b0-0f6f-11ec-8feb-0dcea3726d40, 299, 57122.53113 sec, 724f01a9-0f6f-11ec-8feb-0dcea3726d40
724f01b4-0f6f-11ec-8feb-0dcea3726d40, 300, 57312.630939999995 sec, 724f01b0-0f6f-11ec-8feb-0dcea3726d40
724f01b9-0f6f-11ec-8feb-0dcea3726d40, 301, 57399.751619999995 sec, 724f01b4-0f6f-11ec-8feb-0dcea3726d40
724f01c6-0f6f-11ec-8feb-0dcea3726d40, 303, 57628.2894 sec, 724f01c1-0f6f-11ec-8feb-0dcea3726d40
