blockHash, blockNum, TimeOfArrival, parentBlockHash
898b1b49-291d-11ec-9666-f585a169c17a, 14, 14606.03358 sec, 898b1ae1-291d-11ec-9666-f585a169c17a
8a8df9d2-291d-11ec-9666-f585a169c17a, 16, 14807.60526 sec, 898b1afd-291d-11ec-9666-f585a169c17a
8a8df9f9-291d-11ec-9666-f585a169c17a, 17, 16680.36236 sec, 8a8df9d2-291d-11ec-9666-f585a169c17a
8a8dfafb-291d-11ec-9666-f585a169c17a, 19, 18692.54715 sec, 8a8dfac9-291d-11ec-9666-f585a169c17a
8a8dfba6-291d-11ec-9666-f585a169c17a, 20, 19657.45342 sec, 8a8dfafb-291d-11ec-9666-f585a169c17a
8a8dfbce-291d-11ec-9666-f585a169c17a, 21, 19657.71237 sec, 8a8dfb9e-291d-11ec-9666-f585a169c17a
8a8dfb9e-291d-11ec-9666-f585a169c17a, 20, 19657.71834 sec, 8a8dfafb-291d-11ec-9666-f585a169c17a
8a8dfc22-291d-11ec-9666-f585a169c17a, 22, 19744.841089999998 sec, 8a8dfbce-291d-11ec-9666-f585a169c17a
8a8dfc49-291d-11ec-9666-f585a169c17a, 23, 20603.9364 sec, 8a8dfc22-291d-11ec-9666-f585a169c17a
8b54d112-291d-11ec-9666-f585a169c17a, 25, 21572.82507 sec, 8b54d095-291d-11ec-9666-f585a169c17a
8b54d127-291d-11ec-9666-f585a169c17a, 26, 22234.22499 sec, 8b54d112-291d-11ec-9666-f585a169c17a
8b54d18b-291d-11ec-9666-f585a169c17a, 27, 22461.549300000002 sec, 8b54d127-291d-11ec-9666-f585a169c17a
8b54d1ac-291d-11ec-9666-f585a169c17a, 28, 23281.9411 sec, 8b54d18b-291d-11ec-9666-f585a169c17a
8b54d19e-291d-11ec-9666-f585a169c17a, 28, 23282.19914 sec, 8b54d18b-291d-11ec-9666-f585a169c17a
8b54d1ed-291d-11ec-9666-f585a169c17a, 29, 23451.09426 sec, 8b54d19e-291d-11ec-9666-f585a169c17a
8b54d226-291d-11ec-9666-f585a169c17a, 30, 23605.633100000003 sec, 8b54d1ed-291d-11ec-9666-f585a169c17a
8b54d247-291d-11ec-9666-f585a169c17a, 31, 24187.18813 sec, 8b54d226-291d-11ec-9666-f585a169c17a
8b54d298-291d-11ec-9666-f585a169c17a, 32, 24923.82471 sec, 8b54d247-291d-11ec-9666-f585a169c17a
8b54d290-291d-11ec-9666-f585a169c17a, 32, 24924.302480000002 sec, 8b54d247-291d-11ec-9666-f585a169c17a
8b54d2bd-291d-11ec-9666-f585a169c17a, 33, 24969.70343 sec, 8b54d290-291d-11ec-9666-f585a169c17a
8b54d2fc-291d-11ec-9666-f585a169c17a, 34, 25180.738129999998 sec, 8b54d2bd-291d-11ec-9666-f585a169c17a
8b54d317-291d-11ec-9666-f585a169c17a, 35, 26374.90807 sec, 8b54d2fc-291d-11ec-9666-f585a169c17a
8b54d3b8-291d-11ec-9666-f585a169c17a, 36, 26635.91759 sec, 8b54d317-291d-11ec-9666-f585a169c17a
8b54d3eb-291d-11ec-9666-f585a169c17a, 37, 28004.77153 sec, 8b54d3b8-291d-11ec-9666-f585a169c17a
8b54d3e5-291d-11ec-9666-f585a169c17a, 37, 28005.13629 sec, 8b54d3b8-291d-11ec-9666-f585a169c17a
8c6d7cdf-291d-11ec-9666-f585a169c17a, 38, 28647.08037 sec, 8b54d3eb-291d-11ec-9666-f585a169c17a
8c6d7d34-291d-11ec-9666-f585a169c17a, 39, 29546.6697 sec, 8c6d7cdf-291d-11ec-9666-f585a169c17a
8c6d7d2c-291d-11ec-9666-f585a169c17a, 39, 29546.86224 sec, 8c6d7cdf-291d-11ec-9666-f585a169c17a
8c6d7d9b-291d-11ec-9666-f585a169c17a, 40, 31153.741329999997 sec, 8c6d7d34-291d-11ec-9666-f585a169c17a
8c6d7e53-291d-11ec-9666-f585a169c17a, 41, 33925.43589 sec, 8c6d7d9b-291d-11ec-9666-f585a169c17a
8c6d7e49-291d-11ec-9666-f585a169c17a, 41, 33925.51578 sec, 8c6d7d9b-291d-11ec-9666-f585a169c17a
8d1e8b60-291d-11ec-9666-f585a169c17a, 42, 34404.88438 sec, 8c6d7e49-291d-11ec-9666-f585a169c17a
8c6d7e71-291d-11ec-9666-f585a169c17a, 42, 34405.14369 sec, 8c6d7e49-291d-11ec-9666-f585a169c17a
8d1e8ba6-291d-11ec-9666-f585a169c17a, 43, 37661.640439999996 sec, 8d1e8b60-291d-11ec-9666-f585a169c17a
8c6d7eff-291d-11ec-9666-f585a169c17a, 43, 37662.01146 sec, 8c6d7e71-291d-11ec-9666-f585a169c17a
8d1e8ceb-291d-11ec-9666-f585a169c17a, 44, 37751.99835 sec, 8d1e8ba6-291d-11ec-9666-f585a169c17a
8d1e8b32-291d-11ec-9666-f585a169c17a, 44, 37752.36941 sec, 8c6d7eff-291d-11ec-9666-f585a169c17a
8d1e8b8c-291d-11ec-9666-f585a169c17a, 45, 37991.00169 sec, 8d1e8b32-291d-11ec-9666-f585a169c17a
8d1e8cb3-291d-11ec-9666-f585a169c17a, 46, 37991.0084 sec, 8d1e8b8c-291d-11ec-9666-f585a169c17a
8d1e8d17-291d-11ec-9666-f585a169c17a, 45, 37991.0214 sec, 8d1e8b32-291d-11ec-9666-f585a169c17a
8d1e8d4a-291d-11ec-9666-f585a169c17a, 47, 38548.58812 sec, 8d1e8cb3-291d-11ec-9666-f585a169c17a
8d1e8d9a-291d-11ec-9666-f585a169c17a, 48, 38874.43775 sec, 8d1e8d4a-291d-11ec-9666-f585a169c17a
8d1e8d96-291d-11ec-9666-f585a169c17a, 48, 38874.81289 sec, 8d1e8d4a-291d-11ec-9666-f585a169c17a
8d1e8dc9-291d-11ec-9666-f585a169c17a, 49, 40004.6535 sec, 8d1e8d9a-291d-11ec-9666-f585a169c17a
8d1e8e63-291d-11ec-9666-f585a169c17a, 50, 40257.25528 sec, 8d1e8dc9-291d-11ec-9666-f585a169c17a
8d1e8e9b-291d-11ec-9666-f585a169c17a, 51, 41070.23783 sec, 8d1e8e63-291d-11ec-9666-f585a169c17a
8d1e8e95-291d-11ec-9666-f585a169c17a, 51, 41070.493700000006 sec, 8d1e8e63-291d-11ec-9666-f585a169c17a
8e4fd29c-291d-11ec-9666-f585a169c17a, 52, 44839.29978 sec, 8d1e8e9b-291d-11ec-9666-f585a169c17a
8e4fd40e-291d-11ec-9666-f585a169c17a, 53, 46017.93836 sec, 8e4fd29c-291d-11ec-9666-f585a169c17a
8e4fd41a-291d-11ec-9666-f585a169c17a, 53, 46017.950280000005 sec, 8e4fd29c-291d-11ec-9666-f585a169c17a
8e4fd432-291d-11ec-9666-f585a169c17a, 54, 46316.91411 sec, 8e4fd40e-291d-11ec-9666-f585a169c17a
8e4fd4f2-291d-11ec-9666-f585a169c17a, 56, 48393.790850000005 sec, 8e4fd4bc-291d-11ec-9666-f585a169c17a
8e4fd4bc-291d-11ec-9666-f585a169c17a, 55, 48393.7968 sec, 8e4fd432-291d-11ec-9666-f585a169c17a
8e4fd4c0-291d-11ec-9666-f585a169c17a, 55, 48393.814869999995 sec, 8e4fd432-291d-11ec-9666-f585a169c17a
8e4fd5b0-291d-11ec-9666-f585a169c17a, 57, 49126.17521 sec, 8e4fd4f2-291d-11ec-9666-f585a169c17a
8e4fd609-291d-11ec-9666-f585a169c17a, 58, 49567.705729999994 sec, 8e4fd5b0-291d-11ec-9666-f585a169c17a
8e4fd605-291d-11ec-9666-f585a169c17a, 58, 49568.07741 sec, 8e4fd5b0-291d-11ec-9666-f585a169c17a
8e4fd63e-291d-11ec-9666-f585a169c17a, 59, 49800.38089 sec, 8e4fd609-291d-11ec-9666-f585a169c17a
8e4fd669-291d-11ec-9666-f585a169c17a, 60, 50566.35906 sec, 8e4fd63e-291d-11ec-9666-f585a169c17a
8e4fd661-291d-11ec-9666-f585a169c17a, 60, 50566.617869999995 sec, 8e4fd63e-291d-11ec-9666-f585a169c17a
8f6fb4ca-291d-11ec-9666-f585a169c17a, 61, 51728.051759999995 sec, 8e4fd669-291d-11ec-9666-f585a169c17a
8f6fb543-291d-11ec-9666-f585a169c17a, 62, 51854.55987 sec, 8f6fb4ca-291d-11ec-9666-f585a169c17a
8f6fb569-291d-11ec-9666-f585a169c17a, 63, 54107.49372 sec, 8f6fb543-291d-11ec-9666-f585a169c17a
8f6fb575-291d-11ec-9666-f585a169c17a, 63, 54107.51697 sec, 8f6fb543-291d-11ec-9666-f585a169c17a
8f6fb675-291d-11ec-9666-f585a169c17a, 64, 54791.05687 sec, 8f6fb569-291d-11ec-9666-f585a169c17a
8f6fb5b0-291d-11ec-9666-f585a169c17a, 64, 54791.424530000004 sec, 8f6fb569-291d-11ec-9666-f585a169c17a
8f6fb5fe-291d-11ec-9666-f585a169c17a, 65, 54791.42506 sec, 8f6fb5b0-291d-11ec-9666-f585a169c17a
9019870e-291d-11ec-9666-f585a169c17a, 66, 55267.69294 sec, 8f6fb5fe-291d-11ec-9666-f585a169c17a
9019874f-291d-11ec-9666-f585a169c17a, 67, 58122.68776 sec, 9019870e-291d-11ec-9666-f585a169c17a
90198802-291d-11ec-9666-f585a169c17a, 68, 58122.94775 sec, 90198755-291d-11ec-9666-f585a169c17a
90198755-291d-11ec-9666-f585a169c17a, 67, 58122.94986 sec, 9019870e-291d-11ec-9666-f585a169c17a
901988a5-291d-11ec-9666-f585a169c17a, 69, 58493.27689 sec, 90198802-291d-11ec-9666-f585a169c17a
901988df-291d-11ec-9666-f585a169c17a, 70, 58667.86012 sec, 901988a5-291d-11ec-9666-f585a169c17a
901988fe-291d-11ec-9666-f585a169c17a, 71, 60754.23998 sec, 901988df-291d-11ec-9666-f585a169c17a
901988fa-291d-11ec-9666-f585a169c17a, 71, 60754.60942 sec, 901988df-291d-11ec-9666-f585a169c17a
901989e6-291d-11ec-9666-f585a169c17a, 72, 60972.882770000004 sec, 901988fe-291d-11ec-9666-f585a169c17a
90198a18-291d-11ec-9666-f585a169c17a, 73, 61487.933659999995 sec, 901989e6-291d-11ec-9666-f585a169c17a
90198a68-291d-11ec-9666-f585a169c17a, 74, 61662.16890999999 sec, 90198a18-291d-11ec-9666-f585a169c17a
914dde95-291d-11ec-9666-f585a169c17a, 76, 64725.92062 sec, 90198a8f-291d-11ec-9666-f585a169c17a
914ddea1-291d-11ec-9666-f585a169c17a, 76, 64726.17932 sec, 90198a8f-291d-11ec-9666-f585a169c17a
914ddeea-291d-11ec-9666-f585a169c17a, 77, 64726.18378 sec, 914ddea1-291d-11ec-9666-f585a169c17a
914ddfcc-291d-11ec-9666-f585a169c17a, 78, 65013.605200000005 sec, 914ddeea-291d-11ec-9666-f585a169c17a
914ddffb-291d-11ec-9666-f585a169c17a, 79, 65046.99991 sec, 914ddfcc-291d-11ec-9666-f585a169c17a
914de004-291d-11ec-9666-f585a169c17a, 80, 67364.12054 sec, 914ddffb-291d-11ec-9666-f585a169c17a
914de114-291d-11ec-9666-f585a169c17a, 81, 69493.39208 sec, 914de010-291d-11ec-9666-f585a169c17a
914de096-291d-11ec-9666-f585a169c17a, 81, 69493.46601 sec, 914de004-291d-11ec-9666-f585a169c17a
914de1f2-291d-11ec-9666-f585a169c17a, 82, 69795.71392 sec, 914de096-291d-11ec-9666-f585a169c17a
914de09a-291d-11ec-9666-f585a169c17a, 82, 69795.97116 sec, 914de096-291d-11ec-9666-f585a169c17a
914de0d2-291d-11ec-9666-f585a169c17a, 83, 70603.69038 sec, 914de09a-291d-11ec-9666-f585a169c17a
914de21b-291d-11ec-9666-f585a169c17a, 83, 70603.71105 sec, 914de1f2-291d-11ec-9666-f585a169c17a
9282a714-291d-11ec-9666-f585a169c17a, 84, 70884.7867 sec, 914de0d2-291d-11ec-9666-f585a169c17a
914de199-291d-11ec-9666-f585a169c17a, 84, 70885.15908 sec, 914de0d2-291d-11ec-9666-f585a169c17a
9282a751-291d-11ec-9666-f585a169c17a, 85, 72128.91337000001 sec, 914de199-291d-11ec-9666-f585a169c17a
914de1a4-291d-11ec-9666-f585a169c17a, 85, 72128.98477 sec, 914de199-291d-11ec-9666-f585a169c17a
914de1a9-291d-11ec-9666-f585a169c17a, 86, 72128.98595 sec, 914de1a4-291d-11ec-9666-f585a169c17a
9282a7ec-291d-11ec-9666-f585a169c17a, 87, 72286.10859999999 sec, 914de1a9-291d-11ec-9666-f585a169c17a
9282a817-291d-11ec-9666-f585a169c17a, 88, 72573.24113 sec, 9282a7ec-291d-11ec-9666-f585a169c17a
9282a842-291d-11ec-9666-f585a169c17a, 89, 72579.47055 sec, 9282a817-291d-11ec-9666-f585a169c17a
9282a868-291d-11ec-9666-f585a169c17a, 90, 72783.9875 sec, 9282a842-291d-11ec-9666-f585a169c17a
9282a889-291d-11ec-9666-f585a169c17a, 91, 75090.79470999999 sec, 9282a868-291d-11ec-9666-f585a169c17a
9282a881-291d-11ec-9666-f585a169c17a, 91, 75091.27704 sec, 9282a868-291d-11ec-9666-f585a169c17a
9282a9a2-291d-11ec-9666-f585a169c17a, 92, 76453.01312 sec, 9282a889-291d-11ec-9666-f585a169c17a
9282a8b9-291d-11ec-9666-f585a169c17a, 92, 76453.27433 sec, 9282a881-291d-11ec-9666-f585a169c17a
93acf945-291d-11ec-9666-f585a169c17a, 93, 76578.40488 sec, 9282a9a2-291d-11ec-9666-f585a169c17a
9282a92b-291d-11ec-9666-f585a169c17a, 94, 76578.59572 sec, 9282a929-291d-11ec-9666-f585a169c17a
9282a929-291d-11ec-9666-f585a169c17a, 93, 76578.60004 sec, 9282a8b9-291d-11ec-9666-f585a169c17a
93acf961-291d-11ec-9666-f585a169c17a, 95, 79599.10836 sec, 9282a92b-291d-11ec-9666-f585a169c17a
9282a931-291d-11ec-9666-f585a169c17a, 95, 79599.47829000001 sec, 9282a92b-291d-11ec-9666-f585a169c17a
93acf983-291d-11ec-9666-f585a169c17a, 96, 79599.4828 sec, 9282a931-291d-11ec-9666-f585a169c17a
93acfa58-291d-11ec-9666-f585a169c17a, 97, 81003.2737 sec, 93acf983-291d-11ec-9666-f585a169c17a
93acfaaa-291d-11ec-9666-f585a169c17a, 97, 81003.29076 sec, 93acf983-291d-11ec-9666-f585a169c17a
93acfb90-291d-11ec-9666-f585a169c17a, 99, 82580.0962 sec, 93acfb52-291d-11ec-9666-f585a169c17a
93acfb94-291d-11ec-9666-f585a169c17a, 99, 82580.17019 sec, 93acfb52-291d-11ec-9666-f585a169c17a
93acfb9e-291d-11ec-9666-f585a169c17a, 100, 82915.20505 sec, 93acfb94-291d-11ec-9666-f585a169c17a
93acfbdf-291d-11ec-9666-f585a169c17a, 101, 82915.20804000001 sec, 93acfb9e-291d-11ec-9666-f585a169c17a
94df69bd-291d-11ec-9666-f585a169c17a, 102, 83732.60018000001 sec, 93acfbdf-291d-11ec-9666-f585a169c17a
94df6a1e-291d-11ec-9666-f585a169c17a, 103, 83955.72708 sec, 94df69bd-291d-11ec-9666-f585a169c17a
94df6a1c-291d-11ec-9666-f585a169c17a, 103, 83955.75056 sec, 94df69bd-291d-11ec-9666-f585a169c17a
94df6a32-291d-11ec-9666-f585a169c17a, 104, 84148.78237 sec, 94df6a1e-291d-11ec-9666-f585a169c17a
94df6a78-291d-11ec-9666-f585a169c17a, 105, 84436.02806999999 sec, 94df6a32-291d-11ec-9666-f585a169c17a
94df6a9e-291d-11ec-9666-f585a169c17a, 106, 84995.38474 sec, 94df6a78-291d-11ec-9666-f585a169c17a
94df6a9c-291d-11ec-9666-f585a169c17a, 106, 84995.75170000001 sec, 94df6a78-291d-11ec-9666-f585a169c17a
94df6ae5-291d-11ec-9666-f585a169c17a, 107, 85305.49991 sec, 94df6a9e-291d-11ec-9666-f585a169c17a
94df6b26-291d-11ec-9666-f585a169c17a, 108, 85390.27221 sec, 94df6ae5-291d-11ec-9666-f585a169c17a
94df6b37-291d-11ec-9666-f585a169c17a, 109, 85884.6296 sec, 94df6b26-291d-11ec-9666-f585a169c17a
94df6bc1-291d-11ec-9666-f585a169c17a, 111, 87630.21394 sec, 94df6b7a-291d-11ec-9666-f585a169c17a
94df6b7a-291d-11ec-9666-f585a169c17a, 110, 87630.21759 sec, 94df6b37-291d-11ec-9666-f585a169c17a
960f4678-291d-11ec-9666-f585a169c17a, 112, 88826.12668 sec, 94df6bc1-291d-11ec-9666-f585a169c17a
960f4702-291d-11ec-9666-f585a169c17a, 113, 89001.75682 sec, 960f4678-291d-11ec-9666-f585a169c17a
960f471e-291d-11ec-9666-f585a169c17a, 114, 89783.46373999999 sec, 960f4702-291d-11ec-9666-f585a169c17a
960f4720-291d-11ec-9666-f585a169c17a, 114, 89783.53541 sec, 960f4702-291d-11ec-9666-f585a169c17a
960f4738-291d-11ec-9666-f585a169c17a, 115, 89898.91532 sec, 960f4720-291d-11ec-9666-f585a169c17a
960f479f-291d-11ec-9666-f585a169c17a, 116, 90079.6229 sec, 960f4738-291d-11ec-9666-f585a169c17a
960f47cd-291d-11ec-9666-f585a169c17a, 117, 90795.39501000001 sec, 960f479f-291d-11ec-9666-f585a169c17a
960f47e5-291d-11ec-9666-f585a169c17a, 118, 90795.873 sec, 960f47c7-291d-11ec-9666-f585a169c17a
960f47c7-291d-11ec-9666-f585a169c17a, 117, 90795.87359999999 sec, 960f479f-291d-11ec-9666-f585a169c17a
960f483f-291d-11ec-9666-f585a169c17a, 119, 90920.94643000001 sec, 960f47e5-291d-11ec-9666-f585a169c17a
960f4868-291d-11ec-9666-f585a169c17a, 120, 91675.77385 sec, 960f483f-291d-11ec-9666-f585a169c17a
960f48c8-291d-11ec-9666-f585a169c17a, 121, 91975.26729999999 sec, 960f4868-291d-11ec-9666-f585a169c17a
960f48ba-291d-11ec-9666-f585a169c17a, 121, 91975.74709 sec, 960f4868-291d-11ec-9666-f585a169c17a
9741af89-291d-11ec-9666-f585a169c17a, 122, 91975.74805 sec, 960f48ba-291d-11ec-9666-f585a169c17a
9741afbe-291d-11ec-9666-f585a169c17a, 123, 92076.72364 sec, 9741af89-291d-11ec-9666-f585a169c17a
9741afd4-291d-11ec-9666-f585a169c17a, 124, 93009.96621 sec, 9741afbe-291d-11ec-9666-f585a169c17a
9741b042-291d-11ec-9666-f585a169c17a, 125, 93015.48720999999 sec, 9741afd4-291d-11ec-9666-f585a169c17a
9741b064-291d-11ec-9666-f585a169c17a, 126, 94176.52326999999 sec, 9741b042-291d-11ec-9666-f585a169c17a
9741b0f1-291d-11ec-9666-f585a169c17a, 127, 97204.57488 sec, 9741b064-291d-11ec-9666-f585a169c17a
9741b0e3-291d-11ec-9666-f585a169c17a, 127, 97205.06098000001 sec, 9741b064-291d-11ec-9666-f585a169c17a
9741b23a-291d-11ec-9666-f585a169c17a, 128, 99440.52781 sec, 9741b0f1-291d-11ec-9666-f585a169c17a
9741b112-291d-11ec-9666-f585a169c17a, 129, 99440.78790000001 sec, 9741b105-291d-11ec-9666-f585a169c17a
9741b105-291d-11ec-9666-f585a169c17a, 128, 99440.79025 sec, 9741b0e3-291d-11ec-9666-f585a169c17a
9871c1f4-291d-11ec-9666-f585a169c17a, 130, 99760.15072 sec, 9741b112-291d-11ec-9666-f585a169c17a
9871c22e-291d-11ec-9666-f585a169c17a, 131, 100876.00134 sec, 9871c1f4-291d-11ec-9666-f585a169c17a
9871c22c-291d-11ec-9666-f585a169c17a, 131, 100876.01581 sec, 9871c1f4-291d-11ec-9666-f585a169c17a
9871c246-291d-11ec-9666-f585a169c17a, 132, 101082.22275 sec, 9871c22e-291d-11ec-9666-f585a169c17a
9871c2da-291d-11ec-9666-f585a169c17a, 133, 101328.32676000001 sec, 9871c246-291d-11ec-9666-f585a169c17a
9871c301-291d-11ec-9666-f585a169c17a, 134, 102408.5796 sec, 9871c2da-291d-11ec-9666-f585a169c17a
9871c303-291d-11ec-9666-f585a169c17a, 134, 102408.95284 sec, 9871c2da-291d-11ec-9666-f585a169c17a
9871c386-291d-11ec-9666-f585a169c17a, 135, 103576.41768000001 sec, 9871c301-291d-11ec-9666-f585a169c17a
9871c3fa-291d-11ec-9666-f585a169c17a, 136, 103626.44795999999 sec, 9871c386-291d-11ec-9666-f585a169c17a
99b029cd-291d-11ec-9666-f585a169c17a, 138, 104367.53972 sec, 99b029a6-291d-11ec-9666-f585a169c17a
99b02a22-291d-11ec-9666-f585a169c17a, 139, 104411.07709 sec, 99b029cd-291d-11ec-9666-f585a169c17a
99b02a30-291d-11ec-9666-f585a169c17a, 140, 111089.81807 sec, 99b02a22-291d-11ec-9666-f585a169c17a
99b02a2c-291d-11ec-9666-f585a169c17a, 140, 111089.84351 sec, 99b02a22-291d-11ec-9666-f585a169c17a
99b02cf5-291d-11ec-9666-f585a169c17a, 141, 111773.68177 sec, 99b02a30-291d-11ec-9666-f585a169c17a
99b02ac9-291d-11ec-9666-f585a169c17a, 141, 111773.95031999999 sec, 99b02a30-291d-11ec-9666-f585a169c17a
9ad59530-291d-11ec-9666-f585a169c17a, 142, 112371.54963 sec, 99b02cf5-291d-11ec-9666-f585a169c17a
99b02b40-291d-11ec-9666-f585a169c17a, 142, 112372.03131 sec, 99b02ac9-291d-11ec-9666-f585a169c17a
9ad59581-291d-11ec-9666-f585a169c17a, 143, 113539.4884 sec, 9ad59530-291d-11ec-9666-f585a169c17a
99b02baf-291d-11ec-9666-f585a169c17a, 143, 113539.56309000001 sec, 99b02b40-291d-11ec-9666-f585a169c17a
9ad59606-291d-11ec-9666-f585a169c17a, 144, 113592.94808 sec, 9ad59581-291d-11ec-9666-f585a169c17a
99b02bb3-291d-11ec-9666-f585a169c17a, 144, 113593.31848 sec, 99b02baf-291d-11ec-9666-f585a169c17a
9ad5962c-291d-11ec-9666-f585a169c17a, 145, 114825.96259000001 sec, 99b02bb3-291d-11ec-9666-f585a169c17a
99b02bdb-291d-11ec-9666-f585a169c17a, 145, 114826.03502 sec, 99b02bb3-291d-11ec-9666-f585a169c17a
99b02c94-291d-11ec-9666-f585a169c17a, 146, 114963.33849 sec, 99b02bdb-291d-11ec-9666-f585a169c17a
9ad5954f-291d-11ec-9666-f585a169c17a, 147, 114963.33861 sec, 99b02c94-291d-11ec-9666-f585a169c17a
9ad596b7-291d-11ec-9666-f585a169c17a, 146, 114963.35320999999 sec, 99b02bdb-291d-11ec-9666-f585a169c17a
9ad596eb-291d-11ec-9666-f585a169c17a, 148, 116577.33583 sec, 9ad5954f-291d-11ec-9666-f585a169c17a
9ad596a7-291d-11ec-9666-f585a169c17a, 148, 116577.53711 sec, 9ad5954f-291d-11ec-9666-f585a169c17a
9c0590e2-291d-11ec-9666-f585a169c17a, 149, 117060.59546 sec, 9ad596eb-291d-11ec-9666-f585a169c17a
9c05911c-291d-11ec-9666-f585a169c17a, 150, 117748.94815000001 sec, 9c0590e2-291d-11ec-9666-f585a169c17a
9c059112-291d-11ec-9666-f585a169c17a, 150, 117749.02146999999 sec, 9c0590e2-291d-11ec-9666-f585a169c17a
9c059128-291d-11ec-9666-f585a169c17a, 151, 117749.02425 sec, 9c059112-291d-11ec-9666-f585a169c17a
9c059184-291d-11ec-9666-f585a169c17a, 152, 118387.595 sec, 9c059128-291d-11ec-9666-f585a169c17a
9c05915a-291d-11ec-9666-f585a169c17a, 152, 118388.07811 sec, 9c059128-291d-11ec-9666-f585a169c17a
9c0591ca-291d-11ec-9666-f585a169c17a, 153, 118721.26143000001 sec, 9c059184-291d-11ec-9666-f585a169c17a
9c0591fd-291d-11ec-9666-f585a169c17a, 154, 119229.19751 sec, 9c0591ca-291d-11ec-9666-f585a169c17a
9c059233-291d-11ec-9666-f585a169c17a, 155, 119827.68854 sec, 9c0591fd-291d-11ec-9666-f585a169c17a
9c05924d-291d-11ec-9666-f585a169c17a, 156, 119828.05369 sec, 9c059239-291d-11ec-9666-f585a169c17a
9c059239-291d-11ec-9666-f585a169c17a, 155, 119828.05723 sec, 9c0591fd-291d-11ec-9666-f585a169c17a
9c059269-291d-11ec-9666-f585a169c17a, 157, 121639.68506 sec, 9c05924d-291d-11ec-9666-f585a169c17a
9c05928d-291d-11ec-9666-f585a169c17a, 157, 121639.70649 sec, 9c05924d-291d-11ec-9666-f585a169c17a
9c0592b2-291d-11ec-9666-f585a169c17a, 158, 123064.61235 sec, 9c059269-291d-11ec-9666-f585a169c17a
9d367dc9-291d-11ec-9666-f585a169c17a, 159, 123064.61242 sec, 9c0592b2-291d-11ec-9666-f585a169c17a
9d367ec8-291d-11ec-9666-f585a169c17a, 160, 123310.70961 sec, 9d367dc9-291d-11ec-9666-f585a169c17a
9d367e07-291d-11ec-9666-f585a169c17a, 160, 123310.78384 sec, 9d367dc9-291d-11ec-9666-f585a169c17a
9d367efe-291d-11ec-9666-f585a169c17a, 161, 124956.77634 sec, 9d367ec8-291d-11ec-9666-f585a169c17a
9d367fb8-291d-11ec-9666-f585a169c17a, 162, 124979.01616 sec, 9d367efe-291d-11ec-9666-f585a169c17a
9d367fd1-291d-11ec-9666-f585a169c17a, 163, 126111.14355 sec, 9d367fb8-291d-11ec-9666-f585a169c17a
9d367fcb-291d-11ec-9666-f585a169c17a, 163, 126111.51037 sec, 9d367fb8-291d-11ec-9666-f585a169c17a
9d36800a-291d-11ec-9666-f585a169c17a, 164, 126111.51604999999 sec, 9d367fcb-291d-11ec-9666-f585a169c17a
9d368065-291d-11ec-9666-f585a169c17a, 165, 127029.96385 sec, 9d36800a-291d-11ec-9666-f585a169c17a
