blockHash, blockNum, TimeOfArrival, parentBlockHash
a42b5d23-29e9-11ec-9666-f585a169c17a, 20, 16815.7319 sec, a42b5bf3-29e9-11ec-9666-f585a169c17a
a42b5d2b-29e9-11ec-9666-f585a169c17a, 20, 16816.05131 sec, a42b5bf3-29e9-11ec-9666-f585a169c17a
a51df85c-29e9-11ec-9666-f585a169c17a, 21, 17117.55123 sec, a42b5d2b-29e9-11ec-9666-f585a169c17a
a51df902-29e9-11ec-9666-f585a169c17a, 22, 18602.410620000002 sec, a51df85c-29e9-11ec-9666-f585a169c17a
a51df9b1-29e9-11ec-9666-f585a169c17a, 23, 19008.325739999997 sec, a51df902-29e9-11ec-9666-f585a169c17a
a51df9ea-29e9-11ec-9666-f585a169c17a, 24, 20684.71309 sec, a51df9b1-29e9-11ec-9666-f585a169c17a
a51df9e4-29e9-11ec-9666-f585a169c17a, 24, 20684.99906 sec, a51df9b1-29e9-11ec-9666-f585a169c17a
a51dfa0c-29e9-11ec-9666-f585a169c17a, 25, 20852.04259 sec, a51df9e4-29e9-11ec-9666-f585a169c17a
a51dfabc-29e9-11ec-9666-f585a169c17a, 26, 20933.75427 sec, a51dfa0c-29e9-11ec-9666-f585a169c17a
a51dfac7-29e9-11ec-9666-f585a169c17a, 27, 21171.19912 sec, a51dfabc-29e9-11ec-9666-f585a169c17a
a51dfaf0-29e9-11ec-9666-f585a169c17a, 28, 21836.6656 sec, a51dfac7-29e9-11ec-9666-f585a169c17a
a51dfb53-29e9-11ec-9666-f585a169c17a, 29, 22444.620300000002 sec, a51dfaf0-29e9-11ec-9666-f585a169c17a
a5f553a9-29e9-11ec-9666-f585a169c17a, 30, 22453.655730000002 sec, a51dfb53-29e9-11ec-9666-f585a169c17a
a5f553ab-29e9-11ec-9666-f585a169c17a, 31, 23290.71411 sec, a5f553a9-29e9-11ec-9666-f585a169c17a
a5f553b5-29e9-11ec-9666-f585a169c17a, 31, 23291.06596 sec, a5f553a9-29e9-11ec-9666-f585a169c17a
a5f55416-29e9-11ec-9666-f585a169c17a, 32, 23718.77837 sec, a5f553ab-29e9-11ec-9666-f585a169c17a
a5f55464-29e9-11ec-9666-f585a169c17a, 33, 26147.89924 sec, a5f55416-29e9-11ec-9666-f585a169c17a
a5f5545e-29e9-11ec-9666-f585a169c17a, 33, 26148.24077 sec, a5f55416-29e9-11ec-9666-f585a169c17a
a5f5555a-29e9-11ec-9666-f585a169c17a, 34, 27354.1418 sec, a5f55464-29e9-11ec-9666-f585a169c17a
a5f555f6-29e9-11ec-9666-f585a169c17a, 35, 27498.00597 sec, a5f5555a-29e9-11ec-9666-f585a169c17a
a5f55617-29e9-11ec-9666-f585a169c17a, 36, 27755.789989999997 sec, a5f555f6-29e9-11ec-9666-f585a169c17a
a5f55651-29e9-11ec-9666-f585a169c17a, 37, 27818.96763 sec, a5f55617-29e9-11ec-9666-f585a169c17a
a5f5566b-29e9-11ec-9666-f585a169c17a, 38, 30183.2937 sec, a5f55651-29e9-11ec-9666-f585a169c17a
a6ff9ec9-29e9-11ec-9666-f585a169c17a, 39, 30867.365329999997 sec, a5f5566b-29e9-11ec-9666-f585a169c17a
a6ff9f1b-29e9-11ec-9666-f585a169c17a, 40, 34992.504590000004 sec, a6ff9ec9-29e9-11ec-9666-f585a169c17a
a6ff9f17-29e9-11ec-9666-f585a169c17a, 40, 34992.82664 sec, a6ff9ec9-29e9-11ec-9666-f585a169c17a
a6ff9fd6-29e9-11ec-9666-f585a169c17a, 41, 34992.85398 sec, a6ff9f17-29e9-11ec-9666-f585a169c17a
a6ffa0d1-29e9-11ec-9666-f585a169c17a, 42, 35449.15233 sec, a6ff9fd6-29e9-11ec-9666-f585a169c17a
a7be928a-29e9-11ec-9666-f585a169c17a, 43, 36005.27257 sec, a6ffa0d1-29e9-11ec-9666-f585a169c17a
a7be92de-29e9-11ec-9666-f585a169c17a, 44, 37506.10058 sec, a7be928a-29e9-11ec-9666-f585a169c17a
a7be92d6-29e9-11ec-9666-f585a169c17a, 44, 37506.43765 sec, a7be928a-29e9-11ec-9666-f585a169c17a
a7be9393-29e9-11ec-9666-f585a169c17a, 45, 38177.853189999994 sec, a7be92de-29e9-11ec-9666-f585a169c17a
a7be93d3-29e9-11ec-9666-f585a169c17a, 46, 40103.05913 sec, a7be9393-29e9-11ec-9666-f585a169c17a
a7be93e1-29e9-11ec-9666-f585a169c17a, 46, 40103.396179999996 sec, a7be9393-29e9-11ec-9666-f585a169c17a
a8f04438-29e9-11ec-9666-f585a169c17a, 48, 44361.97025 sec, a8f04325-29e9-11ec-9666-f585a169c17a
a8f044db-29e9-11ec-9666-f585a169c17a, 49, 44779.45823 sec, a8f04438-29e9-11ec-9666-f585a169c17a
aa21398b-29e9-11ec-9666-f585a169c17a, 50, 45543.86741 sec, a8f044db-29e9-11ec-9666-f585a169c17a
aa2139f7-29e9-11ec-9666-f585a169c17a, 51, 49050.569670000004 sec, aa21398b-29e9-11ec-9666-f585a169c17a
aa213b4f-29e9-11ec-9666-f585a169c17a, 52, 49686.77515 sec, aa2139f7-29e9-11ec-9666-f585a169c17a
aa213b99-29e9-11ec-9666-f585a169c17a, 53, 50748.5137 sec, aa213b4f-29e9-11ec-9666-f585a169c17a
aa213b97-29e9-11ec-9666-f585a169c17a, 53, 50748.64133 sec, aa213b4f-29e9-11ec-9666-f585a169c17a
aa213c10-29e9-11ec-9666-f585a169c17a, 54, 51482.923200000005 sec, aa213b99-29e9-11ec-9666-f585a169c17a
aa213c6a-29e9-11ec-9666-f585a169c17a, 55, 56720.99733 sec, aa213c10-29e9-11ec-9666-f585a169c17a
aa213c70-29e9-11ec-9666-f585a169c17a, 55, 56721.34392 sec, aa213c10-29e9-11ec-9666-f585a169c17a
ab52640e-29e9-11ec-9666-f585a169c17a, 56, 56740.91736 sec, aa213c6a-29e9-11ec-9666-f585a169c17a
ab526424-29e9-11ec-9666-f585a169c17a, 57, 57139.541659999995 sec, ab52640e-29e9-11ec-9666-f585a169c17a
ab526459-29e9-11ec-9666-f585a169c17a, 58, 57570.12347 sec, ab526424-29e9-11ec-9666-f585a169c17a
ab5264a5-29e9-11ec-9666-f585a169c17a, 59, 57667.73486 sec, ab526459-29e9-11ec-9666-f585a169c17a
ab5264bf-29e9-11ec-9666-f585a169c17a, 60, 57977.17047 sec, ab5264a5-29e9-11ec-9666-f585a169c17a
ab5264f3-29e9-11ec-9666-f585a169c17a, 61, 58102.81482 sec, ab5264bf-29e9-11ec-9666-f585a169c17a
ab52650f-29e9-11ec-9666-f585a169c17a, 62, 59178.34016 sec, ab5264f3-29e9-11ec-9666-f585a169c17a
ab52658c-29e9-11ec-9666-f585a169c17a, 63, 60524.885740000005 sec, ab52650f-29e9-11ec-9666-f585a169c17a
ac833843-29e9-11ec-9666-f585a169c17a, 65, 63571.49183 sec, ac8337f3-29e9-11ec-9666-f585a169c17a
ac833841-29e9-11ec-9666-f585a169c17a, 65, 63571.65602 sec, ac8337f3-29e9-11ec-9666-f585a169c17a
ac833901-29e9-11ec-9666-f585a169c17a, 66, 63571.68524 sec, ac833841-29e9-11ec-9666-f585a169c17a
ac833961-29e9-11ec-9666-f585a169c17a, 67, 63739.13157 sec, ac833901-29e9-11ec-9666-f585a169c17a
ac83397b-29e9-11ec-9666-f585a169c17a, 68, 64155.3075 sec, ac833961-29e9-11ec-9666-f585a169c17a
ac8339c4-29e9-11ec-9666-f585a169c17a, 69, 65401.399549999995 sec, ac83397b-29e9-11ec-9666-f585a169c17a
ac8339be-29e9-11ec-9666-f585a169c17a, 69, 65401.69071 sec, ac83397b-29e9-11ec-9666-f585a169c17a
ac833a53-29e9-11ec-9666-f585a169c17a, 70, 66323.43081 sec, ac8339c4-29e9-11ec-9666-f585a169c17a
ac833ad2-29e9-11ec-9666-f585a169c17a, 71, 66433.86771 sec, ac833a53-29e9-11ec-9666-f585a169c17a
ac833af7-29e9-11ec-9666-f585a169c17a, 72, 66660.28669 sec, ac833ad2-29e9-11ec-9666-f585a169c17a
ac833b14-29e9-11ec-9666-f585a169c17a, 73, 67197.56865 sec, ac833af7-29e9-11ec-9666-f585a169c17a
adb45f33-29e9-11ec-9666-f585a169c17a, 74, 67584.31702 sec, ac833b14-29e9-11ec-9666-f585a169c17a
adb45f41-29e9-11ec-9666-f585a169c17a, 74, 67584.64925 sec, ac833b14-29e9-11ec-9666-f585a169c17a
adb45f76-29e9-11ec-9666-f585a169c17a, 75, 67616.77424 sec, adb45f33-29e9-11ec-9666-f585a169c17a
adb45f8d-29e9-11ec-9666-f585a169c17a, 76, 68405.67975 sec, adb45f76-29e9-11ec-9666-f585a169c17a
adb45f8f-29e9-11ec-9666-f585a169c17a, 76, 68405.90604 sec, adb45f76-29e9-11ec-9666-f585a169c17a
adb45ff6-29e9-11ec-9666-f585a169c17a, 77, 71109.67912999999 sec, adb45f8d-29e9-11ec-9666-f585a169c17a
adb460e8-29e9-11ec-9666-f585a169c17a, 78, 71477.35273999999 sec, adb45ff6-29e9-11ec-9666-f585a169c17a
adb460f7-29e9-11ec-9666-f585a169c17a, 78, 71477.72108 sec, adb45ff6-29e9-11ec-9666-f585a169c17a
adb46127-29e9-11ec-9666-f585a169c17a, 79, 71646.41682 sec, adb460e8-29e9-11ec-9666-f585a169c17a
adb46153-29e9-11ec-9666-f585a169c17a, 80, 72654.74457 sec, adb46127-29e9-11ec-9666-f585a169c17a
adb461cb-29e9-11ec-9666-f585a169c17a, 81, 72720.41570999999 sec, adb46153-29e9-11ec-9666-f585a169c17a
adb461f2-29e9-11ec-9666-f585a169c17a, 82, 73231.67294 sec, adb461cb-29e9-11ec-9666-f585a169c17a
adb461f0-29e9-11ec-9666-f585a169c17a, 82, 73231.95168000001 sec, adb461cb-29e9-11ec-9666-f585a169c17a
adb46233-29e9-11ec-9666-f585a169c17a, 83, 73240.20152 sec, adb461f2-29e9-11ec-9666-f585a169c17a
aee58308-29e9-11ec-9666-f585a169c17a, 84, 73970.04848 sec, adb46233-29e9-11ec-9666-f585a169c17a
aee58359-29e9-11ec-9666-f585a169c17a, 85, 74420.39932 sec, aee58308-29e9-11ec-9666-f585a169c17a
aee583a1-29e9-11ec-9666-f585a169c17a, 86, 75229.68537 sec, aee58359-29e9-11ec-9666-f585a169c17a
aee58402-29e9-11ec-9666-f585a169c17a, 87, 75277.45303 sec, aee583a1-29e9-11ec-9666-f585a169c17a
aee58413-29e9-11ec-9666-f585a169c17a, 88, 76192.76426000001 sec, aee58402-29e9-11ec-9666-f585a169c17a
aee584a8-29e9-11ec-9666-f585a169c17a, 90, 76623.74176 sec, aee5847c-29e9-11ec-9666-f585a169c17a
aee58522-29e9-11ec-9666-f585a169c17a, 92, 77632.84217 sec, aee584ce-29e9-11ec-9666-f585a169c17a
aee5851a-29e9-11ec-9666-f585a169c17a, 92, 77633.12571 sec, aee584ce-29e9-11ec-9666-f585a169c17a
aee585a9-29e9-11ec-9666-f585a169c17a, 94, 78104.43405 sec, aee5856f-29e9-11ec-9666-f585a169c17a
b0217f82-29e9-11ec-9666-f585a169c17a, 95, 78366.95199 sec, aee585a9-29e9-11ec-9666-f585a169c17a
b0217fe5-29e9-11ec-9666-f585a169c17a, 98, 80028.67983 sec, b0217fc5-29e9-11ec-9666-f585a169c17a
b021808f-29e9-11ec-9666-f585a169c17a, 99, 81418.18637000001 sec, b0217fe5-29e9-11ec-9666-f585a169c17a
b0218141-29e9-11ec-9666-f585a169c17a, 100, 81823.45187 sec, b021808f-29e9-11ec-9666-f585a169c17a
b0218188-29e9-11ec-9666-f585a169c17a, 101, 84132.67087999999 sec, b0218141-29e9-11ec-9666-f585a169c17a
b148195a-29e9-11ec-9666-f585a169c17a, 102, 84307.52991 sec, b0218188-29e9-11ec-9666-f585a169c17a
b14819d2-29e9-11ec-9666-f585a169c17a, 104, 84886.318 sec, b1481972-29e9-11ec-9666-f585a169c17a
b14819d7-29e9-11ec-9666-f585a169c17a, 105, 85908.63466 sec, b14819d2-29e9-11ec-9666-f585a169c17a
b1481a64-29e9-11ec-9666-f585a169c17a, 106, 87890.51768 sec, b14819d7-29e9-11ec-9666-f585a169c17a
b1481a56-29e9-11ec-9666-f585a169c17a, 106, 87890.86809999999 sec, b14819d7-29e9-11ec-9666-f585a169c17a
b1481b35-29e9-11ec-9666-f585a169c17a, 107, 88070.74084999999 sec, b1481a56-29e9-11ec-9666-f585a169c17a
b1481b5c-29e9-11ec-9666-f585a169c17a, 108, 88160.77884999999 sec, b1481b35-29e9-11ec-9666-f585a169c17a
b1481b70-29e9-11ec-9666-f585a169c17a, 109, 88982.75284999999 sec, b1481b5c-29e9-11ec-9666-f585a169c17a
b1481bf2-29e9-11ec-9666-f585a169c17a, 110, 89052.05364 sec, b1481b70-29e9-11ec-9666-f585a169c17a
b1481c0b-29e9-11ec-9666-f585a169c17a, 111, 89414.52235 sec, b1481bf2-29e9-11ec-9666-f585a169c17a
b27937e3-29e9-11ec-9666-f585a169c17a, 112, 90122.21570999999 sec, b1481c0b-29e9-11ec-9666-f585a169c17a
b2793857-29e9-11ec-9666-f585a169c17a, 114, 91788.10239 sec, b2793839-29e9-11ec-9666-f585a169c17a
b2793851-29e9-11ec-9666-f585a169c17a, 114, 91788.42187 sec, b2793839-29e9-11ec-9666-f585a169c17a
b2793893-29e9-11ec-9666-f585a169c17a, 115, 91788.4388 sec, b2793851-29e9-11ec-9666-f585a169c17a
b2793902-29e9-11ec-9666-f585a169c17a, 116, 91790.87759 sec, b2793893-29e9-11ec-9666-f585a169c17a
b279391c-29e9-11ec-9666-f585a169c17a, 117, 93379.84359 sec, b2793902-29e9-11ec-9666-f585a169c17a
b27939d4-29e9-11ec-9666-f585a169c17a, 118, 93408.99468 sec, b279391c-29e9-11ec-9666-f585a169c17a
b27939e9-29e9-11ec-9666-f585a169c17a, 119, 96571.33352 sec, b27939d4-29e9-11ec-9666-f585a169c17a
b27939df-29e9-11ec-9666-f585a169c17a, 119, 96571.62723 sec, b27939d4-29e9-11ec-9666-f585a169c17a
b27939fd-29e9-11ec-9666-f585a169c17a, 120, 96571.62776999999 sec, b27939df-29e9-11ec-9666-f585a169c17a
b3aa68aa-29e9-11ec-9666-f585a169c17a, 121, 96858.92265000001 sec, b27939fd-29e9-11ec-9666-f585a169c17a
b3aa68d2-29e9-11ec-9666-f585a169c17a, 122, 99102.77326999999 sec, b3aa68aa-29e9-11ec-9666-f585a169c17a
b3aa69c0-29e9-11ec-9666-f585a169c17a, 123, 99727.84452 sec, b3aa68d2-29e9-11ec-9666-f585a169c17a
b3aa69c4-29e9-11ec-9666-f585a169c17a, 123, 99727.89976999999 sec, b3aa68d2-29e9-11ec-9666-f585a169c17a
b3aa6a0c-29e9-11ec-9666-f585a169c17a, 124, 100726.44386 sec, b3aa69c4-29e9-11ec-9666-f585a169c17a
b3aa6a87-29e9-11ec-9666-f585a169c17a, 125, 100790.53217 sec, b3aa6a0c-29e9-11ec-9666-f585a169c17a
b3aa6a9c-29e9-11ec-9666-f585a169c17a, 126, 101190.57339 sec, b3aa6a87-29e9-11ec-9666-f585a169c17a
b4e9bb18-29e9-11ec-9666-f585a169c17a, 127, 103939.77429 sec, b3aa6a9c-29e9-11ec-9666-f585a169c17a
b4e9bb68-29e9-11ec-9666-f585a169c17a, 128, 103939.78767 sec, b4e9bb18-29e9-11ec-9666-f585a169c17a
b4e9bc36-29e9-11ec-9666-f585a169c17a, 129, 104923.78147 sec, b4e9bb68-29e9-11ec-9666-f585a169c17a
b4e9bca6-29e9-11ec-9666-f585a169c17a, 130, 104937.52981 sec, b4e9bc36-29e9-11ec-9666-f585a169c17a
b4e9bcb4-29e9-11ec-9666-f585a169c17a, 131, 105954.21662 sec, b4e9bca6-29e9-11ec-9666-f585a169c17a
b4e9bd32-29e9-11ec-9666-f585a169c17a, 132, 106097.85062000001 sec, b4e9bcb4-29e9-11ec-9666-f585a169c17a
b60d45ba-29e9-11ec-9666-f585a169c17a, 134, 108128.02870000001 sec, b4e9bd5e-29e9-11ec-9666-f585a169c17a
b60d4642-29e9-11ec-9666-f585a169c17a, 135, 110320.60720999999 sec, b60d45ba-29e9-11ec-9666-f585a169c17a
b60d4724-29e9-11ec-9666-f585a169c17a, 136, 110983.20186 sec, b60d4642-29e9-11ec-9666-f585a169c17a
b60d4783-29e9-11ec-9666-f585a169c17a, 137, 112463.18819 sec, b60d4724-29e9-11ec-9666-f585a169c17a
b60d4777-29e9-11ec-9666-f585a169c17a, 137, 112463.51018000001 sec, b60d4724-29e9-11ec-9666-f585a169c17a
b73e939a-29e9-11ec-9666-f585a169c17a, 138, 112794.36187000001 sec, b60d4783-29e9-11ec-9666-f585a169c17a
b73e93de-29e9-11ec-9666-f585a169c17a, 139, 112862.33861 sec, b73e939a-29e9-11ec-9666-f585a169c17a
b73e93ff-29e9-11ec-9666-f585a169c17a, 140, 113150.69490999999 sec, b73e93de-29e9-11ec-9666-f585a169c17a
b73e941f-29e9-11ec-9666-f585a169c17a, 141, 113278.66918000001 sec, b73e93ff-29e9-11ec-9666-f585a169c17a
b73e9447-29e9-11ec-9666-f585a169c17a, 142, 113764.15848 sec, b73e941f-29e9-11ec-9666-f585a169c17a
b870675e-29e9-11ec-9666-f585a169c17a, 143, 115041.33825 sec, b73e9447-29e9-11ec-9666-f585a169c17a
b87067ed-29e9-11ec-9666-f585a169c17a, 144, 115185.03573 sec, b870675e-29e9-11ec-9666-f585a169c17a
b8706819-29e9-11ec-9666-f585a169c17a, 145, 115337.59256 sec, b87067ed-29e9-11ec-9666-f585a169c17a
b870684a-29e9-11ec-9666-f585a169c17a, 146, 116279.49906 sec, b8706819-29e9-11ec-9666-f585a169c17a
b8706842-29e9-11ec-9666-f585a169c17a, 146, 116279.85994 sec, b8706819-29e9-11ec-9666-f585a169c17a
b87068b4-29e9-11ec-9666-f585a169c17a, 147, 116594.02212000001 sec, b8706842-29e9-11ec-9666-f585a169c17a
b87068d6-29e9-11ec-9666-f585a169c17a, 148, 117945.16742 sec, b87068b4-29e9-11ec-9666-f585a169c17a
b9a03834-29e9-11ec-9666-f585a169c17a, 149, 118596.68246 sec, b87068d6-29e9-11ec-9666-f585a169c17a
b9a03884-29e9-11ec-9666-f585a169c17a, 150, 119580.10209 sec, b9a03834-29e9-11ec-9666-f585a169c17a
b9a0390f-29e9-11ec-9666-f585a169c17a, 152, 119779.46634 sec, b9a038fe-29e9-11ec-9666-f585a169c17a
b9a03932-29e9-11ec-9666-f585a169c17a, 153, 121879.11859 sec, b9a0390f-29e9-11ec-9666-f585a169c17a
b9a03a1c-29e9-11ec-9666-f585a169c17a, 154, 122823.63976 sec, b9a03932-29e9-11ec-9666-f585a169c17a
b9a03a1e-29e9-11ec-9666-f585a169c17a, 154, 122823.98086 sec, b9a03932-29e9-11ec-9666-f585a169c17a
b9a03a99-29e9-11ec-9666-f585a169c17a, 155, 123220.98070999999 sec, b9a03a1c-29e9-11ec-9666-f585a169c17a
bad14b8b-29e9-11ec-9666-f585a169c17a, 156, 123861.61772 sec, b9a03a99-29e9-11ec-9666-f585a169c17a
bad14b95-29e9-11ec-9666-f585a169c17a, 156, 123861.95478 sec, b9a03a99-29e9-11ec-9666-f585a169c17a
bad14be9-29e9-11ec-9666-f585a169c17a, 157, 124359.94597 sec, bad14b95-29e9-11ec-9666-f585a169c17a
bad14c34-29e9-11ec-9666-f585a169c17a, 158, 124617.68964 sec, bad14be9-29e9-11ec-9666-f585a169c17a
bad14c4f-29e9-11ec-9666-f585a169c17a, 159, 124794.1005 sec, bad14c34-29e9-11ec-9666-f585a169c17a
bad14c8c-29e9-11ec-9666-f585a169c17a, 160, 124836.17025 sec, bad14c4f-29e9-11ec-9666-f585a169c17a
bad14c9a-29e9-11ec-9666-f585a169c17a, 161, 126439.08420999999 sec, bad14c8c-29e9-11ec-9666-f585a169c17a
bad14cdc-29e9-11ec-9666-f585a169c17a, 162, 126439.43042 sec, bad14ca6-29e9-11ec-9666-f585a169c17a
bad14ca6-29e9-11ec-9666-f585a169c17a, 161, 126439.44915 sec, bad14c8c-29e9-11ec-9666-f585a169c17a
bad14d77-29e9-11ec-9666-f585a169c17a, 163, 126699.29784999999 sec, bad14cdc-29e9-11ec-9666-f585a169c17a
bc158a85-29e9-11ec-9666-f585a169c17a, 164, 127608.87099 sec, bad14d77-29e9-11ec-9666-f585a169c17a
bc158aec-29e9-11ec-9666-f585a169c17a, 165, 127790.57601 sec, bc158a85-29e9-11ec-9666-f585a169c17a
bc158b24-29e9-11ec-9666-f585a169c17a, 166, 128064.34554000001 sec, bc158aec-29e9-11ec-9666-f585a169c17a
bc158b59-29e9-11ec-9666-f585a169c17a, 167, 129041.28783 sec, bc158b24-29e9-11ec-9666-f585a169c17a
bc158bb4-29e9-11ec-9666-f585a169c17a, 168, 129225.72901000001 sec, bc158b59-29e9-11ec-9666-f585a169c17a
bc158be5-29e9-11ec-9666-f585a169c17a, 169, 129957.39904999999 sec, bc158bb4-29e9-11ec-9666-f585a169c17a
bc158c43-29e9-11ec-9666-f585a169c17a, 170, 130392.32298 sec, bc158be5-29e9-11ec-9666-f585a169c17a
bc158c47-29e9-11ec-9666-f585a169c17a, 170, 130392.65776999999 sec, bc158be5-29e9-11ec-9666-f585a169c17a
bc158c76-29e9-11ec-9666-f585a169c17a, 171, 131092.35359 sec, bc158c43-29e9-11ec-9666-f585a169c17a
bd33aef3-29e9-11ec-9666-f585a169c17a, 172, 131335.15686 sec, bc158c76-29e9-11ec-9666-f585a169c17a
bd33af20-29e9-11ec-9666-f585a169c17a, 173, 131432.85835 sec, bd33aef3-29e9-11ec-9666-f585a169c17a
bd33af48-29e9-11ec-9666-f585a169c17a, 174, 131438.12817 sec, bd33af20-29e9-11ec-9666-f585a169c17a
bd33afe7-29e9-11ec-9666-f585a169c17a, 177, 132604.89702 sec, bd33af68-29e9-11ec-9666-f585a169c17a
bd33b009-29e9-11ec-9666-f585a169c17a, 178, 134590.88381 sec, bd33afe7-29e9-11ec-9666-f585a169c17a
bd33b001-29e9-11ec-9666-f585a169c17a, 178, 134591.12856 sec, bd33afe7-29e9-11ec-9666-f585a169c17a
be650665-29e9-11ec-9666-f585a169c17a, 179, 136314.82536000002 sec, bd33b009-29e9-11ec-9666-f585a169c17a
be65071d-29e9-11ec-9666-f585a169c17a, 180, 137354.92233 sec, be650665-29e9-11ec-9666-f585a169c17a
be6507b6-29e9-11ec-9666-f585a169c17a, 181, 137440.90928 sec, be65071d-29e9-11ec-9666-f585a169c17a
be6507cb-29e9-11ec-9666-f585a169c17a, 182, 138490.8885 sec, be6507b6-29e9-11ec-9666-f585a169c17a
bf96ae96-29e9-11ec-9666-f585a169c17a, 183, 139225.18969 sec, be6507cb-29e9-11ec-9666-f585a169c17a
bf96af01-29e9-11ec-9666-f585a169c17a, 184, 139258.59534 sec, bf96ae96-29e9-11ec-9666-f585a169c17a
bf96af18-29e9-11ec-9666-f585a169c17a, 185, 140824.64731 sec, bf96af01-29e9-11ec-9666-f585a169c17a
bf96afc3-29e9-11ec-9666-f585a169c17a, 186, 142145.28986000002 sec, bf96af18-29e9-11ec-9666-f585a169c17a
bf96b007-29e9-11ec-9666-f585a169c17a, 187, 142145.37367 sec, bf96afc9-29e9-11ec-9666-f585a169c17a
bf96afc9-29e9-11ec-9666-f585a169c17a, 186, 142145.38299 sec, bf96af18-29e9-11ec-9666-f585a169c17a
c0c75eee-29e9-11ec-9666-f585a169c17a, 188, 142232.07705000002 sec, bf96b007-29e9-11ec-9666-f585a169c17a
c0c75f10-29e9-11ec-9666-f585a169c17a, 189, 142630.83546 sec, c0c75eee-29e9-11ec-9666-f585a169c17a
c0c75f54-29e9-11ec-9666-f585a169c17a, 190, 142986.77061 sec, c0c75f10-29e9-11ec-9666-f585a169c17a
c0c75f83-29e9-11ec-9666-f585a169c17a, 191, 143038.50305 sec, c0c75f54-29e9-11ec-9666-f585a169c17a
c0c75f9d-29e9-11ec-9666-f585a169c17a, 192, 143269.83046 sec, c0c75f83-29e9-11ec-9666-f585a169c17a
c0c76029-29e9-11ec-9666-f585a169c17a, 194, 145934.59322 sec, c0c75fbd-29e9-11ec-9666-f585a169c17a
c0c76023-29e9-11ec-9666-f585a169c17a, 194, 145934.91708 sec, c0c75fbd-29e9-11ec-9666-f585a169c17a
c0c76032-29e9-11ec-9666-f585a169c17a, 195, 145934.96594 sec, c0c76023-29e9-11ec-9666-f585a169c17a
c0c760fc-29e9-11ec-9666-f585a169c17a, 196, 146287.53412 sec, c0c76032-29e9-11ec-9666-f585a169c17a
c206e2de-29e9-11ec-9666-f585a169c17a, 198, 149458.68174 sec, c206e284-29e9-11ec-9666-f585a169c17a
c206e2e2-29e9-11ec-9666-f585a169c17a, 198, 149459.06071000002 sec, c206e284-29e9-11ec-9666-f585a169c17a
