blockHash, blockNum, TimeOfArrival, parentBlockHash
50875a24-2b55-11ec-9666-f585a169c17a, 23, 12662.57198 sec, 508759ca-2b55-11ec-9666-f585a169c17a
50875b44-2b55-11ec-9666-f585a169c17a, 24, 13459.13184 sec, 50875a24-2b55-11ec-9666-f585a169c17a
50875bcc-2b55-11ec-9666-f585a169c17a, 25, 13603.46405 sec, 50875b44-2b55-11ec-9666-f585a169c17a
510cc531-2b55-11ec-9666-f585a169c17a, 26, 13977.26341 sec, 50875bcc-2b55-11ec-9666-f585a169c17a
510cc621-2b55-11ec-9666-f585a169c17a, 27, 14127.2316 sec, 510cc531-2b55-11ec-9666-f585a169c17a
510cc68f-2b55-11ec-9666-f585a169c17a, 28, 14159.654869999998 sec, 510cc621-2b55-11ec-9666-f585a169c17a
510cc725-2b55-11ec-9666-f585a169c17a, 29, 14640.30916 sec, 510cc68f-2b55-11ec-9666-f585a169c17a
510cc757-2b55-11ec-9666-f585a169c17a, 29, 14640.49029 sec, 510cc68f-2b55-11ec-9666-f585a169c17a
510cc7bd-2b55-11ec-9666-f585a169c17a, 30, 14820.94002 sec, 510cc725-2b55-11ec-9666-f585a169c17a
515baac4-2b55-11ec-9666-f585a169c17a, 31, 15510.30724 sec, 510cc7bd-2b55-11ec-9666-f585a169c17a
515bab12-2b55-11ec-9666-f585a169c17a, 32, 15752.34591 sec, 515baac4-2b55-11ec-9666-f585a169c17a
515babf0-2b55-11ec-9666-f585a169c17a, 33, 15786.36693 sec, 515bab12-2b55-11ec-9666-f585a169c17a
515bac96-2b55-11ec-9666-f585a169c17a, 34, 16735.408339999998 sec, 515babf0-2b55-11ec-9666-f585a169c17a
515bad3a-2b55-11ec-9666-f585a169c17a, 34, 16735.712349999998 sec, 515babf0-2b55-11ec-9666-f585a169c17a
515bad79-2b55-11ec-9666-f585a169c17a, 35, 16741.262740000002 sec, 515bad3a-2b55-11ec-9666-f585a169c17a
515bae1d-2b55-11ec-9666-f585a169c17a, 36, 17427.077100000002 sec, 515bad79-2b55-11ec-9666-f585a169c17a
51bb3901-2b55-11ec-9666-f585a169c17a, 36, 17427.22558 sec, 515bad79-2b55-11ec-9666-f585a169c17a
51bb3994-2b55-11ec-9666-f585a169c17a, 37, 18507.39318 sec, 515bae1d-2b55-11ec-9666-f585a169c17a
51bb3a63-2b55-11ec-9666-f585a169c17a, 38, 18976.18927 sec, 51bb3994-2b55-11ec-9666-f585a169c17a
51bb3bb0-2b55-11ec-9666-f585a169c17a, 39, 19139.94989 sec, 51bb3a63-2b55-11ec-9666-f585a169c17a
51bb3bc4-2b55-11ec-9666-f585a169c17a, 40, 19696.56047 sec, 51bb3bb0-2b55-11ec-9666-f585a169c17a
522b8e4e-2b55-11ec-9666-f585a169c17a, 41, 21364.28156 sec, 51bb3bc4-2b55-11ec-9666-f585a169c17a
522b8fad-2b55-11ec-9666-f585a169c17a, 42, 21591.2543 sec, 522b8e4e-2b55-11ec-9666-f585a169c17a
522b9064-2b55-11ec-9666-f585a169c17a, 43, 22279.060559999998 sec, 522b8fad-2b55-11ec-9666-f585a169c17a
522b90d4-2b55-11ec-9666-f585a169c17a, 44, 22298.897800000002 sec, 522b9064-2b55-11ec-9666-f585a169c17a
529c4c3c-2b55-11ec-9666-f585a169c17a, 45, 23057.011850000003 sec, 522b90d4-2b55-11ec-9666-f585a169c17a
529c4ca5-2b55-11ec-9666-f585a169c17a, 46, 23719.67086 sec, 529c4c3c-2b55-11ec-9666-f585a169c17a
529c4d2e-2b55-11ec-9666-f585a169c17a, 47, 24787.152710000002 sec, 529c4ca5-2b55-11ec-9666-f585a169c17a
529c4dc8-2b55-11ec-9666-f585a169c17a, 47, 24787.272510000003 sec, 529c4ca5-2b55-11ec-9666-f585a169c17a
529c4e84-2b55-11ec-9666-f585a169c17a, 48, 25845.09123 sec, 529c4dc8-2b55-11ec-9666-f585a169c17a
529c4f64-2b55-11ec-9666-f585a169c17a, 49, 26685.17218 sec, 529c4e84-2b55-11ec-9666-f585a169c17a
533abb35-2b55-11ec-9666-f585a169c17a, 50, 26935.80384 sec, 529c4f64-2b55-11ec-9666-f585a169c17a
533abc80-2b55-11ec-9666-f585a169c17a, 51, 27228.57614 sec, 533abb35-2b55-11ec-9666-f585a169c17a
533abd51-2b55-11ec-9666-f585a169c17a, 52, 28174.051030000002 sec, 533abc80-2b55-11ec-9666-f585a169c17a
533abd94-2b55-11ec-9666-f585a169c17a, 53, 29312.742469999997 sec, 533abd51-2b55-11ec-9666-f585a169c17a
533abf01-2b55-11ec-9666-f585a169c17a, 54, 29491.25719 sec, 533abd94-2b55-11ec-9666-f585a169c17a
53adabf3-2b55-11ec-9666-f585a169c17a, 55, 29691.83797 sec, 533abf01-2b55-11ec-9666-f585a169c17a
53adad6a-2b55-11ec-9666-f585a169c17a, 56, 29695.772780000003 sec, 53adabf3-2b55-11ec-9666-f585a169c17a
53adade2-2b55-11ec-9666-f585a169c17a, 57, 29766.7673 sec, 53adad6a-2b55-11ec-9666-f585a169c17a
53adae4c-2b55-11ec-9666-f585a169c17a, 58, 30353.2934 sec, 53adade2-2b55-11ec-9666-f585a169c17a
53f8a795-2b55-11ec-9666-f585a169c17a, 59, 32680.08507 sec, 53adae4c-2b55-11ec-9666-f585a169c17a
53f8a821-2b55-11ec-9666-f585a169c17a, 60, 33467.47872 sec, 53f8a795-2b55-11ec-9666-f585a169c17a
53f8a91d-2b55-11ec-9666-f585a169c17a, 61, 33508.94677 sec, 53f8a821-2b55-11ec-9666-f585a169c17a
53f8a9cb-2b55-11ec-9666-f585a169c17a, 62, 33871.23689 sec, 53f8a91d-2b55-11ec-9666-f585a169c17a
53f8aac1-2b55-11ec-9666-f585a169c17a, 63, 33948.616740000005 sec, 53f8a9cb-2b55-11ec-9666-f585a169c17a
547122d2-2b55-11ec-9666-f585a169c17a, 65, 35165.66196 sec, 53f8ab07-2b55-11ec-9666-f585a169c17a
547123c3-2b55-11ec-9666-f585a169c17a, 66, 36311.036140000004 sec, 547122d2-2b55-11ec-9666-f585a169c17a
54712509-2b55-11ec-9666-f585a169c17a, 67, 38675.23002 sec, 547123c3-2b55-11ec-9666-f585a169c17a
54712527-2b55-11ec-9666-f585a169c17a, 68, 38675.60297 sec, 5471245f-2b55-11ec-9666-f585a169c17a
5471245f-2b55-11ec-9666-f585a169c17a, 67, 38675.65643 sec, 547123c3-2b55-11ec-9666-f585a169c17a
547125f9-2b55-11ec-9666-f585a169c17a, 69, 39002.93252 sec, 54712527-2b55-11ec-9666-f585a169c17a
552d3847-2b55-11ec-9666-f585a169c17a, 70, 39330.44045 sec, 547125f9-2b55-11ec-9666-f585a169c17a
552d3858-2b55-11ec-9666-f585a169c17a, 71, 40404.085759999994 sec, 552d3847-2b55-11ec-9666-f585a169c17a
552d3916-2b55-11ec-9666-f585a169c17a, 72, 40404.154299999995 sec, 552d3858-2b55-11ec-9666-f585a169c17a
552d38b6-2b55-11ec-9666-f585a169c17a, 71, 40404.275689999995 sec, 552d3847-2b55-11ec-9666-f585a169c17a
552d3a44-2b55-11ec-9666-f585a169c17a, 73, 41290.86562 sec, 552d3916-2b55-11ec-9666-f585a169c17a
552d3aba-2b55-11ec-9666-f585a169c17a, 74, 41677.86935 sec, 552d3a44-2b55-11ec-9666-f585a169c17a
559c6aa3-2b55-11ec-9666-f585a169c17a, 75, 41803.42557 sec, 552d3aba-2b55-11ec-9666-f585a169c17a
559c6bc2-2b55-11ec-9666-f585a169c17a, 76, 41847.49471 sec, 559c6aa3-2b55-11ec-9666-f585a169c17a
559c6be6-2b55-11ec-9666-f585a169c17a, 77, 41951.36438 sec, 559c6bc2-2b55-11ec-9666-f585a169c17a
559c6cf4-2b55-11ec-9666-f585a169c17a, 78, 42011.132119999995 sec, 559c6be6-2b55-11ec-9666-f585a169c17a
559c6dbf-2b55-11ec-9666-f585a169c17a, 79, 42291.418939999996 sec, 559c6cf4-2b55-11ec-9666-f585a169c17a
55df97a5-2b55-11ec-9666-f585a169c17a, 80, 42470.938700000006 sec, 559c6dbf-2b55-11ec-9666-f585a169c17a
55df98cd-2b55-11ec-9666-f585a169c17a, 81, 44626.44735 sec, 55df97a5-2b55-11ec-9666-f585a169c17a
55df9958-2b55-11ec-9666-f585a169c17a, 82, 44681.59002 sec, 55df98cd-2b55-11ec-9666-f585a169c17a
55df9a2a-2b55-11ec-9666-f585a169c17a, 83, 44860.798090000004 sec, 55df9958-2b55-11ec-9666-f585a169c17a
55df9ad5-2b55-11ec-9666-f585a169c17a, 84, 45526.07386 sec, 55df9a2a-2b55-11ec-9666-f585a169c17a
566b4dd0-2b55-11ec-9666-f585a169c17a, 85, 45790.96435 sec, 55df9ad5-2b55-11ec-9666-f585a169c17a
566b4e7a-2b55-11ec-9666-f585a169c17a, 86, 46571.22995 sec, 566b4dd0-2b55-11ec-9666-f585a169c17a
566b4e10-2b55-11ec-9666-f585a169c17a, 86, 46571.50232 sec, 566b4dd0-2b55-11ec-9666-f585a169c17a
566b4eb7-2b55-11ec-9666-f585a169c17a, 87, 50906.37735 sec, 566b4e10-2b55-11ec-9666-f585a169c17a
566b4fee-2b55-11ec-9666-f585a169c17a, 88, 51185.02994 sec, 566b4eb7-2b55-11ec-9666-f585a169c17a
566b5075-2b55-11ec-9666-f585a169c17a, 89, 52104.3906 sec, 566b4fee-2b55-11ec-9666-f585a169c17a
57355c1f-2b55-11ec-9666-f585a169c17a, 89, 52104.58175 sec, 566b4fee-2b55-11ec-9666-f585a169c17a
57355cbe-2b55-11ec-9666-f585a169c17a, 90, 52171.48711 sec, 57355c1f-2b55-11ec-9666-f585a169c17a
57355d7d-2b55-11ec-9666-f585a169c17a, 91, 52431.462719999996 sec, 57355cbe-2b55-11ec-9666-f585a169c17a
57355e6f-2b55-11ec-9666-f585a169c17a, 92, 54282.960399999996 sec, 57355d7d-2b55-11ec-9666-f585a169c17a
57355e3d-2b55-11ec-9666-f585a169c17a, 92, 54283.01147 sec, 57355d7d-2b55-11ec-9666-f585a169c17a
57355f41-2b55-11ec-9666-f585a169c17a, 93, 54373.63901 sec, 57355e3d-2b55-11ec-9666-f585a169c17a
57355fd5-2b55-11ec-9666-f585a169c17a, 94, 55998.9132 sec, 57355f41-2b55-11ec-9666-f585a169c17a
57e9bd7d-2b55-11ec-9666-f585a169c17a, 95, 57817.57462 sec, 57355fd5-2b55-11ec-9666-f585a169c17a
57e9be8c-2b55-11ec-9666-f585a169c17a, 96, 61172.773409999994 sec, 57e9bd7d-2b55-11ec-9666-f585a169c17a
589649d1-2b55-11ec-9666-f585a169c17a, 97, 64257.375420000004 sec, 57e9be8c-2b55-11ec-9666-f585a169c17a
58964a7b-2b55-11ec-9666-f585a169c17a, 98, 64324.128710000005 sec, 589649d1-2b55-11ec-9666-f585a169c17a
58964b21-2b55-11ec-9666-f585a169c17a, 99, 64778.62485 sec, 58964a7b-2b55-11ec-9666-f585a169c17a
58964c4d-2b55-11ec-9666-f585a169c17a, 100, 65558.87873 sec, 58964b21-2b55-11ec-9666-f585a169c17a
599182c1-2b55-11ec-9666-f585a169c17a, 101, 65960.47644 sec, 58964c4d-2b55-11ec-9666-f585a169c17a
59918391-2b55-11ec-9666-f585a169c17a, 102, 66517.85902 sec, 599182c1-2b55-11ec-9666-f585a169c17a
599183fd-2b55-11ec-9666-f585a169c17a, 103, 67132.57093 sec, 59918391-2b55-11ec-9666-f585a169c17a
599183e3-2b55-11ec-9666-f585a169c17a, 103, 67132.69462000001 sec, 59918391-2b55-11ec-9666-f585a169c17a
59918522-2b55-11ec-9666-f585a169c17a, 104, 67225.12571 sec, 599183fd-2b55-11ec-9666-f585a169c17a
599185b6-2b55-11ec-9666-f585a169c17a, 105, 67604.40617 sec, 59918522-2b55-11ec-9666-f585a169c17a
59918649-2b55-11ec-9666-f585a169c17a, 106, 68219.76143000001 sec, 599185b6-2b55-11ec-9666-f585a169c17a
59f9c4db-2b55-11ec-9666-f585a169c17a, 107, 69448.53914 sec, 59918649-2b55-11ec-9666-f585a169c17a
59f9c615-2b55-11ec-9666-f585a169c17a, 108, 70084.33181999999 sec, 59f9c4db-2b55-11ec-9666-f585a169c17a
59f9c669-2b55-11ec-9666-f585a169c17a, 109, 71497.35801000001 sec, 59f9c615-2b55-11ec-9666-f585a169c17a
59f9c69f-2b55-11ec-9666-f585a169c17a, 109, 71497.45595 sec, 59f9c615-2b55-11ec-9666-f585a169c17a
59f9c784-2b55-11ec-9666-f585a169c17a, 110, 71608.48243 sec, 59f9c669-2b55-11ec-9666-f585a169c17a
5aa96848-2b55-11ec-9666-f585a169c17a, 112, 73997.76784 sec, 5aa96803-2b55-11ec-9666-f585a169c17a
5aa9685c-2b55-11ec-9666-f585a169c17a, 112, 73998.0794 sec, 5aa96803-2b55-11ec-9666-f585a169c17a
5aa9693c-2b55-11ec-9666-f585a169c17a, 113, 74034.88506999999 sec, 5aa96848-2b55-11ec-9666-f585a169c17a
5aa96a10-2b55-11ec-9666-f585a169c17a, 114, 74120.09788 sec, 5aa9693c-2b55-11ec-9666-f585a169c17a
5aa96b0b-2b55-11ec-9666-f585a169c17a, 115, 76714.20112 sec, 5aa96a10-2b55-11ec-9666-f585a169c17a
5b77374b-2b55-11ec-9666-f585a169c17a, 116, 77282.48645 sec, 5aa96b0b-2b55-11ec-9666-f585a169c17a
5b773849-2b55-11ec-9666-f585a169c17a, 117, 78800.06348 sec, 5b77374b-2b55-11ec-9666-f585a169c17a
5b773941-2b55-11ec-9666-f585a169c17a, 118, 79133.48567 sec, 5b773849-2b55-11ec-9666-f585a169c17a
5b773a29-2b55-11ec-9666-f585a169c17a, 119, 80247.74864 sec, 5b773941-2b55-11ec-9666-f585a169c17a
5b773a92-2b55-11ec-9666-f585a169c17a, 120, 80520.88117000001 sec, 5b773a29-2b55-11ec-9666-f585a169c17a
5befff1a-2b55-11ec-9666-f585a169c17a, 121, 81541.19337000001 sec, 5b773a92-2b55-11ec-9666-f585a169c17a
5befffd6-2b55-11ec-9666-f585a169c17a, 122, 82075.12683 sec, 5befff1a-2b55-11ec-9666-f585a169c17a
5bf000b0-2b55-11ec-9666-f585a169c17a, 123, 82654.43195999999 sec, 5befffd6-2b55-11ec-9666-f585a169c17a
5bf00170-2b55-11ec-9666-f585a169c17a, 124, 83589.63369 sec, 5bf000b0-2b55-11ec-9666-f585a169c17a
5bf001b4-2b55-11ec-9666-f585a169c17a, 124, 83589.71656 sec, 5bf000b0-2b55-11ec-9666-f585a169c17a
5c7b133c-2b55-11ec-9666-f585a169c17a, 125, 83643.43167 sec, 5bf001b4-2b55-11ec-9666-f585a169c17a
5c7b1370-2b55-11ec-9666-f585a169c17a, 126, 83855.78831999999 sec, 5c7b133c-2b55-11ec-9666-f585a169c17a
5c7b14c6-2b55-11ec-9666-f585a169c17a, 127, 83951.2313 sec, 5c7b1370-2b55-11ec-9666-f585a169c17a
5c7b156e-2b55-11ec-9666-f585a169c17a, 128, 83978.57991 sec, 5c7b14c6-2b55-11ec-9666-f585a169c17a
5c7b1622-2b55-11ec-9666-f585a169c17a, 129, 85614.58159 sec, 5c7b156e-2b55-11ec-9666-f585a169c17a
5c7b15b4-2b55-11ec-9666-f585a169c17a, 129, 85614.99945999999 sec, 5c7b156e-2b55-11ec-9666-f585a169c17a
5c7b16cd-2b55-11ec-9666-f585a169c17a, 130, 86784.82835 sec, 5c7b1622-2b55-11ec-9666-f585a169c17a
5d042c51-2b55-11ec-9666-f585a169c17a, 131, 87666.78581 sec, 5c7b16cd-2b55-11ec-9666-f585a169c17a
5d042cf9-2b55-11ec-9666-f585a169c17a, 132, 87911.69892 sec, 5d042c51-2b55-11ec-9666-f585a169c17a
5d042d8a-2b55-11ec-9666-f585a169c17a, 133, 88054.76853 sec, 5d042cf9-2b55-11ec-9666-f585a169c17a
5d042e3a-2b55-11ec-9666-f585a169c17a, 134, 89066.27949 sec, 5d042d8a-2b55-11ec-9666-f585a169c17a
5d042e40-2b55-11ec-9666-f585a169c17a, 134, 89066.52958 sec, 5d042d8a-2b55-11ec-9666-f585a169c17a
5d042efb-2b55-11ec-9666-f585a169c17a, 135, 89326.7803 sec, 5d042e3a-2b55-11ec-9666-f585a169c17a
5da49045-2b55-11ec-9666-f585a169c17a, 136, 90035.63454000001 sec, 5d042efb-2b55-11ec-9666-f585a169c17a
5da4905f-2b55-11ec-9666-f585a169c17a, 136, 90035.69125 sec, 5d042efb-2b55-11ec-9666-f585a169c17a
5da491c3-2b55-11ec-9666-f585a169c17a, 137, 90314.58648 sec, 5da4905f-2b55-11ec-9666-f585a169c17a
5da492a3-2b55-11ec-9666-f585a169c17a, 138, 91631.42979000001 sec, 5da491c3-2b55-11ec-9666-f585a169c17a
5da492bb-2b55-11ec-9666-f585a169c17a, 139, 92473.83172 sec, 5da492a3-2b55-11ec-9666-f585a169c17a
5da49388-2b55-11ec-9666-f585a169c17a, 140, 94474.33537 sec, 5da492bb-2b55-11ec-9666-f585a169c17a
5e478147-2b55-11ec-9666-f585a169c17a, 141, 94923.03142 sec, 5da49388-2b55-11ec-9666-f585a169c17a
5e4782cc-2b55-11ec-9666-f585a169c17a, 143, 95354.99234 sec, 5e47816c-2b55-11ec-9666-f585a169c17a
5e478332-2b55-11ec-9666-f585a169c17a, 144, 96185.40724 sec, 5e4782cc-2b55-11ec-9666-f585a169c17a
5e4783e4-2b55-11ec-9666-f585a169c17a, 145, 97940.75244 sec, 5e478332-2b55-11ec-9666-f585a169c17a
5e4783d2-2b55-11ec-9666-f585a169c17a, 145, 97940.81768000001 sec, 5e478332-2b55-11ec-9666-f585a169c17a
5ed18cb2-2b55-11ec-9666-f585a169c17a, 146, 98188.14436 sec, 5e4783d2-2b55-11ec-9666-f585a169c17a
5ed18d82-2b55-11ec-9666-f585a169c17a, 147, 99656.74809000001 sec, 5ed18cb2-2b55-11ec-9666-f585a169c17a
5ed18e30-2b55-11ec-9666-f585a169c17a, 147, 99656.78219 sec, 5ed18cb2-2b55-11ec-9666-f585a169c17a
5ed18ea0-2b55-11ec-9666-f585a169c17a, 148, 100560.16377 sec, 5ed18d82-2b55-11ec-9666-f585a169c17a
5fbea8ab-2b55-11ec-9666-f585a169c17a, 149, 101278.23728 sec, 5ed18ea0-2b55-11ec-9666-f585a169c17a
5fbea9b2-2b55-11ec-9666-f585a169c17a, 150, 101497.07554 sec, 5fbea8ab-2b55-11ec-9666-f585a169c17a
5fbeaa31-2b55-11ec-9666-f585a169c17a, 151, 102555.89001999999 sec, 5fbea9b2-2b55-11ec-9666-f585a169c17a
5fbeab77-2b55-11ec-9666-f585a169c17a, 152, 103198.09729 sec, 5fbeaa31-2b55-11ec-9666-f585a169c17a
5fbeaacf-2b55-11ec-9666-f585a169c17a, 152, 103198.20311 sec, 5fbeaa31-2b55-11ec-9666-f585a169c17a
5fbeac29-2b55-11ec-9666-f585a169c17a, 153, 103512.08404 sec, 5fbeaacf-2b55-11ec-9666-f585a169c17a
604158b8-2b55-11ec-9666-f585a169c17a, 154, 103907.45106 sec, 5fbeac29-2b55-11ec-9666-f585a169c17a
60415962-2b55-11ec-9666-f585a169c17a, 155, 104275.3399 sec, 604158b8-2b55-11ec-9666-f585a169c17a
604159c3-2b55-11ec-9666-f585a169c17a, 156, 104403.10851 sec, 60415962-2b55-11ec-9666-f585a169c17a
60415aef-2b55-11ec-9666-f585a169c17a, 157, 104525.06701 sec, 604159c3-2b55-11ec-9666-f585a169c17a
60415b33-2b55-11ec-9666-f585a169c17a, 158, 106390.605 sec, 60415aef-2b55-11ec-9666-f585a169c17a
609d2da1-2b55-11ec-9666-f585a169c17a, 159, 106836.34345999999 sec, 60415b33-2b55-11ec-9666-f585a169c17a
609d2e29-2b55-11ec-9666-f585a169c17a, 159, 106836.46006 sec, 60415b33-2b55-11ec-9666-f585a169c17a
609d2e65-2b55-11ec-9666-f585a169c17a, 160, 107562.62565 sec, 609d2da1-2b55-11ec-9666-f585a169c17a
609d2fe4-2b55-11ec-9666-f585a169c17a, 161, 108381.64686 sec, 609d2e65-2b55-11ec-9666-f585a169c17a
609d3080-2b55-11ec-9666-f585a169c17a, 162, 109940.27067 sec, 609d2fe4-2b55-11ec-9666-f585a169c17a
609d311f-2b55-11ec-9666-f585a169c17a, 163, 110316.09142 sec, 609d3080-2b55-11ec-9666-f585a169c17a
617753ad-2b55-11ec-9666-f585a169c17a, 164, 110461.09620999999 sec, 609d311f-2b55-11ec-9666-f585a169c17a
61775406-2b55-11ec-9666-f585a169c17a, 165, 111064.71126000001 sec, 617753ad-2b55-11ec-9666-f585a169c17a
617754bb-2b55-11ec-9666-f585a169c17a, 166, 111281.03908 sec, 61775406-2b55-11ec-9666-f585a169c17a
61775617-2b55-11ec-9666-f585a169c17a, 167, 113391.63093000001 sec, 617754bb-2b55-11ec-9666-f585a169c17a
62209e8f-2b55-11ec-9666-f585a169c17a, 168, 114034.48548999999 sec, 61775617-2b55-11ec-9666-f585a169c17a
62209f1d-2b55-11ec-9666-f585a169c17a, 169, 115279.89547 sec, 62209e8f-2b55-11ec-9666-f585a169c17a
6220a056-2b55-11ec-9666-f585a169c17a, 170, 116230.4206 sec, 62209f1d-2b55-11ec-9666-f585a169c17a
6220a0f2-2b55-11ec-9666-f585a169c17a, 171, 116306.85017 sec, 6220a056-2b55-11ec-9666-f585a169c17a
6220a192-2b55-11ec-9666-f585a169c17a, 172, 118826.29526 sec, 6220a0f2-2b55-11ec-9666-f585a169c17a
62c022f2-2b55-11ec-9666-f585a169c17a, 173, 118826.36414 sec, 6220a192-2b55-11ec-9666-f585a169c17a
6220a1d4-2b55-11ec-9666-f585a169c17a, 172, 118826.56255 sec, 6220a0f2-2b55-11ec-9666-f585a169c17a
62c023e0-2b55-11ec-9666-f585a169c17a, 174, 119388.78981999999 sec, 62c022f2-2b55-11ec-9666-f585a169c17a
62c024f9-2b55-11ec-9666-f585a169c17a, 175, 119672.15222 sec, 62c023e0-2b55-11ec-9666-f585a169c17a
62c02528-2b55-11ec-9666-f585a169c17a, 176, 123087.51465000001 sec, 62c024f9-2b55-11ec-9666-f585a169c17a
62c0253a-2b55-11ec-9666-f585a169c17a, 176, 123087.63891 sec, 62c024f9-2b55-11ec-9666-f585a169c17a
62c025f1-2b55-11ec-9666-f585a169c17a, 177, 123806.44545 sec, 62c02528-2b55-11ec-9666-f585a169c17a
63ca35f1-2b55-11ec-9666-f585a169c17a, 178, 125633.24895000001 sec, 62c025f1-2b55-11ec-9666-f585a169c17a
63ca373f-2b55-11ec-9666-f585a169c17a, 179, 125721.7669 sec, 63ca35f1-2b55-11ec-9666-f585a169c17a
63ca3800-2b55-11ec-9666-f585a169c17a, 180, 128781.34901 sec, 63ca373f-2b55-11ec-9666-f585a169c17a
63ca384c-2b55-11ec-9666-f585a169c17a, 181, 128781.55368000001 sec, 63ca3778-2b55-11ec-9666-f585a169c17a
63ca3778-2b55-11ec-9666-f585a169c17a, 180, 128781.57457 sec, 63ca373f-2b55-11ec-9666-f585a169c17a
64840735-2b55-11ec-9666-f585a169c17a, 182, 130438.2115 sec, 63ca384c-2b55-11ec-9666-f585a169c17a
63ca384f-2b55-11ec-9666-f585a169c17a, 182, 130438.51076 sec, 63ca384c-2b55-11ec-9666-f585a169c17a
6484073a-2b55-11ec-9666-f585a169c17a, 183, 132107.05696 sec, 63ca384f-2b55-11ec-9666-f585a169c17a
648408a9-2b55-11ec-9666-f585a169c17a, 184, 132673.30993000002 sec, 6484073a-2b55-11ec-9666-f585a169c17a
64840901-2b55-11ec-9666-f585a169c17a, 185, 132858.41996 sec, 648408a9-2b55-11ec-9666-f585a169c17a
6535c662-2b55-11ec-9666-f585a169c17a, 186, 133876.64501 sec, 64840901-2b55-11ec-9666-f585a169c17a
6535c68e-2b55-11ec-9666-f585a169c17a, 186, 133876.73561 sec, 64840901-2b55-11ec-9666-f585a169c17a
6535c7ca-2b55-11ec-9666-f585a169c17a, 187, 134072.35071 sec, 6535c662-2b55-11ec-9666-f585a169c17a
6535c8b1-2b55-11ec-9666-f585a169c17a, 188, 134722.60861000002 sec, 6535c7ca-2b55-11ec-9666-f585a169c17a
6535c939-2b55-11ec-9666-f585a169c17a, 189, 135393.73919999998 sec, 6535c8b1-2b55-11ec-9666-f585a169c17a
6535c98c-2b55-11ec-9666-f585a169c17a, 190, 135549.51935 sec, 6535c939-2b55-11ec-9666-f585a169c17a
65f6c4fa-2b55-11ec-9666-f585a169c17a, 191, 135744.60530000002 sec, 6535c98c-2b55-11ec-9666-f585a169c17a
