blockHash, blockNum, TimeOfArrival, parentBlockHash
4d963f7c-2b55-11ec-9666-f585a169c17a, 1, 115.46789 sec, GENESIS
4ecab607-2b55-11ec-9666-f585a169c17a, 2, 986.18922 sec, 4d963f7c-2b55-11ec-9666-f585a169c17a
4ecab6c1-2b55-11ec-9666-f585a169c17a, 2, 986.5186 sec, 4d963f7c-2b55-11ec-9666-f585a169c17a
4ecab6d0-2b55-11ec-9666-f585a169c17a, 3, 1021.05086 sec, 4ecab607-2b55-11ec-9666-f585a169c17a
4ecab85d-2b55-11ec-9666-f585a169c17a, 4, 1122.29171 sec, 4ecab6d0-2b55-11ec-9666-f585a169c17a
4ecab87b-2b55-11ec-9666-f585a169c17a, 5, 4861.532639999999 sec, 4ecab85d-2b55-11ec-9666-f585a169c17a
4ecab96d-2b55-11ec-9666-f585a169c17a, 6, 5361.39267 sec, 4ecab87b-2b55-11ec-9666-f585a169c17a
4ecab9b7-2b55-11ec-9666-f585a169c17a, 6, 5361.39786 sec, 4ecab87b-2b55-11ec-9666-f585a169c17a
4f826214-2b55-11ec-9666-f585a169c17a, 7, 5780.218559999999 sec, 4ecab96d-2b55-11ec-9666-f585a169c17a
4f826227-2b55-11ec-9666-f585a169c17a, 8, 7156.686809999999 sec, 4f826214-2b55-11ec-9666-f585a169c17a
4f826225-2b55-11ec-9666-f585a169c17a, 8, 7157.03304 sec, 4f826214-2b55-11ec-9666-f585a169c17a
4f826377-2b55-11ec-9666-f585a169c17a, 9, 7158.86557 sec, 4f826227-2b55-11ec-9666-f585a169c17a
4f826467-2b55-11ec-9666-f585a169c17a, 10, 7330.33987 sec, 4f826377-2b55-11ec-9666-f585a169c17a
4f826499-2b55-11ec-9666-f585a169c17a, 11, 7434.288570000001 sec, 4f826467-2b55-11ec-9666-f585a169c17a
4ff49c01-2b55-11ec-9666-f585a169c17a, 12, 7673.93786 sec, 4f826499-2b55-11ec-9666-f585a169c17a
4ff49ce4-2b55-11ec-9666-f585a169c17a, 13, 8181.666 sec, 4ff49c01-2b55-11ec-9666-f585a169c17a
4ff49db6-2b55-11ec-9666-f585a169c17a, 14, 8237.40898 sec, 4ff49ce4-2b55-11ec-9666-f585a169c17a
4ff49eb4-2b55-11ec-9666-f585a169c17a, 15, 8884.90102 sec, 4ff49db6-2b55-11ec-9666-f585a169c17a
4ff49f3d-2b55-11ec-9666-f585a169c17a, 16, 9032.00493 sec, 4ff49eb4-2b55-11ec-9666-f585a169c17a
503d775e-2b55-11ec-9666-f585a169c17a, 17, 9081.611369999999 sec, 4ff49f3d-2b55-11ec-9666-f585a169c17a
503d77df-2b55-11ec-9666-f585a169c17a, 18, 9190.40159 sec, 503d775e-2b55-11ec-9666-f585a169c17a
503d7898-2b55-11ec-9666-f585a169c17a, 19, 9981.82824 sec, 503d77df-2b55-11ec-9666-f585a169c17a
503d792d-2b55-11ec-9666-f585a169c17a, 20, 10466.36407 sec, 503d7898-2b55-11ec-9666-f585a169c17a
503d7a27-2b55-11ec-9666-f585a169c17a, 21, 11188.64292 sec, 503d792d-2b55-11ec-9666-f585a169c17a
508759ca-2b55-11ec-9666-f585a169c17a, 22, 11210.87753 sec, 503d7a27-2b55-11ec-9666-f585a169c17a
50875a24-2b55-11ec-9666-f585a169c17a, 23, 12662.79916 sec, 508759ca-2b55-11ec-9666-f585a169c17a
50875b44-2b55-11ec-9666-f585a169c17a, 24, 13459.021859999999 sec, 50875a24-2b55-11ec-9666-f585a169c17a
50875bcc-2b55-11ec-9666-f585a169c17a, 25, 13603.37942 sec, 50875b44-2b55-11ec-9666-f585a169c17a
510cc531-2b55-11ec-9666-f585a169c17a, 26, 13977.252369999998 sec, 50875bcc-2b55-11ec-9666-f585a169c17a
510cc621-2b55-11ec-9666-f585a169c17a, 27, 14127.35418 sec, 510cc531-2b55-11ec-9666-f585a169c17a
510cc68f-2b55-11ec-9666-f585a169c17a, 28, 14159.302039999999 sec, 510cc621-2b55-11ec-9666-f585a169c17a
510cc725-2b55-11ec-9666-f585a169c17a, 29, 14640.1453 sec, 510cc68f-2b55-11ec-9666-f585a169c17a
510cc757-2b55-11ec-9666-f585a169c17a, 29, 14640.155349999999 sec, 510cc68f-2b55-11ec-9666-f585a169c17a
510cc7bd-2b55-11ec-9666-f585a169c17a, 30, 14820.82199 sec, 510cc725-2b55-11ec-9666-f585a169c17a
515baac4-2b55-11ec-9666-f585a169c17a, 31, 15509.99207 sec, 510cc7bd-2b55-11ec-9666-f585a169c17a
515bab12-2b55-11ec-9666-f585a169c17a, 32, 15752.29351 sec, 515baac4-2b55-11ec-9666-f585a169c17a
515babf0-2b55-11ec-9666-f585a169c17a, 33, 15786.15409 sec, 515bab12-2b55-11ec-9666-f585a169c17a
515bac96-2b55-11ec-9666-f585a169c17a, 34, 16735.25428 sec, 515babf0-2b55-11ec-9666-f585a169c17a
515bad3a-2b55-11ec-9666-f585a169c17a, 34, 16735.66475 sec, 515babf0-2b55-11ec-9666-f585a169c17a
515bad79-2b55-11ec-9666-f585a169c17a, 35, 16741.07107 sec, 515bad3a-2b55-11ec-9666-f585a169c17a
515bae1d-2b55-11ec-9666-f585a169c17a, 36, 17426.94766 sec, 515bad79-2b55-11ec-9666-f585a169c17a
51bb3901-2b55-11ec-9666-f585a169c17a, 36, 17427.12168 sec, 515bad79-2b55-11ec-9666-f585a169c17a
51bb3a63-2b55-11ec-9666-f585a169c17a, 38, 18976.183510000003 sec, 51bb3994-2b55-11ec-9666-f585a169c17a
51bb3bb0-2b55-11ec-9666-f585a169c17a, 39, 19139.98353 sec, 51bb3a63-2b55-11ec-9666-f585a169c17a
51bb3bc4-2b55-11ec-9666-f585a169c17a, 40, 19696.40134 sec, 51bb3bb0-2b55-11ec-9666-f585a169c17a
522b8e4e-2b55-11ec-9666-f585a169c17a, 41, 21364.213239999997 sec, 51bb3bc4-2b55-11ec-9666-f585a169c17a
522b8fad-2b55-11ec-9666-f585a169c17a, 42, 21591.32805 sec, 522b8e4e-2b55-11ec-9666-f585a169c17a
522b9064-2b55-11ec-9666-f585a169c17a, 43, 22279.26336 sec, 522b8fad-2b55-11ec-9666-f585a169c17a
522b90d4-2b55-11ec-9666-f585a169c17a, 44, 22298.56907 sec, 522b9064-2b55-11ec-9666-f585a169c17a
529c4c3c-2b55-11ec-9666-f585a169c17a, 45, 23057.116280000002 sec, 522b90d4-2b55-11ec-9666-f585a169c17a
529c4ca5-2b55-11ec-9666-f585a169c17a, 46, 23719.35077 sec, 529c4c3c-2b55-11ec-9666-f585a169c17a
529c4dc8-2b55-11ec-9666-f585a169c17a, 47, 24787.051460000002 sec, 529c4ca5-2b55-11ec-9666-f585a169c17a
529c4d2e-2b55-11ec-9666-f585a169c17a, 47, 24787.109640000002 sec, 529c4ca5-2b55-11ec-9666-f585a169c17a
529c4e84-2b55-11ec-9666-f585a169c17a, 48, 25845.08469 sec, 529c4dc8-2b55-11ec-9666-f585a169c17a
529c4f64-2b55-11ec-9666-f585a169c17a, 49, 26684.95044 sec, 529c4e84-2b55-11ec-9666-f585a169c17a
533abb35-2b55-11ec-9666-f585a169c17a, 50, 26935.81987 sec, 529c4f64-2b55-11ec-9666-f585a169c17a
533abc80-2b55-11ec-9666-f585a169c17a, 51, 27228.65712 sec, 533abb35-2b55-11ec-9666-f585a169c17a
533abd51-2b55-11ec-9666-f585a169c17a, 52, 28173.90005 sec, 533abc80-2b55-11ec-9666-f585a169c17a
533abd94-2b55-11ec-9666-f585a169c17a, 53, 29312.61106 sec, 533abd51-2b55-11ec-9666-f585a169c17a
533abf01-2b55-11ec-9666-f585a169c17a, 54, 29491.20746 sec, 533abd94-2b55-11ec-9666-f585a169c17a
53adabf3-2b55-11ec-9666-f585a169c17a, 55, 29691.79345 sec, 533abf01-2b55-11ec-9666-f585a169c17a
53adad6a-2b55-11ec-9666-f585a169c17a, 56, 29695.83857 sec, 53adabf3-2b55-11ec-9666-f585a169c17a
53adade2-2b55-11ec-9666-f585a169c17a, 57, 29766.79024 sec, 53adad6a-2b55-11ec-9666-f585a169c17a
53adae4c-2b55-11ec-9666-f585a169c17a, 58, 30353.22532 sec, 53adade2-2b55-11ec-9666-f585a169c17a
53f8a795-2b55-11ec-9666-f585a169c17a, 59, 32680.13095 sec, 53adae4c-2b55-11ec-9666-f585a169c17a
53f8a821-2b55-11ec-9666-f585a169c17a, 60, 33467.36073 sec, 53f8a795-2b55-11ec-9666-f585a169c17a
53f8a91d-2b55-11ec-9666-f585a169c17a, 61, 33508.73514 sec, 53f8a821-2b55-11ec-9666-f585a169c17a
