blockHash, blockNum, TimeOfArrival, parentBlockHash
4d963f7c-2b55-11ec-9666-f585a169c17a, 1, 115.46054 sec, GENESIS
4ecab607-2b55-11ec-9666-f585a169c17a, 2, 986.08739 sec, 4d963f7c-2b55-11ec-9666-f585a169c17a
4ecab6c1-2b55-11ec-9666-f585a169c17a, 2, 986.5536500000001 sec, 4d963f7c-2b55-11ec-9666-f585a169c17a
4ecab6d0-2b55-11ec-9666-f585a169c17a, 3, 1020.9418499999999 sec, 4ecab607-2b55-11ec-9666-f585a169c17a
4ecab85d-2b55-11ec-9666-f585a169c17a, 4, 1122.29924 sec, 4ecab6d0-2b55-11ec-9666-f585a169c17a
4ecab87b-2b55-11ec-9666-f585a169c17a, 5, 4861.54264 sec, 4ecab85d-2b55-11ec-9666-f585a169c17a
4ecab96d-2b55-11ec-9666-f585a169c17a, 6, 5361.3597 sec, 4ecab87b-2b55-11ec-9666-f585a169c17a
4ecab9b7-2b55-11ec-9666-f585a169c17a, 6, 5361.388650000001 sec, 4ecab87b-2b55-11ec-9666-f585a169c17a
4f826214-2b55-11ec-9666-f585a169c17a, 7, 5780.25202 sec, 4ecab96d-2b55-11ec-9666-f585a169c17a
4f826227-2b55-11ec-9666-f585a169c17a, 8, 7156.593269999999 sec, 4f826214-2b55-11ec-9666-f585a169c17a
4f826225-2b55-11ec-9666-f585a169c17a, 8, 7157.04779 sec, 4f826214-2b55-11ec-9666-f585a169c17a
4f826377-2b55-11ec-9666-f585a169c17a, 9, 7158.90547 sec, 4f826227-2b55-11ec-9666-f585a169c17a
4f826467-2b55-11ec-9666-f585a169c17a, 10, 7330.347809999999 sec, 4f826377-2b55-11ec-9666-f585a169c17a
4f826499-2b55-11ec-9666-f585a169c17a, 11, 7434.29001 sec, 4f826467-2b55-11ec-9666-f585a169c17a
4ff49c01-2b55-11ec-9666-f585a169c17a, 12, 7673.883900000001 sec, 4f826499-2b55-11ec-9666-f585a169c17a
4ff49ce4-2b55-11ec-9666-f585a169c17a, 13, 8181.63922 sec, 4ff49c01-2b55-11ec-9666-f585a169c17a
4ff49db6-2b55-11ec-9666-f585a169c17a, 14, 8237.38911 sec, 4ff49ce4-2b55-11ec-9666-f585a169c17a
4ff49eb4-2b55-11ec-9666-f585a169c17a, 15, 8884.88217 sec, 4ff49db6-2b55-11ec-9666-f585a169c17a
4ff49f3d-2b55-11ec-9666-f585a169c17a, 16, 9031.99552 sec, 4ff49eb4-2b55-11ec-9666-f585a169c17a
503d775e-2b55-11ec-9666-f585a169c17a, 17, 9081.61092 sec, 4ff49f3d-2b55-11ec-9666-f585a169c17a
503d77df-2b55-11ec-9666-f585a169c17a, 18, 9190.46097 sec, 503d775e-2b55-11ec-9666-f585a169c17a
