blockHash, blockNum, TimeOfArrival, parentBlockHash
cc8697a6-2aab-11ec-9da9-7470fde47180, 83, 46850.18743 sec, cc495834-2aab-11ec-82a4-7470fde47180
ccaaf9b4-2aab-11ec-b694-7470fde47180, 84, 46958.83319 sec, cc8697a6-2aab-11ec-9da9-7470fde47180
ccce61a5-2aab-11ec-acd3-7470fde47180, 85, 47855.7694 sec, ccaaf9b4-2aab-11ec-b694-7470fde47180
ccf1c062-2aab-11ec-bda2-7470fde47180, 86, 47875.38636 sec, ccce61a5-2aab-11ec-acd3-7470fde47180
cd05d3eb-2aab-11ec-8790-7470fde47180, 87, 48775.16908 sec, ccf1c062-2aab-11ec-bda2-7470fde47180
cd4e144c-2aab-11ec-9895-7470fde47180, 88, 49340.33114 sec, cd05d3eb-2aab-11ec-8790-7470fde47180
cd792ce2-2aab-11ec-9b58-7470fde47180, 89, 49832.48832 sec, cd4e144c-2aab-11ec-9895-7470fde47180
cda71d34-2aab-11ec-b7bd-7470fde47180, 90, 50885.46426 sec, cd792ce2-2aab-11ec-9b58-7470fde47180
cdd2a950-2aab-11ec-9b0b-7470fde47180, 91, 51241.7723 sec, cda71d34-2aab-11ec-b7bd-7470fde47180
cdec7f7b-2aab-11ec-ad56-7470fde47180, 92, 51281.496759999995 sec, cdd2a950-2aab-11ec-9b0b-7470fde47180
ce0095ce-2aab-11ec-ab5a-7470fde47180, 93, 51353.86236 sec, cdec7f7b-2aab-11ec-ad56-7470fde47180
ce14a871-2aab-11ec-827e-7470fde47180, 94, 51703.671700000006 sec, ce0095ce-2aab-11ec-ab5a-7470fde47180
ce3b52be-2aab-11ec-b3c5-7470fde47180, 95, 52295.30265 sec, ce14a871-2aab-11ec-827e-7470fde47180
ce761da2-2aab-11ec-b130-7470fde47180, 96, 52333.904619999994 sec, ce3b52be-2aab-11ec-b3c5-7470fde47180
ce8eea81-2aab-11ec-ad33-7470fde47180, 97, 52844.08735 sec, ce761da2-2aab-11ec-b130-7470fde47180
cead8a93-2aab-11ec-b7e4-7470fde47180, 98, 53366.343890000004 sec, ce8eea81-2aab-11ec-ad33-7470fde47180
cefc7af5-2aab-11ec-84d1-7470fde47180, 100, 54339.20867 sec, ced1eccd-2aab-11ec-b76a-7470fde47180
cf25a2d1-2aab-11ec-9458-7470fde47180, 101, 54765.709729999995 sec, cefc7af5-2aab-11ec-84d1-7470fde47180
cf48f5ac-2aab-11ec-9fad-7470fde47180, 102, 55012.04378 sec, cf25a2d1-2aab-11ec-9458-7470fde47180
cf6fbc57-2aab-11ec-a3f6-7470fde47180, 103, 55140.74613 sec, cf48f5ac-2aab-11ec-9fad-7470fde47180
cf8996d1-2aab-11ec-99d1-7470fde47180, 104, 56849.51958 sec, cf6fbc57-2aab-11ec-a3f6-7470fde47180
cffe4454-2aab-11ec-9fe6-7470fde47180, 105, 57896.89748 sec, cf8996d1-2aab-11ec-99d1-7470fde47180
d000a696-2aab-11ec-9992-7470fde47180, 105, 57897.03089 sec, cf8996d1-2aab-11ec-99d1-7470fde47180
d034642b-2aab-11ec-928e-7470fde47180, 106, 58499.86574 sec, cffe4454-2aab-11ec-9fe6-7470fde47180
d0697a65-2aab-11ec-b715-7470fde47180, 107, 58833.62222 sec, d034642b-2aab-11ec-928e-7470fde47180
d0a6b8f9-2aab-11ec-b802-7470fde47180, 108, 60713.05523 sec, d0697a65-2aab-11ec-b715-7470fde47180
d1084eca-2aab-11ec-a6b1-7470fde47180, 109, 61342.82089 sec, d0a6b8f9-2aab-11ec-b802-7470fde47180
d13af768-2aab-11ec-9f10-7470fde47180, 110, 61349.86084 sec, d1084eca-2aab-11ec-a6b1-7470fde47180
d154af98-2aab-11ec-ac82-7470fde47180, 111, 61462.83724 sec, d13af768-2aab-11ec-9f10-7470fde47180
d16fee4c-2aab-11ec-987a-7470fde47180, 112, 61968.21720000001 sec, d154af98-2aab-11ec-ac82-7470fde47180
d1a39309-2aab-11ec-98ea-7470fde47180, 113, 62124.73356 sec, d16fee4c-2aab-11ec-987a-7470fde47180
d1ba0a85-2aab-11ec-a14f-7470fde47180, 114, 62253.45244 sec, d1a39309-2aab-11ec-98ea-7470fde47180
d1db0e26-2aab-11ec-90e2-7470fde47180, 115, 63495.143189999995 sec, d1ba0a85-2aab-11ec-a14f-7470fde47180
d229f8a3-2aab-11ec-8d22-7470fde47180, 116, 64346.513439999995 sec, d1db0e26-2aab-11ec-90e2-7470fde47180
d2279622-2aab-11ec-b8a2-7470fde47180, 116, 64346.5186 sec, d1db0e26-2aab-11ec-90e2-7470fde47180
d24e4c58-2aab-11ec-944f-7470fde47180, 117, 64633.3087 sec, d229f8a3-2aab-11ec-8d22-7470fde47180
d24171a4-2aab-11ec-998b-7470fde47180, 117, 64633.327840000005 sec, d2279622-2aab-11ec-b8a2-7470fde47180
d280edcf-2aab-11ec-bbb0-7470fde47180, 118, 64714.9337 sec, d24171a4-2aab-11ec-998b-7470fde47180
d2aa5556-2aab-11ec-90f0-7470fde47180, 119, 65404.92037 sec, d280edcf-2aab-11ec-bbb0-7470fde47180
d2e0179f-2aab-11ec-8fe6-7470fde47180, 120, 65857.62464 sec, d2aa5556-2aab-11ec-90f0-7470fde47180
d313cd2c-2aab-11ec-ac5a-7470fde47180, 121, 66080.77047999999 sec, d2e0179f-2aab-11ec-8fe6-7470fde47180
d3358843-2aab-11ec-8c53-7470fde47180, 122, 66229.19154 sec, d313cd2c-2aab-11ec-ac5a-7470fde47180
d3541a0d-2aab-11ec-9251-7470fde47180, 123, 66422.30299 sec, d3358843-2aab-11ec-8c53-7470fde47180
d3751df5-2aab-11ec-bf39-7470fde47180, 124, 67327.63179 sec, d3541a0d-2aab-11ec-9251-7470fde47180
d3a7ada1-2aab-11ec-8a01-7470fde47180, 125, 68422.7157 sec, d3751df5-2aab-11ec-bf39-7470fde47180
d3ed7222-2aab-11ec-a033-7470fde47180, 126, 68424.847 sec, d3a7ada1-2aab-11ec-8a01-7470fde47180
d40e7241-2aab-11ec-9482-7470fde47180, 127, 68497.47634000001 sec, d3ed7222-2aab-11ec-a033-7470fde47180
d42f760e-2aab-11ec-a317-7470fde47180, 128, 68804.42228 sec, d40e7241-2aab-11ec-9482-7470fde47180
d457b702-2aab-11ec-99ae-7470fde47180, 129, 69235.95245 sec, d42f760e-2aab-11ec-a317-7470fde47180
d48a74ad-2aab-11ec-9f86-7470fde47180, 130, 69268.16584 sec, d457b702-2aab-11ec-99ae-7470fde47180
d4b12039-2aab-11ec-a5fd-7470fde47180, 131, 71793.79475 sec, d48a74ad-2aab-11ec-9f86-7470fde47180
d53b4660-2aab-11ec-8772-7470fde47180, 132, 72103.57817000001 sec, d4b12039-2aab-11ec-a5fd-7470fde47180
d55fe4c1-2aab-11ec-83f5-7470fde47180, 133, 72559.83608 sec, d53b4660-2aab-11ec-8772-7470fde47180
d585a9cb-2aab-11ec-8876-7470fde47180, 134, 72652.15698999999 sec, d55fe4c1-2aab-11ec-83f5-7470fde47180
d5a0429d-2aab-11ec-bde2-7470fde47180, 135, 73422.96445999999 sec, d585a9cb-2aab-11ec-8876-7470fde47180
d5c250e6-2aab-11ec-b62d-7470fde47180, 136, 75369.64001999999 sec, d5a0429d-2aab-11ec-bde2-7470fde47180
d62fe25a-2aab-11ec-848c-7470fde47180, 137, 75639.0296 sec, d5c250e6-2aab-11ec-b62d-7470fde47180
d65a6f74-2aab-11ec-9ff9-7470fde47180, 138, 76444.07663 sec, d62fe25a-2aab-11ec-848c-7470fde47180
d68bac4a-2aab-11ec-b916-7470fde47180, 139, 76878.49336 sec, d65a6f74-2aab-11ec-9ff9-7470fde47180
d6b173e6-2aab-11ec-9925-7470fde47180, 140, 79078.75483 sec, d68bac4a-2aab-11ec-b916-7470fde47180
d6b173bc-2aab-11ec-b948-7470fde47180, 140, 79078.77392 sec, d68bac4a-2aab-11ec-b916-7470fde47180
d71c8ebf-2aab-11ec-ba9e-7470fde47180, 141, 79338.29757 sec, d6b173e6-2aab-11ec-9925-7470fde47180
d74f30d6-2aab-11ec-adce-7470fde47180, 142, 79677.45207 sec, d71c8ebf-2aab-11ec-ba9e-7470fde47180
d7786f7a-2aab-11ec-9e52-7470fde47180, 143, 81963.14165 sec, d74f30d6-2aab-11ec-adce-7470fde47180
d7d4f7ee-2aab-11ec-b4c6-7470fde47180, 144, 82913.72262999999 sec, d7786f7a-2aab-11ec-9e52-7470fde47180
d7d9bda7-2aab-11ec-a3d7-7470fde47180, 144, 82913.77115 sec, d7786f7a-2aab-11ec-9e52-7470fde47180
d8297c2f-2aab-11ec-8b9f-7470fde47180, 145, 83145.33958 sec, d7d4f7ee-2aab-11ec-b4c6-7470fde47180
d84a8029-2aab-11ec-9a10-7470fde47180, 146, 83213.72295 sec, d8297c2f-2aab-11ec-8b9f-7470fde47180
d86b7303-2aab-11ec-b301-7470fde47180, 147, 83526.392 sec, d84a8029-2aab-11ec-9a10-7470fde47180
d8949c77-2aab-11ec-88a6-7470fde47180, 148, 84615.98853 sec, d86b7303-2aab-11ec-b301-7470fde47180
d8f07544-2aab-11ec-80a7-7470fde47180, 149, 86974.57965 sec, d8949c77-2aab-11ec-88a6-7470fde47180
d98b4a7f-2aab-11ec-91bc-7470fde47180, 150, 88020.79275 sec, d8f07544-2aab-11ec-80a7-7470fde47180
d9dfee30-2aab-11ec-8846-7470fde47180, 151, 88644.73873 sec, d98b4a7f-2aab-11ec-91bc-7470fde47180
da15082f-2aab-11ec-98da-7470fde47180, 152, 88764.28959999999 sec, d9dfee30-2aab-11ec-8846-7470fde47180
da40853b-2aab-11ec-a264-7470fde47180, 153, 89879.73664 sec, da15082f-2aab-11ec-98da-7470fde47180
da37a9e9-2aab-11ec-ab87-7470fde47180, 153, 89879.75578 sec, da15082f-2aab-11ec-98da-7470fde47180
da84e70c-2aab-11ec-816f-7470fde47180, 154, 92234.3287 sec, da40853b-2aab-11ec-a264-7470fde47180
da6e7035-2aab-11ec-854d-7470fde47180, 154, 92234.34727 sec, da37a9e9-2aab-11ec-ab87-7470fde47180
db33bbe2-2aab-11ec-872f-7470fde47180, 156, 92439.82099 sec, daf1b56e-2aab-11ec-92d8-7470fde47180
db57dab1-2aab-11ec-97e6-7470fde47180, 157, 93928.18739 sec, db33bbe2-2aab-11ec-872f-7470fde47180
db8f4963-2aab-11ec-9c2c-7470fde47180, 158, 95318.44695999999 sec, db57dab1-2aab-11ec-97e6-7470fde47180
dbff9ddc-2aab-11ec-bcaf-7470fde47180, 159, 95382.77231 sec, db8f4963-2aab-11ec-9c2c-7470fde47180
dc2c3f48-2aab-11ec-b13a-7470fde47180, 160, 95666.68559000001 sec, dbff9ddc-2aab-11ec-bcaf-7470fde47180
dc648016-2aab-11ec-b7ea-7470fde47180, 161, 96514.20895 sec, dc2c3f48-2aab-11ec-b13a-7470fde47180
dcbed7db-2aab-11ec-bea7-7470fde47180, 162, 97329.68766 sec, dc648016-2aab-11ec-b7ea-7470fde47180
dcedc4dd-2aab-11ec-857f-7470fde47180, 163, 97332.94873999999 sec, dcbed7db-2aab-11ec-bea7-7470fde47180
dd12ab97-2aab-11ec-96fa-7470fde47180, 164, 97539.31411 sec, dcedc4dd-2aab-11ec-857f-7470fde47180
dd445316-2aab-11ec-9ff1-7470fde47180, 165, 98080.58955 sec, dd12ab97-2aab-11ec-96fa-7470fde47180
dd8a08dd-2aab-11ec-ae54-7470fde47180, 166, 101714.35439000001 sec, dd445316-2aab-11ec-9ff1-7470fde47180
de4a3d43-2aab-11ec-9219-7470fde47180, 167, 103228.79754 sec, dd8a08dd-2aab-11ec-ae54-7470fde47180
debc717d-2aab-11ec-8bad-7470fde47180, 168, 104257.54748000001 sec, de4a3d43-2aab-11ec-9219-7470fde47180
df20f9de-2aab-11ec-b08c-7470fde47180, 169, 105589.71760999999 sec, debc717d-2aab-11ec-8bad-7470fde47180
df82b144-2aab-11ec-a0cc-7470fde47180, 170, 105982.11395999999 sec, df20f9de-2aab-11ec-b08c-7470fde47180
dfe37e20-2aab-11ec-87a1-7470fde47180, 171, 106398.83348999999 sec, df82b144-2aab-11ec-a0cc-7470fde47180
e0191772-2aab-11ec-b026-7470fde47180, 172, 108643.89271 sec, dfe37e20-2aab-11ec-87a1-7470fde47180
e0c50bb2-2aab-11ec-8a24-7470fde47180, 173, 110542.16881 sec, e0191772-2aab-11ec-b026-7470fde47180
e14a7084-2aab-11ec-89fb-7470fde47180, 174, 110975.16365 sec, e0c50bb2-2aab-11ec-8a24-7470fde47180
e14a708c-2aab-11ec-b733-7470fde47180, 174, 110975.18393000001 sec, e0c50bb2-2aab-11ec-8a24-7470fde47180
e180a41f-2aab-11ec-ad82-7470fde47180, 175, 112236.11776000001 sec, e14a7084-2aab-11ec-89fb-7470fde47180
e1dafa09-2aab-11ec-8320-7470fde47180, 176, 112316.87985 sec, e180a41f-2aab-11ec-ad82-7470fde47180
e2030c91-2aab-11ec-aebf-7470fde47180, 177, 112904.70714 sec, e1dafa09-2aab-11ec-8320-7470fde47180
e248466b-2aab-11ec-b7ed-7470fde47180, 178, 113476.29179999999 sec, e2030c91-2aab-11ec-aebf-7470fde47180
e287c1eb-2aab-11ec-9183-7470fde47180, 179, 113777.80142 sec, e248466b-2aab-11ec-b7ed-7470fde47180
e2b26ba6-2aab-11ec-ab5b-7470fde47180, 180, 113926.56911 sec, e287c1eb-2aab-11ec-9183-7470fde47180
e2dbaff2-2aab-11ec-a521-7470fde47180, 181, 114028.85259000001 sec, e2b26ba6-2aab-11ec-ab5b-7470fde47180
e30084c7-2aab-11ec-8e14-7470fde47180, 182, 114263.83522 sec, e2dbaff2-2aab-11ec-a521-7470fde47180
e32a6723-2aab-11ec-9d0c-7470fde47180, 183, 114570.94458 sec, e30084c7-2aab-11ec-8e14-7470fde47180
e360ae62-2aab-11ec-8ad7-7470fde47180, 184, 115301.23819 sec, e32a6723-2aab-11ec-9d0c-7470fde47180
e395263e-2aab-11ec-a092-7470fde47180, 185, 116261.60331 sec, e360ae62-2aab-11ec-8ad7-7470fde47180
e3dabf93-2aab-11ec-9c9d-7470fde47180, 186, 116858.42373000001 sec, e395263e-2aab-11ec-a092-7470fde47180
e41747cd-2aab-11ec-99cb-7470fde47180, 187, 117675.98531 sec, e3dabf93-2aab-11ec-9c9d-7470fde47180
e45bad20-2aab-11ec-9bf9-7470fde47180, 188, 119568.08223 sec, e41747cd-2aab-11ec-99cb-7470fde47180
e4b8a2be-2aab-11ec-b660-7470fde47180, 189, 119749.55965000001 sec, e45bad20-2aab-11ec-9bf9-7470fde47180
e4ed2ff6-2aab-11ec-9aec-7470fde47180, 190, 120286.70218000001 sec, e4b8a2be-2aab-11ec-b660-7470fde47180
e52806ff-2aab-11ec-9cd0-7470fde47180, 191, 120303.04005 sec, e4ed2ff6-2aab-11ec-9aec-7470fde47180
e5539f24-2aab-11ec-ab32-7470fde47180, 192, 120737.43186 sec, e52806ff-2aab-11ec-9cd0-7470fde47180
e5804579-2aab-11ec-be47-7470fde47180, 193, 121916.28225 sec, e5539f24-2aab-11ec-ab32-7470fde47180
e5cb89e9-2aab-11ec-b44b-7470fde47180, 194, 122263.1738 sec, e5804579-2aab-11ec-be47-7470fde47180
e5fa6b67-2aab-11ec-8dd4-7470fde47180, 195, 122569.13487000001 sec, e5cb89e9-2aab-11ec-b44b-7470fde47180
e63131b8-2aab-11ec-b214-7470fde47180, 196, 123916.41726999999 sec, e5fa6b67-2aab-11ec-8dd4-7470fde47180
e6a5e56e-2aab-11ec-b11d-7470fde47180, 197, 124555.20759 sec, e63131b8-2aab-11ec-b214-7470fde47180
e6fae8d0-2aab-11ec-92e9-7470fde47180, 198, 124975.81005 sec, e6a5e56e-2aab-11ec-b11d-7470fde47180
e73acd5c-2aab-11ec-8b5c-7470fde47180, 199, 125372.87928000001 sec, e6fae8d0-2aab-11ec-92e9-7470fde47180
e77bdac1-2aab-11ec-b17b-7470fde47180, 200, 126562.88231999999 sec, e73acd5c-2aab-11ec-8b5c-7470fde47180
e7daba28-2aab-11ec-bb90-7470fde47180, 201, 126850.35892 sec, e77bdac1-2aab-11ec-b17b-7470fde47180
e8074d07-2aab-11ec-8624-7470fde47180, 202, 127274.56779 sec, e7daba28-2aab-11ec-bb90-7470fde47180
e85093ba-2aab-11ec-a210-7470fde47180, 203, 128898.99445 sec, e8074d07-2aab-11ec-8624-7470fde47180
