blockHash, blockNum, TimeOfArrival, parentBlockHash
11ab8d86-2c15-11ec-9666-f585a169c17a, 1, 400.68904 sec, GENESIS
12d12a9f-2c15-11ec-9666-f585a169c17a, 2, 956.99904 sec, 11ab8d86-2c15-11ec-9666-f585a169c17a
12d12ba8-2c15-11ec-9666-f585a169c17a, 3, 1063.22731 sec, 12d12a9f-2c15-11ec-9666-f585a169c17a
12d12c9f-2c15-11ec-9666-f585a169c17a, 4, 2143.7016200000003 sec, 12d12ba8-2c15-11ec-9666-f585a169c17a
12d12c0b-2c15-11ec-9666-f585a169c17a, 4, 2143.79526 sec, 12d12ba8-2c15-11ec-9666-f585a169c17a
12d12cfd-2c15-11ec-9666-f585a169c17a, 5, 3912.0599300000003 sec, 12d12c9f-2c15-11ec-9666-f585a169c17a
12d12cb4-2c15-11ec-9666-f585a169c17a, 5, 3912.1299599999998 sec, 12d12c0b-2c15-11ec-9666-f585a169c17a
12d12dbe-2c15-11ec-9666-f585a169c17a, 6, 4165.310509999999 sec, 12d12cfd-2c15-11ec-9666-f585a169c17a
12d12cb9-2c15-11ec-9666-f585a169c17a, 6, 4165.3993 sec, 12d12cb4-2c15-11ec-9666-f585a169c17a
13828f53-2c15-11ec-9666-f585a169c17a, 7, 5323.83186 sec, 12d12dbe-2c15-11ec-9666-f585a169c17a
12d12d94-2c15-11ec-9666-f585a169c17a, 8, 5323.85216 sec, 12d12cbd-2c15-11ec-9666-f585a169c17a
12d12cbd-2c15-11ec-9666-f585a169c17a, 7, 5323.86383 sec, 12d12cb9-2c15-11ec-9666-f585a169c17a
1382912d-2c15-11ec-9666-f585a169c17a, 9, 12566.946380000001 sec, 12d12d94-2c15-11ec-9666-f585a169c17a
12d12d9c-2c15-11ec-9666-f585a169c17a, 9, 12566.98374 sec, 12d12d94-2c15-11ec-9666-f585a169c17a
146972d2-2c15-11ec-9666-f585a169c17a, 10, 19213.76172 sec, 1382912d-2c15-11ec-9666-f585a169c17a
13829159-2c15-11ec-9666-f585a169c17a, 10, 19213.76571 sec, 12d12d9c-2c15-11ec-9666-f585a169c17a
1382915c-2c15-11ec-9666-f585a169c17a, 11, 19714.314280000002 sec, 13829159-2c15-11ec-9666-f585a169c17a
146973ce-2c15-11ec-9666-f585a169c17a, 11, 19714.37905 sec, 146972d2-2c15-11ec-9666-f585a169c17a
1382915f-2c15-11ec-9666-f585a169c17a, 12, 20140.17395 sec, 1382915c-2c15-11ec-9666-f585a169c17a
14697518-2c15-11ec-9666-f585a169c17a, 12, 20140.6154 sec, 1382915c-2c15-11ec-9666-f585a169c17a
159cd36d-2c15-11ec-9666-f585a169c17a, 13, 22946.41193 sec, 1382915f-2c15-11ec-9666-f585a169c17a
1469739e-2c15-11ec-9666-f585a169c17a, 13, 22946.441890000002 sec, 1382915f-2c15-11ec-9666-f585a169c17a
159cd469-2c15-11ec-9666-f585a169c17a, 14, 24200.09716 sec, 159cd36d-2c15-11ec-9666-f585a169c17a
146973af-2c15-11ec-9666-f585a169c17a, 14, 24200.21648 sec, 1469739e-2c15-11ec-9666-f585a169c17a
159cd525-2c15-11ec-9666-f585a169c17a, 15, 25718.073379999998 sec, 159cd469-2c15-11ec-9666-f585a169c17a
146973b9-2c15-11ec-9666-f585a169c17a, 15, 25718.10457 sec, 146973af-2c15-11ec-9666-f585a169c17a
159cd587-2c15-11ec-9666-f585a169c17a, 16, 27921.211760000002 sec, 159cd525-2c15-11ec-9666-f585a169c17a
146973c0-2c15-11ec-9666-f585a169c17a, 16, 27921.38364 sec, 146973b9-2c15-11ec-9666-f585a169c17a
159cd64d-2c15-11ec-9666-f585a169c17a, 17, 28072.279440000002 sec, 159cd587-2c15-11ec-9666-f585a169c17a
146973c3-2c15-11ec-9666-f585a169c17a, 17, 28072.36995 sec, 146973c0-2c15-11ec-9666-f585a169c17a
16c4255a-2c15-11ec-9666-f585a169c17a, 18, 29694.540350000003 sec, 159cd64d-2c15-11ec-9666-f585a169c17a
159cd399-2c15-11ec-9666-f585a169c17a, 18, 29694.626559999997 sec, 146973c3-2c15-11ec-9666-f585a169c17a
159cd39e-2c15-11ec-9666-f585a169c17a, 19, 30400.11837 sec, 159cd399-2c15-11ec-9666-f585a169c17a
16c426b4-2c15-11ec-9666-f585a169c17a, 19, 30400.250969999997 sec, 16c4255a-2c15-11ec-9666-f585a169c17a
16c4273f-2c15-11ec-9666-f585a169c17a, 20, 31158.67969 sec, 16c426b4-2c15-11ec-9666-f585a169c17a
159cd3ac-2c15-11ec-9666-f585a169c17a, 20, 31158.71235 sec, 159cd39e-2c15-11ec-9666-f585a169c17a
1765ffa0-2c15-11ec-9666-f585a169c17a, 21, 34030.802090000005 sec, 16c4273f-2c15-11ec-9666-f585a169c17a
159cd3b4-2c15-11ec-9666-f585a169c17a, 21, 34030.878950000006 sec, 159cd3ac-2c15-11ec-9666-f585a169c17a
1766003f-2c15-11ec-9666-f585a169c17a, 22, 34383.12543 sec, 1765ffa0-2c15-11ec-9666-f585a169c17a
159cd3b9-2c15-11ec-9666-f585a169c17a, 22, 34383.15947 sec, 159cd3b4-2c15-11ec-9666-f585a169c17a
159cd487-2c15-11ec-9666-f585a169c17a, 23, 34448.75343 sec, 159cd3b9-2c15-11ec-9666-f585a169c17a
17660125-2c15-11ec-9666-f585a169c17a, 23, 34448.763450000006 sec, 1766003f-2c15-11ec-9666-f585a169c17a
17660221-2c15-11ec-9666-f585a169c17a, 24, 36519.67469 sec, 17660125-2c15-11ec-9666-f585a169c17a
159cd558-2c15-11ec-9666-f585a169c17a, 24, 36519.676439999996 sec, 159cd487-2c15-11ec-9666-f585a169c17a
182f5dbc-2c15-11ec-9666-f585a169c17a, 25, 37062.335909999994 sec, 17660221-2c15-11ec-9666-f585a169c17a
159cd55a-2c15-11ec-9666-f585a169c17a, 25, 37062.35424 sec, 159cd558-2c15-11ec-9666-f585a169c17a
182f5e82-2c15-11ec-9666-f585a169c17a, 26, 37838.88592 sec, 159cd55a-2c15-11ec-9666-f585a169c17a
159cd560-2c15-11ec-9666-f585a169c17a, 26, 37838.89297 sec, 159cd55a-2c15-11ec-9666-f585a169c17a
182f5f46-2c15-11ec-9666-f585a169c17a, 27, 39722.29957 sec, 182f5e82-2c15-11ec-9666-f585a169c17a
159cd63c-2c15-11ec-9666-f585a169c17a, 27, 39722.34558 sec, 159cd560-2c15-11ec-9666-f585a169c17a
182f5fd8-2c15-11ec-9666-f585a169c17a, 28, 39979.78282 sec, 182f5f46-2c15-11ec-9666-f585a169c17a
159cd641-2c15-11ec-9666-f585a169c17a, 28, 39980.003090000006 sec, 159cd63c-2c15-11ec-9666-f585a169c17a
182f6069-2c15-11ec-9666-f585a169c17a, 29, 40253.97879 sec, 182f5fd8-2c15-11ec-9666-f585a169c17a
16c4261e-2c15-11ec-9666-f585a169c17a, 29, 40254.05787 sec, 159cd641-2c15-11ec-9666-f585a169c17a
