blockHash, blockNum, TimeOfArrival, parentBlockHash
595449c8-2aac-11ec-9096-7470fde47180, 1, 203.75213 sec, GENESIS
5b00afef-2aac-11ec-883d-7470fde47180, 2, 751.16613 sec, 595449c8-2aac-11ec-9096-7470fde47180
5afaec09-2aac-11ec-9d14-7470fde47180, 2, 751.3765699999999 sec, 595449c8-2aac-11ec-9096-7470fde47180
5b3a7ddc-2aac-11ec-9a5a-7470fde47180, 3, 767.90454 sec, 5b00afef-2aac-11ec-883d-7470fde47180
5b4f8ed0-2aac-11ec-a4da-7470fde47180, 4, 797.36442 sec, 5b3a7ddc-2aac-11ec-9a5a-7470fde47180
5b5c7888-2aac-11ec-afe7-7470fde47180, 5, 983.3644499999999 sec, 5b4f8ed0-2aac-11ec-a4da-7470fde47180
5b6e28f9-2aac-11ec-ab61-7470fde47180, 6, 1804.8638899999999 sec, 5b5c7888-2aac-11ec-afe7-7470fde47180
5b9e63e8-2aac-11ec-9994-7470fde47180, 7, 1944.30503 sec, 5b6e28f9-2aac-11ec-ab61-7470fde47180
5bb275e4-2aac-11ec-a9cc-7470fde47180, 8, 2366.0923900000003 sec, 5b9e63e8-2aac-11ec-9994-7470fde47180
5bb828b1-2aac-11ec-8691-7470fde47180, 9, 2478.54804 sec, 5bb275e4-2aac-11ec-a9cc-7470fde47180
5bc7761a-2aac-11ec-ae2b-7470fde47180, 10, 3532.1932599999996 sec, 5bb828b1-2aac-11ec-8691-7470fde47180
5be61120-2aac-11ec-bb72-7470fde47180, 11, 3597.63908 sec, 5bc7761a-2aac-11ec-ae2b-7470fde47180
5bed392c-2aac-11ec-958c-7470fde47180, 12, 4099.3464300000005 sec, 5be61120-2aac-11ec-bb72-7470fde47180
5c03d02c-2aac-11ec-8ca1-7470fde47180, 13, 6272.35765 sec, 5bed392c-2aac-11ec-958c-7470fde47180
5bfc8ac0-2aac-11ec-9b7f-7470fde47180, 13, 6272.66321 sec, 5bed392c-2aac-11ec-958c-7470fde47180
5c4dc746-2aac-11ec-90fe-7470fde47180, 14, 6359.44876 sec, 5bfc8ac0-2aac-11ec-9b7f-7470fde47180
5c25a3d7-2aac-11ec-abdd-7470fde47180, 14, 6359.634150000001 sec, 5bfc8ac0-2aac-11ec-9b7f-7470fde47180
5c62d7c4-2aac-11ec-b996-7470fde47180, 15, 7303.25513 sec, 5c4dc746-2aac-11ec-90fe-7470fde47180
5c9c9cbe-2aac-11ec-9b63-7470fde47180, 16, 8070.12299 sec, 5c62d7c4-2aac-11ec-b996-7470fde47180
5cb1b027-2aac-11ec-af16-7470fde47180, 17, 8754.26441 sec, 5c9c9cbe-2aac-11ec-9b63-7470fde47180
5caf4c7f-2aac-11ec-9aad-7470fde47180, 17, 8754.538550000001 sec, 5c9c9cbe-2aac-11ec-9b63-7470fde47180
5ce459e9-2aac-11ec-bb9e-7470fde47180, 18, 9307.871019999999 sec, 5cb1b027-2aac-11ec-af16-7470fde47180
5d055597-2aac-11ec-933e-7470fde47180, 19, 9321.24163 sec, 5ce459e9-2aac-11ec-bb9e-7470fde47180
5d0fdea6-2aac-11ec-8c17-7470fde47180, 20, 9580.41878 sec, 5d055597-2aac-11ec-933e-7470fde47180
5d1f2b73-2aac-11ec-80f7-7470fde47180, 21, 10357.64136 sec, 5d0fdea6-2aac-11ec-8c17-7470fde47180
5d4f743b-2aac-11ec-8d4c-7470fde47180, 22, 10909.09231 sec, 5d1f2b73-2aac-11ec-80f7-7470fde47180
5d4aaf83-2aac-11ec-8090-7470fde47180, 22, 10909.77107 sec, 5d1f2b73-2aac-11ec-80f7-7470fde47180
5d648493-2aac-11ec-a955-7470fde47180, 23, 11034.601050000001 sec, 5d4f743b-2aac-11ec-8d4c-7470fde47180
5d7be570-2aac-11ec-9dce-7470fde47180, 24, 12800.615380000001 sec, 5d648493-2aac-11ec-a955-7470fde47180
5d76342c-2aac-11ec-8f1d-7470fde47180, 24, 12800.74356 sec, 5d648493-2aac-11ec-a955-7470fde47180
5dcf8396-2aac-11ec-8ce9-7470fde47180, 25, 12925.9476 sec, 5d7be570-2aac-11ec-9dce-7470fde47180
5d881579-2aac-11ec-ab4c-7470fde47180, 25, 12926.269769999999 sec, 5d76342c-2aac-11ec-8f1d-7470fde47180
5de133a3-2aac-11ec-a884-7470fde47180, 26, 12938.51378 sec, 5d881579-2aac-11ec-ab4c-7470fde47180
5d94b1ef-2aac-11ec-aa16-7470fde47180, 26, 12938.70075 sec, 5d881579-2aac-11ec-ab4c-7470fde47180
5dfa01a6-2aac-11ec-9b66-7470fde47180, 27, 13735.04441 sec, 5de133a3-2aac-11ec-a884-7470fde47180
5e20c450-2aac-11ec-b20e-7470fde47180, 28, 14475.13027 sec, 5dfa01a6-2aac-11ec-9b66-7470fde47180
5e1e620c-2aac-11ec-b0bf-7470fde47180, 28, 14475.39688 sec, 5dfa01a6-2aac-11ec-9b66-7470fde47180
5e5b99e3-2aac-11ec-bcd2-7470fde47180, 29, 15135.22069 sec, 5e20c450-2aac-11ec-b20e-7470fde47180
5e8e4b80-2aac-11ec-9977-7470fde47180, 30, 15338.919609999999 sec, 5e5b99e3-2aac-11ec-bcd2-7470fde47180
5ea25b77-2aac-11ec-87ef-7470fde47180, 31, 16317.0859 sec, 5e8e4b80-2aac-11ec-9977-7470fde47180
5e9b344b-2aac-11ec-bc09-7470fde47180, 31, 16317.499380000001 sec, 5e8e4b80-2aac-11ec-9977-7470fde47180
5ecb741f-2aac-11ec-b6b5-7470fde47180, 32, 16986.29739 sec, 5ea25b77-2aac-11ec-87ef-7470fde47180
5ef4992b-2aac-11ec-a4f2-7470fde47180, 33, 18294.54909 sec, 5ecb741f-2aac-11ec-b6b5-7470fde47180
5f36934c-2aac-11ec-b159-7470fde47180, 34, 18936.97958 sec, 5ef4992b-2aac-11ec-a4f2-7470fde47180
5f343074-2aac-11ec-a178-7470fde47180, 34, 18937.13236 sec, 5ef4992b-2aac-11ec-a4f2-7470fde47180
5f5d5467-2aac-11ec-9fc4-7470fde47180, 35, 19009.99626 sec, 5f36934c-2aac-11ec-b159-7470fde47180
5f4842bf-2aac-11ec-bdb9-7470fde47180, 35, 19010.22465 sec, 5f343074-2aac-11ec-a178-7470fde47180
5f7bf152-2aac-11ec-a1b0-7470fde47180, 36, 19253.15853 sec, 5f5d5467-2aac-11ec-9fc4-7470fde47180
5f90037b-2aac-11ec-bd11-7470fde47180, 37, 19980.480600000003 sec, 5f7bf152-2aac-11ec-a1b0-7470fde47180
5fbb8a4a-2aac-11ec-adfe-7470fde47180, 38, 21491.90636 sec, 5f90037b-2aac-11ec-bd11-7470fde47180
60080631-2aac-11ec-8731-7470fde47180, 39, 24845.8341 sec, 5fbb8a4a-2aac-11ec-adfe-7470fde47180
6005a32d-2aac-11ec-b0cd-7470fde47180, 39, 24846.172609999998 sec, 5fbb8a4a-2aac-11ec-adfe-7470fde47180
60cb7e3f-2aac-11ec-9c8a-7470fde47180, 40, 25269.216 sec, 60080631-2aac-11ec-8731-7470fde47180
60de2c24-2aac-11ec-b711-7470fde47180, 41, 25341.54895 sec, 60cb7e3f-2aac-11ec-9c8a-7470fde47180
60efdd55-2aac-11ec-a95b-7470fde47180, 42, 25570.13479 sec, 60de2c24-2aac-11ec-b711-7470fde47180
611b58ce-2aac-11ec-b143-7470fde47180, 43, 25594.24877 sec, 60efdd55-2aac-11ec-a95b-7470fde47180
612aa687-2aac-11ec-ae02-7470fde47180, 44, 27060.18628 sec, 611b58ce-2aac-11ec-b143-7470fde47180
612aa689-2aac-11ec-a83c-7470fde47180, 44, 27060.3495 sec, 611b58ce-2aac-11ec-b143-7470fde47180
6146e14e-2aac-11ec-994c-7470fde47180, 45, 27268.6665 sec, 612aa689-2aac-11ec-a83c-7470fde47180
6174cae3-2aac-11ec-b282-7470fde47180, 45, 27268.88146 sec, 612aa687-2aac-11ec-ae02-7470fde47180
61989d26-2aac-11ec-9b99-7470fde47180, 46, 29744.4129 sec, 6146e14e-2aac-11ec-994c-7470fde47180
615fb84a-2aac-11ec-8663-7470fde47180, 46, 29744.81452 sec, 6146e14e-2aac-11ec-994c-7470fde47180
61b92544-2aac-11ec-a01c-7470fde47180, 47, 30205.467129999997 sec, 615fb84a-2aac-11ec-8663-7470fde47180
622ec7d6-2aac-11ec-8e4b-7470fde47180, 47, 30205.49548 sec, 61989d26-2aac-11ec-9b99-7470fde47180
62521bcb-2aac-11ec-89c9-7470fde47180, 48, 31681.52145 sec, 622ec7d6-2aac-11ec-8e4b-7470fde47180
62ab7876-2aac-11ec-9bc8-7470fde47180, 49, 33631.08286 sec, 62521bcb-2aac-11ec-89c9-7470fde47180
62a6b39d-2aac-11ec-b8e4-7470fde47180, 49, 33631.22604 sec, 62521bcb-2aac-11ec-89c9-7470fde47180
6325e1c1-2aac-11ec-8443-7470fde47180, 50, 34332.04483 sec, 62ab7876-2aac-11ec-9bc8-7470fde47180
6374c46d-2aac-11ec-8104-7470fde47180, 51, 34844.642850000004 sec, 6325e1c1-2aac-11ec-8443-7470fde47180
63a04639-2aac-11ec-965b-7470fde47180, 52, 35129.495520000004 sec, 6374c46d-2aac-11ec-8104-7470fde47180
63c140dc-2aac-11ec-b943-7470fde47180, 53, 35272.62829 sec, 63a04639-2aac-11ec-965b-7470fde47180
63d55297-2aac-11ec-b4aa-7470fde47180, 54, 36036.70305 sec, 63c140dc-2aac-11ec-b943-7470fde47180
64059b37-2aac-11ec-ba6a-7470fde47180, 55, 36805.9226 sec, 63d55297-2aac-11ec-b4aa-7470fde47180
6400d68b-2aac-11ec-8eb2-7470fde47180, 55, 36806.00382 sec, 63d55297-2aac-11ec-b4aa-7470fde47180
6442ce7e-2aac-11ec-af38-7470fde47180, 56, 37718.94902 sec, 64059b37-2aac-11ec-ba6a-7470fde47180
647b3f0b-2aac-11ec-9700-7470fde47180, 57, 38318.062119999995 sec, 6442ce7e-2aac-11ec-af38-7470fde47180
64a1ff1c-2aac-11ec-ac74-7470fde47180, 58, 39086.314880000005 sec, 647b3f0b-2aac-11ec-9700-7470fde47180
64c55c4f-2aac-11ec-bfed-7470fde47180, 59, 40412.827229999995 sec, 64a1ff1c-2aac-11ec-ac74-7470fde47180
650d1d5d-2aac-11ec-8088-7470fde47180, 60, 41167.089799999994 sec, 64c55c4f-2aac-11ec-bfed-7470fde47180
6532e2c9-2aac-11ec-a0c9-7470fde47180, 61, 41369.96733 sec, 650d1d5d-2aac-11ec-8088-7470fde47180
654a5c7f-2aac-11ec-a1b6-7470fde47180, 62, 42201.361469999996 sec, 6532e2c9-2aac-11ec-a0c9-7470fde47180
658eb7d7-2aac-11ec-b27e-7470fde47180, 63, 42883.91890999999 sec, 654a5c7f-2aac-11ec-a1b6-7470fde47180
65879090-2aac-11ec-ba69-7470fde47180, 63, 42883.92622 sec, 654a5c7f-2aac-11ec-a1b6-7470fde47180
65d67711-2aac-11ec-9999-7470fde47180, 64, 43366.39443 sec, 658eb7d7-2aac-11ec-b27e-7470fde47180
65ff9898-2aac-11ec-a150-7470fde47180, 65, 43465.39753 sec, 65d67711-2aac-11ec-9999-7470fde47180
6616024e-2aac-11ec-acb2-7470fde47180, 66, 45078.940689999996 sec, 65ff9898-2aac-11ec-a150-7470fde47180
66628973-2aac-11ec-8b53-7470fde47180, 67, 45238.201700000005 sec, 6616024e-2aac-11ec-acb2-7470fde47180
66769c0e-2aac-11ec-9f4c-7470fde47180, 68, 45342.74072 sec, 66628973-2aac-11ec-8b53-7470fde47180
66988ef4-2aac-11ec-9120-7470fde47180, 69, 47175.310770000004 sec, 66769c0e-2aac-11ec-9f4c-7470fde47180
66f3613e-2aac-11ec-be5c-7470fde47180, 70, 47214.46985 sec, 66988ef4-2aac-11ec-9120-7470fde47180
670d6e19-2aac-11ec-bbb0-7470fde47180, 71, 47321.96198 sec, 66f3613e-2aac-11ec-be5c-7470fde47180
671eded8-2aac-11ec-af93-7470fde47180, 72, 48005.50606 sec, 670d6e19-2aac-11ec-bbb0-7470fde47180
671edeb6-2aac-11ec-83ba-7470fde47180, 72, 48005.59103 sec, 670d6e19-2aac-11ec-bbb0-7470fde47180
67459fd1-2aac-11ec-84ae-7470fde47180, 73, 48281.40257 sec, 671eded8-2aac-11ec-af93-7470fde47180
67643850-2aac-11ec-a867-7470fde47180, 74, 48477.56517 sec, 67459fd1-2aac-11ec-84ae-7470fde47180
678d5a7b-2aac-11ec-a5cc-7470fde47180, 76, 50049.028210000004 sec, 677e0d92-2aac-11ec-a363-7470fde47180
678d5a8d-2aac-11ec-97df-7470fde47180, 76, 50049.31837 sec, 677e0d92-2aac-11ec-a363-7470fde47180
67e101f4-2aac-11ec-9f02-7470fde47180, 77, 50852.83267 sec, 678d5a7b-2aac-11ec-a5cc-7470fde47180
68170e84-2aac-11ec-adad-7470fde47180, 78, 52348.11889 sec, 67e101f4-2aac-11ec-9f02-7470fde47180
6849b5d5-2aac-11ec-9a51-7470fde47180, 79, 56702.2482 sec, 68170e84-2aac-11ec-adad-7470fde47180
691300d8-2aac-11ec-9caa-7470fde47180, 80, 56840.44608 sec, 6849b5d5-2aac-11ec-9a51-7470fde47180
692a735d-2aac-11ec-9857-7470fde47180, 81, 56971.52861 sec, 691300d8-2aac-11ec-9caa-7470fde47180
69529a1d-2aac-11ec-b6de-7470fde47180, 82, 57565.23508 sec, 692a735d-2aac-11ec-9857-7470fde47180
697e1024-2aac-11ec-bc3e-7470fde47180, 83, 57988.454920000004 sec, 69529a1d-2aac-11ec-b6de-7470fde47180
69b0beba-2aac-11ec-964e-7470fde47180, 84, 59593.3082 sec, 697e1024-2aac-11ec-bc3e-7470fde47180
6a0c7f94-2aac-11ec-8a7a-7470fde47180, 85, 61569.16847 sec, 69b0beba-2aac-11ec-964e-7470fde47180
6a72cb12-2aac-11ec-84f1-7470fde47180, 86, 62445.954439999994 sec, 6a0c7f94-2aac-11ec-8a7a-7470fde47180
6a7068cf-2aac-11ec-86e6-7470fde47180, 86, 62446.27953 sec, 6a0c7f94-2aac-11ec-8a7a-7470fde47180
6ace950d-2aac-11ec-b074-7470fde47180, 87, 63201.51432 sec, 6a72cb12-2aac-11ec-84f1-7470fde47180
6b0703b4-2aac-11ec-acaf-7470fde47180, 88, 65836.61568999999 sec, 6ace950d-2aac-11ec-b074-7470fde47180
6ba72100-2aac-11ec-8659-7470fde47180, 89, 66391.02063 sec, 6b0703b4-2aac-11ec-acaf-7470fde47180
6bdd2f6c-2aac-11ec-90a5-7470fde47180, 90, 68708.22254999999 sec, 6ba72100-2aac-11ec-8659-7470fde47180
6c5a019b-2aac-11ec-b6f2-7470fde47180, 91, 68983.79711 sec, 6bdd2f6c-2aac-11ec-90a5-7470fde47180
6c7fc1a6-2aac-11ec-9265-7470fde47180, 92, 72057.65467 sec, 6c5a019b-2aac-11ec-b6f2-7470fde47180
6c7afdc9-2aac-11ec-a422-7470fde47180, 92, 72057.85738 sec, 6c5a019b-2aac-11ec-b6f2-7470fde47180
6d27fff4-2aac-11ec-bf92-7470fde47180, 93, 72764.50729000001 sec, 6c7fc1a6-2aac-11ec-9265-7470fde47180
6d5949f4-2aac-11ec-9ce2-7470fde47180, 94, 72781.12804000001 sec, 6d27fff4-2aac-11ec-bf92-7470fde47180
6d6d5c05-2aac-11ec-90a5-7470fde47180, 95, 73855.61839 sec, 6d5949f4-2aac-11ec-9ce2-7470fde47180
6d6d5bed-2aac-11ec-85b8-7470fde47180, 95, 73855.9041 sec, 6d5949f4-2aac-11ec-9ce2-7470fde47180
6db044cd-2aac-11ec-aada-7470fde47180, 96, 75183.8579 sec, 6d6d5c05-2aac-11ec-90a5-7470fde47180
6deeda54-2aac-11ec-9994-7470fde47180, 97, 77010.67019 sec, 6db044cd-2aac-11ec-aada-7470fde47180
6dec77ce-2aac-11ec-979c-7470fde47180, 97, 77010.75022 sec, 6db044cd-2aac-11ec-aada-7470fde47180
6e2e7298-2aac-11ec-83ff-7470fde47180, 98, 78116.28844 sec, 6dec77ce-2aac-11ec-979c-7470fde47180
6eac1fdb-2aac-11ec-b848-7470fde47180, 99, 78122.76371 sec, 6e745e11-2aac-11ec-ab8c-7470fde47180
6e59e7f5-2aac-11ec-bdeb-7470fde47180, 99, 78122.85186 sec, 6e2e7298-2aac-11ec-83ff-7470fde47180
6ed6a904-2aac-11ec-8ba3-7470fde47180, 100, 78339.47094 sec, 6eac1fdb-2aac-11ec-b848-7470fde47180
6f049037-2aac-11ec-9fb2-7470fde47180, 101, 79019.63676000001 sec, 6ed6a904-2aac-11ec-8ba3-7470fde47180
6f41c856-2aac-11ec-a84a-7470fde47180, 102, 80411.93654000001 sec, 6f049037-2aac-11ec-9fb2-7470fde47180
6f94159f-2aac-11ec-8e8b-7470fde47180, 103, 80479.67376 sec, 6f41c856-2aac-11ec-a84a-7470fde47180
6fb04d08-2aac-11ec-90c5-7470fde47180, 104, 80563.08239 sec, 6f94159f-2aac-11ec-8e8b-7470fde47180
6fd14c26-2aac-11ec-99ec-7470fde47180, 105, 80825.89458 sec, 6fb04d08-2aac-11ec-90c5-7470fde47180
6fe2ff85-2aac-11ec-9740-7470fde47180, 106, 80987.78278 sec, 6fd14c26-2aac-11ec-99ec-7470fde47180
6fff36d6-2aac-11ec-a588-7470fde47180, 107, 81646.68793 sec, 6fe2ff85-2aac-11ec-9740-7470fde47180
70019996-2aac-11ec-90a9-7470fde47180, 107, 81646.71952 sec, 6fe2ff85-2aac-11ec-9740-7470fde47180
7052e23d-2aac-11ec-a3d9-7470fde47180, 108, 82807.94411 sec, 6fff36d6-2aac-11ec-a588-7470fde47180
70774122-2aac-11ec-9bf9-7470fde47180, 109, 82810.00676999999 sec, 7052e23d-2aac-11ec-a3d9-7470fde47180
70937298-2aac-11ec-b901-7470fde47180, 110, 82845.38201999999 sec, 70774122-2aac-11ec-9bf9-7470fde47180
70ac45c5-2aac-11ec-95e5-7470fde47180, 111, 82999.67526999999 sec, 70937298-2aac-11ec-b901-7470fde47180
70c3bb4b-2aac-11ec-9131-7470fde47180, 112, 84236.75143 sec, 70ac45c5-2aac-11ec-95e5-7470fde47180
70c3bb69-2aac-11ec-9d70-7470fde47180, 112, 84237.03219 sec, 70ac45c5-2aac-11ec-95e5-7470fde47180
712c759e-2aac-11ec-aaa2-7470fde47180, 113, 84571.03436 sec, 70c3bb69-2aac-11ec-9d70-7470fde47180
715f2473-2aac-11ec-9c37-7470fde47180, 114, 84598.95815 sec, 712c759e-2aac-11ec-aaa2-7470fde47180
717d98eb-2aac-11ec-9c10-7470fde47180, 115, 84808.92768000001 sec, 715f2473-2aac-11ec-9c37-7470fde47180
71a0faae-2aac-11ec-a940-7470fde47180, 116, 86174.23502 sec, 717d98eb-2aac-11ec-9c10-7470fde47180
719e9a06-2aac-11ec-9628-7470fde47180, 116, 86174.88143000001 sec, 717d98eb-2aac-11ec-9c10-7470fde47180
71efd2be-2aac-11ec-a4a5-7470fde47180, 117, 86573.74329000001 sec, 71a0faae-2aac-11ec-a940-7470fde47180
721b59b5-2aac-11ec-9edd-7470fde47180, 118, 86733.43044 sec, 71efd2be-2aac-11ec-a4a5-7470fde47180
7244db56-2aac-11ec-b8fc-7470fde47180, 119, 87117.09568000001 sec, 721b59b5-2aac-11ec-9edd-7470fde47180
72641184-2aac-11ec-a74a-7470fde47180, 120, 87237.39887 sec, 7244db56-2aac-11ec-b8fc-7470fde47180
7282aae9-2aac-11ec-afa6-7470fde47180, 121, 87267.56936 sec, 72641184-2aac-11ec-a74a-7470fde47180
72aaf518-2aac-11ec-aa53-7470fde47180, 122, 88320.08511 sec, 7282aae9-2aac-11ec-afa6-7470fde47180
72e82194-2aac-11ec-857a-7470fde47180, 123, 88537.68662000001 sec, 72aaf518-2aac-11ec-aa53-7470fde47180
73186a7c-2aac-11ec-9ef7-7470fde47180, 124, 88717.16815000001 sec, 72e82194-2aac-11ec-857a-7470fde47180
7311458b-2aac-11ec-95bd-7470fde47180, 124, 88717.26624 sec, 72e82194-2aac-11ec-857a-7470fde47180
7339d2e9-2aac-11ec-8f5f-7470fde47180, 125, 88972.79121 sec, 73186a7c-2aac-11ec-9ef7-7470fde47180
73601b2a-2aac-11ec-86fa-7470fde47180, 126, 89732.94778 sec, 7339d2e9-2aac-11ec-8f5f-7470fde47180
739064c1-2aac-11ec-90c1-7470fde47180, 127, 91092.35068999999 sec, 73601b2a-2aac-11ec-86fa-7470fde47180
73dce469-2aac-11ec-ac74-7470fde47180, 128, 91852.90081 sec, 739064c1-2aac-11ec-90c1-7470fde47180
74270779-2aac-11ec-bc78-7470fde47180, 129, 93387.26211 sec, 73dce469-2aac-11ec-ac74-7470fde47180
742242b7-2aac-11ec-a9b6-7470fde47180, 129, 93387.34848 sec, 73dce469-2aac-11ec-ac74-7470fde47180
7477ba77-2aac-11ec-a57f-7470fde47180, 130, 94967.83198 sec, 742242b7-2aac-11ec-a9b6-7470fde47180
74efbfc3-2aac-11ec-ae86-7470fde47180, 131, 95144.14216 sec, 7477ba77-2aac-11ec-a57f-7470fde47180
75182a43-2aac-11ec-a662-7470fde47180, 132, 96374.89378 sec, 74efbfc3-2aac-11ec-ae86-7470fde47180
755fc6f5-2aac-11ec-b717-7470fde47180, 133, 96408.22223 sec, 75182a43-2aac-11ec-a662-7470fde47180
757bc3c3-2aac-11ec-84ec-7470fde47180, 134, 96869.60320999999 sec, 755fc6f5-2aac-11ec-b717-7470fde47180
75b8f086-2aac-11ec-a4e7-7470fde47180, 135, 97224.15931 sec, 757bc3c3-2aac-11ec-84ec-7470fde47180
75e8e218-2aac-11ec-99db-7470fde47180, 136, 99706.99177 sec, 75b8f086-2aac-11ec-a4e7-7470fde47180
7680e6c5-2aac-11ec-9524-7470fde47180, 137, 100242.19379 sec, 75e8e218-2aac-11ec-99db-7470fde47180
7681e532-2aac-11ec-a0df-7470fde47180, 137, 100242.51358 sec, 75e8e218-2aac-11ec-99db-7470fde47180
76be0a1f-2aac-11ec-9404-7470fde47180, 138, 100631.63034 sec, 7680e6c5-2aac-11ec-9524-7470fde47180
76f7c284-2aac-11ec-82da-7470fde47180, 139, 101043.48798 sec, 76be0a1f-2aac-11ec-9404-7470fde47180
772499c4-2aac-11ec-9753-7470fde47180, 140, 101819.98770999999 sec, 76f7c284-2aac-11ec-82da-7470fde47180
775b33fe-2aac-11ec-a25d-7470fde47180, 141, 103118.78158 sec, 772499c4-2aac-11ec-9753-7470fde47180
7758d1c5-2aac-11ec-8d79-7470fde47180, 141, 103118.93476999999 sec, 772499c4-2aac-11ec-9753-7470fde47180
77c075da-2aac-11ec-809a-7470fde47180, 142, 104815.40022 sec, 775b33fe-2aac-11ec-a25d-7470fde47180
778f08ad-2aac-11ec-8f97-7470fde47180, 142, 104815.86696 sec, 7758d1c5-2aac-11ec-8d79-7470fde47180
78375b8f-2aac-11ec-b046-7470fde47180, 143, 105497.38359 sec, 77c075da-2aac-11ec-809a-7470fde47180
7813fcde-2aac-11ec-834f-7470fde47180, 143, 105497.47171 sec, 778f08ad-2aac-11ec-8f97-7470fde47180
789ec3f1-2aac-11ec-af86-7470fde47180, 144, 106061.37698 sec, 78375b8f-2aac-11ec-b046-7470fde47180
78f9d733-2aac-11ec-9108-7470fde47180, 145, 106387.19359000001 sec, 789ec3f1-2aac-11ec-af86-7470fde47180
79320a1e-2aac-11ec-a6f4-7470fde47180, 146, 106595.82525 sec, 78f9d733-2aac-11ec-9108-7470fde47180
795d8c22-2aac-11ec-a1ab-7470fde47180, 147, 107860.12483 sec, 79320a1e-2aac-11ec-a6f4-7470fde47180
79b0375a-2aac-11ec-8075-7470fde47180, 148, 108379.21137 sec, 795d8c22-2aac-11ec-a1ab-7470fde47180
79d73773-2aac-11ec-8bc0-7470fde47180, 149, 109888.5384 sec, 79b0375a-2aac-11ec-8075-7470fde47180
7a31ffe8-2aac-11ec-977c-7470fde47180, 150, 110141.1967 sec, 79d73773-2aac-11ec-8bc0-7470fde47180
7a668a46-2aac-11ec-98a3-7470fde47180, 151, 110851.57178 sec, 7a31ffe8-2aac-11ec-977c-7470fde47180
7a5e72b2-2aac-11ec-9b1c-7470fde47180, 151, 110851.68091 sec, 7a31ffe8-2aac-11ec-977c-7470fde47180
7a9a4d63-2aac-11ec-b7a5-7470fde47180, 152, 112788.59559 sec, 7a668a46-2aac-11ec-98a3-7470fde47180
7a82aa6b-2aac-11ec-bf56-7470fde47180, 152, 112788.7755 sec, 7a5e72b2-2aac-11ec-9b1c-7470fde47180
7b122882-2aac-11ec-b225-7470fde47180, 153, 113189.98758 sec, 7a9a4d63-2aac-11ec-b7a5-7470fde47180
7a8a101d-2aac-11ec-8ab9-7470fde47180, 153, 113190.08495 sec, 7a82aa6b-2aac-11ec-bf56-7470fde47180
7b69b1b6-2aac-11ec-a142-7470fde47180, 154, 113574.24719 sec, 7b122882-2aac-11ec-b225-7470fde47180
7aec6646-2aac-11ec-aac2-7470fde47180, 154, 113574.29208 sec, 7a8a101d-2aac-11ec-8ab9-7470fde47180
7bc077cd-2aac-11ec-a876-7470fde47180, 155, 114142.77892 sec, 7aec6646-2aac-11ec-aac2-7470fde47180
7c23cb30-2aac-11ec-8978-7470fde47180, 156, 114202.19746 sec, 7bc077cd-2aac-11ec-a876-7470fde47180
7c480807-2aac-11ec-8f86-7470fde47180, 157, 114291.34931 sec, 7c23cb30-2aac-11ec-8978-7470fde47180
7c733376-2aac-11ec-998b-7470fde47180, 158, 115045.65047 sec, 7c480807-2aac-11ec-8f86-7470fde47180
7cc2009f-2aac-11ec-9566-7470fde47180, 159, 115364.47556 sec, 7c733376-2aac-11ec-998b-7470fde47180
7cfc4b01-2aac-11ec-be34-7470fde47180, 160, 116486.45179 sec, 7cc2009f-2aac-11ec-9566-7470fde47180
7d3e3794-2aac-11ec-84c5-7470fde47180, 161, 116911.89276 sec, 7cfc4b01-2aac-11ec-be34-7470fde47180
7d6d1c37-2aac-11ec-a07f-7470fde47180, 162, 117740.33532 sec, 7d3e3794-2aac-11ec-84c5-7470fde47180
7d6a00db-2aac-11ec-856e-7470fde47180, 162, 117740.46356 sec, 7d3e3794-2aac-11ec-84c5-7470fde47180
7dabd491-2aac-11ec-9511-7470fde47180, 163, 119126.8768 sec, 7d6d1c37-2aac-11ec-a07f-7470fde47180
