blockHash, blockNum, TimeOfArrival, parentBlockHash
b8f23f7a-2a9c-11ec-bc64-7470fde47180, 1, 180.92521 sec, GENESIS
ba9d5db8-2a9c-11ec-89c8-7470fde47180, 2, 464.98436 sec, b8f23f7a-2a9c-11ec-bc64-7470fde47180
bab46863-2a9c-11ec-8f6f-7470fde47180, 3, 1006.13981 sec, ba9d5db8-2a9c-11ec-89c8-7470fde47180
bae2ff88-2a9c-11ec-b21e-7470fde47180, 4, 1523.5831699999999 sec, bab46863-2a9c-11ec-8f6f-7470fde47180
bb0208c5-2a9c-11ec-9634-7470fde47180, 5, 1763.70161 sec, bae2ff88-2a9c-11ec-b21e-7470fde47180
bb16c763-2a9c-11ec-9f61-7470fde47180, 6, 2094.30696 sec, bb0208c5-2a9c-11ec-9634-7470fde47180
bb2a4e9e-2a9c-11ec-94f3-7470fde47180, 7, 2219.0535299999997 sec, bb16c763-2a9c-11ec-9f61-7470fde47180
bb354a83-2a9c-11ec-9cfc-7470fde47180, 8, 2430.4841 sec, bb2a4e9e-2a9c-11ec-94f3-7470fde47180
bb3f9454-2a9c-11ec-b672-7470fde47180, 9, 2634.75317 sec, bb354a83-2a9c-11ec-9cfc-7470fde47180
bb4efd9b-2a9c-11ec-934c-7470fde47180, 10, 2838.52452 sec, bb3f9454-2a9c-11ec-b672-7470fde47180
bb5b59ba-2a9c-11ec-ab67-7470fde47180, 11, 2897.37704 sec, bb4efd9b-2a9c-11ec-934c-7470fde47180
bb66f28e-2a9c-11ec-9012-7470fde47180, 12, 2955.43136 sec, bb5b59ba-2a9c-11ec-ab67-7470fde47180
bb7af4ac-2a9c-11ec-8959-7470fde47180, 14, 3325.55414 sec, bb72864b-2a9c-11ec-ae9f-7470fde47180
bb936881-2a9c-11ec-a7c7-7470fde47180, 15, 3780.37209 sec, bb7af4ac-2a9c-11ec-8959-7470fde47180
bb9aa25c-2a9c-11ec-9040-7470fde47180, 16, 3900.2225099999996 sec, bb936881-2a9c-11ec-a7c7-7470fde47180
bbaad47a-2a9c-11ec-9f90-7470fde47180, 17, 4420.41787 sec, bb9aa25c-2a9c-11ec-9040-7470fde47180
bbb338ed-2a9c-11ec-9eee-7470fde47180, 18, 4458.43485 sec, bbaad47a-2a9c-11ec-9f90-7470fde47180
bbc624aa-2a9c-11ec-99a5-7470fde47180, 19, 4946.5073600000005 sec, bbb338ed-2a9c-11ec-9eee-7470fde47180
bbe3eea2-2a9c-11ec-bf64-7470fde47180, 20, 6127.34801 sec, bbc624aa-2a9c-11ec-99a5-7470fde47180
bc0c8540-2a9c-11ec-b185-7470fde47180, 21, 7984.03116 sec, bbe3eea2-2a9c-11ec-bf64-7470fde47180
bc47e65a-2a9c-11ec-b5c0-7470fde47180, 22, 8284.3388 sec, bc0c8540-2a9c-11ec-b185-7470fde47180
bc5e7b98-2a9c-11ec-bbba-7470fde47180, 23, 8544.78491 sec, bc47e65a-2a9c-11ec-b5c0-7470fde47180
bc702edb-2a9c-11ec-a293-7470fde47180, 24, 9357.65846 sec, bc5e7b98-2a9c-11ec-bbba-7470fde47180
bc9f57fd-2a9c-11ec-a9a9-7470fde47180, 25, 9579.53506 sec, bc702edb-2a9c-11ec-a293-7470fde47180
bcb5ed5b-2a9c-11ec-a346-7470fde47180, 26, 10326.18937 sec, bc9f57fd-2a9c-11ec-a9a9-7470fde47180
bcd61387-2a9c-11ec-84d9-7470fde47180, 27, 10464.450439999999 sec, bcb5ed5b-2a9c-11ec-a346-7470fde47180
bce471a3-2a9c-11ec-91e9-7470fde47180, 28, 10770.06993 sec, bcd61387-2a9c-11ec-84d9-7470fde47180
bcdbdfe7-2a9c-11ec-b8cd-7470fde47180, 28, 10770.23894 sec, bcd61387-2a9c-11ec-84d9-7470fde47180
bced0c87-2a9c-11ec-8312-7470fde47180, 29, 11219.818080000001 sec, bcdbdfe7-2a9c-11ec-b8cd-7470fde47180
bd0d537d-2a9c-11ec-ac22-7470fde47180, 30, 11872.91666 sec, bced0c87-2a9c-11ec-8312-7470fde47180
bd2f699d-2a9c-11ec-bc0f-7470fde47180, 31, 12086.27178 sec, bd0d537d-2a9c-11ec-ac22-7470fde47180
bd451479-2a9c-11ec-828d-7470fde47180, 32, 12546.408029999999 sec, bd2f699d-2a9c-11ec-bc0f-7470fde47180
bd5eb6df-2a9c-11ec-bdb7-7470fde47180, 33, 16615.30508 sec, bd451479-2a9c-11ec-828d-7470fde47180
bdfd5803-2a9c-11ec-9172-7470fde47180, 34, 16988.06751 sec, bd5eb6df-2a9c-11ec-bdb7-7470fde47180
bdfd5805-2a9c-11ec-aada-7470fde47180, 34, 16988.2593 sec, bd5eb6df-2a9c-11ec-bdb7-7470fde47180
be22745c-2a9c-11ec-9b9b-7470fde47180, 35, 19000.763059999997 sec, bdfd5803-2a9c-11ec-9172-7470fde47180
be84652a-2a9c-11ec-98d3-7470fde47180, 37, 23527.45128 sec, be6d0c98-2a9c-11ec-8643-7470fde47180
bf1e1027-2a9c-11ec-8dc6-7470fde47180, 38, 25573.79813 sec, be84652a-2a9c-11ec-98d3-7470fde47180
bf746f73-2a9c-11ec-9931-7470fde47180, 39, 25741.870489999998 sec, bf1e1027-2a9c-11ec-8dc6-7470fde47180
bf90fa51-2a9c-11ec-a312-7470fde47180, 40, 25998.20606 sec, bf746f73-2a9c-11ec-9931-7470fde47180
bf8c3e44-2a9c-11ec-a916-7470fde47180, 40, 25998.41681 sec, bf746f73-2a9c-11ec-9931-7470fde47180
bf9e9eea-2a9c-11ec-a318-7470fde47180, 41, 26115.73245 sec, bf90fa51-2a9c-11ec-a312-7470fde47180
bfae3bba-2a9c-11ec-9b86-7470fde47180, 42, 26232.47519 sec, bf9e9eea-2a9c-11ec-a318-7470fde47180
bfbd56dc-2a9c-11ec-b0a8-7470fde47180, 43, 26475.93098 sec, bfae3bba-2a9c-11ec-9b86-7470fde47180
bfd8a8f2-2a9c-11ec-b604-7470fde47180, 44, 26558.699350000003 sec, bfbd56dc-2a9c-11ec-b0a8-7470fde47180
bfe94bc7-2a9c-11ec-bb17-7470fde47180, 45, 27500.81065 sec, bfd8a8f2-2a9c-11ec-b604-7470fde47180
bfe79ce7-2a9c-11ec-a579-7470fde47180, 45, 27501.01248 sec, bfd8a8f2-2a9c-11ec-b604-7470fde47180
c0125744-2a9c-11ec-95cb-7470fde47180, 46, 27996.93597 sec, bfe94bc7-2a9c-11ec-bb17-7470fde47180
c025b793-2a9c-11ec-b5aa-7470fde47180, 47, 28024.78875 sec, c0125744-2a9c-11ec-95cb-7470fde47180
c0313bc0-2a9c-11ec-940f-7470fde47180, 48, 29615.89785 sec, c025b793-2a9c-11ec-b5aa-7470fde47180
c06ee1e9-2a9c-11ec-930a-7470fde47180, 49, 30382.14957 sec, c0313bc0-2a9c-11ec-940f-7470fde47180
c09e3788-2a9c-11ec-92fc-7470fde47180, 50, 31640.64746 sec, c06ee1e9-2a9c-11ec-930a-7470fde47180
