blockHash, blockNum, TimeOfArrival, parentBlockHash
16715a09-2ab2-11ec-a8f7-7470fde47180, 14, 21869.13496 sec, 15399d4f-2ab2-11ec-b153-7470fde47180
1562bbc6-2ab2-11ec-bfb1-7470fde47180, 14, 21869.24899 sec, 15399d4f-2ab2-11ec-b153-7470fde47180
15f95beb-2ab2-11ec-be8a-7470fde47180, 15, 23324.36216 sec, 1562bbc6-2ab2-11ec-bfb1-7470fde47180
16e1348b-2ab2-11ec-a111-7470fde47180, 15, 23324.53314 sec, 1562bbc6-2ab2-11ec-bfb1-7470fde47180
16578e57-2ab2-11ec-9619-7470fde47180, 16, 24373.60857 sec, 15f95beb-2ab2-11ec-be8a-7470fde47180
176301c5-2ab2-11ec-b1e9-7470fde47180, 16, 24373.71636 sec, 15f95beb-2ab2-11ec-be8a-7470fde47180
167159f1-2ab2-11ec-bc85-7470fde47180, 17, 24918.53411 sec, 16578e57-2ab2-11ec-9619-7470fde47180
1796ab0a-2ab2-11ec-8cbc-7470fde47180, 17, 24918.69211 sec, 176301c5-2ab2-11ec-b1e9-7470fde47180
168b3883-2ab2-11ec-b41a-7470fde47180, 18, 24925.853870000003 sec, 167159f1-2ab2-11ec-bc85-7470fde47180
17ba0b37-2ab2-11ec-b72e-7470fde47180, 18, 24925.90902 sec, 1796ab0a-2ab2-11ec-8cbc-7470fde47180
16b29566-2ab2-11ec-91b1-7470fde47180, 19, 24996.77882 sec, 168b3883-2ab2-11ec-b41a-7470fde47180
17d88bc1-2ab2-11ec-a4e3-7470fde47180, 19, 24996.8144 sec, 17ba0b37-2ab2-11ec-b72e-7470fde47180
17f4c9c7-2ab2-11ec-83aa-7470fde47180, 20, 25401.849019999998 sec, 17d88bc1-2ab2-11ec-a4e3-7470fde47180
17ad20c5-2ab2-11ec-be2f-7470fde47180, 20, 25401.91274 sec, 16b29566-2ab2-11ec-91b1-7470fde47180
17ad20c7-2ab2-11ec-b2ef-7470fde47180, 21, 25627.62687 sec, 17ad20c5-2ab2-11ec-be2f-7470fde47180
181cf1be-2ab2-11ec-9298-7470fde47180, 21, 25627.72607 sec, 17f4c9c7-2ab2-11ec-83aa-7470fde47180
180b3fd0-2ab2-11ec-b046-7470fde47180, 22, 25950.157649999997 sec, 17ad20c7-2ab2-11ec-b2ef-7470fde47180
184e4203-2ab2-11ec-bb2b-7470fde47180, 22, 25950.337829999997 sec, 17ad20c7-2ab2-11ec-b2ef-7470fde47180
186a740e-2ab2-11ec-8c8c-7470fde47180, 23, 26200.60887 sec, 180b3fd0-2ab2-11ec-b046-7470fde47180
183c8f4f-2ab2-11ec-a70b-7470fde47180, 23, 26200.62816 sec, 180b3fd0-2ab2-11ec-b046-7470fde47180
185d4e23-2ab2-11ec-ad89-7470fde47180, 24, 27280.979079999997 sec, 183c8f4f-2ab2-11ec-a70b-7470fde47180
189d17f2-2ab2-11ec-b2d5-7470fde47180, 24, 27281.03917 sec, 186a740e-2ab2-11ec-8c8c-7470fde47180
18e96332-2ab2-11ec-bf93-7470fde47180, 25, 30549.05993 sec, 189d17f2-2ab2-11ec-b2d5-7470fde47180
186a741e-2ab2-11ec-83fc-7470fde47180, 25, 30549.14047 sec, 185d4e23-2ab2-11ec-ad89-7470fde47180
199c3e5a-2ab2-11ec-bf27-7470fde47180, 26, 30964.20154 sec, 186a741e-2ab2-11ec-83fc-7470fde47180
18d56094-2ab2-11ec-a0c8-7470fde47180, 26, 30964.265629999998 sec, 186a741e-2ab2-11ec-83fc-7470fde47180
19cbd81d-2ab2-11ec-a790-7470fde47180, 27, 31538.40334 sec, 199c3e5a-2ab2-11ec-bf27-7470fde47180
18deebde-2ab2-11ec-a962-7470fde47180, 27, 31538.57353 sec, 18d56094-2ab2-11ec-a0c8-7470fde47180
1a1833d2-2ab2-11ec-a501-7470fde47180, 28, 31596.9975 sec, 19cbd81d-2ab2-11ec-a790-7470fde47180
1a345d15-2ab2-11ec-af7c-7470fde47180, 29, 31927.58199 sec, 1a1833d2-2ab2-11ec-a501-7470fde47180
1a2c3894-2ab2-11ec-b5e4-7470fde47180, 29, 31927.69013 sec, 1a1833d2-2ab2-11ec-a501-7470fde47180
1a45ff18-2ab2-11ec-b375-7470fde47180, 30, 32303.91273 sec, 1a345d15-2ab2-11ec-af7c-7470fde47180
1a7b161c-2ab2-11ec-acab-7470fde47180, 31, 33882.32724 sec, 1a45ff18-2ab2-11ec-b375-7470fde47180
1ad51220-2ab2-11ec-ad76-7470fde47180, 32, 34553.92269 sec, 1a7b161c-2ab2-11ec-acab-7470fde47180
1b18c8e5-2ab2-11ec-9796-7470fde47180, 33, 35277.973659999996 sec, 1ad51220-2ab2-11ec-ad76-7470fde47180
1b11a06f-2ab2-11ec-ae62-7470fde47180, 33, 35278.16977 sec, 1ad51220-2ab2-11ec-ad76-7470fde47180
1b5372da-2ab2-11ec-a7e3-7470fde47180, 34, 39205.03624 sec, 1b18c8e5-2ab2-11ec-9796-7470fde47180
1b442280-2ab2-11ec-82fd-7470fde47180, 34, 39205.220479999996 sec, 1b11a06f-2ab2-11ec-ae62-7470fde47180
1c47c2b2-2ab2-11ec-9486-7470fde47180, 35, 39377.98443 sec, 1b442280-2ab2-11ec-82fd-7470fde47180
1b686528-2ab2-11ec-a557-7470fde47180, 35, 39378.17086 sec, 1b442280-2ab2-11ec-82fd-7470fde47180
1c664e87-2ab2-11ec-97cf-7470fde47180, 36, 39887.31162 sec, 1c47c2b2-2ab2-11ec-9486-7470fde47180
1bc1c346-2ab2-11ec-a6c0-7470fde47180, 36, 39887.33836 sec, 1b686528-2ab2-11ec-a557-7470fde47180
1c96a018-2ab2-11ec-a103-7470fde47180, 37, 42291.75471 sec, 1c664e87-2ab2-11ec-97cf-7470fde47180
1c21245f-2ab2-11ec-a35e-7470fde47180, 37, 42291.783729999996 sec, 1bc1c346-2ab2-11ec-a6c0-7470fde47180
1d2899af-2ab2-11ec-8e48-7470fde47180, 38, 42551.21821 sec, 1c96a018-2ab2-11ec-a103-7470fde47180
1c2aaedc-2ab2-11ec-a755-7470fde47180, 38, 42551.41496 sec, 1c21245f-2ab2-11ec-a35e-7470fde47180
1d541ea1-2ab2-11ec-8a77-7470fde47180, 39, 43088.236520000006 sec, 1d2899af-2ab2-11ec-8e48-7470fde47180
1d9c08a8-2ab2-11ec-b1a7-7470fde47180, 40, 45238.944619999995 sec, 1d541ea1-2ab2-11ec-8a77-7470fde47180
1e0e588f-2ab2-11ec-8abb-7470fde47180, 41, 48731.39959 sec, 1d9c08a8-2ab2-11ec-b1a7-7470fde47180
1e0993a7-2ab2-11ec-835f-7470fde47180, 41, 48731.49775 sec, 1d9c08a8-2ab2-11ec-b1a7-7470fde47180
1eaf5d21-2ab2-11ec-a6b9-7470fde47180, 42, 51540.116409999995 sec, 1e0e588f-2ab2-11ec-8abb-7470fde47180
1e6ed952-2ab2-11ec-a328-7470fde47180, 42, 51540.22982 sec, 1e0993a7-2ab2-11ec-835f-7470fde47180
1f4006f2-2ab2-11ec-8049-7470fde47180, 43, 52436.60694 sec, 1eaf5d21-2ab2-11ec-a6b9-7470fde47180
1f84387d-2ab2-11ec-896d-7470fde47180, 44, 53518.76411 sec, 1f4006f2-2ab2-11ec-8049-7470fde47180
1f7d1025-2ab2-11ec-a38f-7470fde47180, 44, 53518.76457 sec, 1f4006f2-2ab2-11ec-8049-7470fde47180
1fe31738-2ab2-11ec-98e5-7470fde47180, 45, 54995.95020000001 sec, 1f84387d-2ab2-11ec-896d-7470fde47180
20461213-2ab2-11ec-80ac-7470fde47180, 46, 55537.34511 sec, 1fe31738-2ab2-11ec-98e5-7470fde47180
204e3a9c-2ab2-11ec-b171-7470fde47180, 46, 55537.39011 sec, 1fe31738-2ab2-11ec-98e5-7470fde47180
20624809-2ab2-11ec-a309-7470fde47180, 47, 56149.2341 sec, 20461213-2ab2-11ec-80ac-7470fde47180
2079bf0e-2ab2-11ec-bac2-7470fde47180, 47, 56149.39559 sec, 20461213-2ab2-11ec-80ac-7470fde47180
209f86e4-2ab2-11ec-9119-7470fde47180, 48, 56901.379909999996 sec, 20624809-2ab2-11ec-a309-7470fde47180
2065ac43-2ab2-11ec-82ef-7470fde47180, 48, 56901.5377 sec, 20624809-2ab2-11ec-a309-7470fde47180
20e3d82a-2ab2-11ec-b09b-7470fde47180, 49, 57032.43685 sec, 209f86e4-2ab2-11ec-9119-7470fde47180
210157a7-2ab2-11ec-91f7-7470fde47180, 50, 58328.58457 sec, 20e3d82a-2ab2-11ec-b09b-7470fde47180
21037229-2ab2-11ec-aa3b-7470fde47180, 50, 58328.658090000004 sec, 20e3d82a-2ab2-11ec-b09b-7470fde47180
2140a047-2ab2-11ec-afe0-7470fde47180, 51, 59225.36567 sec, 210157a7-2ab2-11ec-91f7-7470fde47180
2159779e-2ab2-11ec-9c7e-7470fde47180, 51, 59225.523049999996 sec, 21037229-2ab2-11ec-aa3b-7470fde47180
21b81c2f-2ab2-11ec-9543-7470fde47180, 52, 59397.41217 sec, 2159779e-2ab2-11ec-9c7e-7470fde47180
21e0d720-2ab2-11ec-bafa-7470fde47180, 53, 60850.60071 sec, 21b81c2f-2ab2-11ec-9543-7470fde47180
225abb02-2ab2-11ec-96c9-7470fde47180, 54, 63088.65234 sec, 21e0d720-2ab2-11ec-bafa-7470fde47180
23030107-2ab2-11ec-814a-7470fde47180, 55, 63975.52705 sec, 225abb02-2ab2-11ec-96c9-7470fde47180
230d8a5c-2ab2-11ec-a548-7470fde47180, 55, 63975.60155 sec, 225abb02-2ab2-11ec-96c9-7470fde47180
2328c60c-2ab2-11ec-b7bc-7470fde47180, 56, 64669.493409999995 sec, 230d8a5c-2ab2-11ec-a548-7470fde47180
236398a3-2ab2-11ec-8595-7470fde47180, 57, 65009.99631 sec, 2328c60c-2ab2-11ec-b7bc-7470fde47180
2387e9d3-2ab2-11ec-afd4-7470fde47180, 58, 65755.91608 sec, 236398a3-2ab2-11ec-8595-7470fde47180
23b00fe5-2ab2-11ec-ab54-7470fde47180, 59, 65893.05514 sec, 2387e9d3-2ab2-11ec-afd4-7470fde47180
23d93619-2ab2-11ec-9fa8-7470fde47180, 60, 66513.52169 sec, 23b00fe5-2ab2-11ec-ab54-7470fde47180
240e449b-2ab2-11ec-942b-7470fde47180, 61, 66740.59874 sec, 23d93619-2ab2-11ec-9fa8-7470fde47180
242a7a93-2ab2-11ec-8178-7470fde47180, 62, 67620.03773000001 sec, 240e449b-2ab2-11ec-942b-7470fde47180
24749b26-2ab2-11ec-9f49-7470fde47180, 63, 68492.41965000001 sec, 242a7a93-2ab2-11ec-8178-7470fde47180
247238a8-2ab2-11ec-beaf-7470fde47180, 63, 68492.45515000001 sec, 242a7a93-2ab2-11ec-8178-7470fde47180
249dbcbc-2ab2-11ec-8a7f-7470fde47180, 64, 68511.31665000001 sec, 247238a8-2ab2-11ec-beaf-7470fde47180
24b75cdd-2ab2-11ec-9c27-7470fde47180, 64, 68511.38687 sec, 247238a8-2ab2-11ec-beaf-7470fde47180
24d8788e-2ab2-11ec-a406-7470fde47180, 65, 68780.17356 sec, 249dbcbc-2ab2-11ec-8a7f-7470fde47180
24fc08f8-2ab2-11ec-a337-7470fde47180, 66, 71547.19473999999 sec, 24d8788e-2ab2-11ec-a406-7470fde47180
24fc08fc-2ab2-11ec-8d44-7470fde47180, 66, 71547.31522 sec, 24d8788e-2ab2-11ec-a406-7470fde47180
257d7dd2-2ab2-11ec-b887-7470fde47180, 67, 74637.11219 sec, 24fc08f8-2ab2-11ec-a337-7470fde47180
25a69f89-2ab2-11ec-bb6a-7470fde47180, 67, 74637.21312 sec, 24fc08fc-2ab2-11ec-8d44-7470fde47180
25c2da28-2ab2-11ec-b92c-7470fde47180, 68, 76531.35193 sec, 257d7dd2-2ab2-11ec-b887-7470fde47180
267a79df-2ab2-11ec-962b-7470fde47180, 68, 76531.58901000001 sec, 257d7dd2-2ab2-11ec-b887-7470fde47180
2708eeeb-2ab2-11ec-a51b-7470fde47180, 69, 78269.09305 sec, 25c2da28-2ab2-11ec-b92c-7470fde47180
279603ec-2ab2-11ec-8e5d-7470fde47180, 70, 78749.38723000001 sec, 2708eeeb-2ab2-11ec-a51b-7470fde47180
27c2ec51-2ab2-11ec-b78f-7470fde47180, 71, 80640.43654000001 sec, 279603ec-2ab2-11ec-8e5d-7470fde47180
27cb32cb-2ab2-11ec-b464-7470fde47180, 71, 80640.47099 sec, 279603ec-2ab2-11ec-8e5d-7470fde47180
27f432c9-2ab2-11ec-898e-7470fde47180, 72, 81557.88514 sec, 27c2ec51-2ab2-11ec-b78f-7470fde47180
282ba3ec-2ab2-11ec-8316-7470fde47180, 72, 81557.92542 sec, 27c2ec51-2ab2-11ec-b78f-7470fde47180
286c25b8-2ab2-11ec-8036-7470fde47180, 73, 82297.25358 sec, 27f432c9-2ab2-11ec-898e-7470fde47180
280d09ee-2ab2-11ec-b4be-7470fde47180, 73, 82297.44362 sec, 27f432c9-2ab2-11ec-898e-7470fde47180
2854be14-2ab2-11ec-b3f9-7470fde47180, 74, 84847.32407999999 sec, 280d09ee-2ab2-11ec-b4be-7470fde47180
28a85ea5-2ab2-11ec-a6b7-7470fde47180, 74, 84847.73492 sec, 280d09ee-2ab2-11ec-b4be-7470fde47180
293f11d4-2ab2-11ec-8d0e-7470fde47180, 75, 85058.05628 sec, 2854be14-2ab2-11ec-b3f9-7470fde47180
29610c85-2ab2-11ec-bfc4-7470fde47180, 76, 85661.92329 sec, 293f11d4-2ab2-11ec-8d0e-7470fde47180
295dabeb-2ab2-11ec-a306-7470fde47180, 76, 85662.03252 sec, 293f11d4-2ab2-11ec-8d0e-7470fde47180
29a0a401-2ab2-11ec-ae88-7470fde47180, 77, 85679.98406 sec, 29610c85-2ab2-11ec-bfc4-7470fde47180
29bbcf63-2ab2-11ec-9107-7470fde47180, 78, 88807.02111 sec, 29a0a401-2ab2-11ec-ae88-7470fde47180
29b70a3c-2ab2-11ec-b6f2-7470fde47180, 78, 88807.06181 sec, 29a0a401-2ab2-11ec-ae88-7470fde47180
2a6aaad6-2ab2-11ec-8212-7470fde47180, 79, 89460.02578 sec, 29bbcf63-2ab2-11ec-9107-7470fde47180
2ab4c90d-2ab2-11ec-af41-7470fde47180, 80, 90409.8287 sec, 2a6aaad6-2ab2-11ec-8212-7470fde47180
2b18bdfa-2ab2-11ec-b158-7470fde47180, 81, 91624.38074 sec, 2ab4c90d-2ab2-11ec-af41-7470fde47180
2b6eabf6-2ab2-11ec-8f36-7470fde47180, 82, 91890.06846 sec, 2b18bdfa-2ab2-11ec-b158-7470fde47180
2b887a87-2ab2-11ec-bbf8-7470fde47180, 83, 93105.17252 sec, 2b6eabf6-2ab2-11ec-8f36-7470fde47180
2bde2da5-2ab2-11ec-82e8-7470fde47180, 84, 94558.58420999999 sec, 2b887a87-2ab2-11ec-bbf8-7470fde47180
2c412fbf-2ab2-11ec-aa23-7470fde47180, 85, 94574.79894 sec, 2bde2da5-2ab2-11ec-82e8-7470fde47180
2c5fc94b-2ab2-11ec-ab8e-7470fde47180, 86, 94662.19912 sec, 2c412fbf-2ab2-11ec-aa23-7470fde47180
2c81c384-2ab2-11ec-ad5a-7470fde47180, 87, 95253.22848 sec, 2c5fc94b-2ab2-11ec-ab8e-7470fde47180
2ca7c59a-2ab2-11ec-9064-7470fde47180, 88, 95853.33292 sec, 2c81c384-2ab2-11ec-ad5a-7470fde47180
2ca56390-2ab2-11ec-8bd5-7470fde47180, 88, 95853.44163 sec, 2c81c384-2ab2-11ec-ad5a-7470fde47180
2cce969a-2ab2-11ec-930c-7470fde47180, 89, 96579.40871999999 sec, 2ca56390-2ab2-11ec-8bd5-7470fde47180
2ce2a829-2ab2-11ec-975e-7470fde47180, 89, 96579.50245999999 sec, 2ca7c59a-2ab2-11ec-9064-7470fde47180
2d2a60c9-2ab2-11ec-81a4-7470fde47180, 90, 97877.7708 sec, 2ce2a829-2ab2-11ec-975e-7470fde47180
2d90aca0-2ab2-11ec-adb1-7470fde47180, 91, 99196.78789 sec, 2d2a60c9-2ab2-11ec-81a4-7470fde47180
2deedbca-2ab2-11ec-8fc0-7470fde47180, 92, 99243.09032999999 sec, 2d90aca0-2ab2-11ec-adb1-7470fde47180
2e0fd129-2ab2-11ec-b97b-7470fde47180, 93, 100252.38726999999 sec, 2deedbca-2ab2-11ec-8fc0-7470fde47180
2e5eb251-2ab2-11ec-8cfe-7470fde47180, 94, 102313.51422 sec, 2e0fd129-2ab2-11ec-b97b-7470fde47180
2ecc2b4c-2ab2-11ec-a034-7470fde47180, 95, 104357.48717000001 sec, 2e5eb251-2ab2-11ec-8cfe-7470fde47180
2ed915e8-2ab2-11ec-84a3-7470fde47180, 95, 104357.62414 sec, 2e5eb251-2ab2-11ec-8cfe-7470fde47180
2f1e6c4a-2ab2-11ec-afe2-7470fde47180, 96, 105014.61176999999 sec, 2ecc2b4c-2ab2-11ec-a034-7470fde47180
2f55d264-2ab2-11ec-8c2f-7470fde47180, 96, 105014.69456 sec, 2ed915e8-2ab2-11ec-84a3-7470fde47180
2f9564c1-2ab2-11ec-812b-7470fde47180, 97, 105743.42922 sec, 2f1e6c4a-2ab2-11ec-afe2-7470fde47180
2fdbc0d7-2ab2-11ec-b95a-7470fde47180, 98, 106036.12667 sec, 2f9564c1-2ab2-11ec-812b-7470fde47180
303fab33-2ab2-11ec-8122-7470fde47180, 99, 106264.58254 sec, 2fdbc0d7-2ab2-11ec-b95a-7470fde47180
30520999-2ab2-11ec-9d4a-7470fde47180, 100, 106597.50069 sec, 303fab33-2ab2-11ec-8122-7470fde47180
308be2cc-2ab2-11ec-88a8-7470fde47180, 101, 107742.16523 sec, 30520999-2ab2-11ec-9d4a-7470fde47180
3084ba19-2ab2-11ec-bece-7470fde47180, 101, 107742.25126 sec, 30520999-2ab2-11ec-9d4a-7470fde47180
30d85f50-2ab2-11ec-924f-7470fde47180, 102, 107858.37156999999 sec, 308be2cc-2ab2-11ec-88a8-7470fde47180
31023642-2ab2-11ec-93c5-7470fde47180, 103, 111998.06287000001 sec, 30d85f50-2ab2-11ec-924f-7470fde47180
31023644-2ab2-11ec-9a4b-7470fde47180, 103, 111998.08768000001 sec, 30d85f50-2ab2-11ec-924f-7470fde47180
318bdac7-2ab2-11ec-999a-7470fde47180, 104, 112852.52143000001 sec, 31023642-2ab2-11ec-93c5-7470fde47180
32063517-2ab2-11ec-88a1-7470fde47180, 104, 112852.70626 sec, 31023642-2ab2-11ec-93c5-7470fde47180
31f22329-2ab2-11ec-9cc0-7470fde47180, 105, 113634.83389 sec, 318bdac7-2ab2-11ec-999a-7470fde47180
326eeeed-2ab2-11ec-86ef-7470fde47180, 105, 113634.94173 sec, 318bdac7-2ab2-11ec-999a-7470fde47180
32c295aa-2ab2-11ec-a817-7470fde47180, 106, 113674.56873999999 sec, 31f22329-2ab2-11ec-9cc0-7470fde47180
32e64884-2ab2-11ec-898b-7470fde47180, 107, 115245.64124 sec, 32c295aa-2ab2-11ec-a817-7470fde47180
32df5a33-2ab2-11ec-8b0c-7470fde47180, 107, 115245.67951999999 sec, 32c295aa-2ab2-11ec-a817-7470fde47180
33496e7c-2ab2-11ec-910f-7470fde47180, 108, 116216.28645 sec, 32df5a33-2ab2-11ec-8b0c-7470fde47180
3323adcb-2ab2-11ec-8586-7470fde47180, 108, 116216.44976 sec, 32df5a33-2ab2-11ec-8b0c-7470fde47180
33ad5af1-2ab2-11ec-afc2-7470fde47180, 109, 117364.31731999999 sec, 33496e7c-2ab2-11ec-910f-7470fde47180
33912379-2ab2-11ec-a61f-7470fde47180, 109, 117364.31831 sec, 3323adcb-2ab2-11ec-8586-7470fde47180
34175f07-2ab2-11ec-8da5-7470fde47180, 110, 117366.86185 sec, 33ad5af1-2ab2-11ec-afc2-7470fde47180
34576526-2ab2-11ec-bc82-7470fde47180, 111, 119421.50083 sec, 34175f07-2ab2-11ec-8da5-7470fde47180
345a2a12-2ab2-11ec-98ac-7470fde47180, 111, 119421.69211 sec, 34175f07-2ab2-11ec-8da5-7470fde47180
3494b027-2ab2-11ec-b323-7470fde47180, 112, 123304.28891 sec, 34576526-2ab2-11ec-bc82-7470fde47180
34da0892-2ab2-11ec-9183-7470fde47180, 112, 123304.64629 sec, 34576526-2ab2-11ec-bc82-7470fde47180
359e85ff-2ab2-11ec-bbd1-7470fde47180, 113, 123314.76818000001 sec, 3494b027-2ab2-11ec-b323-7470fde47180
350cbb99-2ab2-11ec-b688-7470fde47180, 113, 123314.82934 sec, 3494b027-2ab2-11ec-b323-7470fde47180
35c2291e-2ab2-11ec-81a1-7470fde47180, 114, 123325.95273 sec, 359e85ff-2ab2-11ec-bbd1-7470fde47180
35f40d41-2ab2-11ec-ab43-7470fde47180, 115, 125227.90555 sec, 35c2291e-2ab2-11ec-81a1-7470fde47180
35ece5b1-2ab2-11ec-85a4-7470fde47180, 115, 125227.95737 sec, 35c2291e-2ab2-11ec-81a1-7470fde47180
36657bba-2ab2-11ec-805f-7470fde47180, 116, 125946.34854 sec, 35f40d41-2ab2-11ec-ab43-7470fde47180
3618ead0-2ab2-11ec-9011-7470fde47180, 116, 125946.4105 sec, 35ece5b1-2ab2-11ec-85a4-7470fde47180
36af911b-2ab2-11ec-8985-7470fde47180, 117, 125987.35679 sec, 36657bba-2ab2-11ec-805f-7470fde47180
361dafa6-2ab2-11ec-bc46-7470fde47180, 117, 125987.39658 sec, 3618ead0-2ab2-11ec-9011-7470fde47180
36588bad-2ab2-11ec-a88c-7470fde47180, 118, 129129.33937999999 sec, 361dafa6-2ab2-11ec-bc46-7470fde47180
3700e32c-2ab2-11ec-a76e-7470fde47180, 118, 129129.36323999999 sec, 36af911b-2ab2-11ec-8985-7470fde47180
36f7591e-2ab2-11ec-b071-7470fde47180, 119, 130668.81676 sec, 36588bad-2ab2-11ec-a88c-7470fde47180
37eae93c-2ab2-11ec-ade5-7470fde47180, 119, 130668.95577 sec, 3700e32c-2ab2-11ec-a76e-7470fde47180
3861cf59-2ab2-11ec-b576-7470fde47180, 120, 130874.93656999999 sec, 36f7591e-2ab2-11ec-b071-7470fde47180
38ca2d7d-2ab2-11ec-a7a9-7470fde47180, 121, 132115.63117 sec, 3861cf59-2ab2-11ec-b576-7470fde47180
38f45f0b-2ab2-11ec-9d0f-7470fde47180, 121, 132115.75493 sec, 3861cf59-2ab2-11ec-b576-7470fde47180
391b43d5-2ab2-11ec-86ad-7470fde47180, 122, 132710.50033 sec, 38ca2d7d-2ab2-11ec-a7a9-7470fde47180
395d8cb3-2ab2-11ec-b835-7470fde47180, 123, 134048.71348 sec, 391b43d5-2ab2-11ec-86ad-7470fde47180
3958c90c-2ab2-11ec-bcf2-7470fde47180, 123, 134048.80432999998 sec, 391b43d5-2ab2-11ec-86ad-7470fde47180
39aad2c7-2ab2-11ec-8098-7470fde47180, 124, 134937.46241 sec, 3958c90c-2ab2-11ec-bcf2-7470fde47180
39d18609-2ab2-11ec-9578-7470fde47180, 124, 134937.53673 sec, 3958c90c-2ab2-11ec-bcf2-7470fde47180
39b88148-2ab2-11ec-92f9-7470fde47180, 125, 135591.35551 sec, 39aad2c7-2ab2-11ec-8098-7470fde47180
3a1f6dd2-2ab2-11ec-9793-7470fde47180, 125, 135591.46185 sec, 39aad2c7-2ab2-11ec-8098-7470fde47180
3a7635bf-2ab2-11ec-8da6-7470fde47180, 126, 137527.36181 sec, 3a1f6dd2-2ab2-11ec-9793-7470fde47180
3a0a22ba-2ab2-11ec-80fe-7470fde47180, 126, 137527.41676 sec, 39b88148-2ab2-11ec-92f9-7470fde47180
3a124ce3-2ab2-11ec-a2c8-7470fde47180, 127, 137623.02912999998 sec, 3a0a22ba-2ab2-11ec-80fe-7470fde47180
3b0ddef1-2ab2-11ec-83fe-7470fde47180, 127, 137623.11563999997 sec, 3a0a22ba-2ab2-11ec-80fe-7470fde47180
3b58965a-2ab2-11ec-880c-7470fde47180, 128, 138494.90901 sec, 3b0ddef1-2ab2-11ec-83fe-7470fde47180
3ace5546-2ab2-11ec-b282-7470fde47180, 128, 138494.95109000002 sec, 3a124ce3-2ab2-11ec-a2c8-7470fde47180
3b9a914e-2ab2-11ec-a6e5-7470fde47180, 129, 138828.00529 sec, 3ace5546-2ab2-11ec-b282-7470fde47180
3bfdb09d-2ab2-11ec-9a68-7470fde47180, 130, 138959.60123 sec, 3b9a914e-2ab2-11ec-a6e5-7470fde47180
3c2f351a-2ab2-11ec-8597-7470fde47180, 131, 139567.75826 sec, 3bfdb09d-2ab2-11ec-9a68-7470fde47180
3c73a44c-2ab2-11ec-acb9-7470fde47180, 132, 140201.0485 sec, 3c2f351a-2ab2-11ec-8597-7470fde47180
