blockHash, blockNum, TimeOfArrival, parentBlockHash
484b5256-0fec-11ec-a2b6-8d5d03037498, 37, 3203.84482 sec, 484b524b-0fec-11ec-a2b6-8d5d03037498
484b5267-0fec-11ec-a2b6-8d5d03037498, 38, 3222.0968599999997 sec, 484b5256-0fec-11ec-a2b6-8d5d03037498
484b5287-0fec-11ec-a2b6-8d5d03037498, 40, 3412.8813 sec, 484b5274-0fec-11ec-a2b6-8d5d03037498
484b5298-0fec-11ec-a2b6-8d5d03037498, 41, 3414.44567 sec, 484b5287-0fec-11ec-a2b6-8d5d03037498
484b52a0-0fec-11ec-a2b6-8d5d03037498, 42, 3440.58491 sec, 484b5298-0fec-11ec-a2b6-8d5d03037498
484b52bf-0fec-11ec-a2b6-8d5d03037498, 44, 3533.90837 sec, 484b52ae-0fec-11ec-a2b6-8d5d03037498
484b52c6-0fec-11ec-a2b6-8d5d03037498, 45, 3564.20721 sec, 484b52bf-0fec-11ec-a2b6-8d5d03037498
484b52d6-0fec-11ec-a2b6-8d5d03037498, 46, 3838.9379 sec, 484b52c6-0fec-11ec-a2b6-8d5d03037498
484b52ec-0fec-11ec-a2b6-8d5d03037498, 47, 3999.33007 sec, 484b52d6-0fec-11ec-a2b6-8d5d03037498
484b5301-0fec-11ec-a2b6-8d5d03037498, 48, 4025.09031 sec, 484b52ec-0fec-11ec-a2b6-8d5d03037498
484b5322-0fec-11ec-a2b6-8d5d03037498, 51, 4180.119549999999 sec, 484b5314-0fec-11ec-a2b6-8d5d03037498
484b5332-0fec-11ec-a2b6-8d5d03037498, 52, 4559.54395 sec, 484b5322-0fec-11ec-a2b6-8d5d03037498
484b5356-0fec-11ec-a2b6-8d5d03037498, 54, 4613.13666 sec, 484b534c-0fec-11ec-a2b6-8d5d03037498
484b5360-0fec-11ec-a2b6-8d5d03037498, 55, 4669.46133 sec, 484b5356-0fec-11ec-a2b6-8d5d03037498
484b536f-0fec-11ec-a2b6-8d5d03037498, 56, 4785.597309999999 sec, 484b5360-0fec-11ec-a2b6-8d5d03037498
484b537c-0fec-11ec-a2b6-8d5d03037498, 57, 5175.18166 sec, 484b536f-0fec-11ec-a2b6-8d5d03037498
484b5392-0fec-11ec-a2b6-8d5d03037498, 58, 5219.675429999999 sec, 484b537c-0fec-11ec-a2b6-8d5d03037498
484b53a4-0fec-11ec-a2b6-8d5d03037498, 59, 5581.55231 sec, 484b5392-0fec-11ec-a2b6-8d5d03037498
484b53cc-0fec-11ec-a2b6-8d5d03037498, 60, 5708.826940000001 sec, 484b53a4-0fec-11ec-a2b6-8d5d03037498
484b53dc-0fec-11ec-a2b6-8d5d03037498, 61, 5765.83323 sec, 484b53cc-0fec-11ec-a2b6-8d5d03037498
484b53e5-0fec-11ec-a2b6-8d5d03037498, 62, 5810.558889999999 sec, 484b53dc-0fec-11ec-a2b6-8d5d03037498
484b53f4-0fec-11ec-a2b6-8d5d03037498, 63, 5823.691769999999 sec, 484b53e5-0fec-11ec-a2b6-8d5d03037498
484b5415-0fec-11ec-a2b6-8d5d03037498, 65, 6085.96652 sec, 484b5401-0fec-11ec-a2b6-8d5d03037498
484b5430-0fec-11ec-a2b6-8d5d03037498, 67, 6155.00088 sec, 484b541f-0fec-11ec-a2b6-8d5d03037498
48879104-0fec-11ec-a2b6-8d5d03037498, 68, 6163.68568 sec, 484b5430-0fec-11ec-a2b6-8d5d03037498
48879118-0fec-11ec-a2b6-8d5d03037498, 70, 6270.01194 sec, 4887910c-0fec-11ec-a2b6-8d5d03037498
48879125-0fec-11ec-a2b6-8d5d03037498, 71, 6393.30595 sec, 48879118-0fec-11ec-a2b6-8d5d03037498
48879137-0fec-11ec-a2b6-8d5d03037498, 72, 6440.53187 sec, 48879125-0fec-11ec-a2b6-8d5d03037498
48879151-0fec-11ec-a2b6-8d5d03037498, 74, 6514.10905 sec, 48879144-0fec-11ec-a2b6-8d5d03037498
48879157-0fec-11ec-a2b6-8d5d03037498, 75, 6544.00698 sec, 48879151-0fec-11ec-a2b6-8d5d03037498
48879165-0fec-11ec-a2b6-8d5d03037498, 76, 6603.08071 sec, 48879157-0fec-11ec-a2b6-8d5d03037498
48879182-0fec-11ec-a2b6-8d5d03037498, 78, 6802.02546 sec, 48879174-0fec-11ec-a2b6-8d5d03037498
4887918d-0fec-11ec-a2b6-8d5d03037498, 79, 6807.7103799999995 sec, 48879182-0fec-11ec-a2b6-8d5d03037498
488791a7-0fec-11ec-a2b6-8d5d03037498, 81, 7002.4156299999995 sec, 4887919b-0fec-11ec-a2b6-8d5d03037498
488791c4-0fec-11ec-a2b6-8d5d03037498, 83, 7090.62582 sec, 488791ba-0fec-11ec-a2b6-8d5d03037498
488791cd-0fec-11ec-a2b6-8d5d03037498, 84, 7181.47268 sec, 488791c4-0fec-11ec-a2b6-8d5d03037498
488791f8-0fec-11ec-a2b6-8d5d03037498, 87, 7443.37387 sec, 488791e2-0fec-11ec-a2b6-8d5d03037498
48879218-0fec-11ec-a2b6-8d5d03037498, 89, 7627.66986 sec, 48879206-0fec-11ec-a2b6-8d5d03037498
48879229-0fec-11ec-a2b6-8d5d03037498, 90, 7738.60965 sec, 48879218-0fec-11ec-a2b6-8d5d03037498
48879231-0fec-11ec-a2b6-8d5d03037498, 91, 7747.08897 sec, 48879229-0fec-11ec-a2b6-8d5d03037498
48879237-0fec-11ec-a2b6-8d5d03037498, 92, 7754.1084 sec, 48879231-0fec-11ec-a2b6-8d5d03037498
48879254-0fec-11ec-a2b6-8d5d03037498, 94, 7834.59814 sec, 48879245-0fec-11ec-a2b6-8d5d03037498
4887925a-0fec-11ec-a2b6-8d5d03037498, 95, 7858.418809999999 sec, 48879254-0fec-11ec-a2b6-8d5d03037498
48879269-0fec-11ec-a2b6-8d5d03037498, 96, 7870.36967 sec, 4887925a-0fec-11ec-a2b6-8d5d03037498
48879273-0fec-11ec-a2b6-8d5d03037498, 97, 8071.9141500000005 sec, 48879269-0fec-11ec-a2b6-8d5d03037498
488792a6-0fec-11ec-a2b6-8d5d03037498, 99, 8355.24905 sec, 4887928b-0fec-11ec-a2b6-8d5d03037498
488792aa-0fec-11ec-a2b6-8d5d03037498, 100, 8588.01647 sec, 488792a6-0fec-11ec-a2b6-8d5d03037498
488792cb-0fec-11ec-a2b6-8d5d03037498, 101, 8604.14619 sec, 488792aa-0fec-11ec-a2b6-8d5d03037498
488792d0-0fec-11ec-a2b6-8d5d03037498, 102, 8690.26584 sec, 488792cb-0fec-11ec-a2b6-8d5d03037498
488792e4-0fec-11ec-a2b6-8d5d03037498, 103, 8693.913550000001 sec, 488792d0-0fec-11ec-a2b6-8d5d03037498
488792f0-0fec-11ec-a2b6-8d5d03037498, 104, 8779.0096 sec, 488792e4-0fec-11ec-a2b6-8d5d03037498
48879317-0fec-11ec-a2b6-8d5d03037498, 107, 8971.71899 sec, 48879302-0fec-11ec-a2b6-8d5d03037498
4887932d-0fec-11ec-a2b6-8d5d03037498, 109, 9066.7477 sec, 48879325-0fec-11ec-a2b6-8d5d03037498
48879333-0fec-11ec-a2b6-8d5d03037498, 110, 9067.54563 sec, 4887932d-0fec-11ec-a2b6-8d5d03037498
4887933d-0fec-11ec-a2b6-8d5d03037498, 111, 9161.66121 sec, 48879333-0fec-11ec-a2b6-8d5d03037498
4887935d-0fec-11ec-a2b6-8d5d03037498, 113, 9450.242199999999 sec, 4887934f-0fec-11ec-a2b6-8d5d03037498
48879375-0fec-11ec-a2b6-8d5d03037498, 114, 9578.69236 sec, 4887935d-0fec-11ec-a2b6-8d5d03037498
48879385-0fec-11ec-a2b6-8d5d03037498, 115, 9596.34759 sec, 48879375-0fec-11ec-a2b6-8d5d03037498
48879396-0fec-11ec-a2b6-8d5d03037498, 116, 9623.73583 sec, 48879385-0fec-11ec-a2b6-8d5d03037498
4887939f-0fec-11ec-a2b6-8d5d03037498, 117, 9816.5879 sec, 48879396-0fec-11ec-a2b6-8d5d03037498
488793ae-0fec-11ec-a2b6-8d5d03037498, 118, 9852.912789999998 sec, 4887939f-0fec-11ec-a2b6-8d5d03037498
488793b8-0fec-11ec-a2b6-8d5d03037498, 119, 9932.227429999999 sec, 488793ae-0fec-11ec-a2b6-8d5d03037498
488793c9-0fec-11ec-a2b6-8d5d03037498, 120, 10022.65318 sec, 488793b8-0fec-11ec-a2b6-8d5d03037498
488793d2-0fec-11ec-a2b6-8d5d03037498, 121, 10355.56092 sec, 488793c9-0fec-11ec-a2b6-8d5d03037498
488793f0-0fec-11ec-a2b6-8d5d03037498, 122, 10439.63144 sec, 488793d2-0fec-11ec-a2b6-8d5d03037498
4887940b-0fec-11ec-a2b6-8d5d03037498, 124, 10492.39901 sec, 488793fd-0fec-11ec-a2b6-8d5d03037498
48879410-0fec-11ec-a2b6-8d5d03037498, 125, 10584.847029999999 sec, 4887940b-0fec-11ec-a2b6-8d5d03037498
48879420-0fec-11ec-a2b6-8d5d03037498, 126, 10644.61598 sec, 48879410-0fec-11ec-a2b6-8d5d03037498
48879430-0fec-11ec-a2b6-8d5d03037498, 127, 10648.582390000001 sec, 48879420-0fec-11ec-a2b6-8d5d03037498
48879432-0fec-11ec-a2b6-8d5d03037498, 128, 10789.15303 sec, 48879430-0fec-11ec-a2b6-8d5d03037498
48879447-0fec-11ec-a2b6-8d5d03037498, 129, 10863.09861 sec, 48879432-0fec-11ec-a2b6-8d5d03037498
48879453-0fec-11ec-a2b6-8d5d03037498, 130, 10877.860990000001 sec, 48879447-0fec-11ec-a2b6-8d5d03037498
4887945f-0fec-11ec-a2b6-8d5d03037498, 131, 10999.277189999999 sec, 48879453-0fec-11ec-a2b6-8d5d03037498
48879480-0fec-11ec-a2b6-8d5d03037498, 133, 11046.3093 sec, 48879470-0fec-11ec-a2b6-8d5d03037498
4887949b-0fec-11ec-a2b6-8d5d03037498, 135, 11243.1386 sec, 48879488-0fec-11ec-a2b6-8d5d03037498
488794af-0fec-11ec-a2b6-8d5d03037498, 137, 11402.54327 sec, 488794a7-0fec-11ec-a2b6-8d5d03037498
488794bb-0fec-11ec-a2b6-8d5d03037498, 138, 11513.82351 sec, 488794af-0fec-11ec-a2b6-8d5d03037498
488794d1-0fec-11ec-a2b6-8d5d03037498, 139, 11524.11717 sec, 488794bb-0fec-11ec-a2b6-8d5d03037498
488794d5-0fec-11ec-a2b6-8d5d03037498, 140, 11566.931550000001 sec, 488794d1-0fec-11ec-a2b6-8d5d03037498
48b14025-0fec-11ec-a2b6-8d5d03037498, 142, 11635.57257 sec, 488794e5-0fec-11ec-a2b6-8d5d03037498
48b1403a-0fec-11ec-a2b6-8d5d03037498, 144, 11732.09735 sec, 48b1402f-0fec-11ec-a2b6-8d5d03037498
48b14040-0fec-11ec-a2b6-8d5d03037498, 145, 11759.56205 sec, 48b1403a-0fec-11ec-a2b6-8d5d03037498
48b14054-0fec-11ec-a2b6-8d5d03037498, 146, 11800.42728 sec, 48b14040-0fec-11ec-a2b6-8d5d03037498
48b1406b-0fec-11ec-a2b6-8d5d03037498, 148, 11925.28992 sec, 48b1405d-0fec-11ec-a2b6-8d5d03037498
48b14084-0fec-11ec-a2b6-8d5d03037498, 150, 12046.35804 sec, 48b14077-0fec-11ec-a2b6-8d5d03037498
48b14090-0fec-11ec-a2b6-8d5d03037498, 151, 12176.46644 sec, 48b14084-0fec-11ec-a2b6-8d5d03037498
48b140a1-0fec-11ec-a2b6-8d5d03037498, 152, 12205.24309 sec, 48b14090-0fec-11ec-a2b6-8d5d03037498
48b140a9-0fec-11ec-a2b6-8d5d03037498, 153, 12287.26474 sec, 48b140a1-0fec-11ec-a2b6-8d5d03037498
48b140b7-0fec-11ec-a2b6-8d5d03037498, 154, 12319.14205 sec, 48b140a9-0fec-11ec-a2b6-8d5d03037498
48b140c5-0fec-11ec-a2b6-8d5d03037498, 155, 12342.23966 sec, 48b140b7-0fec-11ec-a2b6-8d5d03037498
48b140cb-0fec-11ec-a2b6-8d5d03037498, 156, 12432.041640000001 sec, 48b140c5-0fec-11ec-a2b6-8d5d03037498
48b140db-0fec-11ec-a2b6-8d5d03037498, 157, 12492.35748 sec, 48b140cb-0fec-11ec-a2b6-8d5d03037498
48b140e4-0fec-11ec-a2b6-8d5d03037498, 158, 12524.47924 sec, 48b140db-0fec-11ec-a2b6-8d5d03037498
48b14101-0fec-11ec-a2b6-8d5d03037498, 160, 12533.8369 sec, 48b140f5-0fec-11ec-a2b6-8d5d03037498
48b14104-0fec-11ec-a2b6-8d5d03037498, 161, 12601.251960000001 sec, 48b14101-0fec-11ec-a2b6-8d5d03037498
48b14117-0fec-11ec-a2b6-8d5d03037498, 162, 12791.10168 sec, 48b14104-0fec-11ec-a2b6-8d5d03037498
48b1412d-0fec-11ec-a2b6-8d5d03037498, 163, 12927.68004 sec, 48b14117-0fec-11ec-a2b6-8d5d03037498
48b14153-0fec-11ec-a2b6-8d5d03037498, 165, 13205.62928 sec, 48b1413c-0fec-11ec-a2b6-8d5d03037498
48b14157-0fec-11ec-a2b6-8d5d03037498, 166, 13266.42828 sec, 48b14153-0fec-11ec-a2b6-8d5d03037498
48b1416c-0fec-11ec-a2b6-8d5d03037498, 167, 13300.10457 sec, 48b14157-0fec-11ec-a2b6-8d5d03037498
48b1416f-0fec-11ec-a2b6-8d5d03037498, 168, 13432.78324 sec, 48b1416c-0fec-11ec-a2b6-8d5d03037498
48b1417f-0fec-11ec-a2b6-8d5d03037498, 169, 13443.33781 sec, 48b1416f-0fec-11ec-a2b6-8d5d03037498
48b14192-0fec-11ec-a2b6-8d5d03037498, 170, 13509.43543 sec, 48b1417f-0fec-11ec-a2b6-8d5d03037498
48b14196-0fec-11ec-a2b6-8d5d03037498, 171, 13644.54229 sec, 48b14192-0fec-11ec-a2b6-8d5d03037498
48b141ad-0fec-11ec-a2b6-8d5d03037498, 172, 13684.4485 sec, 48b14196-0fec-11ec-a2b6-8d5d03037498
48b141b5-0fec-11ec-a2b6-8d5d03037498, 173, 13805.14817 sec, 48b141ad-0fec-11ec-a2b6-8d5d03037498
48b141e4-0fec-11ec-a2b6-8d5d03037498, 176, 13899.41084 sec, 48b141ce-0fec-11ec-a2b6-8d5d03037498
48b14211-0fec-11ec-a2b6-8d5d03037498, 180, 14070.49535 sec, 48b141fd-0fec-11ec-a2b6-8d5d03037498
48b14218-0fec-11ec-a2b6-8d5d03037498, 181, 14106.76489 sec, 48b14211-0fec-11ec-a2b6-8d5d03037498
48b14234-0fec-11ec-a2b6-8d5d03037498, 183, 14357.03776 sec, 48b14225-0fec-11ec-a2b6-8d5d03037498
48b14265-0fec-11ec-a2b6-8d5d03037498, 187, 14482.09307 sec, 48b14255-0fec-11ec-a2b6-8d5d03037498
48b1426c-0fec-11ec-a2b6-8d5d03037498, 188, 14605.57421 sec, 48b14265-0fec-11ec-a2b6-8d5d03037498
48b14272-0fec-11ec-a2b6-8d5d03037498, 188, 14606.03085 sec, 48b14265-0fec-11ec-a2b6-8d5d03037498
48b14291-0fec-11ec-a2b6-8d5d03037498, 190, 14658.389449999999 sec, 48b14283-0fec-11ec-a2b6-8d5d03037498
48b14297-0fec-11ec-a2b6-8d5d03037498, 191, 14659.44125 sec, 48b14291-0fec-11ec-a2b6-8d5d03037498
48b1429f-0fec-11ec-a2b6-8d5d03037498, 192, 14690.33461 sec, 48b14297-0fec-11ec-a2b6-8d5d03037498
48b142a8-0fec-11ec-a2b6-8d5d03037498, 193, 14753.62307 sec, 48b1429f-0fec-11ec-a2b6-8d5d03037498
48b142e8-0fec-11ec-a2b6-8d5d03037498, 197, 15098.906509999999 sec, 48b142d2-0fec-11ec-a2b6-8d5d03037498
48b142fc-0fec-11ec-a2b6-8d5d03037498, 198, 15140.66266 sec, 48b142e8-0fec-11ec-a2b6-8d5d03037498
48b1433f-0fec-11ec-a2b6-8d5d03037498, 203, 15527.578160000001 sec, 48b1432c-0fec-11ec-a2b6-8d5d03037498
48b14360-0fec-11ec-a2b6-8d5d03037498, 205, 15749.78388 sec, 48b1434a-0fec-11ec-a2b6-8d5d03037498
48b14373-0fec-11ec-a2b6-8d5d03037498, 206, 15798.147130000001 sec, 48b14360-0fec-11ec-a2b6-8d5d03037498
48b1437a-0fec-11ec-a2b6-8d5d03037498, 207, 15814.203720000001 sec, 48b14373-0fec-11ec-a2b6-8d5d03037498
48b14386-0fec-11ec-a2b6-8d5d03037498, 208, 15830.79117 sec, 48b1437a-0fec-11ec-a2b6-8d5d03037498
48b143a2-0fec-11ec-a2b6-8d5d03037498, 210, 16019.384699999999 sec, 48b14392-0fec-11ec-a2b6-8d5d03037498
48b143af-0fec-11ec-a2b6-8d5d03037498, 211, 16136.48223 sec, 48b143a2-0fec-11ec-a2b6-8d5d03037498
48b143be-0fec-11ec-a2b6-8d5d03037498, 212, 16389.76509 sec, 48b143af-0fec-11ec-a2b6-8d5d03037498
48b143d7-0fec-11ec-a2b6-8d5d03037498, 213, 16402.76235 sec, 48b143be-0fec-11ec-a2b6-8d5d03037498
48b143e3-0fec-11ec-a2b6-8d5d03037498, 214, 16536.84846 sec, 48b143d7-0fec-11ec-a2b6-8d5d03037498
48b143f6-0fec-11ec-a2b6-8d5d03037498, 215, 16756.26379 sec, 48b143e3-0fec-11ec-a2b6-8d5d03037498
48e26582-0fec-11ec-a2b6-8d5d03037498, 216, 16902.32975 sec, 48b143f6-0fec-11ec-a2b6-8d5d03037498
48e265a8-0fec-11ec-a2b6-8d5d03037498, 218, 17061.91204 sec, 48e26597-0fec-11ec-a2b6-8d5d03037498
48e265c6-0fec-11ec-a2b6-8d5d03037498, 220, 17291.3385 sec, 48e265ba-0fec-11ec-a2b6-8d5d03037498
48e265d7-0fec-11ec-a2b6-8d5d03037498, 221, 17315.39147 sec, 48e265c6-0fec-11ec-a2b6-8d5d03037498
48e265e0-0fec-11ec-a2b6-8d5d03037498, 222, 17458.91039 sec, 48e265d7-0fec-11ec-a2b6-8d5d03037498
48e265f0-0fec-11ec-a2b6-8d5d03037498, 223, 17636.534620000002 sec, 48e265e0-0fec-11ec-a2b6-8d5d03037498
48e26604-0fec-11ec-a2b6-8d5d03037498, 224, 17639.801440000003 sec, 48e265f0-0fec-11ec-a2b6-8d5d03037498
48e2660a-0fec-11ec-a2b6-8d5d03037498, 225, 17711.27085 sec, 48e26604-0fec-11ec-a2b6-8d5d03037498
48e26627-0fec-11ec-a2b6-8d5d03037498, 227, 17818.25039 sec, 48e26619-0fec-11ec-a2b6-8d5d03037498
48e26654-0fec-11ec-a2b6-8d5d03037498, 230, 18002.766030000003 sec, 48e26641-0fec-11ec-a2b6-8d5d03037498
48e26659-0fec-11ec-a2b6-8d5d03037498, 231, 18053.484780000003 sec, 48e26654-0fec-11ec-a2b6-8d5d03037498
48e26665-0fec-11ec-a2b6-8d5d03037498, 232, 18075.406 sec, 48e26659-0fec-11ec-a2b6-8d5d03037498
48e26673-0fec-11ec-a2b6-8d5d03037498, 233, 18319.784929999998 sec, 48e26665-0fec-11ec-a2b6-8d5d03037498
48e26684-0fec-11ec-a2b6-8d5d03037498, 234, 18420.590809999998 sec, 48e26673-0fec-11ec-a2b6-8d5d03037498
48e26698-0fec-11ec-a2b6-8d5d03037498, 235, 18464.02072 sec, 48e26684-0fec-11ec-a2b6-8d5d03037498
48e266a4-0fec-11ec-a2b6-8d5d03037498, 236, 18467.9132 sec, 48e26698-0fec-11ec-a2b6-8d5d03037498
48e266a6-0fec-11ec-a2b6-8d5d03037498, 237, 18504.36922 sec, 48e266a4-0fec-11ec-a2b6-8d5d03037498
48e266b3-0fec-11ec-a2b6-8d5d03037498, 238, 18518.09172 sec, 48e266a6-0fec-11ec-a2b6-8d5d03037498
48e266d7-0fec-11ec-a2b6-8d5d03037498, 240, 18815.56393 sec, 48e266c4-0fec-11ec-a2b6-8d5d03037498
48e266f2-0fec-11ec-a2b6-8d5d03037498, 242, 18877.31629 sec, 48e266e4-0fec-11ec-a2b6-8d5d03037498
48e266fb-0fec-11ec-a2b6-8d5d03037498, 243, 18988.99193 sec, 48e266f2-0fec-11ec-a2b6-8d5d03037498
48e26710-0fec-11ec-a2b6-8d5d03037498, 245, 19060.564059999997 sec, 48e26708-0fec-11ec-a2b6-8d5d03037498
48e26735-0fec-11ec-a2b6-8d5d03037498, 248, 19304.974329999997 sec, 48e26725-0fec-11ec-a2b6-8d5d03037498
48e2674f-0fec-11ec-a2b6-8d5d03037498, 249, 19322.92937 sec, 48e26735-0fec-11ec-a2b6-8d5d03037498
48e26754-0fec-11ec-a2b6-8d5d03037498, 250, 19336.24635 sec, 48e2674f-0fec-11ec-a2b6-8d5d03037498
48e26767-0fec-11ec-a2b6-8d5d03037498, 251, 19386.80724 sec, 48e26754-0fec-11ec-a2b6-8d5d03037498
48e2676e-0fec-11ec-a2b6-8d5d03037498, 252, 19449.472710000002 sec, 48e26767-0fec-11ec-a2b6-8d5d03037498
48e2677d-0fec-11ec-a2b6-8d5d03037498, 253, 19521.85859 sec, 48e2676e-0fec-11ec-a2b6-8d5d03037498
48e26784-0fec-11ec-a2b6-8d5d03037498, 254, 19583.4519 sec, 48e2677d-0fec-11ec-a2b6-8d5d03037498
48e2679a-0fec-11ec-a2b6-8d5d03037498, 255, 19631.085239999997 sec, 48e26784-0fec-11ec-a2b6-8d5d03037498
48e267a7-0fec-11ec-a2b6-8d5d03037498, 256, 19663.15918 sec, 48e2679a-0fec-11ec-a2b6-8d5d03037498
48e267bd-0fec-11ec-a2b6-8d5d03037498, 258, 19803.89811 sec, 48e267b0-0fec-11ec-a2b6-8d5d03037498
48e267cb-0fec-11ec-a2b6-8d5d03037498, 259, 19873.70307 sec, 48e267bd-0fec-11ec-a2b6-8d5d03037498
48e267f0-0fec-11ec-a2b6-8d5d03037498, 262, 20034.66587 sec, 48e267e0-0fec-11ec-a2b6-8d5d03037498
48e267f4-0fec-11ec-a2b6-8d5d03037498, 263, 20110.24081 sec, 48e267f0-0fec-11ec-a2b6-8d5d03037498
48e26803-0fec-11ec-a2b6-8d5d03037498, 264, 20117.312100000003 sec, 48e267f4-0fec-11ec-a2b6-8d5d03037498
48e26815-0fec-11ec-a2b6-8d5d03037498, 265, 20128.8504 sec, 48e26803-0fec-11ec-a2b6-8d5d03037498
48e2681a-0fec-11ec-a2b6-8d5d03037498, 266, 20136.8348 sec, 48e26815-0fec-11ec-a2b6-8d5d03037498
48e26826-0fec-11ec-a2b6-8d5d03037498, 267, 20204.759850000002 sec, 48e2681a-0fec-11ec-a2b6-8d5d03037498
48e26831-0fec-11ec-a2b6-8d5d03037498, 268, 20346.28221 sec, 48e26826-0fec-11ec-a2b6-8d5d03037498
48e2684d-0fec-11ec-a2b6-8d5d03037498, 270, 20447.40799 sec, 48e26841-0fec-11ec-a2b6-8d5d03037498
48e26882-0fec-11ec-a2b6-8d5d03037498, 274, 20986.44657 sec, 48e26872-0fec-11ec-a2b6-8d5d03037498
48e268b1-0fec-11ec-a2b6-8d5d03037498, 276, 21029.00987 sec, 48e268a1-0fec-11ec-a2b6-8d5d03037498
48e268c8-0fec-11ec-a2b6-8d5d03037498, 278, 21208.40828 sec, 48e268ba-0fec-11ec-a2b6-8d5d03037498
48e268ed-0fec-11ec-a2b6-8d5d03037498, 280, 21515.351469999998 sec, 48e268d3-0fec-11ec-a2b6-8d5d03037498
48e268f1-0fec-11ec-a2b6-8d5d03037498, 281, 21653.331 sec, 48e268ed-0fec-11ec-a2b6-8d5d03037498
48e26903-0fec-11ec-a2b6-8d5d03037498, 282, 21747.18536 sec, 48e268f1-0fec-11ec-a2b6-8d5d03037498
48e26914-0fec-11ec-a2b6-8d5d03037498, 283, 21879.402140000002 sec, 48e26903-0fec-11ec-a2b6-8d5d03037498
48e26922-0fec-11ec-a2b6-8d5d03037498, 284, 21886.756100000002 sec, 48e26914-0fec-11ec-a2b6-8d5d03037498
48e26930-0fec-11ec-a2b6-8d5d03037498, 285, 21988.40532 sec, 48e26922-0fec-11ec-a2b6-8d5d03037498
48e26952-0fec-11ec-a2b6-8d5d03037498, 288, 22101.66948 sec, 48e26941-0fec-11ec-a2b6-8d5d03037498
