blockHash, blockNum, TimeOfArrival, parentBlockHash
cddde7d0-2b55-11ec-9666-f585a169c17a, 1, 115.36711 sec, GENESIS
ceeb8911-2b55-11ec-9666-f585a169c17a, 2, 872.18006 sec, cddde7d0-2b55-11ec-9666-f585a169c17a
ceeb89b7-2b55-11ec-9666-f585a169c17a, 3, 872.32287 sec, ceeb8929-2b55-11ec-9666-f585a169c17a
ceeb8929-2b55-11ec-9666-f585a169c17a, 2, 872.34347 sec, cddde7d0-2b55-11ec-9666-f585a169c17a
ceeb8b01-2b55-11ec-9666-f585a169c17a, 4, 910.65613 sec, ceeb89b7-2b55-11ec-9666-f585a169c17a
ceeb8b8a-2b55-11ec-9666-f585a169c17a, 5, 1147.01175 sec, ceeb8b01-2b55-11ec-9666-f585a169c17a
ceeb8c5a-2b55-11ec-9666-f585a169c17a, 6, 4397.613429999999 sec, ceeb8b8a-2b55-11ec-9666-f585a169c17a
ceeb8c08-2b55-11ec-9666-f585a169c17a, 6, 4398.21883 sec, ceeb8b8a-2b55-11ec-9666-f585a169c17a
cf521b8c-2b55-11ec-9666-f585a169c17a, 7, 4425.03884 sec, ceeb8c5a-2b55-11ec-9666-f585a169c17a
cf521bf6-2b55-11ec-9666-f585a169c17a, 8, 4850.9595 sec, cf521b8c-2b55-11ec-9666-f585a169c17a
cf521d00-2b55-11ec-9666-f585a169c17a, 9, 4901.44523 sec, cf521bf6-2b55-11ec-9666-f585a169c17a
cf521e26-2b55-11ec-9666-f585a169c17a, 10, 5887.11253 sec, cf521d00-2b55-11ec-9666-f585a169c17a
cfd25b7f-2b55-11ec-9666-f585a169c17a, 11, 6063.17843 sec, cf521e26-2b55-11ec-9666-f585a169c17a
cfd25bdb-2b55-11ec-9666-f585a169c17a, 12, 6286.24983 sec, cfd25b7f-2b55-11ec-9666-f585a169c17a
cfd25bad-2b55-11ec-9666-f585a169c17a, 12, 6286.415940000001 sec, cfd25b7f-2b55-11ec-9666-f585a169c17a
cfd25c71-2b55-11ec-9666-f585a169c17a, 13, 7070.96446 sec, cfd25bdb-2b55-11ec-9666-f585a169c17a
cfd25dd9-2b55-11ec-9666-f585a169c17a, 14, 8103.5649 sec, cfd25c71-2b55-11ec-9666-f585a169c17a
cfd25e0a-2b55-11ec-9666-f585a169c17a, 15, 8103.80926 sec, cfd25d7b-2b55-11ec-9666-f585a169c17a
cfd25d7b-2b55-11ec-9666-f585a169c17a, 14, 8103.81931 sec, cfd25c71-2b55-11ec-9666-f585a169c17a
d04557c9-2b55-11ec-9666-f585a169c17a, 16, 10002.60298 sec, cfd25e0a-2b55-11ec-9666-f585a169c17a
cfd25e13-2b55-11ec-9666-f585a169c17a, 16, 10002.7392 sec, cfd25e0a-2b55-11ec-9666-f585a169c17a
d0455892-2b55-11ec-9666-f585a169c17a, 17, 10058.82585 sec, d04557c9-2b55-11ec-9666-f585a169c17a
d04558da-2b55-11ec-9666-f585a169c17a, 18, 12691.146369999999 sec, d0455892-2b55-11ec-9666-f585a169c17a
d04559f6-2b55-11ec-9666-f585a169c17a, 19, 12897.05435 sec, d04558da-2b55-11ec-9666-f585a169c17a
d0455a65-2b55-11ec-9666-f585a169c17a, 20, 12922.04241 sec, d04559f6-2b55-11ec-9666-f585a169c17a
d0d23acc-2b55-11ec-9666-f585a169c17a, 21, 13281.117 sec, d0455a65-2b55-11ec-9666-f585a169c17a
d0d23b2c-2b55-11ec-9666-f585a169c17a, 22, 14218.40235 sec, d0d23acc-2b55-11ec-9666-f585a169c17a
d0d23bf5-2b55-11ec-9666-f585a169c17a, 23, 15131.97365 sec, d0d23b2c-2b55-11ec-9666-f585a169c17a
d0d23be5-2b55-11ec-9666-f585a169c17a, 23, 15132.03857 sec, d0d23b2c-2b55-11ec-9666-f585a169c17a
d0d23cd7-2b55-11ec-9666-f585a169c17a, 24, 15727.64611 sec, d0d23be5-2b55-11ec-9666-f585a169c17a
d0d23dd4-2b55-11ec-9666-f585a169c17a, 25, 16648.34079 sec, d0d23cd7-2b55-11ec-9666-f585a169c17a
d15c9bd4-2b55-11ec-9666-f585a169c17a, 26, 16945.60248 sec, d0d23dd4-2b55-11ec-9666-f585a169c17a
d15c9c30-2b55-11ec-9666-f585a169c17a, 27, 17151.969269999998 sec, d15c9bd4-2b55-11ec-9666-f585a169c17a
d15c9d04-2b55-11ec-9666-f585a169c17a, 28, 17296.203 sec, d15c9c30-2b55-11ec-9666-f585a169c17a
d15c9dec-2b55-11ec-9666-f585a169c17a, 29, 17509.86032 sec, d15c9d04-2b55-11ec-9666-f585a169c17a
d15c9ece-2b55-11ec-9666-f585a169c17a, 30, 18563.67455 sec, d15c9dec-2b55-11ec-9666-f585a169c17a
d15c9ea8-2b55-11ec-9666-f585a169c17a, 30, 18563.68443 sec, d15c9dec-2b55-11ec-9666-f585a169c17a
d1afe264-2b55-11ec-9666-f585a169c17a, 31, 18791.781260000003 sec, d15c9ece-2b55-11ec-9666-f585a169c17a
d1afe2c5-2b55-11ec-9666-f585a169c17a, 32, 19439.0869 sec, d1afe264-2b55-11ec-9666-f585a169c17a
d1afe381-2b55-11ec-9666-f585a169c17a, 33, 19643.24397 sec, d1afe2c5-2b55-11ec-9666-f585a169c17a
d1afe421-2b55-11ec-9666-f585a169c17a, 34, 19848.63651 sec, d1afe381-2b55-11ec-9666-f585a169c17a
d1afe585-2b55-11ec-9666-f585a169c17a, 35, 20724.47202 sec, d1afe421-2b55-11ec-9666-f585a169c17a
d1afe5b8-2b55-11ec-9666-f585a169c17a, 36, 20724.53548 sec, d1afe4f5-2b55-11ec-9666-f585a169c17a
d1afe4f5-2b55-11ec-9666-f585a169c17a, 35, 20724.551649999998 sec, d1afe421-2b55-11ec-9666-f585a169c17a
d21c332d-2b55-11ec-9666-f585a169c17a, 37, 21715.1015 sec, d1afe5b8-2b55-11ec-9666-f585a169c17a
d21c337b-2b55-11ec-9666-f585a169c17a, 38, 22152.16165 sec, d21c332d-2b55-11ec-9666-f585a169c17a
d21c33b1-2b55-11ec-9666-f585a169c17a, 38, 22152.376949999998 sec, d21c332d-2b55-11ec-9666-f585a169c17a
d21c3487-2b55-11ec-9666-f585a169c17a, 39, 23970.138440000002 sec, d21c337b-2b55-11ec-9666-f585a169c17a
d21c35cf-2b55-11ec-9666-f585a169c17a, 40, 24898.88883 sec, d21c3487-2b55-11ec-9666-f585a169c17a
d21c3523-2b55-11ec-9666-f585a169c17a, 40, 24899.09055 sec, d21c3487-2b55-11ec-9666-f585a169c17a
d2bbb86b-2b55-11ec-9666-f585a169c17a, 41, 24899.095510000003 sec, d21c3523-2b55-11ec-9666-f585a169c17a
d2bbb97c-2b55-11ec-9666-f585a169c17a, 42, 26832.51199 sec, d2bbb86b-2b55-11ec-9666-f585a169c17a
d2bbba52-2b55-11ec-9666-f585a169c17a, 43, 27054.890489999998 sec, d2bbb97c-2b55-11ec-9666-f585a169c17a
d2bbbb64-2b55-11ec-9666-f585a169c17a, 44, 28192.6258 sec, d2bbba52-2b55-11ec-9666-f585a169c17a
d2bbbbb5-2b55-11ec-9666-f585a169c17a, 45, 29196.21157 sec, d2bbbb64-2b55-11ec-9666-f585a169c17a
d35bb64a-2b55-11ec-9666-f585a169c17a, 46, 30243.51269 sec, d2bbbbb5-2b55-11ec-9666-f585a169c17a
d35bb659-2b55-11ec-9666-f585a169c17a, 47, 30243.646539999998 sec, d35bb59a-2b55-11ec-9666-f585a169c17a
d35bb59a-2b55-11ec-9666-f585a169c17a, 46, 30243.658190000002 sec, d2bbbbb5-2b55-11ec-9666-f585a169c17a
d35bb7cf-2b55-11ec-9666-f585a169c17a, 48, 31188.47666 sec, d35bb659-2b55-11ec-9666-f585a169c17a
d35bb897-2b55-11ec-9666-f585a169c17a, 49, 33992.40713 sec, d35bb7cf-2b55-11ec-9666-f585a169c17a
d35bb805-2b55-11ec-9666-f585a169c17a, 49, 33992.68896 sec, d35bb7cf-2b55-11ec-9666-f585a169c17a
d3f7ea1c-2b55-11ec-9666-f585a169c17a, 50, 34073.35694 sec, d35bb897-2b55-11ec-9666-f585a169c17a
d3f7eb09-2b55-11ec-9666-f585a169c17a, 51, 35756.82135 sec, d3f7ea1c-2b55-11ec-9666-f585a169c17a
d3f7ec15-2b55-11ec-9666-f585a169c17a, 52, 36531.61496 sec, d3f7eb09-2b55-11ec-9666-f585a169c17a
d3f7ecaa-2b55-11ec-9666-f585a169c17a, 53, 36997.58173 sec, d3f7ec15-2b55-11ec-9666-f585a169c17a
d3f7ec96-2b55-11ec-9666-f585a169c17a, 53, 36997.78934 sec, d3f7ec15-2b55-11ec-9666-f585a169c17a
d3f7eddb-2b55-11ec-9666-f585a169c17a, 54, 38748.34674 sec, d3f7ecaa-2b55-11ec-9666-f585a169c17a
d49b66ec-2b55-11ec-9666-f585a169c17a, 55, 39382.7953 sec, d3f7eddb-2b55-11ec-9666-f585a169c17a
d49b6789-2b55-11ec-9666-f585a169c17a, 56, 40265.4005 sec, d49b66ec-2b55-11ec-9666-f585a169c17a
d49b68b5-2b55-11ec-9666-f585a169c17a, 57, 40348.85256 sec, d49b6789-2b55-11ec-9666-f585a169c17a
