blockHash, blockNum, TimeOfArrival, parentBlockHash
3507d140-2aae-11ec-bd22-7470fde47180, 116, 73862.15002 sec, 34d5c00f-2aae-11ec-9f60-7470fde47180
35436d67-2aae-11ec-bedf-7470fde47180, 117, 74294.31956 sec, 3507d140-2aae-11ec-bd22-7470fde47180
358b3b16-2aae-11ec-8879-7470fde47180, 118, 74452.32896 sec, 35436d67-2aae-11ec-bedf-7470fde47180
35a57506-2aae-11ec-a62a-7470fde47180, 119, 75472.87266 sec, 358b3b16-2aae-11ec-8879-7470fde47180
35a574ea-2aae-11ec-958b-7470fde47180, 119, 75473.18959000001 sec, 358b3b16-2aae-11ec-8879-7470fde47180
35f6850c-2aae-11ec-9225-7470fde47180, 120, 77253.15901999999 sec, 35a57506-2aae-11ec-a62a-7470fde47180
365af44c-2aae-11ec-b10d-7470fde47180, 121, 78037.57229000001 sec, 35f6850c-2aae-11ec-9225-7470fde47180
369b8c79-2aae-11ec-9f91-7470fde47180, 122, 78313.4155 sec, 365af44c-2aae-11ec-b10d-7470fde47180
36bd4691-2aae-11ec-8852-7470fde47180, 123, 79360.301 sec, 369b8c79-2aae-11ec-9f91-7470fde47180
36fb437d-2aae-11ec-b242-7470fde47180, 124, 80257.72237 sec, 36bd4691-2aae-11ec-8852-7470fde47180
373b9ace-2aae-11ec-b497-7470fde47180, 125, 80899.27476 sec, 36fb437d-2aae-11ec-b242-7470fde47180
37916fba-2aae-11ec-98be-7470fde47180, 126, 82131.66881 sec, 373b9ace-2aae-11ec-b497-7470fde47180
37f0e5b0-2aae-11ec-b5cb-7470fde47180, 127, 82380.57566 sec, 37916fba-2aae-11ec-98be-7470fde47180
3816a8cd-2aae-11ec-89ce-7470fde47180, 128, 82596.98145 sec, 37f0e5b0-2aae-11ec-b5cb-7470fde47180
3848b8e9-2aae-11ec-9e15-7470fde47180, 129, 82674.39454000001 sec, 3816a8cd-2aae-11ec-89ce-7470fde47180
3867b83c-2aae-11ec-8045-7470fde47180, 130, 83243.45484 sec, 3848b8e9-2aae-11ec-9e15-7470fde47180
38a8f667-2aae-11ec-967f-7470fde47180, 131, 83353.77219 sec, 3867b83c-2aae-11ec-8045-7470fde47180
38ca573f-2aae-11ec-9ed0-7470fde47180, 132, 83664.89643000001 sec, 38a8f667-2aae-11ec-967f-7470fde47180
38f575e2-2aae-11ec-84eb-7470fde47180, 133, 84743.19159 sec, 38ca573f-2aae-11ec-9ed0-7470fde47180
393acb9e-2aae-11ec-aafb-7470fde47180, 134, 90119.96927 sec, 38f575e2-2aae-11ec-84eb-7470fde47180
3a60a533-2aae-11ec-9d4a-7470fde47180, 135, 90471.77636 sec, 393acb9e-2aae-11ec-aafb-7470fde47180
3a92b6ac-2aae-11ec-8eea-7470fde47180, 136, 90993.13081 sec, 3a60a533-2aae-11ec-9d4a-7470fde47180
3b00a86d-2aae-11ec-bcb8-7470fde47180, 137, 92075.18268000001 sec, 3a92b6ac-2aae-11ec-8eea-7470fde47180
3adf01f7-2aae-11ec-b1a8-7470fde47180, 137, 92075.24969 sec, 3a92b6ac-2aae-11ec-8eea-7470fde47180
3b220952-2aae-11ec-be35-7470fde47180, 138, 93057.3799 sec, 3b00a86d-2aae-11ec-bcb8-7470fde47180
3b70f15f-2aae-11ec-a377-7470fde47180, 139, 93551.13424 sec, 3b220952-2aae-11ec-be35-7470fde47180
3ba5bc06-2aae-11ec-af28-7470fde47180, 140, 95537.36622 sec, 3b70f15f-2aae-11ec-a377-7470fde47180
3ba5bbfc-2aae-11ec-addc-7470fde47180, 140, 95537.44668000001 sec, 3b70f15f-2aae-11ec-a377-7470fde47180
3c40b108-2aae-11ec-9ae8-7470fde47180, 141, 97533.08739 sec, 3ba5bc06-2aae-11ec-af28-7470fde47180
3beadf3a-2aae-11ec-8aa4-7470fde47180, 141, 97533.09893000001 sec, 3ba5bbfc-2aae-11ec-addc-7470fde47180
3cc4c3c3-2aae-11ec-94ff-7470fde47180, 142, 97791.00746 sec, 3beadf3a-2aae-11ec-8aa4-7470fde47180
3d152d48-2aae-11ec-9f3c-7470fde47180, 143, 97894.90521 sec, 3cc4c3c3-2aae-11ec-94ff-7470fde47180
3d31c9aa-2aae-11ec-9725-7470fde47180, 144, 99758.62327 sec, 3d152d48-2aae-11ec-9f3c-7470fde47180
3d96311a-2aae-11ec-ba87-7470fde47180, 145, 99983.74432 sec, 3d31c9aa-2aae-11ec-9725-7470fde47180
3dc150ff-2aae-11ec-beb7-7470fde47180, 146, 100502.69112 sec, 3d96311a-2aae-11ec-ba87-7470fde47180
3dbeefe6-2aae-11ec-8b7d-7470fde47180, 146, 100502.92751000001 sec, 3d96311a-2aae-11ec-ba87-7470fde47180
3e06a9e0-2aae-11ec-97e8-7470fde47180, 147, 103624.41962999999 sec, 3dc150ff-2aae-11ec-beb7-7470fde47180
3eb740b5-2aae-11ec-a0e6-7470fde47180, 148, 105121.51934999999 sec, 3e06a9e0-2aae-11ec-97e8-7470fde47180
3eb4db64-2aae-11ec-901f-7470fde47180, 148, 105121.7533 sec, 3e06a9e0-2aae-11ec-97e8-7470fde47180
3f22bc74-2aae-11ec-9651-7470fde47180, 149, 105624.0628 sec, 3eb740b5-2aae-11ec-a0e6-7470fde47180
3f55086a-2aae-11ec-9ae2-7470fde47180, 150, 105833.84649 sec, 3f22bc74-2aae-11ec-9651-7470fde47180
3f82552a-2aae-11ec-9ef9-7470fde47180, 151, 105929.32102 sec, 3f55086a-2aae-11ec-9ae2-7470fde47180
3fa618e2-2aae-11ec-aef3-7470fde47180, 152, 106669.60234 sec, 3f82552a-2aae-11ec-9ef9-7470fde47180
3ff06b72-2aae-11ec-8a29-7470fde47180, 153, 107085.68106999999 sec, 3fa618e2-2aae-11ec-aef3-7470fde47180
403362c9-2aae-11ec-bf47-7470fde47180, 154, 107256.78522 sec, 3ff06b72-2aae-11ec-8a29-7470fde47180
40572611-2aae-11ec-897f-7470fde47180, 155, 108370.00869 sec, 403362c9-2aae-11ec-bf47-7470fde47180
40a360bf-2aae-11ec-91ba-7470fde47180, 156, 108589.06128 sec, 40572611-2aae-11ec-897f-7470fde47180
40d7d466-2aae-11ec-9e8c-7470fde47180, 157, 108677.92092 sec, 40a360bf-2aae-11ec-91ba-7470fde47180
410c4a31-2aae-11ec-8beb-7470fde47180, 158, 109179.2267 sec, 40d7d466-2aae-11ec-9e8c-7470fde47180
414f3b0b-2aae-11ec-9b0f-7470fde47180, 159, 110316.93734 sec, 410c4a31-2aae-11ec-8beb-7470fde47180
414cd8aa-2aae-11ec-abbb-7470fde47180, 159, 110317.27871 sec, 410c4a31-2aae-11ec-8beb-7470fde47180
41a773bd-2aae-11ec-9ecb-7470fde47180, 160, 110368.63695 sec, 414f3b0b-2aae-11ec-9b0f-7470fde47180
41d9e404-2aae-11ec-b51c-7470fde47180, 161, 112653.14869 sec, 41a773bd-2aae-11ec-9ecb-7470fde47180
425d4961-2aae-11ec-8463-7470fde47180, 162, 114199.28907 sec, 41d9e404-2aae-11ec-b51c-7470fde47180
42dc35c4-2aae-11ec-8dbb-7470fde47180, 163, 114313.06012000001 sec, 425d4961-2aae-11ec-8463-7470fde47180
43108b70-2aae-11ec-8a21-7470fde47180, 164, 114510.08248 sec, 42dc35c4-2aae-11ec-8dbb-7470fde47180
433b7802-2aae-11ec-b746-7470fde47180, 165, 114614.50321 sec, 43108b70-2aae-11ec-8a21-7470fde47180
4368c25b-2aae-11ec-be32-7470fde47180, 166, 116348.72467 sec, 433b7802-2aae-11ec-b746-7470fde47180
43f85090-2aae-11ec-b838-7470fde47180, 167, 116388.04808 sec, 4368c25b-2aae-11ec-be32-7470fde47180
4416f3ad-2aae-11ec-b7ab-7470fde47180, 168, 118552.71283 sec, 43f85090-2aae-11ec-b838-7470fde47180
45083a1d-2aae-11ec-99d9-7470fde47180, 169, 120580.90869 sec, 4416f3ad-2aae-11ec-b7ab-7470fde47180
45fafb67-2aae-11ec-aa34-7470fde47180, 170, 120583.94194 sec, 45083a1d-2aae-11ec-99d9-7470fde47180
462d99f4-2aae-11ec-aaca-7470fde47180, 171, 120761.79034 sec, 45fafb67-2aae-11ec-aa34-7470fde47180
46639dce-2aae-11ec-983f-7470fde47180, 172, 123046.15004000001 sec, 462d99f4-2aae-11ec-aaca-7470fde47180
47930784-2aae-11ec-91fd-7470fde47180, 173, 123482.60287 sec, 46639dce-2aae-11ec-983f-7470fde47180
47e42877-2aae-11ec-8c2a-7470fde47180, 174, 125403.46248999999 sec, 47930784-2aae-11ec-91fd-7470fde47180
48a6c3f2-2aae-11ec-8478-7470fde47180, 175, 126386.86276 sec, 47e42877-2aae-11ec-8c2a-7470fde47180
49205bce-2aae-11ec-95d1-7470fde47180, 176, 126717.74229000001 sec, 48a6c3f2-2aae-11ec-8478-7470fde47180
49657542-2aae-11ec-b1f5-7470fde47180, 177, 126951.89479 sec, 49205bce-2aae-11ec-95d1-7470fde47180
49a2740c-2aae-11ec-a069-7470fde47180, 178, 127747.02345000001 sec, 49657542-2aae-11ec-b1f5-7470fde47180
499f6dc8-2aae-11ec-9746-7470fde47180, 178, 127747.36314 sec, 49657542-2aae-11ec-b1f5-7470fde47180
49f67ee5-2aae-11ec-af83-7470fde47180, 179, 128071.3078 sec, 49a2740c-2aae-11ec-a069-7470fde47180
4a2edde0-2aae-11ec-add6-7470fde47180, 180, 128809.28525 sec, 49f67ee5-2aae-11ec-af83-7470fde47180
4a7cb310-2aae-11ec-8c71-7470fde47180, 181, 128992.65663 sec, 4a2edde0-2aae-11ec-add6-7470fde47180
4ab8f67e-2aae-11ec-85d6-7470fde47180, 182, 129324.74995 sec, 4a7cb310-2aae-11ec-8c71-7470fde47180
4afb598c-2aae-11ec-b227-7470fde47180, 183, 129367.99571999999 sec, 4ab8f67e-2aae-11ec-85d6-7470fde47180
4b524e08-2aae-11ec-9c7e-7470fde47180, 184, 129724.6422 sec, 4afb598c-2aae-11ec-b227-7470fde47180
4b5b7f1e-2aae-11ec-9902-7470fde47180, 185, 130342.77239 sec, 4b524e08-2aae-11ec-9c7e-7470fde47180
4ba9663a-2aae-11ec-845c-7470fde47180, 186, 131047.34304 sec, 4b5b7f1e-2aae-11ec-9902-7470fde47180
4bf59936-2aae-11ec-a802-7470fde47180, 187, 131390.16137000002 sec, 4ba9663a-2aae-11ec-845c-7470fde47180
4c2fb2b2-2aae-11ec-ae77-7470fde47180, 188, 131885.8798 sec, 4bf59936-2aae-11ec-a802-7470fde47180
4c7eee2f-2aae-11ec-b4ee-7470fde47180, 189, 133277.74817 sec, 4c2fb2b2-2aae-11ec-ae77-7470fde47180
4d077bf0-2aae-11ec-b335-7470fde47180, 190, 135035.30534999998 sec, 4c7eee2f-2aae-11ec-b4ee-7470fde47180
4d009c5f-2aae-11ec-9a71-7470fde47180, 190, 135035.30730000001 sec, 4c7eee2f-2aae-11ec-b4ee-7470fde47180
4d959fab-2aae-11ec-9a58-7470fde47180, 191, 135260.97931 sec, 4d009c5f-2aae-11ec-9a71-7470fde47180
4d90dae5-2aae-11ec-a9c4-7470fde47180, 191, 135261.19608000002 sec, 4d009c5f-2aae-11ec-9a71-7470fde47180
4dd2e0a7-2aae-11ec-9891-7470fde47180, 192, 135897.61654 sec, 4d959fab-2aae-11ec-9a58-7470fde47180
4e3b51cd-2aae-11ec-8c53-7470fde47180, 193, 136656.32559 sec, 4dd2e0a7-2aae-11ec-9891-7470fde47180
4e924aea-2aae-11ec-9123-7470fde47180, 194, 136749.13825 sec, 4e3b51cd-2aae-11ec-8c53-7470fde47180
