blockHash, blockNum, TimeOfArrival, parentBlockHash
1fba62b6-2ab0-11ec-bb8c-7470fde47180, 27, 17801.939039999997 sec, 1f482d5f-2ab0-11ec-a7cf-7470fde47180
1fd00b7d-2ab0-11ec-a150-7470fde47180, 28, 17970.1673 sec, 1fba62b6-2ab0-11ec-bb8c-7470fde47180
1febb99f-2ab0-11ec-951d-7470fde47180, 29, 18004.512469999998 sec, 1fd00b7d-2ab0-11ec-a150-7470fde47180
1ffa0818-2ab0-11ec-909e-7470fde47180, 30, 18437.202719999997 sec, 1febb99f-2ab0-11ec-951d-7470fde47180
200cb604-2ab0-11ec-9204-7470fde47180, 31, 18524.62905 sec, 1ffa0818-2ab0-11ec-909e-7470fde47180
200cb5ee-2ab0-11ec-9bac-7470fde47180, 31, 18525.02652 sec, 1ffa0818-2ab0-11ec-909e-7470fde47180
201e6549-2ab0-11ec-8cdc-7470fde47180, 32, 19277.24956 sec, 200cb604-2ab0-11ec-9204-7470fde47180
2047878f-2ab0-11ec-9d1b-7470fde47180, 33, 19986.08289 sec, 201e6549-2ab0-11ec-8cdc-7470fde47180
207ccc50-2ab0-11ec-b6a3-7470fde47180, 34, 22090.10398 sec, 2047878f-2ab0-11ec-9d1b-7470fde47180
20e7ba7c-2ab0-11ec-9ab2-7470fde47180, 35, 22470.42462 sec, 207ccc50-2ab0-11ec-b6a3-7470fde47180
210b1e7c-2ab0-11ec-b669-7470fde47180, 36, 23197.11922 sec, 20e7ba7c-2ab0-11ec-9ab2-7470fde47180
2152d4c9-2ab0-11ec-9055-7470fde47180, 37, 27432.23688 sec, 20f70757-2ab0-11ec-8683-7470fde47180
221e85ad-2ab0-11ec-8508-7470fde47180, 38, 27465.26025 sec, 2152d4c9-2ab0-11ec-9055-7470fde47180
2245bb14-2ab0-11ec-a23c-7470fde47180, 39, 31902.50922 sec, 221e85ad-2ab0-11ec-8508-7470fde47180
23202f06-2ab0-11ec-a62d-7470fde47180, 40, 32926.7736 sec, 2245bb14-2ab0-11ec-a23c-7470fde47180
2372780d-2ab0-11ec-9f3a-7470fde47180, 41, 32978.380079999995 sec, 21b6c683-2ab0-11ec-9926-7470fde47180
238df405-2ab0-11ec-a998-7470fde47180, 42, 36052.86201 sec, 21c2b3d3-2ab0-11ec-8da1-7470fde47180
24246e14-2ab0-11ec-9dd1-7470fde47180, 43, 36844.134159999994 sec, 238df405-2ab0-11ec-a998-7470fde47180
245a63e8-2ab0-11ec-aece-7470fde47180, 44, 37280.37076 sec, 24246e14-2ab0-11ec-9dd1-7470fde47180
24a6f40f-2ab0-11ec-820d-7470fde47180, 45, 37465.99227 sec, 245a63e8-2ab0-11ec-aece-7470fde47180
24cf17db-2ab0-11ec-8ea1-7470fde47180, 46, 37876.74608 sec, 23ac54f6-2ab0-11ec-b434-7470fde47180
25006631-2ab0-11ec-a6d7-7470fde47180, 47, 38894.13443 sec, 24cf17db-2ab0-11ec-8ea1-7470fde47180
2551b87a-2ab0-11ec-a8aa-7470fde47180, 48, 39151.31375 sec, 23da7a02-2ab0-11ec-a95a-7470fde47180
257d2b41-2ab0-11ec-8c3b-7470fde47180, 49, 40246.737049999996 sec, 2551b87a-2ab0-11ec-a8aa-7470fde47180
25d90ca1-2ab0-11ec-a52e-7470fde47180, 50, 42501.703590000005 sec, 257d2b41-2ab0-11ec-8c3b-7470fde47180
267ef762-2ab0-11ec-9bfa-7470fde47180, 51, 43308.516299999996 sec, 24a12c25-2ab0-11ec-8605-7470fde47180
26bc2b9b-2ab0-11ec-86b2-7470fde47180, 52, 43721.536380000005 sec, 25729fd7-2ab0-11ec-9ec6-7470fde47180
26d9b8d1-2ab0-11ec-94cf-7470fde47180, 53, 44039.83033 sec, 26bc2b9b-2ab0-11ec-86b2-7470fde47180
270d6d83-2ab0-11ec-978a-7470fde47180, 54, 44094.025700000006 sec, 26d9b8d1-2ab0-11ec-94cf-7470fde47180
272c31c6-2ab0-11ec-9fdc-7470fde47180, 55, 45084.46479 sec, 26cdccfc-2ab0-11ec-9191-7470fde47180
276dfe59-2ab0-11ec-92c6-7470fde47180, 56, 47881.38323 sec, 272c31c6-2ab0-11ec-9fdc-7470fde47180
281e7fc8-2ab0-11ec-b8d7-7470fde47180, 57, 50003.55746 sec, 276dfe59-2ab0-11ec-92c6-7470fde47180
28861d70-2ab0-11ec-8051-7470fde47180, 58, 51747.11204 sec, 281e7fc8-2ab0-11ec-b8d7-7470fde47180
2926f8b0-2ab0-11ec-847a-7470fde47180, 59, 52457.60459 sec, 28861d70-2ab0-11ec-8051-7470fde47180
2959acad-2ab0-11ec-a5a8-7470fde47180, 60, 55525.17813 sec, 28375a0f-2ab0-11ec-95fc-7470fde47180
2a4cf3da-2ab0-11ec-baa2-7470fde47180, 61, 56278.352920000005 sec, 2959acad-2ab0-11ec-a5a8-7470fde47180
2a8948b1-2ab0-11ec-b870-7470fde47180, 62, 59968.787 sec, 2a4cf3da-2ab0-11ec-baa2-7470fde47180
2b61ec31-2ab0-11ec-be64-7470fde47180, 63, 63697.63885 sec, 2a8948b1-2ab0-11ec-b870-7470fde47180
2c7090c2-2ab0-11ec-b263-7470fde47180, 64, 64381.36377 sec, 2b61ec31-2ab0-11ec-be64-7470fde47180
2ca6a690-2ab0-11ec-9193-7470fde47180, 65, 64873.710450000006 sec, 2c7090c2-2ab0-11ec-b263-7470fde47180
2cdbbab6-2ab0-11ec-8cea-7470fde47180, 66, 66645.81532 sec, 2ad5bf8b-2ab0-11ec-ae41-7470fde47180
2d4df918-2ab0-11ec-9c34-7470fde47180, 67, 67515.3438 sec, 2afc8486-2ab0-11ec-b987-7470fde47180
2da02e4a-2ab0-11ec-b014-7470fde47180, 68, 67772.66988 sec, 2b060cfd-2ab0-11ec-98f9-7470fde47180
2dc13009-2ab0-11ec-a901-7470fde47180, 69, 69326.08025 sec, 2da02e4a-2ab0-11ec-b014-7470fde47180
2e101260-2ab0-11ec-a38a-7470fde47180, 70, 71676.91027 sec, 2dc13009-2ab0-11ec-a901-7470fde47180
2ec0a255-2ab0-11ec-8326-7470fde47180, 71, 72447.91441 sec, 2e101260-2ab0-11ec-a38a-7470fde47180
2f003a27-2ab0-11ec-b00c-7470fde47180, 72, 72640.83522 sec, 2ec0a255-2ab0-11ec-8326-7470fde47180
2f43b981-2ab0-11ec-b19e-7470fde47180, 73, 73030.07595999999 sec, 2f003a27-2ab0-11ec-b00c-7470fde47180
2f91123b-2ab0-11ec-a707-7470fde47180, 74, 73070.03934999999 sec, 2c0a436d-2ab0-11ec-934e-7470fde47180
2fba3e8a-2ab0-11ec-9af4-7470fde47180, 75, 74833.03204 sec, 2f91123b-2ab0-11ec-a707-7470fde47180
3039599d-2ab0-11ec-b37b-7470fde47180, 76, 76445.24205 sec, 2fba3e8a-2ab0-11ec-9af4-7470fde47180
30952766-2ab0-11ec-b9c4-7470fde47180, 77, 77712.74157 sec, 3039599d-2ab0-11ec-b37b-7470fde47180
30e5158b-2ab0-11ec-b1dc-7470fde47180, 78, 77777.26281999999 sec, 30952766-2ab0-11ec-b9c4-7470fde47180
3124a438-2ab0-11ec-a6f0-7470fde47180, 79, 81977.38101000001 sec, 30e5158b-2ab0-11ec-b1dc-7470fde47180
320f11a6-2ab0-11ec-949e-7470fde47180, 80, 82732.70806 sec, 3124a438-2ab0-11ec-a6f0-7470fde47180
32608cd8-2ab0-11ec-91e8-7470fde47180, 81, 82988.5524 sec, 2e4890aa-2ab0-11ec-891e-7470fde47180
3293f671-2ab0-11ec-b7ef-7470fde47180, 82, 84232.8162 sec, 2eb87780-2ab0-11ec-adf6-7470fde47180
32f81461-2ab0-11ec-9de4-7470fde47180, 83, 85861.42683 sec, 3293f671-2ab0-11ec-b7ef-7470fde47180
334916a0-2ab0-11ec-9c52-7470fde47180, 84, 86072.22784 sec, 32f81461-2ab0-11ec-9de4-7470fde47180
3384006b-2ab0-11ec-945f-7470fde47180, 85, 86078.62792 sec, 334916a0-2ab0-11ec-9c52-7470fde47180
33b7b24e-2ab0-11ec-a2bc-7470fde47180, 86, 87502.55189 sec, 3384006b-2ab0-11ec-945f-7470fde47180
34299092-2ab0-11ec-b1b4-7470fde47180, 87, 88475.14804 sec, 33b7b24e-2ab0-11ec-a2bc-7470fde47180
3485c70d-2ab0-11ec-a364-7470fde47180, 88, 93028.70108 sec, 34299092-2ab0-11ec-b1b4-7470fde47180
35a86b7f-2ab0-11ec-a719-7470fde47180, 89, 95907.66371 sec, 3485c70d-2ab0-11ec-a364-7470fde47180
364992cc-2ab0-11ec-a429-7470fde47180, 90, 97229.89168 sec, 308e01c0-2ab0-11ec-ad18-7470fde47180
36c413c8-2ab0-11ec-abd6-7470fde47180, 91, 99445.66451 sec, 364992cc-2ab0-11ec-a429-7470fde47180
3759c214-2ab0-11ec-9499-7470fde47180, 92, 99789.75596 sec, 36c413c8-2ab0-11ec-abd6-7470fde47180
37a65267-2ab0-11ec-a4ae-7470fde47180, 93, 100324.34643 sec, 3759c214-2ab0-11ec-9499-7470fde47180
37e6ec3d-2ab0-11ec-afff-7470fde47180, 94, 100735.1557 sec, 314809c2-2ab0-11ec-beaf-7470fde47180
38525771-2ab0-11ec-8d40-7470fde47180, 95, 106109.32036 sec, 37e6ec3d-2ab0-11ec-afff-7470fde47180
395bb008-2ab0-11ec-a97c-7470fde47180, 96, 106699.91515 sec, 38525771-2ab0-11ec-8d40-7470fde47180
39af9761-2ab0-11ec-b2cd-7470fde47180, 97, 107766.88699 sec, 395bb008-2ab0-11ec-a97c-7470fde47180
3a2227d5-2ab0-11ec-9489-7470fde47180, 98, 113012.14217 sec, 32c4277f-2ab0-11ec-82ec-7470fde47180
3b657901-2ab0-11ec-b936-7470fde47180, 99, 113265.57976000001 sec, 3a2227d5-2ab0-11ec-9489-7470fde47180
3b94c1c8-2ab0-11ec-83eb-7470fde47180, 100, 113752.58631999999 sec, 33481652-2ab0-11ec-9729-7470fde47180
3c04dcfa-2ab0-11ec-9224-7470fde47180, 101, 113848.02992 sec, 33eccc33-2ab0-11ec-8a8d-7470fde47180
3c26d9b5-2ab0-11ec-a992-7470fde47180, 102, 113897.37838 sec, 33f9b905-2ab0-11ec-806a-7470fde47180
3c56180d-2ab0-11ec-94f0-7470fde47180, 103, 115017.74528 sec, 3c26d9b5-2ab0-11ec-a992-7470fde47180
3c9aa6e1-2ab0-11ec-8a89-7470fde47180, 104, 116326.56534 sec, 3c56180d-2ab0-11ec-94f0-7470fde47180
3d11793b-2ab0-11ec-bbca-7470fde47180, 105, 116488.36171 sec, 3c9aa6e1-2ab0-11ec-8a89-7470fde47180
3d59dfd3-2ab0-11ec-be09-7470fde47180, 106, 118998.57371 sec, 3d11793b-2ab0-11ec-bbca-7470fde47180
3df143e3-2ab0-11ec-897a-7470fde47180, 107, 120991.64804 sec, 3d59dfd3-2ab0-11ec-be09-7470fde47180
3e8175b8-2ab0-11ec-b141-7470fde47180, 108, 123458.2757 sec, 3df143e3-2ab0-11ec-897a-7470fde47180
3f399ad1-2ab0-11ec-8f7a-7470fde47180, 109, 125465.16701 sec, 3e8175b8-2ab0-11ec-b141-7470fde47180
3ff9c62c-2ab0-11ec-8b36-7470fde47180, 110, 130231.42961 sec, 3f399ad1-2ab0-11ec-8f7a-7470fde47180
4106763f-2ab0-11ec-b935-7470fde47180, 111, 130884.53494 sec, 3ff9c62c-2ab0-11ec-8b36-7470fde47180
4164d4ad-2ab0-11ec-8788-7470fde47180, 112, 131629.50694 sec, 4106763f-2ab0-11ec-b935-7470fde47180
41c51ed9-2ab0-11ec-81bf-7470fde47180, 113, 134077.52516 sec, 4164d4ad-2ab0-11ec-8788-7470fde47180
4272a05b-2ab0-11ec-9214-7470fde47180, 114, 137408.18438 sec, 41c51ed9-2ab0-11ec-81bf-7470fde47180
436e6886-2ab0-11ec-976f-7470fde47180, 115, 137863.50833 sec, 38db70cc-2ab0-11ec-a2ee-7470fde47180
43cf4fb4-2ab0-11ec-a01c-7470fde47180, 116, 141626.93318 sec, 38decf97-2ab0-11ec-9bd4-7470fde47180
449aabe2-2ab0-11ec-a3e3-7470fde47180, 117, 142360.07817 sec, 39095ff0-2ab0-11ec-8628-7470fde47180
44f537af-2ab0-11ec-8cd3-7470fde47180, 118, 142488.96449 sec, 393d0ddf-2ab0-11ec-bf99-7470fde47180
452d0f93-2ab0-11ec-bf6b-7470fde47180, 119, 143054.12941999998 sec, 399a8185-2ab0-11ec-987c-7470fde47180
4587290a-2ab0-11ec-9b32-7470fde47180, 120, 144889.3012 sec, 452d0f93-2ab0-11ec-bf6b-7470fde47180
4607ba44-2ab0-11ec-a11d-7470fde47180, 121, 145793.6821 sec, 3ae40513-2ab0-11ec-95a0-7470fde47180
467b819e-2ab0-11ec-ac98-7470fde47180, 122, 145901.07105 sec, 3aed9102-2ab0-11ec-9091-7470fde47180
46a62d8f-2ab0-11ec-b8c2-7470fde47180, 123, 146615.29894 sec, 467b819e-2ab0-11ec-ac98-7470fde47180
470c1903-2ab0-11ec-b62e-7470fde47180, 124, 146807.41243 sec, 46a62d8f-2ab0-11ec-b8c2-7470fde47180
476c9e81-2ab0-11ec-91c2-7470fde47180, 125, 146994.64197 sec, 3b28393a-2ab0-11ec-9b60-7470fde47180
47c4d79c-2ab0-11ec-9dc5-7470fde47180, 126, 148252.68787 sec, 3b32c3e1-2ab0-11ec-a42e-7470fde47180
485e18a7-2ab0-11ec-a545-7470fde47180, 127, 148319.2153 sec, 47c4d79c-2ab0-11ec-9dc5-7470fde47180
48907647-2ab0-11ec-9776-7470fde47180, 128, 148506.11703999998 sec, 3c88f4a4-2ab0-11ec-aaf8-7470fde47180
48f7ad88-2ab0-11ec-a506-7470fde47180, 129, 149890.47185 sec, 3db9c866-2ab0-11ec-b019-7470fde47180
496faad5-2ab0-11ec-a44e-7470fde47180, 130, 151288.0761 sec, 48f7ad88-2ab0-11ec-a506-7470fde47180
49d623dd-2ab0-11ec-a5c9-7470fde47180, 131, 152364.91098 sec, 496faad5-2ab0-11ec-a44e-7470fde47180
4a69ca9d-2ab0-11ec-ab89-7470fde47180, 132, 152716.53036 sec, 49d623dd-2ab0-11ec-a5c9-7470fde47180
4abe3403-2ab0-11ec-803d-7470fde47180, 133, 153073.92399 sec, 4a69ca9d-2ab0-11ec-ab89-7470fde47180
4b1970b7-2ab0-11ec-be1c-7470fde47180, 134, 154412.17533000003 sec, 4abe3403-2ab0-11ec-803d-7470fde47180
4ba3aba0-2ab0-11ec-b9e4-7470fde47180, 135, 155807.29727 sec, 4b1970b7-2ab0-11ec-be1c-7470fde47180
4c26d9d5-2ab0-11ec-8ad7-7470fde47180, 136, 155897.60559999998 sec, 4063e507-2ab0-11ec-acfb-7470fde47180
4c7f4fb7-2ab0-11ec-840d-7470fde47180, 137, 156419.19348 sec, 4c26d9d5-2ab0-11ec-8ad7-7470fde47180
4ce66dad-2ab0-11ec-bec6-7470fde47180, 138, 156929.85194 sec, 4c7f4fb7-2ab0-11ec-840d-7470fde47180
4d49b775-2ab0-11ec-a06f-7470fde47180, 139, 157201.3884 sec, 4ce66dad-2ab0-11ec-bec6-7470fde47180
4da94407-2ab0-11ec-8c2e-7470fde47180, 140, 157449.01002000002 sec, 40c93696-2ab0-11ec-ab51-7470fde47180
4e0629e1-2ab0-11ec-a62d-7470fde47180, 141, 157529.92839 sec, 40dbe9d0-2ab0-11ec-b9d7-7470fde47180
4e3370fe-2ab0-11ec-a036-7470fde47180, 142, 160977.27172999998 sec, 41b5e0c4-2ab0-11ec-9886-7470fde47180
4f050364-2ab0-11ec-b9d1-7470fde47180, 143, 161760.14893 sec, 42d55926-2ab0-11ec-ab01-7470fde47180
4f66f831-2ab0-11ec-b2e7-7470fde47180, 144, 162337.59284 sec, 43a724da-2ab0-11ec-99ee-7470fde47180
4fba5905-2ab0-11ec-9750-7470fde47180, 145, 163881.32488 sec, 4f66f831-2ab0-11ec-b2e7-7470fde47180
5053b130-2ab0-11ec-9978-7470fde47180, 146, 164042.65303 sec, 4fba5905-2ab0-11ec-9750-7470fde47180
50b23a4c-2ab0-11ec-aede-7470fde47180, 147, 164770.49946000002 sec, 5053b130-2ab0-11ec-9978-7470fde47180
5122d539-2ab0-11ec-ba33-7470fde47180, 148, 167186.87498 sec, 50b23a4c-2ab0-11ec-aede-7470fde47180
52203c2a-2ab0-11ec-b074-7470fde47180, 149, 170239.47814 sec, 5122d539-2ab0-11ec-ba33-7470fde47180
530aed03-2ab0-11ec-b14d-7470fde47180, 150, 170245.06471 sec, 4b170e0b-2ab0-11ec-bcd7-7470fde47180
536910f2-2ab0-11ec-a4a8-7470fde47180, 151, 172120.94978 sec, 4bf91042-2ab0-11ec-a93f-7470fde47180
53ddd24d-2ab0-11ec-ae05-7470fde47180, 152, 172425.29208 sec, 536910f2-2ab0-11ec-a4a8-7470fde47180
54319908-2ab0-11ec-b130-7470fde47180, 153, 173810.34649 sec, 53ddd24d-2ab0-11ec-ae05-7470fde47180
54dd2985-2ab0-11ec-9c13-7470fde47180, 154, 175202.99275 sec, 4eb1d225-2ab0-11ec-8170-7470fde47180
556d8bb2-2ab0-11ec-a711-7470fde47180, 155, 176461.92196 sec, 54dd2985-2ab0-11ec-9c13-7470fde47180
55ef39f7-2ab0-11ec-b67c-7470fde47180, 156, 176935.19282 sec, 556d8bb2-2ab0-11ec-a711-7470fde47180
565e5a13-2ab0-11ec-bc4b-7470fde47180, 157, 177020.05276 sec, 55ef39f7-2ab0-11ec-b67c-7470fde47180
56d12e26-2ab0-11ec-bb22-7470fde47180, 158, 183213.20885 sec, 4ff182c2-2ab0-11ec-9004-7470fde47180
587212ff-2ab0-11ec-b2ae-7470fde47180, 159, 183744.70375 sec, 56d12e26-2ab0-11ec-bb22-7470fde47180
58cb35ac-2ab0-11ec-b36c-7470fde47180, 160, 183806.62738999998 sec, 587212ff-2ab0-11ec-b2ae-7470fde47180
5938e39f-2ab0-11ec-b0f2-7470fde47180, 161, 185394.52322 sec, 58cb35ac-2ab0-11ec-b36c-7470fde47180
59f42c4e-2ab0-11ec-909b-7470fde47180, 162, 185615.74656 sec, 5938e39f-2ab0-11ec-b0f2-7470fde47180
5a687747-2ab0-11ec-b24c-7470fde47180, 163, 186312.16647999999 sec, 59f42c4e-2ab0-11ec-909b-7470fde47180
5ae36547-2ab0-11ec-acda-7470fde47180, 164, 186612.41508 sec, 5a687747-2ab0-11ec-b24c-7470fde47180
5b4daf18-2ab0-11ec-a48d-7470fde47180, 165, 187850.10700999998 sec, 5ae36547-2ab0-11ec-acda-7470fde47180
5c060ac3-2ab0-11ec-b09c-7470fde47180, 166, 188095.71536 sec, 5b4daf18-2ab0-11ec-a48d-7470fde47180
5c88d06a-2ab0-11ec-b61b-7470fde47180, 167, 188538.36507 sec, 564cb3d0-2ab0-11ec-8f47-7470fde47180
5d07f464-2ab0-11ec-a5b6-7470fde47180, 168, 188680.59391999998 sec, 5c88d06a-2ab0-11ec-b61b-7470fde47180
5d44091d-2ab0-11ec-b988-7470fde47180, 169, 188746.40527000002 sec, 57d96792-2ab0-11ec-8b74-7470fde47180
5dc20126-2ab0-11ec-ab2e-7470fde47180, 170, 189191.53634999998 sec, 57fcaa4d-2ab0-11ec-a307-7470fde47180
5e09aa0b-2ab0-11ec-a7de-7470fde47180, 171, 189304.80775 sec, 58000f67-2ab0-11ec-84ce-7470fde47180
5e4e8587-2ab0-11ec-96d6-7470fde47180, 172, 192938.71168 sec, 5e09aa0b-2ab0-11ec-a7de-7470fde47180
5f1c50c2-2ab0-11ec-8f17-7470fde47180, 173, 194122.8071 sec, 5868878b-2ab0-11ec-880b-7470fde47180
5fbce2b0-2ab0-11ec-bf01-7470fde47180, 174, 194177.71454 sec, 58b0ea30-2ab0-11ec-a4ec-7470fde47180
600f4ac6-2ab0-11ec-804c-7470fde47180, 175, 194753.1082 sec, 5fbce2b0-2ab0-11ec-bf01-7470fde47180
60723371-2ab0-11ec-acc9-7470fde47180, 176, 196014.28766 sec, 600f4ac6-2ab0-11ec-804c-7470fde47180
611b987f-2ab0-11ec-8ea7-7470fde47180, 177, 198462.78858000002 sec, 60723371-2ab0-11ec-acc9-7470fde47180
620bcc4a-2ab0-11ec-8e3f-7470fde47180, 178, 199501.66458 sec, 611b987f-2ab0-11ec-8ea7-7470fde47180
62c60dc3-2ab0-11ec-85eb-7470fde47180, 179, 199513.19507 sec, 5bdf5463-2ab0-11ec-ab73-7470fde47180
63409678-2ab0-11ec-af2e-7470fde47180, 180, 199519.71438 sec, 62c60dc3-2ab0-11ec-85eb-7470fde47180
638d6e61-2ab0-11ec-8658-7470fde47180, 181, 200494.97993 sec, 5e965928-2ab0-11ec-865e-7470fde47180
64442106-2ab0-11ec-add2-7470fde47180, 182, 203408.45706000002 sec, 5eb15b78-2ab0-11ec-9b00-7470fde47180
650f8697-2ab0-11ec-8ab8-7470fde47180, 183, 206478.62118000002 sec, 64442106-2ab0-11ec-add2-7470fde47180
660b126c-2ab0-11ec-bd4a-7470fde47180, 184, 207509.88453 sec, 650f8697-2ab0-11ec-8ab8-7470fde47180
66cb20a1-2ab0-11ec-b2d4-7470fde47180, 185, 208058.5589 sec, 660b126c-2ab0-11ec-bd4a-7470fde47180
67621494-2ab0-11ec-bc63-7470fde47180, 186, 210962.06313 sec, 619f7c4e-2ab0-11ec-b207-7470fde47180
685854d0-2ab0-11ec-b267-7470fde47180, 187, 210991.00418000002 sec, 61cfb37f-2ab0-11ec-8633-7470fde47180
68a242a6-2ab0-11ec-ba62-7470fde47180, 188, 211644.19974 sec, 685854d0-2ab0-11ec-b267-7470fde47180
692dec6f-2ab0-11ec-8c50-7470fde47180, 189, 213642.9669 sec, 64222419-2ab0-11ec-b0cb-7470fde47180
69ed38af-2ab0-11ec-a298-7470fde47180, 190, 214528.51140000002 sec, 6422241b-2ab0-11ec-a103-7470fde47180
6a6daca4-2ab0-11ec-9ac0-7470fde47180, 191, 215537.98548 sec, 69ed38af-2ab0-11ec-a298-7470fde47180
6af009f9-2ab0-11ec-895e-7470fde47180, 192, 216179.54699 sec, 6a6daca4-2ab0-11ec-9ac0-7470fde47180
6b8f822d-2ab0-11ec-bda1-7470fde47180, 193, 216944.34865 sec, 6af009f9-2ab0-11ec-895e-7470fde47180
6c41be9f-2ab0-11ec-8516-7470fde47180, 194, 218391.17981 sec, 6b8f822d-2ab0-11ec-bda1-7470fde47180
6d05d574-2ab0-11ec-8cfa-7470fde47180, 195, 218610.6311 sec, 6c41be9f-2ab0-11ec-8516-7470fde47180
6dad623d-2ab0-11ec-ae04-7470fde47180, 196, 219272.25392 sec, 6818baad-2ab0-11ec-9948-7470fde47180
6e48e663-2ab0-11ec-be89-7470fde47180, 197, 220706.91403 sec, 69141747-2ab0-11ec-a3aa-7470fde47180
6ebf9831-2ab0-11ec-b964-7470fde47180, 198, 220774.77391999998 sec, 6e48e663-2ab0-11ec-be89-7470fde47180
6f1b86ef-2ab0-11ec-ba88-7470fde47180, 199, 222715.66661000001 sec, 6ad996a6-2ab0-11ec-b201-7470fde47180
6fe757d5-2ab0-11ec-a841-7470fde47180, 200, 225941.07063 sec, 6f1b86ef-2ab0-11ec-ba88-7470fde47180
70ed454b-2ab0-11ec-9f87-7470fde47180, 201, 226115.00225 sec, 6fe757d5-2ab0-11ec-a841-7470fde47180
7199359e-2ab0-11ec-bd6b-7470fde47180, 202, 226849.50571 sec, 70ed454b-2ab0-11ec-9f87-7470fde47180
7246788b-2ab0-11ec-87aa-7470fde47180, 203, 229552.75115 sec, 7199359e-2ab0-11ec-bd6b-7470fde47180
736bcfef-2ab0-11ec-9482-7470fde47180, 204, 229791.88919999998 sec, 7246788b-2ab0-11ec-87aa-7470fde47180
73ff4fe9-2ab0-11ec-b40f-7470fde47180, 205, 232270.28822 sec, 6fd80a1a-2ab0-11ec-878f-7470fde47180
7514e2c8-2ab0-11ec-8cf8-7470fde47180, 206, 232575.7808 sec, 73ff4fe9-2ab0-11ec-b40f-7470fde47180
75887c22-2ab0-11ec-826d-7470fde47180, 207, 234913.53514 sec, 70cc48c9-2ab0-11ec-bf24-7470fde47180
76702561-2ab0-11ec-8643-7470fde47180, 208, 235786.4307 sec, 75887c22-2ab0-11ec-826d-7470fde47180
