blockHash, blockNum, TimeOfArrival, parentBlockHash
1d91173c-2ab0-11ec-a450-7470fde47180, 18, 9854.362519999999 sec, 1d59989b-2ab0-11ec-8770-7470fde47180
1d9ba542-2ab0-11ec-a5d4-7470fde47180, 19, 10429.730880000001 sec, 1d91173c-2ab0-11ec-a450-7470fde47180
1dba4a7e-2ab0-11ec-a5e4-7470fde47180, 20, 15792.179689999999 sec, 1d9ba542-2ab0-11ec-a5d4-7470fde47180
1db7e57f-2ab0-11ec-b5e0-7470fde47180, 20, 15792.26162 sec, 1d9ba542-2ab0-11ec-a5d4-7470fde47180
1de2707a-2ab0-11ec-aede-7470fde47180, 21, 16148.96666 sec, 1db7e57f-2ab0-11ec-b5e0-7470fde47180
1ed28406-2ab0-11ec-986d-7470fde47180, 21, 16149.057429999999 sec, 1dba4a7e-2ab0-11ec-a5e4-7470fde47180
1efb9cfe-2ab0-11ec-8ac0-7470fde47180, 22, 16151.83203 sec, 1de2707a-2ab0-11ec-aede-7470fde47180
1e2314c7-2ab0-11ec-9a11-7470fde47180, 22, 16151.911810000001 sec, 1de2707a-2ab0-11ec-aede-7470fde47180
1f1576a2-2ab0-11ec-8338-7470fde47180, 23, 16251.64608 sec, 1efb9cfe-2ab0-11ec-8ac0-7470fde47180
1e2314c9-2ab0-11ec-8244-7470fde47180, 23, 16251.736560000001 sec, 1e2314c7-2ab0-11ec-9a11-7470fde47180
1f2e4e7b-2ab0-11ec-ad00-7470fde47180, 24, 16486.21324 sec, 1f1576a2-2ab0-11ec-8338-7470fde47180
1e2fff70-2ab0-11ec-90b0-7470fde47180, 24, 16486.32953 sec, 1e2314c9-2ab0-11ec-8244-7470fde47180
1f482d99-2ab0-11ec-a7a7-7470fde47180, 25, 17017.96529 sec, 1f2e4e7b-2ab0-11ec-ad00-7470fde47180
1ec8f838-2ab0-11ec-9d15-7470fde47180, 25, 17017.96569 sec, 1e2fff70-2ab0-11ec-90b0-7470fde47180
1f482d5f-2ab0-11ec-a7cf-7470fde47180, 26, 17793.617449999998 sec, 1ec8f838-2ab0-11ec-9d15-7470fde47180
1f82eec4-2ab0-11ec-9ca5-7470fde47180, 26, 17793.66068 sec, 1ec8f838-2ab0-11ec-9d15-7470fde47180
1fba62b6-2ab0-11ec-bb8c-7470fde47180, 27, 17802.13278 sec, 1f482d5f-2ab0-11ec-a7cf-7470fde47180
1fd00b7d-2ab0-11ec-a150-7470fde47180, 28, 17970.6231 sec, 1fba62b6-2ab0-11ec-bb8c-7470fde47180
1febb99f-2ab0-11ec-951d-7470fde47180, 29, 18004.860579999997 sec, 1fd00b7d-2ab0-11ec-a150-7470fde47180
200cb604-2ab0-11ec-9204-7470fde47180, 31, 18524.80195 sec, 1ffa0818-2ab0-11ec-909e-7470fde47180
200cb5ee-2ab0-11ec-9bac-7470fde47180, 31, 18525.32773 sec, 1ffa0818-2ab0-11ec-909e-7470fde47180
201e6549-2ab0-11ec-8cdc-7470fde47180, 32, 19277.03891 sec, 200cb604-2ab0-11ec-9204-7470fde47180
2047878f-2ab0-11ec-9d1b-7470fde47180, 33, 19986.261039999998 sec, 201e6549-2ab0-11ec-8cdc-7470fde47180
207ccc50-2ab0-11ec-b6a3-7470fde47180, 34, 22090.396579999997 sec, 2047878f-2ab0-11ec-9d1b-7470fde47180
20e7ba7c-2ab0-11ec-9ab2-7470fde47180, 35, 22470.638059999997 sec, 207ccc50-2ab0-11ec-b6a3-7470fde47180
20e7ba74-2ab0-11ec-9a27-7470fde47180, 35, 22470.71035 sec, 207ccc50-2ab0-11ec-b6a3-7470fde47180
210b1e7c-2ab0-11ec-b669-7470fde47180, 36, 23197.27999 sec, 20e7ba7c-2ab0-11ec-9ab2-7470fde47180
20f70757-2ab0-11ec-8683-7470fde47180, 36, 23197.41743 sec, 20e7ba74-2ab0-11ec-9a27-7470fde47180
2152d4c9-2ab0-11ec-9055-7470fde47180, 37, 27432.39881 sec, 20f70757-2ab0-11ec-8683-7470fde47180
21343ac1-2ab0-11ec-90ec-7470fde47180, 37, 27432.5192 sec, 20f70757-2ab0-11ec-8683-7470fde47180
221e85ad-2ab0-11ec-8508-7470fde47180, 38, 27465.395969999998 sec, 2152d4c9-2ab0-11ec-9055-7470fde47180
21a41d95-2ab0-11ec-bab6-7470fde47180, 38, 27465.53929 sec, 21343ac1-2ab0-11ec-90ec-7470fde47180
21adeb08-2ab0-11ec-ba57-7470fde47180, 39, 31902.78974 sec, 21a41d95-2ab0-11ec-bab6-7470fde47180
2245bb14-2ab0-11ec-a23c-7470fde47180, 39, 31902.83759 sec, 221e85ad-2ab0-11ec-8508-7470fde47180
21b6c683-2ab0-11ec-9926-7470fde47180, 40, 32927.03527 sec, 21adeb08-2ab0-11ec-ba57-7470fde47180
23202f06-2ab0-11ec-a62d-7470fde47180, 40, 32927.38947 sec, 2245bb14-2ab0-11ec-a23c-7470fde47180
21c2b3d3-2ab0-11ec-8da1-7470fde47180, 41, 32978.66824 sec, 21b6c683-2ab0-11ec-9926-7470fde47180
2372780d-2ab0-11ec-9f3a-7470fde47180, 41, 32978.80977 sec, 21b6c683-2ab0-11ec-9926-7470fde47180
238df405-2ab0-11ec-a998-7470fde47180, 42, 36053.11752 sec, 21c2b3d3-2ab0-11ec-8da1-7470fde47180
2289926d-2ab0-11ec-9b4b-7470fde47180, 42, 36053.15369 sec, 21c2b3d3-2ab0-11ec-8da1-7470fde47180
24246e14-2ab0-11ec-9dd1-7470fde47180, 43, 36844.335490000005 sec, 238df405-2ab0-11ec-a998-7470fde47180
22cc8a8c-2ab0-11ec-b5db-7470fde47180, 43, 36844.415030000004 sec, 2289926d-2ab0-11ec-9b4b-7470fde47180
245a63e8-2ab0-11ec-aece-7470fde47180, 44, 37280.632119999995 sec, 24246e14-2ab0-11ec-9dd1-7470fde47180
22d14f44-2ab0-11ec-8a9c-7470fde47180, 44, 37280.64572 sec, 22cc8a8c-2ab0-11ec-b5db-7470fde47180
23ac54f6-2ab0-11ec-b434-7470fde47180, 45, 37466.32155 sec, 22d14f44-2ab0-11ec-8a9c-7470fde47180
24a6f40f-2ab0-11ec-820d-7470fde47180, 45, 37466.395619999996 sec, 245a63e8-2ab0-11ec-aece-7470fde47180
23da52ed-2ab0-11ec-9f70-7470fde47180, 46, 37877.026399999995 sec, 23ac54f6-2ab0-11ec-b434-7470fde47180
24cf17db-2ab0-11ec-8ea1-7470fde47180, 46, 37877.12461 sec, 23ac54f6-2ab0-11ec-b434-7470fde47180
25006631-2ab0-11ec-a6d7-7470fde47180, 47, 38894.2027 sec, 24cf17db-2ab0-11ec-8ea1-7470fde47180
23da7a02-2ab0-11ec-a95a-7470fde47180, 47, 38894.42371 sec, 23da52ed-2ab0-11ec-9f70-7470fde47180
2551b87a-2ab0-11ec-a8aa-7470fde47180, 48, 39151.335979999996 sec, 23da7a02-2ab0-11ec-a95a-7470fde47180
240610cc-2ab0-11ec-b385-7470fde47180, 48, 39151.5886 sec, 23da7a02-2ab0-11ec-a95a-7470fde47180
257d2b41-2ab0-11ec-8c3b-7470fde47180, 49, 40246.95452000001 sec, 2551b87a-2ab0-11ec-a8aa-7470fde47180
24549a78-2ab0-11ec-8f13-7470fde47180, 49, 40247.004219999995 sec, 240610cc-2ab0-11ec-b385-7470fde47180
24a12c25-2ab0-11ec-8605-7470fde47180, 50, 42502.01811 sec, 24549a78-2ab0-11ec-8f13-7470fde47180
25d90ca1-2ab0-11ec-a52e-7470fde47180, 50, 42502.02856 sec, 257d2b41-2ab0-11ec-8c3b-7470fde47180
25729fd7-2ab0-11ec-9ec6-7470fde47180, 51, 43308.81478 sec, 24a12c25-2ab0-11ec-8605-7470fde47180
267ef762-2ab0-11ec-9bfa-7470fde47180, 51, 43308.90973 sec, 24a12c25-2ab0-11ec-8605-7470fde47180
26bc2b9b-2ab0-11ec-86b2-7470fde47180, 52, 43721.781350000005 sec, 25729fd7-2ab0-11ec-9ec6-7470fde47180
258c7bd8-2ab0-11ec-a48c-7470fde47180, 52, 43721.86141 sec, 25729fd7-2ab0-11ec-9ec6-7470fde47180
26d9b8d1-2ab0-11ec-94cf-7470fde47180, 53, 44039.92825 sec, 26bc2b9b-2ab0-11ec-86b2-7470fde47180
25ad7db3-2ab0-11ec-a524-7470fde47180, 53, 44040.100549999996 sec, 258c7bd8-2ab0-11ec-a48c-7470fde47180
270d6d83-2ab0-11ec-978a-7470fde47180, 54, 44094.23406 sec, 26d9b8d1-2ab0-11ec-94cf-7470fde47180
26cdccfc-2ab0-11ec-9191-7470fde47180, 54, 44094.32008 sec, 25ad7db3-2ab0-11ec-a524-7470fde47180
272c31c6-2ab0-11ec-9fdc-7470fde47180, 55, 45084.80536 sec, 26cdccfc-2ab0-11ec-9191-7470fde47180
276dfe59-2ab0-11ec-92c6-7470fde47180, 56, 47881.65193 sec, 272c31c6-2ab0-11ec-9fdc-7470fde47180
2766d715-2ab0-11ec-bed2-7470fde47180, 56, 47881.70123 sec, 272c31c6-2ab0-11ec-9fdc-7470fde47180
281e7fc8-2ab0-11ec-b8d7-7470fde47180, 57, 50003.76517 sec, 276dfe59-2ab0-11ec-92c6-7470fde47180
27f7b7f0-2ab0-11ec-bcde-7470fde47180, 57, 50003.88405 sec, 2766d715-2ab0-11ec-bed2-7470fde47180
28861d70-2ab0-11ec-8051-7470fde47180, 58, 51747.31596 sec, 281e7fc8-2ab0-11ec-b8d7-7470fde47180
280969ab-2ab0-11ec-bc85-7470fde47180, 58, 51747.38453 sec, 27f7b7f0-2ab0-11ec-bcde-7470fde47180
2926f8b0-2ab0-11ec-847a-7470fde47180, 59, 52457.59838 sec, 28861d70-2ab0-11ec-8051-7470fde47180
28375a0f-2ab0-11ec-95fc-7470fde47180, 59, 52457.896049999996 sec, 280969ab-2ab0-11ec-bc85-7470fde47180
2959acad-2ab0-11ec-a5a8-7470fde47180, 60, 55525.39625 sec, 28375a0f-2ab0-11ec-95fc-7470fde47180
2a49b489-2ab0-11ec-8ab9-7470fde47180, 61, 56278.66735 sec, 2959acad-2ab0-11ec-a5a8-7470fde47180
2a4cf3da-2ab0-11ec-baa2-7470fde47180, 61, 56278.8557 sec, 2959acad-2ab0-11ec-a5a8-7470fde47180
2a8948b1-2ab0-11ec-b870-7470fde47180, 62, 59968.83684 sec, 2a4cf3da-2ab0-11ec-baa2-7470fde47180
2a706d9f-2ab0-11ec-b1b6-7470fde47180, 62, 59969.06846 sec, 2a49b489-2ab0-11ec-8ab9-7470fde47180
2ab720e4-2ab0-11ec-967a-7470fde47180, 63, 63697.91045 sec, 2a706d9f-2ab0-11ec-b1b6-7470fde47180
2b61ec31-2ab0-11ec-be64-7470fde47180, 63, 63697.94206 sec, 2a8948b1-2ab0-11ec-b870-7470fde47180
2c7090c2-2ab0-11ec-b263-7470fde47180, 64, 64381.62638 sec, 2b61ec31-2ab0-11ec-be64-7470fde47180
2ad0fadd-2ab0-11ec-aded-7470fde47180, 64, 64381.63768 sec, 2ab720e4-2ab0-11ec-967a-7470fde47180
2ca6a690-2ab0-11ec-9193-7470fde47180, 65, 64873.86671 sec, 2c7090c2-2ab0-11ec-b263-7470fde47180
2ad5bf8b-2ab0-11ec-ae41-7470fde47180, 65, 64874.01923 sec, 2ad0fadd-2ab0-11ec-aded-7470fde47180
2cdbbab6-2ab0-11ec-8cea-7470fde47180, 66, 66646.00115 sec, 2ad5bf8b-2ab0-11ec-ae41-7470fde47180
2afc8486-2ab0-11ec-b987-7470fde47180, 66, 66646.11703 sec, 2ad5bf8b-2ab0-11ec-ae41-7470fde47180
2b060cfd-2ab0-11ec-98f9-7470fde47180, 67, 67515.60859 sec, 2afc8486-2ab0-11ec-b987-7470fde47180
2d4df918-2ab0-11ec-9c34-7470fde47180, 67, 67515.69311 sec, 2afc8486-2ab0-11ec-b987-7470fde47180
2da02e4a-2ab0-11ec-b014-7470fde47180, 68, 67772.70034000001 sec, 2b060cfd-2ab0-11ec-98f9-7470fde47180
2b7e29fd-2ab0-11ec-92e7-7470fde47180, 68, 67772.9863 sec, 2b060cfd-2ab0-11ec-98f9-7470fde47180
2dc13009-2ab0-11ec-a901-7470fde47180, 69, 69326.27240999999 sec, 2da02e4a-2ab0-11ec-b014-7470fde47180
2ba74c21-2ab0-11ec-8efd-7470fde47180, 69, 69326.36525 sec, 2b7e29fd-2ab0-11ec-92e7-7470fde47180
2e101260-2ab0-11ec-a38a-7470fde47180, 70, 71677.11918000001 sec, 2dc13009-2ab0-11ec-a901-7470fde47180
2bc125cf-2ab0-11ec-aeea-7470fde47180, 70, 71677.17276 sec, 2ba74c21-2ab0-11ec-8efd-7470fde47180
2ec0a255-2ab0-11ec-8326-7470fde47180, 71, 72448.11971 sec, 2e101260-2ab0-11ec-a38a-7470fde47180
2be48c52-2ab0-11ec-9054-7470fde47180, 71, 72448.18470999999 sec, 2bc125cf-2ab0-11ec-aeea-7470fde47180
2f003a27-2ab0-11ec-b00c-7470fde47180, 72, 72641.01156 sec, 2ec0a255-2ab0-11ec-8326-7470fde47180
2be95116-2ab0-11ec-90d4-7470fde47180, 72, 72641.14053 sec, 2be48c52-2ab0-11ec-9054-7470fde47180
2f43b981-2ab0-11ec-b19e-7470fde47180, 73, 73030.25634 sec, 2f003a27-2ab0-11ec-b00c-7470fde47180
2c0a436d-2ab0-11ec-934e-7470fde47180, 73, 73030.35009 sec, 2be95116-2ab0-11ec-90d4-7470fde47180
2f91123b-2ab0-11ec-a707-7470fde47180, 74, 73070.13178 sec, 2c0a436d-2ab0-11ec-934e-7470fde47180
2c2a9d71-2ab0-11ec-81ea-7470fde47180, 74, 73070.30014 sec, 2c0a436d-2ab0-11ec-934e-7470fde47180
2fba3e8a-2ab0-11ec-9af4-7470fde47180, 75, 74833.14495 sec, 2f91123b-2ab0-11ec-a707-7470fde47180
2c5c7ee5-2ab0-11ec-b19d-7470fde47180, 75, 74833.36426 sec, 2c2a9d71-2ab0-11ec-81ea-7470fde47180
3039599d-2ab0-11ec-b37b-7470fde47180, 76, 76445.48163 sec, 2fba3e8a-2ab0-11ec-9af4-7470fde47180
2c93f59f-2ab0-11ec-bd07-7470fde47180, 76, 76445.57166 sec, 2c5c7ee5-2ab0-11ec-b19d-7470fde47180
2d1421b0-2ab0-11ec-9d73-7470fde47180, 77, 77713.03115000001 sec, 2c93f59f-2ab0-11ec-bd07-7470fde47180
30e5158b-2ab0-11ec-b1dc-7470fde47180, 78, 77777.14637999999 sec, 30952766-2ab0-11ec-b9c4-7470fde47180
2d934a57-2ab0-11ec-bab3-7470fde47180, 78, 77777.56391 sec, 2d1421b0-2ab0-11ec-9d73-7470fde47180
3124a438-2ab0-11ec-a6f0-7470fde47180, 79, 81977.62922 sec, 30e5158b-2ab0-11ec-b1dc-7470fde47180
2e3ba49d-2ab0-11ec-819b-7470fde47180, 79, 81977.68062 sec, 2d934a57-2ab0-11ec-bab3-7470fde47180
2e4890aa-2ab0-11ec-891e-7470fde47180, 80, 82733.04579999999 sec, 2e3ba49d-2ab0-11ec-819b-7470fde47180
320f11a6-2ab0-11ec-949e-7470fde47180, 80, 82733.24695 sec, 3124a438-2ab0-11ec-a6f0-7470fde47180
2eb87780-2ab0-11ec-adf6-7470fde47180, 81, 82988.84432999999 sec, 2e4890aa-2ab0-11ec-891e-7470fde47180
32608cd8-2ab0-11ec-91e8-7470fde47180, 81, 82988.99646 sec, 2e4890aa-2ab0-11ec-891e-7470fde47180
2efb734c-2ab0-11ec-bd8a-7470fde47180, 82, 84233.09586 sec, 2eb87780-2ab0-11ec-adf6-7470fde47180
3293f671-2ab0-11ec-b7ef-7470fde47180, 82, 84233.30608 sec, 2eb87780-2ab0-11ec-adf6-7470fde47180
32f81461-2ab0-11ec-9de4-7470fde47180, 83, 85861.67673 sec, 3293f671-2ab0-11ec-b7ef-7470fde47180
2f7f6051-2ab0-11ec-bc22-7470fde47180, 83, 85861.71256999999 sec, 2efb734c-2ab0-11ec-bd8a-7470fde47180
334916a0-2ab0-11ec-9c52-7470fde47180, 84, 86072.21859 sec, 32f81461-2ab0-11ec-9de4-7470fde47180
2f89eb1f-2ab0-11ec-a368-7470fde47180, 84, 86072.51854 sec, 2f7f6051-2ab0-11ec-bc22-7470fde47180
3384006b-2ab0-11ec-945f-7470fde47180, 85, 86078.86548000001 sec, 334916a0-2ab0-11ec-9c52-7470fde47180
2fe5bffe-2ab0-11ec-a207-7470fde47180, 85, 86078.90209999999 sec, 2f89eb1f-2ab0-11ec-a368-7470fde47180
33b7b24e-2ab0-11ec-a2bc-7470fde47180, 86, 87502.76659999999 sec, 3384006b-2ab0-11ec-945f-7470fde47180
2fea84c2-2ab0-11ec-b163-7470fde47180, 86, 87502.85441 sec, 2fe5bffe-2ab0-11ec-a207-7470fde47180
34299092-2ab0-11ec-b1b4-7470fde47180, 87, 88475.30689 sec, 33b7b24e-2ab0-11ec-a2bc-7470fde47180
30818970-2ab0-11ec-b8ef-7470fde47180, 87, 88475.43026000001 sec, 2fea84c2-2ab0-11ec-b163-7470fde47180
3485c70d-2ab0-11ec-a364-7470fde47180, 88, 93028.8375 sec, 34299092-2ab0-11ec-b1b4-7470fde47180
308b9f55-2ab0-11ec-a201-7470fde47180, 88, 93029.00945 sec, 30818970-2ab0-11ec-b8ef-7470fde47180
308e01c0-2ab0-11ec-ad18-7470fde47180, 89, 95907.95035 sec, 308b9f55-2ab0-11ec-a201-7470fde47180
35a86b7f-2ab0-11ec-a719-7470fde47180, 89, 95907.9902 sec, 3485c70d-2ab0-11ec-a364-7470fde47180
30c8dab0-2ab0-11ec-b30c-7470fde47180, 90, 97230.175 sec, 308e01c0-2ab0-11ec-ad18-7470fde47180
364992cc-2ab0-11ec-a429-7470fde47180, 90, 97230.28561 sec, 308e01c0-2ab0-11ec-ad18-7470fde47180
36c413c8-2ab0-11ec-abd6-7470fde47180, 91, 99445.83982 sec, 364992cc-2ab0-11ec-a429-7470fde47180
30cd9f72-2ab0-11ec-a783-7470fde47180, 91, 99445.98619 sec, 30c8dab0-2ab0-11ec-b30c-7470fde47180
3759c214-2ab0-11ec-9499-7470fde47180, 92, 99790.01229000001 sec, 36c413c8-2ab0-11ec-abd6-7470fde47180
30df515a-2ab0-11ec-be00-7470fde47180, 92, 99790.03975 sec, 30cd9f72-2ab0-11ec-a783-7470fde47180
37a65267-2ab0-11ec-a4ae-7470fde47180, 93, 100324.6222 sec, 3759c214-2ab0-11ec-9499-7470fde47180
314809c2-2ab0-11ec-beaf-7470fde47180, 93, 100324.63434 sec, 30df515a-2ab0-11ec-be00-7470fde47180
31a64eb6-2ab0-11ec-a935-7470fde47180, 94, 100735.43308 sec, 314809c2-2ab0-11ec-beaf-7470fde47180
37e6ec3d-2ab0-11ec-afff-7470fde47180, 94, 100735.45031999999 sec, 314809c2-2ab0-11ec-beaf-7470fde47180
38525771-2ab0-11ec-8d40-7470fde47180, 95, 106109.53475 sec, 37e6ec3d-2ab0-11ec-afff-7470fde47180
32af20f3-2ab0-11ec-92e5-7470fde47180, 95, 106109.60962 sec, 31a64eb6-2ab0-11ec-a935-7470fde47180
395bb008-2ab0-11ec-a97c-7470fde47180, 96, 106700.09302 sec, 38525771-2ab0-11ec-8d40-7470fde47180
32b284e9-2ab0-11ec-89f8-7470fde47180, 96, 106700.23687000001 sec, 32af20f3-2ab0-11ec-92e5-7470fde47180
39af9761-2ab0-11ec-b2cd-7470fde47180, 97, 107767.07575 sec, 395bb008-2ab0-11ec-a97c-7470fde47180
32c4277f-2ab0-11ec-82ec-7470fde47180, 97, 107767.15454 sec, 32b284e9-2ab0-11ec-89f8-7470fde47180
33319ed3-2ab0-11ec-903f-7470fde47180, 98, 113012.41851999999 sec, 32c4277f-2ab0-11ec-82ec-7470fde47180
3a2227d5-2ab0-11ec-9489-7470fde47180, 98, 113012.64463 sec, 32c4277f-2ab0-11ec-82ec-7470fde47180
33481652-2ab0-11ec-9729-7470fde47180, 99, 113265.84397 sec, 33319ed3-2ab0-11ec-903f-7470fde47180
3b657901-2ab0-11ec-b936-7470fde47180, 99, 113265.94621 sec, 3a2227d5-2ab0-11ec-9489-7470fde47180
3b94c1c8-2ab0-11ec-83eb-7470fde47180, 100, 113752.76931999999 sec, 33481652-2ab0-11ec-9729-7470fde47180
33eccc33-2ab0-11ec-8a8d-7470fde47180, 100, 113752.89961 sec, 33481652-2ab0-11ec-9729-7470fde47180
33f9b905-2ab0-11ec-806a-7470fde47180, 101, 113848.30017 sec, 33eccc33-2ab0-11ec-8a8d-7470fde47180
3c04dcfa-2ab0-11ec-9224-7470fde47180, 101, 113848.4062 sec, 33eccc33-2ab0-11ec-8a8d-7470fde47180
3c26d9b5-2ab0-11ec-a992-7470fde47180, 102, 113897.58707 sec, 33f9b905-2ab0-11ec-806a-7470fde47180
359204f5-2ab0-11ec-ab0d-7470fde47180, 102, 113897.67037 sec, 33f9b905-2ab0-11ec-806a-7470fde47180
3c56180d-2ab0-11ec-94f0-7470fde47180, 103, 115018.00548 sec, 3c26d9b5-2ab0-11ec-a992-7470fde47180
359204f7-2ab0-11ec-9343-7470fde47180, 103, 115018.02631999999 sec, 359204f5-2ab0-11ec-ab0d-7470fde47180
3c9aa6e1-2ab0-11ec-8a89-7470fde47180, 104, 116326.74168 sec, 3c56180d-2ab0-11ec-94f0-7470fde47180
362fb9df-2ab0-11ec-95e0-7470fde47180, 104, 116326.90315000001 sec, 359204f7-2ab0-11ec-9343-7470fde47180
3d11793b-2ab0-11ec-bbca-7470fde47180, 105, 116488.62315 sec, 3c9aa6e1-2ab0-11ec-8a89-7470fde47180
36f1060d-2ab0-11ec-91ec-7470fde47180, 105, 116488.63105 sec, 362fb9df-2ab0-11ec-95e0-7470fde47180
3d59dfd3-2ab0-11ec-be09-7470fde47180, 106, 118998.7316 sec, 3d11793b-2ab0-11ec-bbca-7470fde47180
36fdf3b5-2ab0-11ec-a994-7470fde47180, 106, 118998.87462999999 sec, 36f1060d-2ab0-11ec-91ec-7470fde47180
3df143e3-2ab0-11ec-897a-7470fde47180, 107, 120991.91705 sec, 3d59dfd3-2ab0-11ec-be09-7470fde47180
37225a15-2ab0-11ec-9307-7470fde47180, 107, 120991.92492 sec, 36fdf3b5-2ab0-11ec-a994-7470fde47180
3e8175b8-2ab0-11ec-b141-7470fde47180, 108, 123458.44504 sec, 3df143e3-2ab0-11ec-897a-7470fde47180
37a18c8e-2ab0-11ec-afb8-7470fde47180, 108, 123458.56711 sec, 37225a15-2ab0-11ec-9307-7470fde47180
3f399ad1-2ab0-11ec-8f7a-7470fde47180, 109, 125465.18093999999 sec, 3e8175b8-2ab0-11ec-b141-7470fde47180
37db7538-2ab0-11ec-92c9-7470fde47180, 109, 125465.43081 sec, 37a18c8e-2ab0-11ec-afb8-7470fde47180
3ff9c62c-2ab0-11ec-8b36-7470fde47180, 110, 130231.6882 sec, 3f399ad1-2ab0-11ec-8f7a-7470fde47180
37e03bb1-2ab0-11ec-b880-7470fde47180, 110, 130231.75802 sec, 37db7538-2ab0-11ec-92c9-7470fde47180
4106763f-2ab0-11ec-b935-7470fde47180, 111, 130884.75259999999 sec, 3ff9c62c-2ab0-11ec-8b36-7470fde47180
38c75c4d-2ab0-11ec-ab66-7470fde47180, 111, 130884.82974 sec, 37e03bb1-2ab0-11ec-b880-7470fde47180
38db70c8-2ab0-11ec-a666-7470fde47180, 112, 131629.77735 sec, 38c75c4d-2ab0-11ec-ab66-7470fde47180
4164d4ad-2ab0-11ec-8788-7470fde47180, 112, 131629.80146 sec, 4106763f-2ab0-11ec-b935-7470fde47180
41c51ed9-2ab0-11ec-81bf-7470fde47180, 113, 134077.71307 sec, 4164d4ad-2ab0-11ec-8788-7470fde47180
38db70ca-2ab0-11ec-abd3-7470fde47180, 113, 134077.84011 sec, 38db70c8-2ab0-11ec-a666-7470fde47180
38db70cc-2ab0-11ec-a2ee-7470fde47180, 114, 137408.45928 sec, 38db70ca-2ab0-11ec-abd3-7470fde47180
4272a05b-2ab0-11ec-9214-7470fde47180, 114, 137408.59396 sec, 41c51ed9-2ab0-11ec-81bf-7470fde47180
436e6886-2ab0-11ec-976f-7470fde47180, 115, 137863.72687 sec, 38db70cc-2ab0-11ec-a2ee-7470fde47180
38decf97-2ab0-11ec-9bd4-7470fde47180, 115, 137863.77672999998 sec, 38db70cc-2ab0-11ec-a2ee-7470fde47180
39095ff0-2ab0-11ec-8628-7470fde47180, 116, 141627.22890000002 sec, 38decf97-2ab0-11ec-9bd4-7470fde47180
