blockHash, blockNum, TimeOfArrival, parentBlockHash
a9695773-2c0f-11ec-9666-f585a169c17a, 22, 32665.90832 sec, a6613cec-2c0f-11ec-9666-f585a169c17a
a96958b1-2c0f-11ec-9666-f585a169c17a, 23, 33465.07548 sec, a6613cf0-2c0f-11ec-9666-f585a169c17a
a6613cfa-2c0f-11ec-9666-f585a169c17a, 23, 33465.19809 sec, a6613cf0-2c0f-11ec-9666-f585a169c17a
a96958e4-2c0f-11ec-9666-f585a169c17a, 24, 34006.19433 sec, a6613cfa-2c0f-11ec-9666-f585a169c17a
a6613d01-2c0f-11ec-9666-f585a169c17a, 24, 34006.354810000004 sec, a6613cfa-2c0f-11ec-9666-f585a169c17a
a707a47e-2c0f-11ec-9666-f585a169c17a, 25, 37062.19249 sec, a6613d01-2c0f-11ec-9666-f585a169c17a
aa889ad0-2c0f-11ec-9666-f585a169c17a, 25, 37062.237259999994 sec, a6613d01-2c0f-11ec-9666-f585a169c17a
a707a61f-2c0f-11ec-9666-f585a169c17a, 26, 37924.90875 sec, a707a47e-2c0f-11ec-9666-f585a169c17a
aa889b6d-2c0f-11ec-9666-f585a169c17a, 26, 37924.99343 sec, aa889ad0-2c0f-11ec-9666-f585a169c17a
a707a6ec-2c0f-11ec-9666-f585a169c17a, 27, 39722.10585 sec, a707a61f-2c0f-11ec-9666-f585a169c17a
ab33dee0-2c0f-11ec-9666-f585a169c17a, 27, 39722.16476 sec, aa889b6d-2c0f-11ec-9666-f585a169c17a
a707a6fd-2c0f-11ec-9666-f585a169c17a, 28, 41173.105520000005 sec, a707a6ec-2c0f-11ec-9666-f585a169c17a
ab33df9b-2c0f-11ec-9666-f585a169c17a, 28, 41173.190740000005 sec, a707a6ec-2c0f-11ec-9666-f585a169c17a
a707a701-2c0f-11ec-9666-f585a169c17a, 29, 41257.5086 sec, a707a6fd-2c0f-11ec-9666-f585a169c17a
ab33e0d6-2c0f-11ec-9666-f585a169c17a, 29, 41257.68115999999 sec, a707a6fd-2c0f-11ec-9666-f585a169c17a
a707a70c-2c0f-11ec-9666-f585a169c17a, 30, 41741.840189999995 sec, a707a701-2c0f-11ec-9666-f585a169c17a
ab33e191-2c0f-11ec-9666-f585a169c17a, 30, 41741.920119999995 sec, a707a701-2c0f-11ec-9666-f585a169c17a
a707a721-2c0f-11ec-9666-f585a169c17a, 31, 43877.047020000005 sec, a707a70c-2c0f-11ec-9666-f585a169c17a
abe31f26-2c0f-11ec-9666-f585a169c17a, 31, 43877.06883 sec, ab33e191-2c0f-11ec-9666-f585a169c17a
abe31fba-2c0f-11ec-9666-f585a169c17a, 32, 43998.0714 sec, a707a721-2c0f-11ec-9666-f585a169c17a
a83a5cc5-2c0f-11ec-9666-f585a169c17a, 32, 43998.21418 sec, a707a721-2c0f-11ec-9666-f585a169c17a
abe32098-2c0f-11ec-9666-f585a169c17a, 33, 44840.3129 sec, a83a5cc5-2c0f-11ec-9666-f585a169c17a
a8bd5263-2c0f-11ec-9666-f585a169c17a, 33, 44840.35117 sec, a83a5cc5-2c0f-11ec-9666-f585a169c17a
a8bd526f-2c0f-11ec-9666-f585a169c17a, 34, 44976.15056 sec, a8bd5263-2c0f-11ec-9666-f585a169c17a
abe3210b-2c0f-11ec-9666-f585a169c17a, 34, 44976.19382 sec, a8bd5263-2c0f-11ec-9666-f585a169c17a
a969560e-2c0f-11ec-9666-f585a169c17a, 35, 46110.159380000005 sec, a8bd526f-2c0f-11ec-9666-f585a169c17a
abe321c6-2c0f-11ec-9666-f585a169c17a, 35, 46110.19958 sec, a8bd526f-2c0f-11ec-9666-f585a169c17a
acb83f02-2c0f-11ec-9666-f585a169c17a, 36, 47713.48069 sec, a969560e-2c0f-11ec-9666-f585a169c17a
a9695614-2c0f-11ec-9666-f585a169c17a, 36, 47713.64354 sec, a969560e-2c0f-11ec-9666-f585a169c17a
acb83f34-2c0f-11ec-9666-f585a169c17a, 37, 49709.21505 sec, acb83f02-2c0f-11ec-9666-f585a169c17a
a969561a-2c0f-11ec-9666-f585a169c17a, 37, 49709.33017 sec, a9695614-2c0f-11ec-9666-f585a169c17a
a96956e8-2c0f-11ec-9666-f585a169c17a, 38, 52876.18191 sec, a969561a-2c0f-11ec-9666-f585a169c17a
acb840bd-2c0f-11ec-9666-f585a169c17a, 38, 52876.468909999996 sec, acb83f34-2c0f-11ec-9666-f585a169c17a
a9695704-2c0f-11ec-9666-f585a169c17a, 39, 52937.592990000005 sec, a96956e8-2c0f-11ec-9666-f585a169c17a
ad95be91-2c0f-11ec-9666-f585a169c17a, 39, 52937.878509999995 sec, acb840bd-2c0f-11ec-9666-f585a169c17a
ad95bf8b-2c0f-11ec-9666-f585a169c17a, 40, 54033.323280000004 sec, a9695704-2c0f-11ec-9666-f585a169c17a
a9695706-2c0f-11ec-9666-f585a169c17a, 40, 54033.42914 sec, a9695704-2c0f-11ec-9666-f585a169c17a
a96957e1-2c0f-11ec-9666-f585a169c17a, 41, 55850.63168 sec, a9695706-2c0f-11ec-9666-f585a169c17a
ad95c049-2c0f-11ec-9666-f585a169c17a, 41, 55850.758689999995 sec, ad95bf8b-2c0f-11ec-9666-f585a169c17a
a96957e8-2c0f-11ec-9666-f585a169c17a, 42, 56445.55233 sec, a96957e1-2c0f-11ec-9666-f585a169c17a
ad95c0dd-2c0f-11ec-9666-f585a169c17a, 42, 56445.64312 sec, ad95c049-2c0f-11ec-9666-f585a169c17a
aa889ae5-2c0f-11ec-9666-f585a169c17a, 43, 57125.38418 sec, a96957e8-2c0f-11ec-9666-f585a169c17a
ad95c198-2c0f-11ec-9666-f585a169c17a, 43, 57125.46376 sec, a96957e8-2c0f-11ec-9666-f585a169c17a
ab33de85-2c0f-11ec-9666-f585a169c17a, 44, 58423.428850000004 sec, aa889ae5-2c0f-11ec-9666-f585a169c17a
ae653bab-2c0f-11ec-9666-f585a169c17a, 44, 58423.4655 sec, aa889ae5-2c0f-11ec-9666-f585a169c17a
ae653ccd-2c0f-11ec-9666-f585a169c17a, 45, 58599.34172 sec, ab33de85-2c0f-11ec-9666-f585a169c17a
ab33df5a-2c0f-11ec-9666-f585a169c17a, 45, 58599.40519 sec, ab33de85-2c0f-11ec-9666-f585a169c17a
ab33df61-2c0f-11ec-9666-f585a169c17a, 46, 59402.898590000004 sec, ab33df5a-2c0f-11ec-9666-f585a169c17a
ae653d96-2c0f-11ec-9666-f585a169c17a, 46, 59403.17195 sec, ab33df5a-2c0f-11ec-9666-f585a169c17a
abe31f3b-2c0f-11ec-9666-f585a169c17a, 47, 61293.334149999995 sec, ab33df61-2c0f-11ec-9666-f585a169c17a
ae653eb1-2c0f-11ec-9666-f585a169c17a, 47, 61293.336409999996 sec, ab33df61-2c0f-11ec-9666-f585a169c17a
abe32016-2c0f-11ec-9666-f585a169c17a, 48, 61830.76294 sec, abe31f3b-2c0f-11ec-9666-f585a169c17a
ae653eed-2c0f-11ec-9666-f585a169c17a, 48, 61830.7735 sec, abe31f3b-2c0f-11ec-9666-f585a169c17a
af113f72-2c0f-11ec-9666-f585a169c17a, 49, 62552.80792 sec, ae653eed-2c0f-11ec-9666-f585a169c17a
abe32276-2c0f-11ec-9666-f585a169c17a, 49, 62552.958829999996 sec, abe32016-2c0f-11ec-9666-f585a169c17a
acb83ff3-2c0f-11ec-9666-f585a169c17a, 50, 64554.64962 sec, abe32276-2c0f-11ec-9666-f585a169c17a
af1140f5-2c0f-11ec-9666-f585a169c17a, 50, 64554.92565999999 sec, af113f72-2c0f-11ec-9666-f585a169c17a
acb83ff9-2c0f-11ec-9666-f585a169c17a, 51, 64603.62278 sec, acb83ff3-2c0f-11ec-9666-f585a169c17a
af11415f-2c0f-11ec-9666-f585a169c17a, 51, 64603.6599 sec, acb83ff3-2c0f-11ec-9666-f585a169c17a
af114235-2c0f-11ec-9666-f585a169c17a, 52, 66062.57849 sec, acb83ff9-2c0f-11ec-9666-f585a169c17a
acb83ffc-2c0f-11ec-9666-f585a169c17a, 52, 66062.63367 sec, acb83ff9-2c0f-11ec-9666-f585a169c17a
acb840d0-2c0f-11ec-9666-f585a169c17a, 53, 67058.90551 sec, acb83ffc-2c0f-11ec-9666-f585a169c17a
affa2d8d-2c0f-11ec-9666-f585a169c17a, 53, 67058.94585999999 sec, acb83ffc-2c0f-11ec-9666-f585a169c17a
acb840db-2c0f-11ec-9666-f585a169c17a, 54, 67216.48870999999 sec, acb840d0-2c0f-11ec-9666-f585a169c17a
affa2ec5-2c0f-11ec-9666-f585a169c17a, 54, 67216.64562000001 sec, acb840d0-2c0f-11ec-9666-f585a169c17a
acb840e7-2c0f-11ec-9666-f585a169c17a, 55, 67353.808 sec, acb840db-2c0f-11ec-9666-f585a169c17a
affa2f6b-2c0f-11ec-9666-f585a169c17a, 55, 67353.84661 sec, acb840db-2c0f-11ec-9666-f585a169c17a
affa3039-2c0f-11ec-9666-f585a169c17a, 56, 68034.99647 sec, acb840e7-2c0f-11ec-9666-f585a169c17a
acb840ed-2c0f-11ec-9666-f585a169c17a, 56, 68035.14298 sec, acb840e7-2c0f-11ec-9666-f585a169c17a
ad95bf9f-2c0f-11ec-9666-f585a169c17a, 57, 68340.47132 sec, acb840ed-2c0f-11ec-9666-f585a169c17a
affa30f0-2c0f-11ec-9666-f585a169c17a, 57, 68340.54129000001 sec, affa3039-2c0f-11ec-9666-f585a169c17a
ad95c06c-2c0f-11ec-9666-f585a169c17a, 58, 68716.75276999999 sec, ad95bf9f-2c0f-11ec-9666-f585a169c17a
b072ae0a-2c0f-11ec-9666-f585a169c17a, 58, 68716.78043000001 sec, affa30f0-2c0f-11ec-9666-f585a169c17a
b072aec1-2c0f-11ec-9666-f585a169c17a, 59, 70332.54952 sec, ad95c06c-2c0f-11ec-9666-f585a169c17a
ad95c076-2c0f-11ec-9666-f585a169c17a, 59, 70332.65687 sec, ad95c06c-2c0f-11ec-9666-f585a169c17a
ad95c078-2c0f-11ec-9666-f585a169c17a, 60, 71297.79039 sec, ad95c076-2c0f-11ec-9666-f585a169c17a
b072af7b-2c0f-11ec-9666-f585a169c17a, 60, 71297.84818 sec, ad95c076-2c0f-11ec-9666-f585a169c17a
b072b043-2c0f-11ec-9666-f585a169c17a, 61, 72298.90781 sec, ad95c078-2c0f-11ec-9666-f585a169c17a
ad95c07d-2c0f-11ec-9666-f585a169c17a, 61, 72299.04272 sec, ad95c078-2c0f-11ec-9666-f585a169c17a
b072b15b-2c0f-11ec-9666-f585a169c17a, 62, 73238.63472 sec, b072b043-2c0f-11ec-9666-f585a169c17a
ae653c62-2c0f-11ec-9666-f585a169c17a, 62, 73238.75744 sec, ad95c07d-2c0f-11ec-9666-f585a169c17a
af11410c-2c0f-11ec-9666-f585a169c17a, 63, 74423.17025 sec, ae653c62-2c0f-11ec-9666-f585a169c17a
b12591ef-2c0f-11ec-9666-f585a169c17a, 63, 74423.20133 sec, ae653c62-2c0f-11ec-9666-f585a169c17a
b12592d8-2c0f-11ec-9666-f585a169c17a, 64, 75623.28143 sec, af11410c-2c0f-11ec-9666-f585a169c17a
affa2d69-2c0f-11ec-9666-f585a169c17a, 64, 75623.33277 sec, af11410c-2c0f-11ec-9666-f585a169c17a
affa2e32-2c0f-11ec-9666-f585a169c17a, 65, 76245.39192 sec, affa2d69-2c0f-11ec-9666-f585a169c17a
b12593cb-2c0f-11ec-9666-f585a169c17a, 65, 76245.49906 sec, b12592d8-2c0f-11ec-9666-f585a169c17a
b1c2fcdf-2c0f-11ec-9666-f585a169c17a, 66, 77264.14738 sec, affa2e32-2c0f-11ec-9666-f585a169c17a
b072adae-2c0f-11ec-9666-f585a169c17a, 66, 77264.3461 sec, affa2e32-2c0f-11ec-9666-f585a169c17a
b072adb1-2c0f-11ec-9666-f585a169c17a, 67, 79460.945 sec, b072adae-2c0f-11ec-9666-f585a169c17a
b1c2fe1b-2c0f-11ec-9666-f585a169c17a, 67, 79461.06489 sec, b072adae-2c0f-11ec-9666-f585a169c17a
b072adb3-2c0f-11ec-9666-f585a169c17a, 68, 81307.57479000001 sec, b072adb1-2c0f-11ec-9666-f585a169c17a
b1c2feed-2c0f-11ec-9666-f585a169c17a, 68, 81307.82766 sec, b1c2fe1b-2c0f-11ec-9666-f585a169c17a
b072af49-2c0f-11ec-9666-f585a169c17a, 69, 83139.7869 sec, b072adb3-2c0f-11ec-9666-f585a169c17a
b1c2ff3d-2c0f-11ec-9666-f585a169c17a, 69, 83139.98728 sec, b1c2feed-2c0f-11ec-9666-f585a169c17a
b072af4e-2c0f-11ec-9666-f585a169c17a, 70, 83236.2113 sec, b072af49-2c0f-11ec-9666-f585a169c17a
b2f2cd29-2c0f-11ec-9666-f585a169c17a, 70, 83236.334 sec, b072af49-2c0f-11ec-9666-f585a169c17a
b072af55-2c0f-11ec-9666-f585a169c17a, 71, 83766.82611 sec, b072af4e-2c0f-11ec-9666-f585a169c17a
b2f2cdd3-2c0f-11ec-9666-f585a169c17a, 71, 83766.91006000001 sec, b2f2cd29-2c0f-11ec-9666-f585a169c17a
b072af59-2c0f-11ec-9666-f585a169c17a, 72, 85447.10817 sec, b072af55-2c0f-11ec-9666-f585a169c17a
b2f2ce5b-2c0f-11ec-9666-f585a169c17a, 72, 85447.12640000001 sec, b2f2cdd3-2c0f-11ec-9666-f585a169c17a
b072b024-2c0f-11ec-9666-f585a169c17a, 73, 85843.44119 sec, b072af59-2c0f-11ec-9666-f585a169c17a
b2f2cf93-2c0f-11ec-9666-f585a169c17a, 73, 85843.59489000001 sec, b072af59-2c0f-11ec-9666-f585a169c17a
b072b027-2c0f-11ec-9666-f585a169c17a, 74, 86309.15395 sec, b072b024-2c0f-11ec-9666-f585a169c17a
b2f2cfc5-2c0f-11ec-9666-f585a169c17a, 74, 86309.24379000001 sec, b072b024-2c0f-11ec-9666-f585a169c17a
b072b0f9-2c0f-11ec-9666-f585a169c17a, 75, 86750.27835 sec, b072b027-2c0f-11ec-9666-f585a169c17a
b3a484f1-2c0f-11ec-9666-f585a169c17a, 75, 86750.34954000001 sec, b072b027-2c0f-11ec-9666-f585a169c17a
b125926a-2c0f-11ec-9666-f585a169c17a, 76, 87353.29986 sec, b072b0f9-2c0f-11ec-9666-f585a169c17a
b3a4859f-2c0f-11ec-9666-f585a169c17a, 76, 87353.30814 sec, b072b0f9-2c0f-11ec-9666-f585a169c17a
b125926e-2c0f-11ec-9666-f585a169c17a, 77, 87651.81754 sec, b125926a-2c0f-11ec-9666-f585a169c17a
b3a486ce-2c0f-11ec-9666-f585a169c17a, 77, 87651.84524 sec, b125926a-2c0f-11ec-9666-f585a169c17a
b3a4878d-2c0f-11ec-9666-f585a169c17a, 78, 87948.22116 sec, b125926e-2c0f-11ec-9666-f585a169c17a
b1259338-2c0f-11ec-9666-f585a169c17a, 78, 87948.33820999999 sec, b125926e-2c0f-11ec-9666-f585a169c17a
b125933d-2c0f-11ec-9666-f585a169c17a, 79, 88126.2939 sec, b1259338-2c0f-11ec-9666-f585a169c17a
b3a48862-2c0f-11ec-9666-f585a169c17a, 79, 88126.33270999999 sec, b1259338-2c0f-11ec-9666-f585a169c17a
b42b494f-2c0f-11ec-9666-f585a169c17a, 80, 88462.08347 sec, b125933d-2c0f-11ec-9666-f585a169c17a
b1c2fc9e-2c0f-11ec-9666-f585a169c17a, 80, 88462.2156 sec, b125933d-2c0f-11ec-9666-f585a169c17a
b1c2fca0-2c0f-11ec-9666-f585a169c17a, 81, 88687.39164 sec, b1c2fc9e-2c0f-11ec-9666-f585a169c17a
b42b4a60-2c0f-11ec-9666-f585a169c17a, 81, 88687.41494 sec, b42b494f-2c0f-11ec-9666-f585a169c17a
b1c2fe3d-2c0f-11ec-9666-f585a169c17a, 82, 89327.03744 sec, b1c2fca0-2c0f-11ec-9666-f585a169c17a
b42b4b17-2c0f-11ec-9666-f585a169c17a, 82, 89327.06016 sec, b1c2fca0-2c0f-11ec-9666-f585a169c17a
b1c2fe44-2c0f-11ec-9666-f585a169c17a, 83, 91110.88420999999 sec, b1c2fe3d-2c0f-11ec-9666-f585a169c17a
b42b4bd6-2c0f-11ec-9666-f585a169c17a, 83, 91110.93449 sec, b1c2fe3d-2c0f-11ec-9666-f585a169c17a
b42b4c19-2c0f-11ec-9666-f585a169c17a, 84, 91742.94217 sec, b42b4bd6-2c0f-11ec-9666-f585a169c17a
b1c2fe4b-2c0f-11ec-9666-f585a169c17a, 84, 91743.06791 sec, b1c2fe44-2c0f-11ec-9666-f585a169c17a
b1c2fe4d-2c0f-11ec-9666-f585a169c17a, 85, 92124.12468000001 sec, b1c2fe4b-2c0f-11ec-9666-f585a169c17a
b4be7dd2-2c0f-11ec-9666-f585a169c17a, 85, 92124.17016 sec, b42b4c19-2c0f-11ec-9666-f585a169c17a
b1c2fe52-2c0f-11ec-9666-f585a169c17a, 86, 93298.05941 sec, b1c2fe4d-2c0f-11ec-9666-f585a169c17a
b4be7eef-2c0f-11ec-9666-f585a169c17a, 86, 93298.32208 sec, b1c2fe4d-2c0f-11ec-9666-f585a169c17a
b4be7f54-2c0f-11ec-9666-f585a169c17a, 87, 93308.86740999999 sec, b1c2fe52-2c0f-11ec-9666-f585a169c17a
b1c2fe55-2c0f-11ec-9666-f585a169c17a, 87, 93308.99584999999 sec, b1c2fe52-2c0f-11ec-9666-f585a169c17a
b4be7fdc-2c0f-11ec-9666-f585a169c17a, 88, 95532.02193 sec, b4be7f54-2c0f-11ec-9666-f585a169c17a
b1c2ff1d-2c0f-11ec-9666-f585a169c17a, 88, 95532.12673 sec, b1c2fe55-2c0f-11ec-9666-f585a169c17a
b1c2ff26-2c0f-11ec-9666-f585a169c17a, 89, 99430.20711 sec, b1c2ff1d-2c0f-11ec-9666-f585a169c17a
b4be8109-2c0f-11ec-9666-f585a169c17a, 89, 99430.29347 sec, b1c2ff1d-2c0f-11ec-9666-f585a169c17a
b1c2ff31-2c0f-11ec-9666-f585a169c17a, 90, 101700.94704000001 sec, b1c2ff26-2c0f-11ec-9666-f585a169c17a
b56c2e2c-2c0f-11ec-9666-f585a169c17a, 90, 101701.00288 sec, b1c2ff26-2c0f-11ec-9666-f585a169c17a
b56c2e78-2c0f-11ec-9666-f585a169c17a, 91, 102778.30219 sec, b56c2e2c-2c0f-11ec-9666-f585a169c17a
b1c3000c-2c0f-11ec-9666-f585a169c17a, 91, 102778.49051999999 sec, b1c2ff31-2c0f-11ec-9666-f585a169c17a
b56c3003-2c0f-11ec-9666-f585a169c17a, 92, 104659.20188 sec, b56c2e78-2c0f-11ec-9666-f585a169c17a
b1c3000f-2c0f-11ec-9666-f585a169c17a, 92, 104659.33239 sec, b1c3000c-2c0f-11ec-9666-f585a169c17a
b2f2cece-2c0f-11ec-9666-f585a169c17a, 93, 104689.67639000001 sec, b1c3000f-2c0f-11ec-9666-f585a169c17a
b686529c-2c0f-11ec-9666-f585a169c17a, 93, 104689.68964 sec, b56c3003-2c0f-11ec-9666-f585a169c17a
b2f2cfa3-2c0f-11ec-9666-f585a169c17a, 94, 105159.21801000001 sec, b2f2cece-2c0f-11ec-9666-f585a169c17a
b6865324-2c0f-11ec-9666-f585a169c17a, 94, 105159.2909 sec, b686529c-2c0f-11ec-9666-f585a169c17a
b42b49a6-2c0f-11ec-9666-f585a169c17a, 95, 106154.03298999999 sec, b2f2cfa3-2c0f-11ec-9666-f585a169c17a
b686542e-2c0f-11ec-9666-f585a169c17a, 95, 106154.07865000001 sec, b2f2cfa3-2c0f-11ec-9666-f585a169c17a
b686552b-2c0f-11ec-9666-f585a169c17a, 96, 108254.69137 sec, b42b49a6-2c0f-11ec-9666-f585a169c17a
b42b4c08-2c0f-11ec-9666-f585a169c17a, 96, 108254.8075 sec, b42b49a6-2c0f-11ec-9666-f585a169c17a
b6865566-2c0f-11ec-9666-f585a169c17a, 97, 108574.2774 sec, b686552b-2c0f-11ec-9666-f585a169c17a
b42b4c0a-2c0f-11ec-9666-f585a169c17a, 97, 108574.38684 sec, b42b4c08-2c0f-11ec-9666-f585a169c17a
b7762f65-2c0f-11ec-9666-f585a169c17a, 98, 109120.36937999999 sec, b42b4c0a-2c0f-11ec-9666-f585a169c17a
b4be80a5-2c0f-11ec-9666-f585a169c17a, 98, 109120.43543000001 sec, b42b4c0a-2c0f-11ec-9666-f585a169c17a
b4be80af-2c0f-11ec-9666-f585a169c17a, 99, 110061.59092 sec, b4be80a5-2c0f-11ec-9666-f585a169c17a
b7763063-2c0f-11ec-9666-f585a169c17a, 99, 110061.69331999999 sec, b7762f65-2c0f-11ec-9666-f585a169c17a
b7763122-2c0f-11ec-9666-f585a169c17a, 100, 110298.79435 sec, b4be80af-2c0f-11ec-9666-f585a169c17a
b56c2d61-2c0f-11ec-9666-f585a169c17a, 100, 110298.92845 sec, b4be80af-2c0f-11ec-9666-f585a169c17a
b77631b0-2c0f-11ec-9666-f585a169c17a, 101, 114017.51422 sec, b56c2d61-2c0f-11ec-9666-f585a169c17a
b56c2d6b-2c0f-11ec-9666-f585a169c17a, 101, 114017.61545 sec, b56c2d61-2c0f-11ec-9666-f585a169c17a
b56c2d6f-2c0f-11ec-9666-f585a169c17a, 102, 114816.3539 sec, b56c2d6b-2c0f-11ec-9666-f585a169c17a
b850e45d-2c0f-11ec-9666-f585a169c17a, 102, 114816.43268000001 sec, b56c2d6b-2c0f-11ec-9666-f585a169c17a
b56c2d78-2c0f-11ec-9666-f585a169c17a, 103, 115092.49328 sec, b56c2d6f-2c0f-11ec-9666-f585a169c17a
b850e5b5-2c0f-11ec-9666-f585a169c17a, 103, 115092.53409999999 sec, b56c2d6f-2c0f-11ec-9666-f585a169c17a
b850e62e-2c0f-11ec-9666-f585a169c17a, 104, 115262.76844 sec, b56c2d78-2c0f-11ec-9666-f585a169c17a
b56c2d7f-2c0f-11ec-9666-f585a169c17a, 104, 115262.7869 sec, b56c2d78-2c0f-11ec-9666-f585a169c17a
b850e6e4-2c0f-11ec-9666-f585a169c17a, 105, 116138.83632999999 sec, b56c2d7f-2c0f-11ec-9666-f585a169c17a
b56c2e5c-2c0f-11ec-9666-f585a169c17a, 105, 116138.91714 sec, b56c2d7f-2c0f-11ec-9666-f585a169c17a
b56c2e61-2c0f-11ec-9666-f585a169c17a, 106, 116670.07564 sec, b56c2e5c-2c0f-11ec-9666-f585a169c17a
b850e7e7-2c0f-11ec-9666-f585a169c17a, 106, 116670.09414 sec, b56c2e5c-2c0f-11ec-9666-f585a169c17a
b56c2f3a-2c0f-11ec-9666-f585a169c17a, 107, 117365.73984000001 sec, b56c2e61-2c0f-11ec-9666-f585a169c17a
b92f4824-2c0f-11ec-9666-f585a169c17a, 107, 117365.79975 sec, b850e7e7-2c0f-11ec-9666-f585a169c17a
b92f48df-2c0f-11ec-9666-f585a169c17a, 108, 117531.56604 sec, b56c2f3a-2c0f-11ec-9666-f585a169c17a
