blockHash, blockNum, TimeOfArrival, parentBlockHash
a40e0cd0-2c0f-11ec-9666-f585a169c17a, 1, 1493.10613 sec, GENESIS
a54ba2e2-2c0f-11ec-9666-f585a169c17a, 2, 1493.12675 sec, a40e0cd0-2c0f-11ec-9666-f585a169c17a
a40e0cb8-2c0f-11ec-9666-f585a169c17a, 1, 1493.1376 sec, GENESIS
a54ba40f-2c0f-11ec-9666-f585a169c17a, 3, 2780.95172 sec, a54ba2e2-2c0f-11ec-9666-f585a169c17a
a54ba46f-2c0f-11ec-9666-f585a169c17a, 4, 2781.0139900000004 sec, a54ba2e4-2c0f-11ec-9666-f585a169c17a
a54ba2e4-2c0f-11ec-9666-f585a169c17a, 3, 2781.01863 sec, a54ba2e2-2c0f-11ec-9666-f585a169c17a
a54ba5ac-2c0f-11ec-9666-f585a169c17a, 5, 3002.9831200000003 sec, a54ba46f-2c0f-11ec-9666-f585a169c17a
a54ba47b-2c0f-11ec-9666-f585a169c17a, 5, 3003.1268 sec, a54ba46f-2c0f-11ec-9666-f585a169c17a
a54ba645-2c0f-11ec-9666-f585a169c17a, 6, 3369.32468 sec, a54ba47b-2c0f-11ec-9666-f585a169c17a
a5e93b29-2c0f-11ec-9666-f585a169c17a, 7, 4307.039809999999 sec, a54ba645-2c0f-11ec-9666-f585a169c17a
a5e93bf1-2c0f-11ec-9666-f585a169c17a, 8, 4370.539809999999 sec, a5e93b29-2c0f-11ec-9666-f585a169c17a
a5e93cdf-2c0f-11ec-9666-f585a169c17a, 9, 4539.731049999999 sec, a5e93bf1-2c0f-11ec-9666-f585a169c17a
a5e93d77-2c0f-11ec-9666-f585a169c17a, 10, 5882.67449 sec, a5e93cdf-2c0f-11ec-9666-f585a169c17a
a5e93d7b-2c0f-11ec-9666-f585a169c17a, 10, 5882.78392 sec, a5e93cdf-2c0f-11ec-9666-f585a169c17a
a5e93ea5-2c0f-11ec-9666-f585a169c17a, 11, 12112.000259999999 sec, a5e93d77-2c0f-11ec-9666-f585a169c17a
a5e93e34-2c0f-11ec-9666-f585a169c17a, 11, 12112.4223 sec, a5e93d77-2c0f-11ec-9666-f585a169c17a
a5e93e36-2c0f-11ec-9666-f585a169c17a, 12, 12220.52317 sec, a5e93e34-2c0f-11ec-9666-f585a169c17a
a707a4a8-2c0f-11ec-9666-f585a169c17a, 12, 12220.53395 sec, a5e93ea5-2c0f-11ec-9666-f585a169c17a
a5e93e38-2c0f-11ec-9666-f585a169c17a, 13, 13574.98995 sec, a5e93e36-2c0f-11ec-9666-f585a169c17a
a707a5a0-2c0f-11ec-9666-f585a169c17a, 13, 13575.12092 sec, a5e93e36-2c0f-11ec-9666-f585a169c17a
a5e93e3b-2c0f-11ec-9666-f585a169c17a, 14, 19124.17618 sec, a5e93e38-2c0f-11ec-9666-f585a169c17a
a707a630-2c0f-11ec-9666-f585a169c17a, 14, 19124.18627 sec, a5e93e38-2c0f-11ec-9666-f585a169c17a
a5e93e3f-2c0f-11ec-9666-f585a169c17a, 15, 19799.3205 sec, a5e93e3b-2c0f-11ec-9666-f585a169c17a
a83a5c2f-2c0f-11ec-9666-f585a169c17a, 15, 19799.49878 sec, a707a630-2c0f-11ec-9666-f585a169c17a
a5e93e43-2c0f-11ec-9666-f585a169c17a, 16, 20292.69137 sec, a5e93e3f-2c0f-11ec-9666-f585a169c17a
a83a5d29-2c0f-11ec-9666-f585a169c17a, 16, 20292.76357 sec, a5e93e3f-2c0f-11ec-9666-f585a169c17a
a83a5da7-2c0f-11ec-9666-f585a169c17a, 17, 21226.36775 sec, a5e93e43-2c0f-11ec-9666-f585a169c17a
a6613cd6-2c0f-11ec-9666-f585a169c17a, 17, 21226.47018 sec, a5e93e43-2c0f-11ec-9666-f585a169c17a
a6613ce3-2c0f-11ec-9666-f585a169c17a, 18, 21707.64526 sec, a6613cd6-2c0f-11ec-9666-f585a169c17a
a83a5eb8-2c0f-11ec-9666-f585a169c17a, 18, 21707.7115 sec, a6613cd6-2c0f-11ec-9666-f585a169c17a
a6613ce5-2c0f-11ec-9666-f585a169c17a, 19, 26403.53549 sec, a6613ce3-2c0f-11ec-9666-f585a169c17a
a83a5f76-2c0f-11ec-9666-f585a169c17a, 19, 26403.64045 sec, a83a5eb8-2c0f-11ec-9666-f585a169c17a
a96955a5-2c0f-11ec-9666-f585a169c17a, 20, 28044.12125 sec, a6613ce5-2c0f-11ec-9666-f585a169c17a
a6613cea-2c0f-11ec-9666-f585a169c17a, 20, 28044.533199999998 sec, a6613ce5-2c0f-11ec-9666-f585a169c17a
a9695634-2c0f-11ec-9666-f585a169c17a, 21, 31158.22856 sec, a6613cea-2c0f-11ec-9666-f585a169c17a
a6613cec-2c0f-11ec-9666-f585a169c17a, 21, 31158.31382 sec, a6613cea-2c0f-11ec-9666-f585a169c17a
a6613cf0-2c0f-11ec-9666-f585a169c17a, 22, 32665.98349 sec, a6613cec-2c0f-11ec-9666-f585a169c17a
a9695773-2c0f-11ec-9666-f585a169c17a, 22, 32666.13365 sec, a6613cec-2c0f-11ec-9666-f585a169c17a
a96958b1-2c0f-11ec-9666-f585a169c17a, 23, 33465.37921 sec, a6613cf0-2c0f-11ec-9666-f585a169c17a
a6613cfa-2c0f-11ec-9666-f585a169c17a, 23, 33465.4538 sec, a6613cf0-2c0f-11ec-9666-f585a169c17a
a96958e4-2c0f-11ec-9666-f585a169c17a, 24, 34006.49116 sec, a6613cfa-2c0f-11ec-9666-f585a169c17a
a6613d01-2c0f-11ec-9666-f585a169c17a, 24, 34006.576759999996 sec, a6613cfa-2c0f-11ec-9666-f585a169c17a
aa889ad0-2c0f-11ec-9666-f585a169c17a, 25, 37062.37665 sec, a6613d01-2c0f-11ec-9666-f585a169c17a
a707a47e-2c0f-11ec-9666-f585a169c17a, 25, 37062.42884 sec, a6613d01-2c0f-11ec-9666-f585a169c17a
aa889b6d-2c0f-11ec-9666-f585a169c17a, 26, 37925.042460000004 sec, aa889ad0-2c0f-11ec-9666-f585a169c17a
a707a61f-2c0f-11ec-9666-f585a169c17a, 26, 37925.158729999996 sec, a707a47e-2c0f-11ec-9666-f585a169c17a
ab33dee0-2c0f-11ec-9666-f585a169c17a, 27, 39722.21351 sec, aa889b6d-2c0f-11ec-9666-f585a169c17a
a707a6ec-2c0f-11ec-9666-f585a169c17a, 27, 39722.34109 sec, a707a61f-2c0f-11ec-9666-f585a169c17a
ab33df9b-2c0f-11ec-9666-f585a169c17a, 28, 41173.26197 sec, a707a6ec-2c0f-11ec-9666-f585a169c17a
a707a6fd-2c0f-11ec-9666-f585a169c17a, 28, 41173.376200000006 sec, a707a6ec-2c0f-11ec-9666-f585a169c17a
a707a701-2c0f-11ec-9666-f585a169c17a, 29, 41257.7615 sec, a707a6fd-2c0f-11ec-9666-f585a169c17a
ab33e0d6-2c0f-11ec-9666-f585a169c17a, 29, 41257.92997999999 sec, a707a6fd-2c0f-11ec-9666-f585a169c17a
a707a70c-2c0f-11ec-9666-f585a169c17a, 30, 41742.04483 sec, a707a701-2c0f-11ec-9666-f585a169c17a
ab33e191-2c0f-11ec-9666-f585a169c17a, 30, 41742.08854 sec, a707a701-2c0f-11ec-9666-f585a169c17a
abe31f26-2c0f-11ec-9666-f585a169c17a, 31, 43877.17948 sec, ab33e191-2c0f-11ec-9666-f585a169c17a
a707a721-2c0f-11ec-9666-f585a169c17a, 31, 43877.30121 sec, a707a70c-2c0f-11ec-9666-f585a169c17a
a83a5cc5-2c0f-11ec-9666-f585a169c17a, 32, 43998.44091 sec, a707a721-2c0f-11ec-9666-f585a169c17a
abe31fba-2c0f-11ec-9666-f585a169c17a, 32, 43998.51714 sec, a707a721-2c0f-11ec-9666-f585a169c17a
abe32098-2c0f-11ec-9666-f585a169c17a, 33, 44840.36138 sec, a83a5cc5-2c0f-11ec-9666-f585a169c17a
a8bd5263-2c0f-11ec-9666-f585a169c17a, 33, 44840.61216 sec, a83a5cc5-2c0f-11ec-9666-f585a169c17a
a8bd526f-2c0f-11ec-9666-f585a169c17a, 34, 44976.38119 sec, a8bd5263-2c0f-11ec-9666-f585a169c17a
abe3210b-2c0f-11ec-9666-f585a169c17a, 34, 44976.433899999996 sec, a8bd5263-2c0f-11ec-9666-f585a169c17a
abe321c6-2c0f-11ec-9666-f585a169c17a, 35, 46110.44433 sec, a8bd526f-2c0f-11ec-9666-f585a169c17a
a969560e-2c0f-11ec-9666-f585a169c17a, 35, 46110.45155 sec, a8bd526f-2c0f-11ec-9666-f585a169c17a
acb83f02-2c0f-11ec-9666-f585a169c17a, 36, 47713.80115 sec, a969560e-2c0f-11ec-9666-f585a169c17a
a9695614-2c0f-11ec-9666-f585a169c17a, 36, 47713.84214 sec, a969560e-2c0f-11ec-9666-f585a169c17a
acb83f34-2c0f-11ec-9666-f585a169c17a, 37, 49709.54931 sec, acb83f02-2c0f-11ec-9666-f585a169c17a
a969561a-2c0f-11ec-9666-f585a169c17a, 37, 49709.6034 sec, a9695614-2c0f-11ec-9666-f585a169c17a
a96956e8-2c0f-11ec-9666-f585a169c17a, 38, 52876.381299999994 sec, a969561a-2c0f-11ec-9666-f585a169c17a
acb840bd-2c0f-11ec-9666-f585a169c17a, 38, 52876.52742 sec, acb83f34-2c0f-11ec-9666-f585a169c17a
a9695704-2c0f-11ec-9666-f585a169c17a, 39, 52937.84167 sec, a96956e8-2c0f-11ec-9666-f585a169c17a
ad95be91-2c0f-11ec-9666-f585a169c17a, 39, 52937.95885 sec, acb840bd-2c0f-11ec-9666-f585a169c17a
ad95bf8b-2c0f-11ec-9666-f585a169c17a, 40, 54033.5951 sec, a9695704-2c0f-11ec-9666-f585a169c17a
a9695706-2c0f-11ec-9666-f585a169c17a, 40, 54033.711149999996 sec, a9695704-2c0f-11ec-9666-f585a169c17a
a96957e1-2c0f-11ec-9666-f585a169c17a, 41, 55850.850909999994 sec, a9695706-2c0f-11ec-9666-f585a169c17a
ad95c049-2c0f-11ec-9666-f585a169c17a, 41, 55851.00154999999 sec, ad95bf8b-2c0f-11ec-9666-f585a169c17a
a96957e8-2c0f-11ec-9666-f585a169c17a, 42, 56445.806200000006 sec, a96957e1-2c0f-11ec-9666-f585a169c17a
ad95c0dd-2c0f-11ec-9666-f585a169c17a, 42, 56445.93327 sec, ad95c049-2c0f-11ec-9666-f585a169c17a
ad95c198-2c0f-11ec-9666-f585a169c17a, 43, 57125.53435 sec, a96957e8-2c0f-11ec-9666-f585a169c17a
aa889ae5-2c0f-11ec-9666-f585a169c17a, 43, 57125.616799999996 sec, a96957e8-2c0f-11ec-9666-f585a169c17a
ae653bab-2c0f-11ec-9666-f585a169c17a, 44, 58423.60153 sec, aa889ae5-2c0f-11ec-9666-f585a169c17a
ab33de85-2c0f-11ec-9666-f585a169c17a, 44, 58423.64996 sec, aa889ae5-2c0f-11ec-9666-f585a169c17a
ab33df5a-2c0f-11ec-9666-f585a169c17a, 45, 58599.64926 sec, ab33de85-2c0f-11ec-9666-f585a169c17a
ae653ccd-2c0f-11ec-9666-f585a169c17a, 45, 58599.68511 sec, ab33de85-2c0f-11ec-9666-f585a169c17a
ab33df61-2c0f-11ec-9666-f585a169c17a, 46, 59403.14854 sec, ab33df5a-2c0f-11ec-9666-f585a169c17a
ae653d96-2c0f-11ec-9666-f585a169c17a, 46, 59403.25871 sec, ab33df5a-2c0f-11ec-9666-f585a169c17a
ae653eb1-2c0f-11ec-9666-f585a169c17a, 47, 61293.43099 sec, ab33df61-2c0f-11ec-9666-f585a169c17a
abe31f3b-2c0f-11ec-9666-f585a169c17a, 47, 61293.54159 sec, ab33df61-2c0f-11ec-9666-f585a169c17a
abe32016-2c0f-11ec-9666-f585a169c17a, 48, 61831.01229 sec, abe31f3b-2c0f-11ec-9666-f585a169c17a
ae653eed-2c0f-11ec-9666-f585a169c17a, 48, 61831.060359999996 sec, abe31f3b-2c0f-11ec-9666-f585a169c17a
af113f72-2c0f-11ec-9666-f585a169c17a, 49, 62553.13942 sec, ae653eed-2c0f-11ec-9666-f585a169c17a
abe32276-2c0f-11ec-9666-f585a169c17a, 49, 62553.20678 sec, abe32016-2c0f-11ec-9666-f585a169c17a
acb83ff3-2c0f-11ec-9666-f585a169c17a, 50, 64554.95813 sec, abe32276-2c0f-11ec-9666-f585a169c17a
af1140f5-2c0f-11ec-9666-f585a169c17a, 50, 64555.05042 sec, af113f72-2c0f-11ec-9666-f585a169c17a
acb83ff9-2c0f-11ec-9666-f585a169c17a, 51, 64603.817240000004 sec, acb83ff3-2c0f-11ec-9666-f585a169c17a
af11415f-2c0f-11ec-9666-f585a169c17a, 51, 64603.868700000006 sec, acb83ff3-2c0f-11ec-9666-f585a169c17a
acb83ffc-2c0f-11ec-9666-f585a169c17a, 52, 66062.88498 sec, acb83ff9-2c0f-11ec-9666-f585a169c17a
af114235-2c0f-11ec-9666-f585a169c17a, 52, 66062.90569 sec, acb83ff9-2c0f-11ec-9666-f585a169c17a
acb840d0-2c0f-11ec-9666-f585a169c17a, 53, 67059.12532 sec, acb83ffc-2c0f-11ec-9666-f585a169c17a
affa2d8d-2c0f-11ec-9666-f585a169c17a, 53, 67059.18988 sec, acb83ffc-2c0f-11ec-9666-f585a169c17a
acb840db-2c0f-11ec-9666-f585a169c17a, 54, 67216.73787000001 sec, acb840d0-2c0f-11ec-9666-f585a169c17a
affa2ec5-2c0f-11ec-9666-f585a169c17a, 54, 67216.79867 sec, acb840d0-2c0f-11ec-9666-f585a169c17a
acb840e7-2c0f-11ec-9666-f585a169c17a, 55, 67354.03813 sec, acb840db-2c0f-11ec-9666-f585a169c17a
affa2f6b-2c0f-11ec-9666-f585a169c17a, 55, 67354.17413 sec, acb840db-2c0f-11ec-9666-f585a169c17a
affa3039-2c0f-11ec-9666-f585a169c17a, 56, 68035.30944 sec, acb840e7-2c0f-11ec-9666-f585a169c17a
acb840ed-2c0f-11ec-9666-f585a169c17a, 56, 68035.37054999999 sec, acb840e7-2c0f-11ec-9666-f585a169c17a
affa30f0-2c0f-11ec-9666-f585a169c17a, 57, 68340.67981 sec, affa3039-2c0f-11ec-9666-f585a169c17a
ad95bf9f-2c0f-11ec-9666-f585a169c17a, 57, 68340.73903 sec, acb840ed-2c0f-11ec-9666-f585a169c17a
b072ae0a-2c0f-11ec-9666-f585a169c17a, 58, 68716.605 sec, affa30f0-2c0f-11ec-9666-f585a169c17a
ad95c06c-2c0f-11ec-9666-f585a169c17a, 58, 68716.99098999999 sec, ad95bf9f-2c0f-11ec-9666-f585a169c17a
b072aec1-2c0f-11ec-9666-f585a169c17a, 59, 70332.77178 sec, ad95c06c-2c0f-11ec-9666-f585a169c17a
ad95c076-2c0f-11ec-9666-f585a169c17a, 59, 70332.87286 sec, ad95c06c-2c0f-11ec-9666-f585a169c17a
b072af7b-2c0f-11ec-9666-f585a169c17a, 60, 71297.89652 sec, ad95c076-2c0f-11ec-9666-f585a169c17a
ad95c078-2c0f-11ec-9666-f585a169c17a, 60, 71298.0033 sec, ad95c076-2c0f-11ec-9666-f585a169c17a
ad95c07d-2c0f-11ec-9666-f585a169c17a, 61, 72299.28056999999 sec, ad95c078-2c0f-11ec-9666-f585a169c17a
b072b043-2c0f-11ec-9666-f585a169c17a, 61, 72299.30105 sec, ad95c078-2c0f-11ec-9666-f585a169c17a
b072b15b-2c0f-11ec-9666-f585a169c17a, 62, 73238.95426 sec, b072b043-2c0f-11ec-9666-f585a169c17a
ae653c62-2c0f-11ec-9666-f585a169c17a, 62, 73238.99673 sec, ad95c07d-2c0f-11ec-9666-f585a169c17a
af11410c-2c0f-11ec-9666-f585a169c17a, 63, 74423.41456 sec, ae653c62-2c0f-11ec-9666-f585a169c17a
b12591ef-2c0f-11ec-9666-f585a169c17a, 63, 74423.44484 sec, ae653c62-2c0f-11ec-9666-f585a169c17a
affa2d69-2c0f-11ec-9666-f585a169c17a, 64, 75623.55289 sec, af11410c-2c0f-11ec-9666-f585a169c17a
b12592d8-2c0f-11ec-9666-f585a169c17a, 64, 75623.56742 sec, af11410c-2c0f-11ec-9666-f585a169c17a
affa2e32-2c0f-11ec-9666-f585a169c17a, 65, 76245.6332 sec, affa2d69-2c0f-11ec-9666-f585a169c17a
b12593cb-2c0f-11ec-9666-f585a169c17a, 65, 76245.64787 sec, b12592d8-2c0f-11ec-9666-f585a169c17a
b1c2fcdf-2c0f-11ec-9666-f585a169c17a, 66, 77264.46456000001 sec, affa2e32-2c0f-11ec-9666-f585a169c17a
b072adae-2c0f-11ec-9666-f585a169c17a, 66, 77264.56405 sec, affa2e32-2c0f-11ec-9666-f585a169c17a
b1c2fe1b-2c0f-11ec-9666-f585a169c17a, 67, 79461.11872 sec, b072adae-2c0f-11ec-9666-f585a169c17a
b072adb1-2c0f-11ec-9666-f585a169c17a, 67, 79461.20118 sec, b072adae-2c0f-11ec-9666-f585a169c17a
b072adb3-2c0f-11ec-9666-f585a169c17a, 68, 81307.79961 sec, b072adb1-2c0f-11ec-9666-f585a169c17a
b1c2feed-2c0f-11ec-9666-f585a169c17a, 68, 81307.87515 sec, b1c2fe1b-2c0f-11ec-9666-f585a169c17a
b072af49-2c0f-11ec-9666-f585a169c17a, 69, 83140.03940000001 sec, b072adb3-2c0f-11ec-9666-f585a169c17a
b1c2ff3d-2c0f-11ec-9666-f585a169c17a, 69, 83140.22937 sec, b1c2feed-2c0f-11ec-9666-f585a169c17a
b072af4e-2c0f-11ec-9666-f585a169c17a, 70, 83236.45275 sec, b072af49-2c0f-11ec-9666-f585a169c17a
b2f2cd29-2c0f-11ec-9666-f585a169c17a, 70, 83236.55847 sec, b072af49-2c0f-11ec-9666-f585a169c17a
b072af55-2c0f-11ec-9666-f585a169c17a, 71, 83767.0223 sec, b072af4e-2c0f-11ec-9666-f585a169c17a
b2f2cdd3-2c0f-11ec-9666-f585a169c17a, 71, 83767.07062 sec, b2f2cd29-2c0f-11ec-9666-f585a169c17a
b2f2ce5b-2c0f-11ec-9666-f585a169c17a, 72, 85447.33252 sec, b2f2cdd3-2c0f-11ec-9666-f585a169c17a
b072af59-2c0f-11ec-9666-f585a169c17a, 72, 85447.35965000001 sec, b072af55-2c0f-11ec-9666-f585a169c17a
b072b024-2c0f-11ec-9666-f585a169c17a, 73, 85843.65473000001 sec, b072af59-2c0f-11ec-9666-f585a169c17a
b2f2cf93-2c0f-11ec-9666-f585a169c17a, 73, 85843.74784 sec, b072af59-2c0f-11ec-9666-f585a169c17a
b2f2cfc5-2c0f-11ec-9666-f585a169c17a, 74, 86309.29366 sec, b072b024-2c0f-11ec-9666-f585a169c17a
b072b027-2c0f-11ec-9666-f585a169c17a, 74, 86309.38045 sec, b072b024-2c0f-11ec-9666-f585a169c17a
b072b0f9-2c0f-11ec-9666-f585a169c17a, 75, 86750.50399 sec, b072b027-2c0f-11ec-9666-f585a169c17a
b3a484f1-2c0f-11ec-9666-f585a169c17a, 75, 86750.57091 sec, b072b027-2c0f-11ec-9666-f585a169c17a
b125926a-2c0f-11ec-9666-f585a169c17a, 76, 87353.53462 sec, b072b0f9-2c0f-11ec-9666-f585a169c17a
b3a4859f-2c0f-11ec-9666-f585a169c17a, 76, 87353.65508 sec, b072b0f9-2c0f-11ec-9666-f585a169c17a
b125926e-2c0f-11ec-9666-f585a169c17a, 77, 87652.07974 sec, b125926a-2c0f-11ec-9666-f585a169c17a
b3a486ce-2c0f-11ec-9666-f585a169c17a, 77, 87652.15853 sec, b125926a-2c0f-11ec-9666-f585a169c17a
b1259338-2c0f-11ec-9666-f585a169c17a, 78, 87948.57042 sec, b125926e-2c0f-11ec-9666-f585a169c17a
b3a4878d-2c0f-11ec-9666-f585a169c17a, 78, 87948.576 sec, b125926e-2c0f-11ec-9666-f585a169c17a
